250		15.98
251		15.95
252		16.08
253		16.03
254		16.05
255		16.15
256		16.15
257		16.20
258		16.20
259		16.27
260		16.30
261		16.82
262		16.40
263		16.50
264		16.60
265		16.60
266		16.75
267		16.85
268		16.85
269		16.92
270		17.00
271		17.02
272		17.10
273		17.10
274		17.05
275		17.02
276		17.00
277		16.95
278		16.95
279		16.82
280		16.70
281		16.52
282		16.45
283		16.45
284		16.42
285		16.30
286		16.25
287		16.15
288		16.03
289		16.00
290		16.00
291		15.88
292		15.80
293		15.83
294		15.68
295		15.78
296		15.73
297		15.68
298		15.70
299		15.68
300		15.63
301		15.68
302		15.60
303		15.58
304		15.63
305		15.55
306		15.58
307		15.53
308		15.55
309		15.55
310		15.68
311		15.55
312		15.55
313		15.78
314		15.48
315		15.55
316		15.58
317		15.50
318		15.60
319		15.53
320		15.50
321		15.60
322		15.53
323		15.50
324		15.58
325		15.53
326		15.53
327		15.63
328		15.20
329		15.55
330		15.55
331		15.55
332		15.60
333		15.65
334		15.55
335		15.60
336		15.63
337		15.55
338		15.58
339		15.65
340		15.60
341		15.63
342		15.63
343		15.58
344		15.63
345		15.65
346		15.58
347		15.65
348		15.60
349		15.60
350		15.60
351		15.63
352		15.58
353		15.73
354		15.65
355		15.65
356		15.70
357		15.63
358		15.68
359		15.73
360		15.63
361		15.68
362		15.68
363		15.85
364		15.70
365		15.65
366		15.58
367		15.73
368		15.83
369		15.78
370		15.78
371		15.70
372		15.73
373		15.75
374		15.83
375		15.75
376		15.73
377		15.75
378		15.70
379		15.78
380		15.80
381		15.78
382		15.85
383		15.80
384		15.83
385		15.88
386		15.80
387		15.85
388		15.90
389		16.08
390		15.88
391		15.88
392		15.85
393		15.90
394		15.98
395		15.95
396		15.88
397		15.95
398		15.90
399		16.00
400		15.95
401		15.98
402		16.05
403		16.00
404		16.03
405		16.08
406		16.03
407		16.03
408		16.20
409		16.03
410		15.98
411		16.08
412		16.03
413		16.05
414		16.05
415		16.03
416		16.05
417		16.08
418		15.95
419		16.05
420		16.00
421		16.05
422		16.08
423		15.98
424		16.03
425		16.03
426		16.03
427		16.00
428		16.05
429		16.03
430		16.00
431		15.98
432		16.03
433		16.10
434		16.10
435		16.03
436		16.05
437		16.08
438		16.05
439		16.08
440		16.12
441		15.95
442		16.08
443		16.08
444		16.12
445		16.12
446		16.05
447		16.05
448		16.10
449		16.03
450		16.10
451		16.15
452		16.08
453		16.10
454		16.17
455		16.08
456		16.10
457		16.20
458		16.08
459		16.08
460		16.15
461		16.10
462		16.08
463		16.12
464		16.08
465		16.12
466		16.12
467		16.08
468		16.15
469		16.12
470		16.08
471		16.10
472		16.17
473		16.10
474		16.17
475		16.12
476		16.15
477		16.15
478		16.10
479		16.10
480		16.22
481		16.10
482		16.12
483		16.15
484		16.12
485		16.17
486		16.30
487		16.65
488		16.15
489		16.15
490		16.08
491		16.17
492		16.17
493		16.05
494		16.15
495		16.12
496		16.17
497		16.17
498		16.32
499		16.12
500		16.15
501		16.10
502		16.15
503		16.17
504		16.10
505		16.15
506		16.17
507		16.10
508		16.12
509		16.22
510		16.08
511		16.12
512		16.15
513		16.00
514		16.10
515		16.12
516		16.10
517		16.10
518		15.98
519		16.05
520		16.08
521		16.05
522		16.03
523		16.03
524		16.00
525		15.98
526		16.05
527		15.98
528		15.98
529		16.00
530		15.93
531		15.93
532		15.80
533		15.90
534		15.90
535		15.93
536		15.88
537		15.90
538		15.95
539		15.85
540		15.88
541		16.03
542		15.88
543		15.90
544		15.88
545		15.88
546		15.83
547		15.88
548		15.78
549		15.85
550		15.83
551		15.80
552		15.85
553		15.85
554		15.78
555		15.78
556		15.78
557		15.80
558		15.68
559		15.78
560		15.80
561		15.83
562		15.70
563		15.80
564		15.73
565		15.75
566		15.80
567		15.83
568		15.68
569		15.78
570		15.83
571		15.73
572		15.85
573		15.83
574		15.78
575		15.78
576		15.78
577		15.80
578		15.80
579		15.78
580		15.78
581		15.83
582		15.75
583		15.75
584		15.70
585		15.80
586		15.80
587		15.83
588		15.68
589		15.78
590		15.83
591		15.75
592		15.73
593		15.78
594		15.68
595		15.83
596		15.80
597		15.73
598		15.83
599		15.80
600		15.78
601		15.80
602		15.98
603		15.78
604		15.80
605		15.80
606		15.80
607		15.83
608		15.75
609		15.78
610		15.88
611		15.80
612		15.83
613		15.88
614		15.75
615		15.88
616		15.85
617		15.85
618		15.88
619		16.08
620		15.83
621		15.90
622		15.90
623		15.88
624		15.98
625		15.93
626		15.90
627		15.93
628		15.93
629		15.90
630		15.98
631		15.95
632		15.95
633		16.03
634		15.95
635		15.93
636		15.83
637		16.00
638		16.03
639		16.05
640		16.03
641		16.08
642		16.17
643		16.10
644		16.12
645		16.22
646		16.22
647		16.30
648		16.22
649		16.30
650		16.40
651		16.42
652		16.42
653		16.60
654		16.75
655		16.52
656		16.60
657		16.62
658		16.67
659		16.87
660		16.72
661		16.72
662		16.80
663		16.72
664		16.77
665		16.82
666		16.77
667		16.82
668		16.82
669		16.82
670		16.90
671		16.87
672		16.85
673		16.85
674		16.87
675		16.80
676		16.82
677		16.67
678		16.72
679		16.75
680		16.62
681		16.62
682		16.60
683		16.47
684		16.42
685		16.65
686		16.30
687		16.22
688		16.12
689		16.12
690		16.12
691		16.12
692		16.05
693		16.08
694		16.05
695		15.98
696		16.00
697		15.93
698		15.90
699		15.98
700		15.95
701		15.85
702		15.98
703		15.88
704		15.93
705		15.88
706		15.85
707		15.88
708		15.90
709		15.85
710		15.85
711		15.83
712		15.80
713		15.83
714		16.00
715		15.80
716		15.83
717		15.85
718		15.85
719		15.85
720		15.75
721		15.70
722		15.83
723		15.78
724		15.83
725		15.83
726		15.80
727		15.78
728		15.80
729		15.80
730		15.83
731		15.85
732		15.83
733		15.80
734		15.88
735		15.68
736		15.85
737		15.85
738		15.83
739		15.83
740		15.85
741		15.50
742		15.85
743		15.88
744		15.85
745		15.88
746		15.85
747		15.80
748		15.93
749		15.85
750		15.85
751		15.88
752		15.90
753		15.88
754		15.93
755		15.95
756		15.85
757		15.98
758		15.95
759		15.98
760		16.05
761		15.98
762		16.00
763		15.88
764		16.03
765		16.05
766		15.85
767		16.05
768		16.10
769		16.03
770		16.08
771		16.15
772		16.15
773		16.15
774		16.17
775		16.20
776		16.17
777		16.20
778		16.25
779		16.22
780		16.27
781		16.25
782		16.25
783		16.32
784		16.30
785		16.27
786		16.35
787		16.30
788		16.30
789		16.35
790		16.27
791		16.27
792		16.35
793		16.12
794		16.30
795		16.32
796		15.88
797		16.32
798		16.35
799		16.25
800		16.25
801		16.27
802		16.12
803		16.22
804		16.17
805		16.15
806		16.15
807		16.65
808		16.10
809		16.17
810		16.08
811		16.08
812		16.08
813		16.10
814		16.03
815		16.05
816		15.95
817		15.98
818		16.25
819		15.90
820		15.95
821		15.95
822		16.15
823		15.88
824		15.93
825		15.80
826		15.93
827		15.85
828		15.80
829		15.83
830		15.65
831		15.78
832		15.83
833		15.80
834		15.75
835		15.78
836		15.78
837		15.75
838		15.83
839		15.75
840		15.73
841		15.75
842		15.75
843		15.75
844		15.75
845		15.70
846		15.75
847		15.45
848		15.78
849		15.78
850		15.83
851		15.78
852		15.83
853		15.83
854		15.80
855		15.88
856		15.90
857		15.88
858		15.93
859		16.08
860		15.93
861		16.05
862		16.65
863		16.05
864		16.15
865		16.15
866		16.15
867		16.27
868		16.25
869		16.25
870		16.27
871		16.37
872		16.37
873		16.60
874		16.37
875		16.40
876		16.42
877		16.37
878		16.37
879		16.27
880		16.32
881		16.37
882		16.30
883		16.17
884		16.22
885		16.20
886		16.10
887		16.15
888		16.15
889		16.10
890		16.20
891		16.15
892		16.17
893		16.20
894		16.25
895		16.22
896		16.42
897		16.15
898		16.47
899		16.62
900		16.70
901		16.80
902		16.72
903		16.85
904		16.85
905		16.97
906		16.85
907		16.80
908		16.72
909		16.50
910		16.52
911		16.45
912		16.30
913		16.22
914		16.17
915		16.08
916		16.03
917		15.90
918		15.83
919		15.80
920		15.75
921		15.68
922		15.73
923		15.68
924		15.65
925		15.70
926		15.63
927		15.68
928		15.50
929		15.58
930		15.60
931		15.65
932		15.55
933		15.60
934		15.63
935		15.58
936		15.65
937		15.65
938		15.53
939		15.55
940		16.03
941		15.53
942		15.60
943		15.90
944		15.55
945		15.63
946		15.60
947		15.58
948		15.63
949		15.58
950		15.58
951		15.65
952		15.60
953		15.55
954		15.68
955		15.53
956		15.60
957		15.45
958		15.60
959		15.63
960		15.68
961		15.60
962		15.65
963		15.68
964		15.63
965		15.65
966		15.40
967		15.68
968		15.78
969		15.73
970		15.65
971		15.75
972		15.78
973		15.73
974		15.83
975		15.83
976		15.80
977		15.90
978		15.95
979		15.93
980		15.98
981		15.98
982		15.95
983		16.15
984		16.05
985		16.05
986		16.15
987		16.08
988		16.10
989		16.12
990		16.10
991		16.08
992		16.12
993		16.00
994		16.05
995		16.35
996		16.00
997		16.05
998		16.55
999		15.95
1000		16.00
1001		15.98
1002		15.88
1003		15.98
1004		15.93
1005		15.85
1006		15.90
1007		15.85
1008		15.83
1009		15.88
1010		15.78
1011		15.85
1012		15.80
1013		15.78
1014		15.83
1015		15.85
1016		15.75
1017		15.78
1018		15.78
1019		15.78
1020		15.80
1021		15.83
1022		15.60
1023		15.80
1024		15.93
1025		15.90
1026		15.95
1027		15.95
1028		15.95
1029		16.03
1030		15.80
1031		16.00
1032		16.00
1033		16.20
1034		15.95
1035		16.12
1036		16.05
1037		16.05
1038		16.00
1039		16.08
1040		16.00
1041		16.10
1042		16.05
1043		16.00
1044		15.85
1045		16.00
1046		15.98
1047		15.98
1048		16.08
1049		15.93
1050		15.95
1051		15.88
1052		15.93
1053		15.90
1054		15.83
1055		15.90
1056		15.83
1057		15.80
1058		15.83
1059		15.75
1060		15.80
1061		15.85
1062		15.80
1063		15.75
1064		15.78
1065		15.78
1066		15.80
1067		15.73
1068		15.80
1069		15.80
1070		16.17
1071		15.80
1072		15.90
1073		16.00
1074		16.03
1075		15.90
1076		15.93
1077		15.88
1078		15.98
1079		15.98
1080		15.98
1081		16.10
1082		16.05
1083		16.00
1084		15.95
1085		16.12
1086		16.10
1087		16.12
1088		16.12
1089		16.12
1090		16.15
1091		16.05
1092		16.03
1093		16.27
1094		16.00
1095		16.03
1096		16.05
1097		15.98
1098		16.00
1099		15.95
1100		15.85
1101		15.90
1102		15.90
1103		15.70
1104		15.85
1105		15.80
1106		15.75
1107		15.85
1108		15.80
1109		15.73
1110		15.80
1111		15.78
1112		15.80
1113		15.75
1114		15.65
1115		15.70
1116		15.78
1117		15.68
1118		15.65
1119		15.63
1120		15.68
1121		15.75
1122		15.70
1123		15.68
1124		15.73
1125		15.60
1126		15.68
1127		15.78
1128		16.20
1129		15.75
1130		15.88
1131		15.73
1132		15.93
1133		15.98
1134		15.70
1135		15.98
1136		16.05
1137		16.05
1138		16.03
1139		16.10
1140		16.17
1141		15.98
1142		16.22
1143		16.08
1144		16.05
1145		16.03
1146		15.95
1147		16.00
1148		16.08
1149		15.98
1150		15.98
1151		15.98
1152		15.85
1153		15.95
1154		15.98
1155		15.75
1156		15.95
1157		15.93
1158		15.93
1159		15.93
1160		15.75
1161		15.85
1162		15.90
1163		15.88
1164		15.80
1165		15.85
1166		15.83
1167		15.73
1168		15.83
1169		15.80
1170		15.80
1171		15.75
1172		15.80
1173		15.80
1174		15.83
1175		15.75
1176		15.73
1177		15.85
1178		15.80
1179		15.80
1180		15.78
1181		15.75
1182		15.80
1183		15.90
1184		15.75
1185		15.78
1186		15.78
1187		15.75
1188		15.80
1189		15.75
1190		15.70
1191		15.78
1192		15.73
1193		15.70
1194		15.80
1195		15.75
1196		15.73
1197		15.80
1198		15.73
1199		15.73
1200		15.78
1201		15.70
1202		15.78
1203		15.80
1204		15.48
1205		15.75
1206		15.80
1207		15.70
1208		15.73
1209		15.75
1210		15.68
1211		15.75
1212		15.70
1213		15.68
1214		15.70
1215		15.70
1216		15.65
1217		15.73
1218		15.70
1219		15.68
1220		15.78
1221		15.70
1222		15.68
1223		15.78
1224		15.68
1225		15.68
1226		15.73
1227		15.65
1228		15.68
1229		15.75
1230		15.68
1231		15.73
1232		15.78
1233		15.70
1234		15.73
1235		15.78
1236		15.65
1237		15.78
1238		15.70
1239		15.65
1240		15.78
1241		15.73
1242		15.70
1243		15.75
1244		15.70
1245		15.73
1246		15.78
1247		15.73
1248		15.70
1249		15.78
1250		15.68
1251		15.78
1252		15.75
1253		15.68
1254		15.75
1255		15.75
1256		15.73
1257		15.78
1258		16.03
1259		15.73
1260		15.83
1261		15.93
1262		15.73
1263		15.80
1264		15.80
1265		15.70
1266		15.80
1267		15.80
1268		15.78
1269		15.70
1270		15.83
1271		15.78
1272		15.80
1273		15.80
1274		15.78
1275		15.83
1276		15.78
1277		15.78
1278		15.95
1279		15.80
1280		15.78
1281		15.75
1282		15.88
1283		15.85
1284		15.83
1285		15.78
1286		15.83
1287		15.80
1288		15.80
1289		15.85
1290		15.70
1291		15.83
1292		15.93
1293		15.88
1294		15.90
1295		15.95
1296		15.95
1297		15.95
1298		16.03
1299		16.08
1300		15.98
1301		16.10
1302		16.08
1303		16.17
1304		16.17
1305		16.08
1306		16.17
1307		16.22
1308		16.15
1309		16.25
1310		16.20
1311		16.20
1312		16.27
1313		16.27
1314		16.30
1315		16.30
1316		16.30
1317		16.30
1318		16.35
1319		16.32
1320		16.40
1321		16.47
1322		16.47
1323		16.45
1324		16.62
1325		16.55
1326		16.60
1327		16.92
1328		16.67
1329		16.72
1330		16.82
1331		16.80
1332		16.90
1333		17.00
1334		17.00
1335		17.10
1336		17.34
1337		17.10
1338		17.29
1339		17.32
1340		17.39
1341		17.44
1342		17.49
1343		17.62
1344		17.67
1345		17.72
1346		17.79
1347		17.92
1348		17.94
1349		17.97
1350		18.12
1351		18.09
1352		18.19
1353		18.22
1354		18.27
1355		18.19
1356		18.41
1357		18.41
1358		18.59
1359		18.56
1360		18.51
1361		18.56
1362		18.54
1363		18.49
1364		18.51
1365		18.46
1366		18.39
1367		18.32
1368		18.24
1369		18.14
1370		18.12
1371		17.97
1372		17.84
1373		17.77
1374		17.62
1375		17.47
1376		17.47
1377		17.27
1378		17.17
1379		17.12
1380		17.00
1381		16.92
1382		16.92
1383		16.67
1384		16.65
1385		16.45
1386		16.55
1387		16.57
1388		16.42
1389		16.42
1390		16.35
1391		16.27
1392		16.22
1393		16.25
1394		16.17
1395		16.15
1396		16.22
1397		16.12
1398		16.03
1399		16.10
1400		15.98
1401		16.05
1402		16.27
1403		15.58
1404		16.05
1405		16.05
1406		16.00
1407		16.00
1408		16.08
1409		15.98
1410		16.05
1411		16.10
1412		15.98
1413		16.08
1414		16.05
1415		16.08
1416		16.08
1417		16.10
1418		16.12
1419		16.17
1420		16.17
1421		16.15
1422		16.27
1423		16.20
1424		16.27
1425		16.45
1426		16.40
1427		16.45
1428		16.52
1429		16.57
1430		16.65
1431		16.67
1432		16.40
1433		16.72
1434		16.75
1435		16.67
1436		16.70
1437		16.70
1438		16.60
1439		16.65
1440		16.45
1441		16.42
1442		16.55
1443		16.47
1444		16.40
1445		16.37
1446		16.08
1447		16.22
1448		16.27
1449		15.93
1450		16.17
1451		16.35
1452		16.05
1453		16.10
1454		16.15
1455		16.05
1456		16.03
1457		15.98
1458		16.00
1459		16.05
1460		16.08
1461		16.03
1462		16.03
1463		16.08
1464		16.03
1465		16.12
1466		16.10
1467		16.08
1468		16.12
1469		16.15
1470		16.15
1471		16.20
1472		16.17
1473		16.22
1474		16.25
1475		16.22
1476		16.22
1477		16.12
1478		16.15
1479		16.22
1480		16.30
1481		16.22
1482		16.22
1483		15.83
1484		16.20
1485		16.25
1486		16.22
1487		16.15
1488		16.17
1489		16.22
1490		16.08
1491		16.17
1492		16.10
1493		16.05
1494		16.15
1495		16.08
1496		16.00
1497		16.08
1498		16.03
1499		15.95
1500		16.05
1501		15.98
1502		15.95
1503		15.93
1504		15.90
1505		15.93
1506		15.98
1507		15.88
1508		15.93
1509		16.12
1510		15.90
1511		15.88
1512		15.93
1513		15.83
1514		15.88
1515		15.90
1516		15.85
1517		15.90
1518		15.70
1519		15.80
1520		15.90
1521		15.85
1522		15.80
1523		15.88
1524		15.85
1525		15.78
1526		15.90
1527		15.85
1528		15.83
1529		15.98
1530		15.83
1531		15.85
1532		15.85
1533		16.27
1534		15.80
1535		15.88
1536		15.83
1537		15.85
1538		15.83
1539		15.83
1540		15.88
1541		15.85
1542		15.75
1543		15.88
1544		15.85
1545		15.83
1546		15.88
1547		15.83
1548		15.80
1549		15.90
1550		15.85
1551		15.83
1552		15.85
1553		15.90
1554		15.83
1555		16.00
1556		15.85
1557		15.85
1558		15.93
1559		15.85
1560		15.90
1561		15.95
1562		15.93
1563		15.95
1564		15.98
1565		15.93
1566		16.03
1567		15.88
1568		16.08
1569		16.22
1570		16.22
1571		16.27
1572		16.37
1573		16.52
1574		16.50
1575		16.67
1576		16.72
1577		16.75
1578		16.90
1579		16.85
1580		16.97
1581		17.00
1582		16.97
1583		16.97
1584		17.02
1585		16.55
1586		16.97
1587		16.92
1588		16.87
1589		16.92
1590		16.90
1591		16.82
1592		16.87
1593		16.82
1594		16.77
1595		16.77
1596		16.72
1597		16.60
1598		16.62
1599		16.25
1600		16.42
1601		16.42
1602		16.30
1603		16.25
1604		16.25
1605		16.08
1606		16.05
1607		16.27
1608		15.95
1609		15.90
1610		15.73
1611		15.80
1612		15.85
1613		15.63
1614		15.75
1615		15.83
1616		15.78
1617		15.63
1618		15.80
1619		15.73
1620		15.68
1621		15.78
1622		15.75
1623		15.65
1624		15.75
1625		15.70
1626		15.68
1627		15.63
1628		15.65
1629		15.70
1630		15.75
1631		15.68
1632		15.70
1633		15.78
1634		15.70
1635		15.70
1636		15.75
1637		15.65
1638		15.70
1639		15.70
1640		15.68
1641		15.70
1642		15.70
1643		15.65
1644		15.75
1645		15.85
1646		15.65
1647		15.70
1648		15.70
1649		15.68
1650		15.75
1651		15.73
1652		15.70
1653		15.85
1654		15.70
1655		15.58
1656		15.75
1657		15.73
1658		15.68
1659		15.75
1660		15.75
1661		15.78
1662		15.75
1663		15.70
1664		15.75
1665		15.70
1666		15.70
1667		15.78
1668		15.73
1669		15.75
1670		15.78
1671		15.78
1672		15.75
1673		15.65
1674		15.78
1675		15.75
1676		15.75
1677		15.78
1678		15.75
1679		15.78
1680		15.73
1681		15.75
1682		15.73
1683		15.68
1684		15.75
1685		15.78
1686		15.73
1687		15.78
1688		15.80
1689		15.80
1690		15.80
1691		15.73
1692		15.73
1693		15.78
1694		15.80
1695		15.63
1696		15.78
1697		15.75
1698		15.73
1699		15.78
1700		15.70
1701		15.78
1702		15.80
1703		15.70
1704		15.70
1705		15.78
1706		15.73
1707		15.75
1708		15.78
1709		15.75
1710		15.78
1711		15.78
1712		15.75
1713		15.78
1714		15.83
1715		15.78
1716		15.83
1717		15.83
1718		15.78
1719		15.88
1720		15.88
1721		15.90
1722		15.93
1723		15.90
1724		15.90
1725		15.95
1726		15.93
1727		15.93
1728		15.98
1729		15.45
1730		15.98
1731		16.05
1732		15.90
1733		15.98
1734		16.03
1735		16.03
1736		16.08
1737		16.10
1738		16.03
1739		16.03
1740		16.10
1741		16.00
1742		16.05
1743		15.95
1744		15.83
1745		16.08
1746		16.55
1747		16.03
1748		16.12
1749		16.03
1750		15.98
1751		15.90
1752		16.03
1753		16.03
1754		16.03
1755		16.05
1756		15.95
1757		16.03
1758		15.88
1759		15.95
1760		16.15
1761		16.03
1762		15.98
1763		16.00
1764		15.93
1765		15.98
1766		16.00
1767		15.93
1768		16.00
1769		15.93
1770		15.93
1771		16.00
1772		15.95
1773		15.90
1774		16.00
1775		15.95
1776		15.93
1777		15.98
1778		15.90
1779		15.90
1780		15.98
1781		15.93
1782		15.85
1783		15.95
1784		15.88
1785		15.83
1786		15.93
1787		15.88
1788		15.95
1789		15.93
1790		15.85
1791		15.90
1792		15.93
1793		15.90
1794		15.95
1795		16.03
1796		15.98
1797		16.00
1798		16.03
1799		16.03
1800		16.17
1801		16.15
1802		16.15
1803		16.22
1804		16.45
1805		16.30
1806		16.40
1807		16.27
1808		16.37
1809		16.47
1810		16.42
1811		16.37
1812		16.47
1813		16.42
1814		16.42
1815		16.50
1816		16.42
1817		16.40
1818		16.37
1819		16.30
1820		16.32
1821		16.32
1822		16.25
1823		16.27
1824		16.27
1825		16.17
1826		16.25
1827		16.20
1828		16.17
1829		16.17
1830		16.17
1831		16.20
1832		16.30
1833		16.87
1834		16.27
1835		16.42
1836		16.52
1837		16.45
1838		16.60
1839		16.55
1840		16.60
1841		16.65
1842		16.62
1843		16.67
1844		16.72
1845		16.70
1846		16.62
1847		16.65
1848		16.57
1849		16.57
1850		16.57
1851		16.50
1852		16.52
1853		16.45
1854		16.37
1855		16.40
1856		16.32
1857		16.30
1858		16.32
1859		16.30
1860		16.20
1861		16.22
1862		16.22
1863		16.15
1864		16.15
1865		16.35
1866		15.95
1867		16.17
1868		16.08
1869		16.05
1870		16.10
1871		16.05
1872		16.08
1873		16.12
1874		16.05
1875		16.05
1876		16.08
1877		16.00
1878		16.08
1879		16.05
1880		16.03
1881		16.08
1882		16.05
1883		16.03
1884		16.03
1885		16.05
1886		16.05
1887		16.08
1888		16.05
1889		16.05
1890		15.95
1891		16.05
1892		16.03
1893		16.05
1894		16.03
1895		16.12
1896		16.10
1897		16.03
1898		16.08
1899		15.85
1900		15.93
1901		16.15
1902		16.08
1903		16.03
1904		16.10
1905		16.08
1906		16.03
1907		16.10
1908		16.12
1909		16.12
1910		16.12
1911		16.08
1912		16.08
1913		16.12
1914		16.08
1915		16.12
1916		16.00
1917		16.05
1918		16.10
1919		16.12
1920		16.08
1921		16.15
1922		16.10
1923		15.85
1924		16.17
1925		16.20
1926		16.12
1927		16.17
1928		16.32
1929		16.10
1930		16.22
1931		16.20
1932		16.15
1933		16.17
1934		16.20
1935		16.20
1936		16.25
1937		16.20
1938		16.17
1939		16.30
1940		16.22
1941		16.22
1942		16.30
1943		16.25
1944		16.27
1945		16.35
1946		16.30
1947		16.35
1948		16.35
1949		16.30
1950		16.35
1951		16.35
1952		16.30
1953		16.37
1954		16.40
1955		16.37
1956		16.52
1957		16.47
1958		16.50
1959		16.57
1960		16.57
1961		16.57
1962		16.70
1963		16.67
1964		16.72
1965		16.85
1966		16.85
1967		16.97
1968		17.10
1969		17.10
1970		17.22
1971		17.29
1972		17.24
1973		17.29
1974		17.37
1975		17.39
1976		17.27
1977		17.24
1978		17.07
1979		17.05
1980		17.00
1981		16.92
1982		16.85
1983		16.77
1984		16.70
1985		16.67
1986		16.80
1987		16.52
1988		16.52
1989		16.42
1990		16.37
1991		16.52
1992		16.35
1993		16.27
1994		16.37
1995		16.25
1996		16.22
1997		16.22
1998		16.22
1999		16.17
2000		16.32
2001		16.12
2002		16.22
2003		16.22
2004		16.12
2005		16.27
2006		16.25
2007		16.25
2008		16.32
2009		16.30
2010		16.32
2011		16.40
2012		16.37
2013		16.40
2014		16.57
2015		16.45
2016		16.52
2017		16.42
2018		16.62
2019		16.60
2020		16.82
2021		16.67
2022		16.97
2023		17.07
2024		17.07
2025		17.20
2026		17.22
2027		17.20
2028		17.24
2029		17.17
2030		17.12
2031		17.10
2032		17.00
2033		16.87
2034		16.85
2035		16.72
2036		16.60
2037		16.65
2038		16.42
2039		16.37
2040		16.40
2041		16.20
2042		16.10
2043		16.15
2044		16.03
2045		15.98
2046		15.95
2047		15.88
#aver		16.09		
