30	0.0585938	0.0583496	0.0590820	0.0537109	0.0578613	0.0554199	0.0000000	0.0590820
31	0.0590820	0.0583496	0.0585938	0.0537109	0.0571289	0.0546875	0.0000000	0.0588379
32	0.0588379	0.0585938	0.0585938	0.0534668	0.0571289	0.0551758	0.0000000	0.0581055
33	0.0588379	0.0583496	0.0590820	0.0541992	0.0573731	0.0554199	0.0000000	0.0583496
34	0.0588379	0.0585938	0.0585938	0.0541992	0.0568848	0.0537109	0.0000000	0.0578613
35	0.0585938	0.0583496	0.0585938	0.0541992	0.0568848	0.0556641	0.0000000	0.0571289
36	0.0588379	0.0585938	0.0588379	0.0544434	0.0568848	0.0556641	0.0000000	0.0571289
37	0.0593262	0.0581055	0.0583496	0.0546875	0.0568848	0.0549316	0.0000000	0.0573731
38	0.0590820	0.0585938	0.0588379	0.0549316	0.0566406	0.0551758	0.0000000	0.0568848
39	0.0588379	0.0588379	0.0593262	0.0554199	0.0566406	0.0554199	0.0000000	0.0566406
40	0.0590820	0.0588379	0.0585938	0.0556641	0.0566406	0.0551758	0.0000000	0.0563965
41	0.0588379	0.0585938	0.0588379	0.0559082	0.0563965	0.0554199	0.0000000	0.0559082
42	0.0588379	0.0588379	0.0598145	0.0561523	0.0563965	0.0561523	0.0000000	0.0561523
43	0.0590820	0.0588379	0.0581055	0.0561523	0.0566406	0.0551758	0.0000000	0.0559082
44	0.0585938	0.0585938	0.0585938	0.0563965	0.0563965	0.0554199	0.0000000	0.0561523
45	0.0585938	0.0588379	0.0590820	0.0568848	0.0563965	0.0554199	0.0000000	0.0559082
46	0.0583496	0.0588379	0.0588379	0.0568848	0.0563965	0.0551758	0.0000000	0.0566406
47	0.0588379	0.0583496	0.0593262	0.0566406	0.0561523	0.0561523	0.0000000	0.0556641
48	0.0598145	0.0590820	0.0588379	0.0566406	0.0561523	0.0554199	0.0000000	0.0561523
49	0.0590820	0.0588379	0.0585938	0.0568848	0.0561523	0.0551758	0.0000000	0.0554199
50	0.0590820	0.0581055	0.0595703	0.0568848	0.0563965	0.0559082	0.0000000	0.0554199
51	0.0593262	0.0588379	0.0590820	0.0573731	0.0561523	0.0549316	0.0000000	0.0544434
52	0.0590820	0.0585938	0.0588379	0.0571289	0.0561523	0.0554199	0.0000000	0.0551758
53	0.0585938	0.0585938	0.0598145	0.0571289	0.0561523	0.0559082	0.0000000	0.0554199
54	0.0590820	0.0588379	0.0588379	0.0576172	0.0568848	0.0554199	0.0000000	0.0561523
55	0.0588379	0.0583496	0.0593262	0.0571289	0.0563965	0.0546875	0.0000000	0.0549316
56	0.0585938	0.0585938	0.0598145	0.0573731	0.0566406	0.0551758	0.0000000	0.0556641
57	0.0595703	0.0585938	0.0595703	0.0576172	0.0566406	0.0556641	0.0000000	0.0554199
58	0.0590820	0.0585938	0.0593262	0.0576172	0.0566406	0.0573731	0.0000000	0.0549316
59	0.0588379	0.0585938	0.0598145	0.0576172	0.0571289	0.0556641	0.0000000	0.0556641
60	0.0593262	0.0588379	0.0590820	0.0571289	0.0568848	0.0554199	0.0000000	0.0559082
61	0.0588379	0.0583496	0.0593262	0.0573731	0.0576172	0.0556641	0.0000000	0.0563965
62	0.0588379	0.0585938	0.0598145	0.0576172	0.0576172	0.0559082	0.0000000	0.0561523
63	0.0590820	0.0588379	0.0588379	0.0571289	0.0578613	0.0559082	0.0000000	0.0563965
64	0.0588379	0.0583496	0.0595703	0.0573731	0.0573731	0.0554199	0.0000000	0.0556641
65	0.0588379	0.0585938	0.0598145	0.0578613	0.0573731	0.0556641	0.0000000	0.0573731
66	0.0593262	0.0590820	0.0588379	0.0576172	0.0573731	0.0559082	0.0000000	0.0566406
67	0.0585938	0.0583496	0.0598145	0.0573731	0.0576172	0.0551758	0.0000000	0.0566406
68	0.0588379	0.0588379	0.0590820	0.0576172	0.0578613	0.0556641	0.0000000	0.0573731
69	0.0590820	0.0588379	0.0590820	0.0573731	0.0573731	0.0559082	0.0000000	0.0578613
70	0.0585938	0.0583496	0.0595703	0.0573731	0.0573731	0.0566406	0.0000000	0.0581055
71	0.0593262	0.0588379	0.0590820	0.0576172	0.0576172	0.0563965	0.0000000	0.0593262
72	0.0588379	0.0585938	0.0588379	0.0573731	0.0576172	0.0551758	0.0000000	0.0590820
73	0.0590820	0.0585938	0.0595703	0.0576172	0.0573731	0.0563965	0.0000000	0.0595703
74	0.0590820	0.0585938	0.0590820	0.0573731	0.0576172	0.0566406	0.0000000	0.0605469
75	0.0590820	0.0588379	0.0590820	0.0571289	0.0576172	0.0559082	0.0000000	0.0639649
76	0.0588379	0.0583496	0.0598145	0.0573731	0.0576172	0.0566406	0.0000000	0.0612793
77	0.0590820	0.0588379	0.0595703	0.0576172	0.0573731	0.0566406	0.0000000	0.0627441
78	0.0590820	0.0585938	0.0588379	0.0571289	0.0576172	0.0563965	0.0000000	0.0625000
79	0.0583496	0.0585938	0.0595703	0.0573731	0.0573731	0.0561523	0.0000000	0.0639649
80	0.0588379	0.0588379	0.0590820	0.0576172	0.0571289	0.0561523	0.0000000	0.0637207
81	0.0588379	0.0585938	0.0590820	0.0573731	0.0573731	0.0563965	0.0000000	0.0644531
82	0.0593262	0.0585938	0.0595703	0.0573731	0.0573731	0.0563965	0.0000000	0.0649414
83	0.0593262	0.0585938	0.0588379	0.0573731	0.0573731	0.0563965	0.0000000	0.0644531
84	0.0585938	0.0585938	0.0588379	0.0573731	0.0585938	0.0563965	0.0000000	0.0644531
85	0.0588379	0.0583496	0.0593262	0.0576172	0.0573731	0.0566406	0.0000000	0.0646973
86	0.0593262	0.0588379	0.0585938	0.0576172	0.0568848	0.0559082	0.0000000	0.0639649
87	0.0585938	0.0583496	0.0590820	0.0571289	0.0568848	0.0561523	0.0000000	0.0634766
88	0.0588379	0.0590820	0.0598145	0.0576172	0.0573731	0.0566406	0.0000000	0.0632324
89	0.0595703	0.0590820	0.0583496	0.0576172	0.0573731	0.0561523	0.0000000	0.0625000
90	0.0583496	0.0581055	0.0590820	0.0573731	0.0576172	0.0561523	0.0000000	0.0615234
91	0.0588379	0.0585938	0.0590820	0.0573731	0.0573731	0.0559082	0.0000000	0.0612793
92	0.0588379	0.0588379	0.0581055	0.0571289	0.0573731	0.0561523	0.0000000	0.0605469
93	0.0585938	0.0585938	0.0588379	0.0571289	0.0576172	0.0559082	0.0000000	0.0603027
94	0.0590820	0.0585938	0.0593262	0.0578613	0.0578613	0.0561523	0.0000000	0.0595703
95	0.0588379	0.0585938	0.0595703	0.0576172	0.0578613	0.0561523	0.0000000	0.0598145
96	0.0588379	0.0585938	0.0593262	0.0573731	0.0581055	0.0566406	0.0000000	0.0581055
97	0.0590820	0.0588379	0.0588379	0.0573731	0.0573731	0.0563965	0.0000000	0.0583496
98	0.0590820	0.0585938	0.0585938	0.0576172	0.0576172	0.0551758	0.0000000	0.0571289
99	0.0585938	0.0585938	0.0590820	0.0571289	0.0578613	0.0566406	0.0000000	0.0571289
100	0.0590820	0.0585938	0.0593262	0.0571289	0.0585938	0.0551758	0.0000000	0.0583496
101	0.0590820	0.0585938	0.0581055	0.0568848	0.0573731	0.0559082	0.0000000	0.0537109
102	0.0588379	0.0585938	0.0595703	0.0563965	0.0573731	0.0563965	0.0000000	0.0563965
103	0.0593262	0.0585938	0.0583496	0.0563965	0.0573731	0.0563965	0.0000000	0.0561523
104	0.0590820	0.0578613	0.0588379	0.0563965	0.0571289	0.0559082	0.0000000	0.0559082
105	0.0590820	0.0583496	0.0593262	0.0559082	0.0566406	0.0563965	0.0000000	0.0556641
106	0.0598145	0.0588379	0.0583496	0.0559082	0.0566406	0.0563965	0.0000000	0.0559082
107	0.0593262	0.0585938	0.0588379	0.0561523	0.0566406	0.0566406	0.0000000	0.0549316
108	0.0593262	0.0585938	0.0593262	0.0559082	0.0568848	0.0559082	0.0000000	0.0554199
109	0.0593262	0.0588379	0.0581055	0.0556641	0.0559082	0.0561523	0.0000000	0.0561523
110	0.0581055	0.0588379	0.0588379	0.0551758	0.0559082	0.0559082	0.0000000	0.0546875
111	0.0590820	0.0585938	0.0595703	0.0554199	0.0563965	0.0563965	0.0000000	0.0554199
112	0.0590820	0.0585938	0.0583496	0.0551758	0.0559082	0.0563965	0.0000000	0.0549316
113	0.0585938	0.0588379	0.0590820	0.0551758	0.0559082	0.0561523	0.0000000	0.0544434
114	0.0590820	0.0585938	0.0593262	0.0554199	0.0559082	0.0563965	0.0000000	0.0551758
115	0.0590820	0.0585938	0.0595703	0.0554199	0.0554199	0.0559082	0.0000000	0.0568848
116	0.0585938	0.0588379	0.0593262	0.0554199	0.0551758	0.0563965	0.0000000	0.0541992
117	0.0590820	0.0588379	0.0590820	0.0556641	0.0544434	0.0566406	0.0000000	0.0546875
118	0.0588379	0.0590820	0.0585938	0.0554199	0.0551758	0.0563965	0.0000000	0.0539551
119	0.0588379	0.0585938	0.0593262	0.0556641	0.0546875	0.0563965	0.0000000	0.0539551
120	0.0588379	0.0588379	0.0593262	0.0559082	0.0544434	0.0563965	0.0000000	0.0551758
121	0.0590820	0.0585938	0.0588379	0.0556641	0.0537109	0.0563965	0.0000000	0.0539551
122	0.0585938	0.0585938	0.0593262	0.0559082	0.0549316	0.0559082	0.0000000	0.0546875
123	0.0588379	0.0583496	0.0593262	0.0561523	0.0549316	0.0563965	0.0000000	0.0541992
124	0.0581055	0.0585938	0.0588379	0.0561523	0.0549316	0.0561523	0.0000000	0.0539551
125	0.0583496	0.0583496	0.0593262	0.0561523	0.0554199	0.0563965	0.0000000	0.0546875
126	0.0583496	0.0583496	0.0588379	0.0559082	0.0546875	0.0559082	0.0000000	0.0559082
127	0.0581055	0.0583496	0.0581055	0.0561523	0.0554199	0.0561523	0.0000000	0.0539551
128	0.0578613	0.0578613	0.0593262	0.0563965	0.0556641	0.0561523	0.0000000	0.0546875
129	0.0581055	0.0585938	0.0590820	0.0563965	0.0561523	0.0549316	0.0000000	0.0546875
130	0.0576172	0.0581055	0.0590820	0.0566406	0.0554199	0.0563965	0.0000000	0.0541992
131	0.0576172	0.0581055	0.0598145	0.0568848	0.0561523	0.0561523	0.0000000	0.0546875
132	0.0578613	0.0578613	0.0590820	0.0568848	0.0563965	0.0559082	0.0000000	0.0549316
133	0.0576172	0.0578613	0.0588379	0.0568848	0.0568848	0.0563965	0.0000000	0.0541992
134	0.0571289	0.0578613	0.0595703	0.0571289	0.0571289	0.0561523	0.0000000	0.0551758
135	0.0576172	0.0576172	0.0585938	0.0571289	0.0573731	0.0563965	0.0000000	0.0539551
136	0.0571289	0.0573731	0.0590820	0.0568848	0.0576172	0.0563965	0.0000000	0.0544434
137	0.0571289	0.0573731	0.0593262	0.0573731	0.0568848	0.0559082	0.0000000	0.0551758
138	0.0573731	0.0576172	0.0588379	0.0571289	0.0581055	0.0561523	0.0000000	0.0546875
139	0.0566406	0.0573731	0.0595703	0.0573731	0.0576172	0.0559082	0.0000000	0.0544434
140	0.0568848	0.0576172	0.0593262	0.0573731	0.0573731	0.0561523	0.0000000	0.0554199
141	0.0566406	0.0576172	0.0588379	0.0571289	0.0576172	0.0554199	0.0000000	0.0551758
142	0.0566406	0.0573731	0.0593262	0.0573731	0.0576172	0.0563965	0.0000000	0.0549316
143	0.0563965	0.0576172	0.0590820	0.0573731	0.0571289	0.0563965	0.0000000	0.0551758
144	0.0563965	0.0573731	0.0588379	0.0568848	0.0578613	0.0559082	0.0000000	0.0549316
145	0.0561523	0.0576172	0.0593262	0.0571289	0.0576172	0.0566406	0.0000000	0.0551758
146	0.0563965	0.0576172	0.0593262	0.0573731	0.0581055	0.0563965	0.0000000	0.0573731
147	0.0563965	0.0576172	0.0588379	0.0568848	0.0576172	0.0561523	0.0000000	0.0546875
148	0.0563965	0.0571289	0.0598145	0.0573731	0.0581055	0.0559082	0.0000000	0.0554199
149	0.0568848	0.0571289	0.0595703	0.0571289	0.0585938	0.0554199	0.0000000	0.0556641
150	0.0568848	0.0568848	0.0593262	0.0556641	0.0576172	0.0563965	0.0000000	0.0556641
151	0.0563965	0.0568848	0.0598145	0.0571289	0.0578613	0.0566406	0.0000000	0.0559082
152	0.0566406	0.0566406	0.0588379	0.0573731	0.0578613	0.0563965	0.0000000	0.0561523
153	0.0563965	0.0551758	0.0588379	0.0573731	0.0578613	0.0583496	0.0000000	0.0554199
154	0.0559082	0.0549316	0.0595703	0.0571289	0.0578613	0.0568848	0.0000000	0.0546875
155	0.0559082	0.0544434	0.0588379	0.0568848	0.0571289	0.0563965	0.0000000	0.0561523
156	0.0554199	0.0532227	0.0593262	0.0568848	0.0576172	0.0563965	0.0000000	0.0554199
157	0.0546875	0.0534668	0.0598145	0.0566406	0.0573731	0.0568848	0.0000000	0.0556641
158	0.0549316	0.0527344	0.0588379	0.0561523	0.0568848	0.0563965	0.0000000	0.0554199
159	0.0546875	0.0522461	0.0595703	0.0559082	0.0571289	0.0566406	0.0000000	0.0544434
160	0.0544434	0.0522461	0.0595703	0.0556641	0.0566406	0.0568848	0.0000000	0.0559082
161	0.0546875	0.0522461	0.0585938	0.0551758	0.0568848	0.0563965	0.0000000	0.0554199
162	0.0541992	0.0515137	0.0593262	0.0541992	0.0568848	0.0563965	0.0000000	0.0554199
163	0.0549316	0.0522461	0.0600586	0.0546875	0.0576172	0.0563965	0.0000000	0.0563965
164	0.0546875	0.0522461	0.0588379	0.0541992	0.0581055	0.0561523	0.0000000	0.0554199
165	0.0546875	0.0522461	0.0595703	0.0539551	0.0568848	0.0563965	0.0000000	0.0556641
166	0.0551758	0.0529785	0.0593262	0.0537109	0.0566406	0.0566406	0.0000000	0.0561523
167	0.0551758	0.0524902	0.0588379	0.0522461	0.0566406	0.0561523	0.0000000	0.0559082
168	0.0549316	0.0527344	0.0593262	0.0537109	0.0563965	0.0563965	0.0000000	0.0556641
169	0.0554199	0.0532227	0.0588379	0.0539551	0.0563965	0.0566406	0.0000000	0.0576172
170	0.0554199	0.0529785	0.0588379	0.0541992	0.0568848	0.0556641	0.0000000	0.0559082
171	0.0551758	0.0537109	0.0593262	0.0544434	0.0563965	0.0563965	0.0000000	0.0566406
172	0.0554199	0.0537109	0.0588379	0.0551758	0.0563965	0.0549316	0.0000000	0.0563965
173	0.0556641	0.0539551	0.0585938	0.0541992	0.0571289	0.0563965	0.0000000	0.0561523
174	0.0549316	0.0539551	0.0588379	0.0541992	0.0563965	0.0561523	0.0000000	0.0571289
175	0.0554199	0.0549316	0.0578613	0.0534668	0.0561523	0.0559082	0.0000000	0.0576172
176	0.0549316	0.0546875	0.0578613	0.0546875	0.0561523	0.0559082	0.0000000	0.0551758
177	0.0546875	0.0546875	0.0581055	0.0546875	0.0563965	0.0559082	0.0000000	0.0578613
178	0.0549316	0.0554199	0.0566406	0.0551758	0.0566406	0.0556641	0.0000000	0.0585938
179	0.0549316	0.0551758	0.0566406	0.0556641	0.0563965	0.0554199	0.0000000	0.0585938
180	0.0554199	0.0551758	0.0566406	0.0551758	0.0563965	0.0554199	0.0000000	0.0598145
181	0.0554199	0.0554199	0.0556641	0.0554199	0.0563965	0.0554199	0.0000000	0.0598145
182	0.0556641	0.0556641	0.0549316	0.0556641	0.0563965	0.0554199	0.0000000	0.0615234
183	0.0559082	0.0559082	0.0556641	0.0554199	0.0563965	0.0554199	0.0000000	0.0615234
184	0.0563965	0.0563965	0.0549316	0.0554199	0.0561523	0.0551758	0.0000000	0.0615234
185	0.0561523	0.0559082	0.0549316	0.0554199	0.0563965	0.0551758	0.0000000	0.0622559
186	0.0566406	0.0563965	0.0549316	0.0556641	0.0563965	0.0551758	0.0000000	0.0634766
187	0.0571289	0.0566406	0.0551758	0.0549316	0.0563965	0.0546875	0.0000000	0.0637207
188	0.0568848	0.0566406	0.0556641	0.0554199	0.0566406	0.0549316	0.0000000	0.0639649
189	0.0573731	0.0568848	0.0554199	0.0556641	0.0563965	0.0551758	0.0000000	0.0659180
190	0.0576172	0.0571289	0.0556641	0.0563965	0.0563965	0.0546875	0.0000000	0.0661621
191	0.0573731	0.0571289	0.0566406	0.0559082	0.0566406	0.0551758	0.0000000	0.0666504
192	0.0578613	0.0573731	0.0561523	0.0556641	0.0563965	0.0549316	0.0000000	0.0681152
193	0.0581055	0.0573731	0.0556641	0.0559082	0.0563965	0.0546875	0.0000000	0.0676270
194	0.0573731	0.0568848	0.0566406	0.0559082	0.0571289	0.0546875	0.0000000	0.0688477
195	0.0583496	0.0573731	0.0573731	0.0561523	0.0563965	0.0546875	0.0000000	0.0717774
196	0.0583496	0.0581055	0.0566406	0.0559082	0.0563965	0.0549316	0.0000000	0.0700684
197	0.0578613	0.0576172	0.0573731	0.0561523	0.0561523	0.0546875	0.0000000	0.0710449
198	0.0581055	0.0578613	0.0571289	0.0561523	0.0563965	0.0546875	0.0000000	0.0715332
199	0.0585938	0.0576172	0.0573731	0.0563965	0.0561523	0.0546875	0.0000000	0.0717774
200	0.0585938	0.0578613	0.0578613	0.0563965	0.0563965	0.0546875	0.0000000	0.0725098
201	0.0595703	0.0581055	0.0573731	0.0566406	0.0568848	0.0529785	0.0000000	0.0729981
202	0.0588379	0.0578613	0.0576172	0.0566406	0.0566406	0.0546875	0.0000000	0.0720215
203	0.0590820	0.0583496	0.0583496	0.0566406	0.0563965	0.0541992	0.0000000	0.0737305
204	0.0593262	0.0585938	0.0576172	0.0568848	0.0561523	0.0544434	0.0000000	0.0742188
205	0.0588379	0.0583496	0.0585938	0.0566406	0.0554199	0.0541992	0.0000000	0.0744629
206	0.0593262	0.0588379	0.0585938	0.0568848	0.0563965	0.0561523	0.0000000	0.0744629
207	0.0593262	0.0585938	0.0576172	0.0568848	0.0556641	0.0549316	0.0000000	0.0749512
208	0.0590820	0.0585938	0.0581055	0.0568848	0.0563965	0.0556641	0.0000000	0.0749512
209	0.0593262	0.0585938	0.0585938	0.0571289	0.0559082	0.0549316	0.0000000	0.0754395
210	0.0593262	0.0590820	0.0563965	0.0571289	0.0559082	0.0549316	0.0000000	0.0732422
211	0.0590820	0.0588379	0.0571289	0.0568848	0.0551758	0.0551758	0.0000000	0.0751953
212	0.0588379	0.0590820	0.0571289	0.0576172	0.0554199	0.0554199	0.0000000	0.0754395
213	0.0593262	0.0585938	0.0566406	0.0571289	0.0554199	0.0549316	0.0000000	0.0756836
214	0.0593262	0.0588379	0.0566406	0.0571289	0.0556641	0.0551758	0.0000000	0.0756836
215	0.0595703	0.0588379	0.0561523	0.0571289	0.0554199	0.0551758	0.0000000	0.0756836
216	0.0598145	0.0590820	0.0559082	0.0568848	0.0554199	0.0551758	0.0000000	0.0749512
217	0.0593262	0.0588379	0.0563965	0.0568848	0.0554199	0.0549316	0.0000000	0.0742188
218	0.0595703	0.0590820	0.0559082	0.0576172	0.0554199	0.0559082	0.0000000	0.0725098
219	0.0595703	0.0590820	0.0561523	0.0576172	0.0556641	0.0554199	0.0000000	0.0722656
220	0.0593262	0.0588379	0.0568848	0.0571289	0.0554199	0.0556641	0.0000000	0.0710449
221	0.0598145	0.0590820	0.0561523	0.0559082	0.0551758	0.0554199	0.0000000	0.0678711
222	0.0595703	0.0588379	0.0566406	0.0571289	0.0573731	0.0556641	0.0000000	0.0690918
223	0.0593262	0.0588379	0.0571289	0.0573731	0.0556641	0.0554199	0.0000000	0.0673828
224	0.0595703	0.0588379	0.0566406	0.0571289	0.0551758	0.0554199	0.0000000	0.0666504
225	0.0595703	0.0585938	0.0571289	0.0568848	0.0556641	0.0554199	0.0000000	0.0654297
226	0.0588379	0.0588379	0.0576172	0.0571289	0.0549316	0.0559082	0.0000000	0.0639649
227	0.0595703	0.0588379	0.0571289	0.0573731	0.0551758	0.0556641	0.0000000	0.0632324
228	0.0593262	0.0588379	0.0578613	0.0568848	0.0549316	0.0556641	0.0000000	0.0620117
229	0.0590820	0.0585938	0.0578613	0.0573731	0.0554199	0.0561523	0.0000000	0.0617676
230	0.0593262	0.0588379	0.0573731	0.0576172	0.0551758	0.0556641	0.0000000	0.0605469
231	0.0590820	0.0585938	0.0581055	0.0568848	0.0549316	0.0561523	0.0000000	0.0595703
232	0.0595703	0.0588379	0.0578613	0.0571289	0.0549316	0.0559082	0.0000000	0.0598145
233	0.0598145	0.0583496	0.0571289	0.0568848	0.0546875	0.0556641	0.0000000	0.0595703
234	0.0585938	0.0583496	0.0583496	0.0571289	0.0549316	0.0563965	0.0000000	0.0583496
235	0.0590820	0.0585938	0.0583496	0.0573731	0.0549316	0.0561523	0.0000000	0.0588379
236	0.0588379	0.0585938	0.0588379	0.0573731	0.0544434	0.0561523	0.0000000	0.0588379
237	0.0585938	0.0583496	0.0585938	0.0571289	0.0551758	0.0561523	0.0000000	0.0573731
238	0.0588379	0.0585938	0.0583496	0.0571289	0.0546875	0.0561523	0.0000000	0.0578613
239	0.0588379	0.0598145	0.0581055	0.0571289	0.0544434	0.0561523	0.0000000	0.0571289
240	0.0585938	0.0583496	0.0585938	0.0571289	0.0546875	0.0566406	0.0000000	0.0568848
241	0.0590820	0.0588379	0.0581055	0.0573731	0.0549316	0.0568848	0.0000000	0.0585938
242	0.0588379	0.0588379	0.0583496	0.0571289	0.0546875	0.0561523	0.0000000	0.0556641
243	0.0585938	0.0583496	0.0590820	0.0571289	0.0549316	0.0563965	0.0000000	0.0563965
244	0.0588379	0.0588379	0.0585938	0.0576172	0.0551758	0.0561523	0.0000000	0.0546875
245	0.0585938	0.0583496	0.0583496	0.0571289	0.0549316	0.0559082	0.0000000	0.0559082
246	0.0583496	0.0585938	0.0590820	0.0573731	0.0546875	0.0561523	0.0000000	0.0559082
247	0.0588379	0.0590820	0.0585938	0.0571289	0.0549316	0.0563965	0.0000000	0.0561523
248	0.0585938	0.0585938	0.0585938	0.0559082	0.0546875	0.0559082	0.0000000	0.0534668
249	0.0581055	0.0585938	0.0593262	0.0566406	0.0551758	0.0563965	0.0000000	0.0554199
250	0.0588379	0.0585938	0.0583496	0.0566406	0.0549316	0.0559082	0.0000000	0.0556641
251	0.0583496	0.0583496	0.0593262	0.0559082	0.0546875	0.0561523	0.0000000	0.0554199
252	0.0588379	0.0585938	0.0593262	0.0554199	0.0551758	0.0561523	0.0000000	0.0549316
253	0.0593262	0.0583496	0.0590820	0.0549316	0.0551758	0.0559082	0.0000000	0.0549316
254	0.0585938	0.0585938	0.0590820	0.0546875	0.0549316	0.0559082	0.0000000	0.0539551
255	0.0583496	0.0585938	0.0593262	0.0546875	0.0551758	0.0568848	0.0000000	0.0546875
256	0.0590820	0.0588379	0.0588379	0.0539551	0.0559082	0.0556641	0.0000000	0.0546875
257	0.0583496	0.0585938	0.0590820	0.0539551	0.0549316	0.0568848	0.0000000	0.0541992
258	0.0588379	0.0588379	0.0595703	0.0539551	0.0549316	0.0559082	0.0000000	0.0549316
259	0.0588379	0.0585938	0.0588379	0.0537109	0.0549316	0.0568848	0.0000000	0.0537109
260	0.0588379	0.0585938	0.0595703	0.0537109	0.0554199	0.0559082	0.0000000	0.0544434
261	0.0588379	0.0588379	0.0595703	0.0539551	0.0554199	0.0559082	0.0000000	0.0546875
262	0.0588379	0.0593262	0.0585938	0.0537109	0.0554199	0.0561523	0.0000000	0.0534668
263	0.0583496	0.0585938	0.0598145	0.0534668	0.0554199	0.0563965	0.0000000	0.0544434
264	0.0588379	0.0585938	0.0595703	0.0539551	0.0554199	0.0561523	0.0000000	0.0544434
265	0.0588379	0.0588379	0.0590820	0.0546875	0.0556641	0.0556641	0.0000000	0.0541992
266	0.0585938	0.0585938	0.0595703	0.0539551	0.0556641	0.0556641	0.0000000	0.0546875
267	0.0585938	0.0588379	0.0593262	0.0541992	0.0559082	0.0566406	0.0000000	0.0549316
268	0.0583496	0.0588379	0.0590820	0.0541992	0.0559082	0.0551758	0.0000000	0.0537109
269	0.0583496	0.0585938	0.0598145	0.0544434	0.0559082	0.0559082	0.0000000	0.0544434
270	0.0583496	0.0585938	0.0588379	0.0539551	0.0561523	0.0554199	0.0000000	0.0520020
271	0.0585938	0.0585938	0.0593262	0.0546875	0.0561523	0.0554199	0.0000000	0.0534668
272	0.0578613	0.0590820	0.0600586	0.0549316	0.0563965	0.0554199	0.0000000	0.0546875
273	0.0583496	0.0590820	0.0593262	0.0551758	0.0563965	0.0556641	0.0000000	0.0546875
274	0.0585938	0.0590820	0.0593262	0.0551758	0.0563965	0.0554199	0.0000000	0.0549316
275	0.0583496	0.0583496	0.0598145	0.0559082	0.0566406	0.0551758	0.0000000	0.0549316
276	0.0581055	0.0590820	0.0595703	0.0556641	0.0566406	0.0554199	0.0000000	0.0544434
277	0.0573731	0.0588379	0.0598145	0.0559082	0.0566406	0.0551758	0.0000000	0.0541992
278	0.0578613	0.0588379	0.0603027	0.0563965	0.0573731	0.0556641	0.0000000	0.0551758
279	0.0576172	0.0588379	0.0590820	0.0561523	0.0566406	0.0556641	0.0000000	0.0546875
