0.898438	5.2016187582e-03
0.909668	5.9404587808e-03
0.920898	5.9032108702e-03
0.932129	4.9484872854e-03
0.943359	5.0654049108e-03
0.954590	4.1242714739e-03
0.965820	4.5956453689e-03
0.977051	7.1095965188e-03
0.988281	8.9188095009e-03
0.999512	1.0906306668e-02
1.010742	1.2726225691e-02
1.021973	1.4397791360e-02
1.033203	1.1314239320e-02
1.044434	1.0090579289e-02
1.055664	8.4857320348e-03
1.066895	6.8196940445e-03
1.078125	4.9611931074e-03
1.089355	6.0700049193e-03
1.100586	7.3877936780e-03
1.111816	8.4700440870e-03
1.123047	8.2720682920e-03
1.134277	7.6965493227e-03
1.145508	8.1469316632e-03
1.156738	6.3471654572e-03
1.167969	5.2482236665e-03
1.179199	7.2221561630e-03
1.190430	7.7075160576e-03
1.201660	6.0161616601e-03
1.212891	7.0481054539e-03
1.224121	9.6887312293e-03
1.235352	7.1378265690e-03
1.246582	6.6145353113e-03
1.257812	6.5407190210e-03
1.269043	5.3951341635e-03
1.280273	3.2122221299e-03
1.291504	3.7156738426e-03
1.302734	3.5079857495e-03
1.313965	3.9859432030e-03
1.325195	4.4093906932e-03
1.336426	4.1940808353e-03
1.347656	3.9416855675e-03
1.358887	6.0594784213e-03
1.370117	6.2405446533e-03
1.381348	9.1650315805e-03
1.392578	8.1352576766e-03
1.403809	9.4320676060e-03
1.415039	8.1184599572e-03
1.426270	7.9739697574e-03
1.437500	5.5842608259e-03
1.448730	5.8143441333e-03
1.459961	5.2284154800e-03
1.471191	4.7790417130e-03
1.482422	4.5174938524e-03
1.493652	3.7683368922e-03
1.504883	3.2431051957e-03
1.516113	3.3854938606e-03
1.527344	4.8715540621e-03
1.538574	5.1214233512e-03
1.549805	5.0046776423e-03
1.561035	5.1576444457e-03
1.572266	5.2534363525e-03
1.583496	3.8331330559e-03
1.594727	4.1865052134e-03
1.605957	4.3529052763e-03
1.617188	5.4657262966e-03
1.628418	6.8006457568e-03
1.639648	6.2033343981e-03
1.650879	5.4657358123e-03
1.662109	5.2070760452e-03
1.673340	4.8155064782e-03
1.684570	2.9971617543e-03
1.695801	4.6130627177e-03
1.707031	4.6941140822e-03
1.718262	4.6321865364e-03
1.729492	4.3861915458e-03
1.740723	5.2230418113e-03
1.751953	4.4507368306e-03
1.763184	3.9458522052e-03
1.774414	5.0202761671e-03
1.785645	5.0112728971e-03
1.796875	5.3496758362e-03
1.808105	5.4562330944e-03
1.819336	6.0702920937e-03
1.830566	6.1497494767e-03
1.841797	6.5216986816e-03
1.853027	6.8211854551e-03
1.864258	6.1116449621e-03
1.875488	6.5284528104e-03
1.886719	5.3785192642e-03
1.897949	5.1606126700e-03
1.909180	5.2663572204e-03
1.920410	8.1506289869e-03
1.931641	7.5052986983e-03
1.942871	9.4180423689e-03
1.954102	9.0483279742e-03
1.965332	7.1302373571e-03
1.976562	4.8143343743e-03
1.987793	5.4784282109e-03
1.999023	5.2788010730e-03
2.010254	6.0217945159e-03
2.021484	6.8976117460e-03
2.032715	7.8375369730e-03
2.043945	7.5264622150e-03
2.055176	5.8815973727e-03
2.066406	5.6309679383e-03
2.077637	4.6708092509e-03
2.088867	4.6230354805e-03
2.100098	4.3672626242e-03
2.111328	5.0343844864e-03
2.122559	4.8057639257e-03
2.133789	4.8101747632e-03
2.145020	3.5637331315e-03
2.156250	3.4094224132e-03
2.167480	3.3693571823e-03
2.178711	4.0823785075e-03
2.189941	4.6263380009e-03
2.201172	5.8605124066e-03
2.212402	6.4398703907e-03
2.223633	5.7521714945e-03
2.234863	5.1742687858e-03
2.246094	5.4848788002e-03
2.257324	6.6064685129e-03
2.268555	6.4041148679e-03
2.279785	6.6107526444e-03
2.291016	7.2386235219e-03
2.302246	6.4865890653e-03
2.313477	4.2887228147e-03
2.324707	4.5438538387e-03
2.335938	4.7406364356e-03
2.347168	4.0771113116e-03
2.358398	4.7654298425e-03
2.369629	4.2797540911e-03
2.380859	4.4239309187e-03
2.392090	3.9421800124e-03
2.403320	3.3806254743e-03
2.414551	3.0672844493e-03
2.425781	4.9199405583e-03
2.437012	6.4223120457e-03
2.448242	7.8263201122e-03
2.459473	8.0116748761e-03
2.470703	7.4566172025e-03
2.481934	6.0464281743e-03
2.493164	4.0030804934e-03
2.504395	3.0872038130e-03
2.515625	2.8498388379e-03
2.526855	3.8845792878e-03
2.538086	4.3568532116e-03
2.549316	4.5962013158e-03
2.560547	4.3893611863e-03
2.571777	4.7145213879e-03
2.583008	4.7636438823e-03
2.594238	3.8357241847e-03
2.605469	5.5447469092e-03
2.616699	5.2988057979e-03
2.627930	4.9605133291e-03
2.639160	4.6259406988e-03
2.650391	6.5795218873e-03
2.661621	6.2359918914e-03
2.672852	7.9609562942e-03
2.684082	8.4138870314e-03
2.695312	8.7818116229e-03
2.706543	7.6465737885e-03
2.717773	5.5742313291e-03
2.729004	4.6048319374e-03
2.740234	6.6528661818e-03
2.751465	8.3530249718e-03
2.762695	8.6328770768e-03
2.773926	8.9042709211e-03
2.785156	8.0822198261e-03
2.796387	6.5007936647e-03
2.807617	3.6138215222e-03
2.818848	2.6944013698e-03
2.830078	2.5390752777e-03
2.841309	5.4466806182e-03
2.852539	5.4470323608e-03
2.863770	5.9213412170e-03
2.875000	6.9157612746e-03
2.886230	8.2589532680e-03
2.897461	5.5412498585e-03
2.908691	5.2687907233e-03
2.919922	5.2140629392e-03
2.931152	5.1927137711e-03
2.942383	4.1514609735e-03
2.953613	5.9406379761e-03
2.964844	5.9005762431e-03
2.976074	6.9212215308e-03
2.987305	7.6251325650e-03
2.998535	7.6038148890e-03
3.009766	5.3914575940e-03
3.020996	6.0548586205e-03
3.032227	5.9600694964e-03
3.043457	5.3380891375e-03
3.054688	5.8819739027e-03
3.065918	7.0861178501e-03
3.077148	6.1393070581e-03
3.088379	5.3419988391e-03
3.099609	4.3578171361e-03
3.110840	3.6571001695e-03
3.122070	3.0648532064e-03
3.133301	2.9498637305e-03
3.144531	2.7340672309e-03
3.155762	4.5281495559e-03
3.166992	5.6692523294e-03
3.178223	5.5350696951e-03
3.189453	6.2569836271e-03
3.200684	5.9345863002e-03
3.211914	4.4595728009e-03
3.223145	3.6193491609e-03
3.234375	4.2366399751e-03
3.245605	3.9858962844e-03
3.256836	3.8766133605e-03
3.268066	3.7162865120e-03
3.279297	3.6165847207e-03
3.290527	4.3202268598e-03
3.301758	3.8249340440e-03
3.312988	3.9251482977e-03
3.324219	4.1058011619e-03
3.335449	4.7381811732e-03
3.346680	4.6513224707e-03
3.357910	5.3688759275e-03
3.369141	6.2067987841e-03
3.380371	5.8966337688e-03
3.391602	6.2827129358e-03
3.402832	4.7603584795e-03
3.414062	4.6244054736e-03
3.425293	4.0267748977e-03
3.436523	4.5179399137e-03
3.447754	3.4372834985e-03
3.458984	7.2920520619e-03
3.470215	6.4855610825e-03
3.481445	6.7446119098e-03
3.492676	6.2396154158e-03
3.503906	8.3034455052e-03
3.515137	4.6207888660e-03
3.526367	5.8375160299e-03
3.537598	5.3820089851e-03
3.548828	5.5795548455e-03
3.560059	3.6097601831e-03
3.571289	4.7275679172e-03
3.582520	4.2734736508e-03
3.593750	6.0129237727e-03
3.604980	5.5099188506e-03
3.616211	5.3519980228e-03
3.627441	4.4649703982e-03
3.638672	4.4266601904e-03
3.649902	3.9419745655e-03
3.661133	4.3024104081e-03
3.672363	4.1927022066e-03
3.683594	4.3886313976e-03
3.694824	4.6032413206e-03
3.706055	4.0225303000e-03
3.717285	5.0095421455e-03
3.728516	5.2423082339e-03
3.739746	6.7270615354e-03
3.750977	5.9479451527e-03
3.762207	5.3030769695e-03
3.773438	4.6725543452e-03
3.784668	4.3212073700e-03
3.795898	2.9060093307e-03
3.807129	3.1537137985e-03
3.818359	3.6284668864e-03
3.829590	3.0325640695e-03
3.840820	4.0059694027e-03
3.852051	4.3716809029e-03
3.863281	4.4823554637e-03
3.874512	4.8826613206e-03
3.885742	7.1602983259e-03
3.896973	9.4258038268e-03
3.908203	3.0660874226e-02
3.919434	4.7731532343e-02
3.930664	5.7212893394e-02
3.941895	5.5961111876e-02
3.953125	5.4745491842e-02
3.964355	3.2873688817e-02
3.975586	1.6382654695e-02
3.986816	7.2118287694e-03
3.998047	6.2343716053e-03
4.009277	4.5351609937e-03
4.020508	5.1794141597e-03
4.031738	4.3033116535e-03
4.042969	3.4696924822e-03
4.054199	4.8805062282e-03
4.065430	5.6610970855e-03
4.076660	4.9995737831e-03
4.087891	5.3311869975e-03
4.099121	5.6823555964e-03
4.110352	4.2688345798e-03
4.121582	3.5110907252e-03
4.132812	4.1231098721e-03
4.144043	3.9559526958e-03
4.155273	3.0315258762e-03
4.166504	3.2040535256e-03
4.177734	3.8802890536e-03
4.188965	3.3422583843e-03
4.200195	3.4498185532e-03
4.211426	3.9052122785e-03
4.222656	4.4774638945e-03
4.233887	5.0669766592e-03
4.245117	5.4248470071e-03
4.256348	5.6031393492e-03
4.267578	5.1615728392e-03
4.278809	5.6642851004e-03
4.290039	4.0481973859e-03
4.301270	3.9042334769e-03
4.312500	3.4894111838e-03
4.323730	4.1568869757e-03
4.334961	2.7527716496e-03
4.346191	4.2753975602e-03
4.357422	3.5634724949e-03
4.368652	3.9440286880e-03
4.379883	4.2340940357e-03
4.391113	4.9220523088e-03
4.402344	4.4287723634e-03
4.413574	5.2362442876e-03
4.424805	5.3392966264e-03
4.436035	4.6128105205e-03
4.447266	5.0624645716e-03
4.458496	4.5996559975e-03
4.469727	5.0547014280e-03
4.480957	4.7480884123e-03
4.492188	5.1974466367e-03
4.503418	4.2276857826e-03
4.514648	3.7711917651e-03
4.525879	2.6153852069e-03
4.537109	4.3043313299e-03
4.548340	3.8963187281e-03
4.559570	4.7057162508e-03
4.570801	6.4516806273e-03
4.582031	6.7059231498e-03
4.593262	4.6396902624e-03
4.604492	5.6564755202e-03
4.615723	4.9438518495e-03
4.626953	3.7256376870e-03
4.638184	4.9966243155e-03
4.649414	5.0878354859e-03
4.660645	5.6693146289e-03
4.671875	5.6941605523e-03
4.683105	5.6987409162e-03
4.694336	4.2846912862e-03
4.705566	4.4085886625e-03
4.716797	2.5929639381e-03
4.728027	2.7069964813e-03
4.739258	2.2936961855e-03
4.750488	4.4563942499e-03
4.761719	5.0348926881e-03
4.772949	5.5045059231e-03
4.784180	5.8094443086e-03
4.795410	6.8723526855e-03
4.806641	5.3116155043e-03
4.817871	5.5855719179e-03
4.829102	6.1560751516e-03
4.840332	6.0846150402e-03
4.851562	5.7204688931e-03
4.862793	5.2403239919e-03
4.874023	4.8976365824e-03
4.885254	4.6180671388e-03
4.896484	3.8986081116e-03
4.907715	3.5954280886e-03
4.918945	5.0471031847e-03
4.930176	4.4958549771e-03
4.941406	3.8775538549e-03
4.952637	4.7010380900e-03
4.963867	4.8237295934e-03
4.975098	2.9898354954e-03
4.986328	3.2042391363e-03
4.997559	4.2915153225e-03
5.008789	3.7659674938e-03
5.020020	3.4317484830e-03
5.031250	3.3400874575e-03
5.042480	4.9192759511e-03
5.053711	4.0787727278e-03
5.064941	4.3841407402e-03
5.076172	4.9928736567e-03
5.087402	5.2333044958e-03
5.098633	4.1170357190e-03
5.109863	4.5333091160e-03
5.121094	4.7485800093e-03
5.132324	5.8098488011e-03
5.143555	6.5438778156e-03
5.154785	6.3749158345e-03
5.166016	5.7281371720e-03
5.177246	6.4148575202e-03
5.188477	4.5341702010e-03
5.199707	5.3069992977e-03
5.210938	5.2274218435e-03
5.222168	6.7795140827e-03
5.233398	7.1116789750e-03
5.244629	7.2150069017e-03
5.255859	6.0882894863e-03
5.267090	6.4300006640e-03
5.278320	5.9439413507e-03
5.289551	4.9355595580e-03
5.300781	4.9002900016e-03
5.312012	5.4514599117e-03
5.323242	5.6648289413e-03
5.334473	5.2354644875e-03
5.345703	5.3142517603e-03
5.356934	5.0936025987e-03
5.368164	5.3696938154e-03
5.379395	5.6872134994e-03
5.390625	5.1118158373e-03
5.401855	4.8869036183e-03
5.413086	6.0293893385e-03
5.424316	5.8592289022e-03
5.435547	4.9286300726e-03
5.446777	4.6255809596e-03
5.458008	4.4619724978e-03
5.469238	3.5178311039e-03
5.480469	3.4306716209e-03
5.491699	2.9794733336e-03
5.502930	4.9778112472e-03
5.514160	5.6932311515e-03
5.525391	6.5314883364e-03
5.536621	6.1489547103e-03
5.547852	6.2179906811e-03
5.559082	4.6327235319e-03
5.570312	3.4462910485e-03
5.581543	2.5554486876e-03
5.592773	3.2017331584e-03
5.604004	4.6058101089e-03
5.615234	5.0092029543e-03
5.626465	6.1391228961e-03
5.637695	6.9829724600e-03
5.648926	5.5731930587e-03
5.660156	4.0481131366e-03
5.671387	3.4218130120e-03
5.682617	2.3789232351e-03
5.693848	1.1244315032e-03
5.705078	1.4591226858e-03
5.716309	1.1419974415e-03
5.727539	8.4081339210e-04
