319		15.60
320		15.43
321		15.65
322		15.63
323		15.60
324		15.65
325		15.63
326		15.55
327		15.68
328		15.68
329		15.63
330		15.63
331		15.73
332		15.60
333		15.73
334		15.65
335		15.65
336		15.95
337		15.68
338		15.70
339		15.73
340		15.70
341		15.68
342		15.73
343		15.68
344		15.78
345		15.70
346		15.68
347		15.68
348		15.68
349		15.78
350		15.80
351		15.75
352		15.73
353		15.88
354		15.55
355		15.75
356		15.78
357		15.73
358		15.73
359		15.83
360		15.70
361		15.75
362		15.75
363		15.83
364		15.75
365		15.73
366		15.68
367		15.78
368		15.73
369		15.70
370		15.78
371		15.85
372		15.65
373		15.68
374		15.68
375		15.78
376		15.75
377		15.68
378		15.73
379		15.75
380		15.90
381		15.70
382		15.70
383		15.65
384		15.73
385		15.70
386		15.68
387		15.73
388		15.68
389		15.68
390		15.73
391		15.68
392		15.68
393		15.50
394		15.65
395		15.68
396		15.70
397		15.65
398		15.70
399		15.65
400		15.65
401		15.70
402		15.70
403		15.65
404		15.65
405		15.73
406		15.68
407		15.70
408		15.63
409		15.68
410		15.70
411		15.68
412		15.65
413		15.73
414		15.50
415		15.65
416		15.70
417		15.63
418		15.65
419		15.70
420		15.58
421		15.70
422		16.08
423		15.65
424		15.65
425		15.65
426		15.60
427		15.68
428		15.63
429		15.58
430		15.68
431		15.58
432		15.65
433		15.70
434		16.20
435		15.70
436		15.70
437		15.63
438		15.68
439		15.68
440		15.68
441		15.73
442		15.65
443		15.63
444		15.75
445		15.68
446		15.68
447		15.75
448		15.68
449		15.68
450		15.63
451		15.65
452		15.70
453		15.73
454		15.70
455		15.70
456		15.65
457		15.65
458		15.70
459		15.73
460		15.70
461		15.75
462		15.75
463		15.65
464		15.75
465		15.60
466		15.73
467		15.75
468		15.65
469		15.70
470		15.70
471		15.65
472		15.75
473		15.75
474		15.68
475		15.70
476		15.70
477		15.55
478		15.70
479		15.68
480		15.68
481		15.68
482		15.68
483		15.63
484		15.70
485		15.75
486		15.63
487		15.70
488		15.73
489		15.65
490		15.70
491		15.65
492		15.63
493		15.70
494		15.60
495		15.70
496		15.65
497		15.60
498		15.70
499		15.68
500		15.65
501		15.68
502		15.70
503		15.65
504		15.70
505		15.60
506		15.58
507		15.80
508		15.58
509		15.65
510		15.65
511		15.58
512		15.60
513		15.60
514		15.83
515		15.60
516		15.55
517		15.53
518		15.63
519		15.78
520		15.60
521		15.60
522		15.58
523		15.58
524		15.70
525		15.65
526		15.40
527		15.73
528		15.60
529		15.60
530		15.53
531		15.33
532		15.65
533		15.68
534		15.55
535		15.68
536		15.68
537		15.63
538		15.65
539		15.63
540		15.60
541		15.60
542		15.60
543		15.60
544		15.63
545		15.65
546		15.63
547		15.40
548		15.63
549		15.63
550		15.50
551		15.65
552		15.63
553		15.68
554		15.63
555		15.65
556		15.63
557		15.58
558		15.65
559		15.63
560		15.60
561		15.63
562		15.60
563		15.63
564		15.73
565		15.68
566		15.63
567		15.75
568		15.63
569		15.68
570		15.70
571		15.58
572		15.65
573		15.60
574		15.63
575		15.68
576		15.63
577		15.63
578		15.68
579		15.60
580		15.63
581		15.68
582		15.73
583		15.63
584		15.65
585		15.65
586		15.68
587		15.75
588		15.53
589		15.65
590		15.75
591		15.65
592		15.68
593		15.65
594		15.70
595		15.70
596		15.68
597		15.63
598		15.80
599		15.80
600		15.60
601		15.68
602		15.65
603		15.70
604		15.70
605		15.63
606		15.68
607		15.70
608		15.63
609		15.65
610		15.70
611		15.68
612		15.53
613		15.88
614		15.60
615		15.70
616		15.35
617		15.68
618		15.73
619		15.68
620		15.63
621		15.73
622		15.65
623		15.63
624		15.65
625		15.63
626		15.63
627		15.70
628		15.58
629		15.63
630		15.65
631		15.60
632		15.63
633		15.60
634		15.60
635		15.63
636		15.68
637		15.55
638		15.63
639		15.68
640		15.53
641		15.83
642		15.65
643		15.60
644		15.68
645		15.63
646		15.60
647		15.73
648		15.70
649		15.65
650		15.50
651		15.60
652		15.60
653		15.63
654		15.63
655		15.60
656		15.70
657		15.60
658		15.63
659		15.68
660		15.68
661		15.68
662		15.68
663		15.68
664		15.68
665		15.25
666		15.68
667		15.73
668		15.68
669		15.73
670		15.70
671		15.68
672		15.68
673		15.55
674		15.75
675		15.73
676		15.80
677		15.93
678		15.73
679		15.85
680		15.68
681		15.73
682		15.43
683		15.68
684		15.78
685		15.68
686		15.73
687		15.73
688		15.68
689		15.68
690		15.78
691		15.70
692		15.68
693		15.73
694		15.73
695		15.70
696		15.68
697		15.68
698		15.68
699		15.38
700		15.68
701		15.73
702		15.53
703		15.70
704		15.68
705		15.70
706		15.68
707		15.73
708		15.75
709		15.63
710		15.70
711		15.68
712		15.68
713		15.85
714		15.63
715		15.68
716		15.68
717		15.63
718		15.60
719		15.65
720		15.60
721		15.55
722		15.73
723		15.58
724		15.58
725		15.63
726		15.60
727		15.65
728		15.55
729		15.55
730		15.70
731		15.60
732		15.53
733		15.70
734		15.63
735		15.60
736		15.83
737		15.65
738		15.68
739		15.68
740		15.60
741		15.68
742		15.75
743		15.63
744		15.68
745		15.70
746		15.78
747		15.73
748		15.95
749		15.68
750		15.68
751		15.73
752		15.65
753		15.70
754		15.65
755		15.65
756		15.75
757		15.65
758		15.68
759		15.73
760		15.33
761		15.73
762		15.73
763		15.70
764		15.73
765		15.73
766		15.80
767		15.73
768		15.73
769		15.70
770		15.68
771		15.73
772		15.68
773		15.75
774		15.70
775		15.75
776		15.78
777		15.63
778		15.85
779		15.85
780		15.73
781		15.75
782		15.75
783		15.70
784		15.75
785		15.75
786		15.58
787		15.75
788		15.78
789		15.68
790		15.78
791		15.78
792		15.73
793		15.78
794		15.73
795		15.78
796		15.80
797		15.83
798		15.75
799		15.83
800		15.35
801		15.73
802		15.78
803		15.68
804		15.73
805		15.78
806		15.68
807		15.75
808		15.68
809		15.68
810		15.73
811		15.75
812		15.55
813		15.68
814		15.68
815		15.65
816		15.80
817		15.65
818		15.63
819		15.70
820		15.65
821		15.63
822		15.50
823		15.60
824		15.65
825		15.78
826		15.65
827		15.73
828		15.73
829		15.95
830		15.73
831		15.75
832		15.73
833		15.80
834		15.78
835		15.90
836		15.90
837		15.88
838		15.85
839		15.98
840		15.98
841		15.98
842		16.12
843		15.98
844		16.12
845		16.30
846		16.17
847		16.27
848		16.32
849		16.27
850		16.37
851		16.32
852		16.27
853		16.35
854		16.67
855		16.27
856		16.27
857		16.22
858		16.17
859		16.15
860		16.12
861		16.10
862		16.12
863		16.05
864		16.03
865		15.90
866		15.93
867		15.95
868		15.95
869		15.58
870		15.85
871		15.90
872		15.88
873		15.93
874		15.98
875		15.93
876		16.05
877		16.15
878		16.15
879		16.27
880		16.35
881		16.45
882		16.65
883		16.70
884		16.72
885		16.95
886		16.80
887		16.82
888		16.97
889		16.35
890		16.52
891		16.52
892		16.30
893		16.30
894		16.12
895		16.12
896		16.10
897		16.08
898		16.03
899		16.05
900		15.93
901		15.88
902		15.83
903		15.88
904		15.83
905		15.88
906		15.75
907		15.83
908		15.88
909		15.75
910		15.80
911		15.68
912		15.75
913		15.75
914		15.78
915		15.70
916		15.75
917		15.75
918		15.68
919		15.73
920		15.73
921		15.68
922		15.75
923		15.70
924		15.70
925		15.75
926		15.70
927		15.70
928		15.78
929		15.48
930		15.75
931		15.95
932		15.73
933		15.80
934		15.85
935		15.80
936		15.93
937		15.90
938		15.63
939		15.93
940		15.93
941		15.93
942		15.98
943		16.00
944		15.95
945		16.03
946		15.98
947		16.03
948		16.03
949		16.00
950		15.98
951		16.03
952		16.00
953		16.03
954		15.98
955		15.98
956		15.90
957		16.03
958		15.95
959		15.98
960		16.00
961		15.83
962		15.85
963		15.93
964		15.98
965		16.00
966		15.95
967		15.90
968		15.95
969		15.90
970		15.88
971		15.95
972		15.88
973		15.85
974		15.65
975		15.88
976		15.88
977		15.90
978		15.70
979		15.83
980		15.80
981		15.50
982		15.83
983		15.95
984		15.75
985		15.80
986		15.80
987		15.73
988		15.83
989		15.75
990		15.73
991		15.75
992		15.75
993		15.73
994		15.75
995		15.73
996		15.68
997		15.75
998		15.68
999		15.73
1000		15.78
1001		15.70
1002		15.73
1003		15.50
1004		15.65
1005		15.73
1006		15.75
1007		15.78
1008		15.80
1009		15.80
1010		15.78
1011		15.80
1012		15.78
1013		15.75
1014		15.83
1015		15.78
1016		15.75
1017		15.60
1018		15.70
1019		15.70
1020		15.78
1021		15.75
1022		15.75
1023		15.78
1024		15.63
1025		15.73
1026		15.75
1027		15.65
1028		15.73
1029		15.73
1030		15.68
1031		15.75
1032		15.50
1033		15.70
1034		15.70
1035		15.68
1036		15.68
1037		15.75
1038		15.55
1039		15.70
1040		15.78
1041		15.70
1042		15.70
1043		15.75
1044		15.68
1045		15.73
1046		15.70
1047		15.70
1048		15.73
1049		15.75
1050		15.65
1051		15.75
1052		15.73
1053		15.68
1054		15.73
1055		15.73
1056		15.63
1057		15.78
1058		15.75
1059		15.68
1060		15.75
1061		15.70
1062		15.73
1063		15.73
1064		15.70
1065		15.70
1066		15.90
1067		15.70
1068		15.75
1069		15.78
1070		15.65
1071		15.78
1072		15.75
1073		15.80
1074		15.75
1075		15.78
1076		15.75
1077		15.78
1078		15.80
1079		15.75
1080		15.83
1081		15.73
1082		15.80
1083		15.88
1084		15.83
1085		15.90
1086		15.93
1087		15.85
1088		15.95
1089		16.03
1090		15.95
1091		16.00
1092		15.70
1093		15.95
1094		15.98
1095		16.05
1096		16.05
1097		15.98
1098		16.12
1099		15.93
1100		15.98
1101		15.90
1102		15.80
1103		15.88
1104		15.78
1105		15.78
1106		15.75
1107		15.73
1108		15.75
1109		15.73
1110		15.63
1111		15.68
1112		15.68
1113		15.65
1114		15.63
1115		15.68
1116		15.58
1117		15.68
1118		15.65
1119		15.60
1120		15.68
1121		15.65
1122		15.60
1123		15.70
1124		15.65
1125		15.60
1126		15.65
1127		15.63
1128		15.63
1129		15.63
1130		15.60
1131		15.75
1132		15.73
1133		15.63
1134		15.68
1135		15.70
1136		15.63
1137		15.68
1138		15.68
1139		15.68
1140		15.70
1141		15.85
1142		15.58
1143		15.70
1144		15.70
1145		15.68
1146		15.78
1147		15.75
1148		15.75
1149		15.85
1150		15.80
1151		15.78
1152		15.68
1153		15.88
1154		15.90
1155		15.98
1156		16.00
1157		16.03
1158		16.00
1159		15.98
1160		16.03
1161		16.00
1162		15.95
1163		15.88
1164		15.90
1165		15.85
1166		15.90
1167		15.73
1168		15.80
1169		15.80
1170		15.75
1171		15.78
1172		15.78
1173		15.68
1174		15.68
1175		15.70
1176		15.40
1177		15.68
1178		15.68
1179		15.60
1180		15.65
1181		15.63
1182		15.53
1183		15.58
1184		15.63
1185		15.58
1186		15.65
1187		15.65
1188		15.63
1189		15.68
1190		15.65
1191		15.65
1192		15.73
1193		15.65
1194		15.68
1195		15.70
1196		15.68
1197		15.68
1198		15.65
1199		15.63
1200		15.68
1201		15.93
1202		15.60
1203		15.68
1204		15.70
1205		15.63
1206		15.73
1207		15.78
1208		15.78
1209		15.85
1210		15.98
1211		15.88
1212		16.08
1213		16.10
1214		16.15
1215		16.30
1216		16.20
1217		16.15
1218		16.15
1219		16.05
1220		15.98
1221		15.98
1222		15.85
1223		15.83
1224		15.83
1225		15.73
1226		15.73
1227		15.90
1228		15.68
1229		15.73
1230		15.75
1231		15.68
1232		15.68
1233		15.63
1234		15.60
1235		15.63
1236		15.65
1237		15.60
1238		15.58
1239		15.58
1240		15.60
1241		15.63
1242		15.60
1243		15.55
1244		15.75
1245		15.65
1246		15.50
1247		15.58
1248		15.53
1249		15.58
1250		15.60
1251		15.53
1252		15.60
1253		15.48
1254		15.43
1255		15.55
1256		15.53
1257		15.50
1258		15.55
1259		15.55
1260		15.48
1261		15.53
1262		15.55
1263		15.53
1264		15.55
1265		15.55
1266		15.53
1267		15.40
1268		15.53
1269		15.55
1270		15.45
1271		15.53
1272		15.58
1273		15.60
1274		15.43
1275		15.58
1276		15.60
1277		15.55
1278		15.60
1279		15.55
1280		15.58
1281		15.65
1282		15.48
1283		15.55
1284		15.60
1285		15.58
1286		15.58
1287		15.65
1288		15.58
1289		15.60
1290		15.75
1291		15.55
1292		15.63
1293		15.65
1294		15.63
1295		15.70
1296		15.75
1297		15.70
1298		15.83
1299		15.90
1300		15.90
1301		16.08
1302		16.25
1303		16.20
1304		16.32
1305		16.40
1306		16.32
1307		16.50
1308		16.52
1309		16.55
1310		16.65
1311		16.47
1312		16.47
1313		16.42
1314		16.05
1315		16.20
1316		16.20
1317		16.00
1318		16.03
1319		15.98
1320		15.90
1321		15.85
1322		15.83
1323		15.75
1324		15.78
1325		15.75
1326		15.70
1327		15.75
1328		15.68
1329		15.65
1330		15.78
1331		15.55
1332		15.68
1333		15.45
1334		15.60
1335		15.63
1336		15.73
1337		15.63
1338		15.63
1339		15.80
1340		15.60
1341		15.65
1342		15.68
1343		15.65
1344		15.68
1345		15.68
1346		15.60
1347		15.68
1348		15.50
1349		15.63
1350		15.68
1351		15.63
1352		15.65
1353		15.70
1354		15.58
1355		15.68
1356		15.68
1357		15.58
1358		15.65
1359		15.68
1360		15.58
1361		15.65
1362		15.65
1363		15.63
1364		15.68
1365		15.65
1366		15.63
1367		15.63
1368		15.60
1369		15.53
1370		15.60
1371		15.80
1372		15.60
1373		15.60
1374		15.58
1375		15.55
1376		15.58
1377		15.58
1378		15.60
1379		15.63
1380		15.58
1381		15.78
1382		15.63
1383		15.58
1384		15.65
1385		15.63
1386		15.58
1387		15.65
1388		15.63
1389		15.60
1390		15.70
1391		15.65
1392		15.63
1393		15.68
1394		15.65
1395		15.65
1396		15.48
1397		15.65
1398		15.60
1399		15.68
1400		15.63
1401		15.65
1402		15.70
1403		15.63
1404		15.73
1405		15.70
1406		15.65
1407		15.65
1408		15.63
1409		15.65
1410		15.68
1411		15.65
1412		15.63
1413		15.70
1414		15.65
1415		15.70
1416		15.53
1417		15.63
1418		15.65
1419		15.70
1420		15.65
1421		15.68
1422		15.70
1423		15.65
1424		15.70
1425		15.73
1426		15.68
1427		15.75
1428		15.70
1429		15.63
1430		15.75
1431		15.70
1432		15.68
1433		15.73
1434		15.63
1435		15.68
1436		15.75
1437		15.65
1438		15.70
1439		15.68
1440		15.68
1441		15.80
1442		15.68
1443		15.65
1444		15.70
1445		15.68
1446		15.60
1447		15.73
1448		15.65
1449		15.60
1450		15.65
1451		15.60
1452		15.55
1453		15.60
1454		15.58
1455		15.58
1456		15.58
1457		15.55
1458		15.53
1459		15.40
1460		15.53
1461		15.55
1462		15.60
1463		15.53
1464		15.58
1465		15.58
1466		15.50
1467		15.63
1468		15.63
1469		15.45
1470		15.65
1471		15.55
1472		15.58
1473		15.65
1474		15.60
1475		15.60
1476		15.65
1477		15.58
1478		15.60
1479		15.65
1480		15.58
1481		15.63
1482		15.50
1483		15.60
1484		15.65
1485		15.65
1486		15.60
1487		15.68
1488		15.18
1489		15.55
1490		15.70
1491		15.68
1492		15.63
1493		15.80
1494		15.60
1495		15.70
1496		15.75
1497		15.88
1498		15.75
1499		15.65
1500		16.05
1501		15.75
1502		15.75
1503		15.75
1504		15.78
1505		15.73
1506		15.78
1507		15.78
1508		15.83
1509		15.83
1510		15.80
1511		15.78
1512		15.75
1513		15.78
1514		15.80
1515		15.83
1516		15.73
1517		15.78
1518		15.80
1519		15.83
1520		15.78
1521		15.83
1522		16.12
1523		15.73
1524		15.78
1525		15.83
1526		15.75
1527		15.78
1528		15.85
1529		15.73
1530		15.83
1531		15.70
1532		15.73
1533		15.83
1534		15.78
1535		15.83
1536		15.80
1537		15.73
1538		15.75
1539		15.90
1540		15.75
1541		15.73
1542		15.78
1543		15.75
1544		15.73
1545		15.78
1546		15.68
1547		15.70
1548		15.73
1549		15.63
1550		15.70
1551		15.65
1552		15.70
1553		15.73
1554		15.73
1555		15.68
1556		15.73
1557		15.65
1558		15.70
1559		15.75
1560		15.70
1561		15.63
1562		15.60
1563		15.63
1564		15.73
1565		15.68
1566		15.68
1567		15.68
1568		15.75
1569		15.68
1570		15.75
1571		15.70
1572		15.68
1573		15.73
1574		15.83
1575		15.73
1576		15.80
1577		15.73
1578		15.70
1579		15.83
1580		15.78
1581		15.73
1582		15.53
1583		15.63
1584		15.73
1585		15.85
1586		15.73
1587		15.80
1588		15.73
1589		15.73
1590		15.78
1591		15.93
1592		15.73
1593		15.83
1594		15.83
1595		15.73
1596		15.78
1597		15.75
1598		15.73
1599		15.83
1600		15.75
1601		15.75
1602		15.58
1603		15.73
1604		15.78
1605		15.75
1606		15.65
1607		15.78
1608		15.68
1609		15.70
1610		15.78
1611		15.78
1612		15.75
1613		15.80
1614		15.80
1615		15.73
1616		15.83
1617		15.78
1618		15.75
1619		15.75
1620		15.75
1621		15.75
1622		15.95
1623		15.70
1624		15.75
1625		15.75
1626		15.73
1627		15.75
1628		15.75
1629		15.65
1630		15.75
1631		15.73
1632		15.70
1633		15.78
1634		15.73
1635		15.65
1636		15.70
1637		15.70
1638		15.65
1639		15.78
1640		15.93
1641		15.68
1642		15.65
1643		15.68
1644		15.70
1645		15.75
1646		15.65
1647		15.73
1648		15.43
1649		15.68
1650		15.78
1651		15.95
1652		15.68
1653		15.70
1654		15.68
1655		15.60
1656		15.63
1657		15.63
1658		15.60
1659		15.65
1660		15.65
1661		15.63
1662		15.68
1663		15.63
1664		15.68
1665		15.55
1666		15.58
1667		15.58
1668		15.55
1669		15.53
1670		15.58
1671		15.63
1672		15.45
1673		15.63
1674		15.63
1675		15.58
1676		15.68
1677		15.63
1678		15.58
1679		15.68
1680		15.65
1681		15.63
1682		15.68
1683		15.63
1684		15.60
1685		15.80
1686		15.60
1687		15.63
1688		15.68
1689		15.60
1690		15.65
1691		15.68
1692		15.48
1693		15.70
1694		15.70
1695		15.65
1696		15.70
1697		15.68
1698		15.65
1699		15.68
1700		15.68
1701		15.68
1702		15.78
1703		15.73
1704		15.68
1705		15.80
1706		15.68
1707		15.70
1708		15.68
1709		15.45
1710		15.68
1711		15.70
1712		15.65
1713		15.65
1714		15.68
1715		15.65
1716		15.65
1717		15.68
1718		15.58
1719		15.65
1720		15.80
1721		15.58
1722		15.65
1723		15.73
1724		15.65
1725		15.43
1726		15.65
1727		15.63
1728		15.68
1729		15.63
1730		15.63
1731		15.60
1732		15.58
1733		15.65
1734		15.60
1735		15.48
1736		15.53
1737		15.53
1738		15.65
1739		15.58
1740		15.43
1741		15.50
1742		15.60
1743		15.58
1744		15.53
1745		15.40
1746		15.58
1747		15.60
1748		15.63
1749		15.60
1750		15.65
1751		15.63
1752		15.55
1753		15.65
1754		15.63
1755		15.58
1756		15.60
1757		15.65
1758		15.60
1759		15.65
1760		15.63
1761		15.63
1762		15.68
1763		15.53
1764		15.63
1765		15.78
1766		15.63
1767		15.68
1768		15.68
1769		15.63
1770		15.58
1771		15.68
1772		15.60
1773		15.63
1774		15.25
1775		15.60
1776		15.63
1777		15.63
1778		15.50
1779		15.63
1780		15.60
1781		15.58
1782		15.63
1783		15.58
1784		15.50
1785		15.68
1786		15.60
1787		15.58
1788		15.65
1789		15.60
1790		15.63
1791		15.63
1792		15.60
1793		15.65
1794		15.65
1795		15.63
1796		15.63
1797		15.63
1798		15.65
1799		15.60
1800		15.60
1801		15.55
1802		15.65
1803		15.60
1804		15.58
1805		15.58
1806		15.58
1807		15.63
1808		15.58
1809		15.58
1810		15.65
1811		15.63
1812		15.60
1813		15.63
1814		15.68
1815		15.63
1816		15.65
1817		15.65
1818		15.65
1819		15.85
1820		15.90
1821		15.65
1822		15.73
1823		15.73
1824		15.68
1825		15.73
1826		15.70
1827		15.70
1828		15.88
1829		15.65
1830		15.70
1831		15.75
1832		15.65
1833		15.73
1834		15.73
1835		15.65
1836		15.70
1837		15.75
1838		15.68
1839		15.70
1840		15.73
1841		15.73
1842		15.75
1843		15.70
1844		15.70
1845		15.75
1846		15.40
1847		15.65
1848		15.75
1849		15.65
1850		15.70
1851		15.73
1852		15.68
1853		15.73
1854		15.73
1855		15.68
1856		15.73
1857		15.70
1858		15.63
1859		15.68
1860		15.73
1861		15.75
1862		15.73
1863		15.70
1864		15.68
1865		15.75
1866		15.70
1867		15.73
1868		15.60
1869		15.70
1870		15.70
1871		15.85
1872		15.65
1873		15.70
1874		15.63
1875		15.70
1876		15.68
1877		15.73
1878		15.63
1879		15.65
1880		15.70
1881		15.63
1882		15.65
1883		15.63
1884		15.53
1885		15.68
1886		15.60
1887		15.60
1888		15.65
1889		15.63
1890		15.58
1891		15.65
1892		15.55
1893		15.58
1894		15.60
1895		15.58
1896		15.58
1897		15.65
1898		15.58
1899		15.60
1900		15.65
1901		15.58
1902		15.65
1903		15.65
1904		15.58
1905		15.68
1906		15.60
1907		15.60
1908		15.68
1909		15.73
1910		15.60
1911		15.65
1912		15.65
1913		15.63
1914		15.68
1915		15.63
1916		15.65
1917		15.68
1918		15.63
1919		15.70
1920		15.40
1921		15.63
1922		15.68
1923		15.75
1924		15.60
1925		15.70
1926		15.70
1927		15.75
1928		15.68
1929		15.68
1930		15.68
1931		15.78
1932		15.75
1933		15.68
1934		15.73
1935		15.68
1936		15.68
1937		15.78
1938		15.68
1939		15.85
1940		15.68
1941		15.68
1942		15.68
1943		15.73
1944		15.65
1945		15.70
1946		15.73
1947		15.68
1948		15.73
1949		15.70
1950		15.65
1951		15.75
1952		15.70
1953		15.63
1954		15.73
1955		15.68
1956		15.65
1957		15.75
1958		15.65
1959		15.65
1960		15.93
1961		15.65
1962		15.65
1963		15.70
1964		15.65
1965		15.68
1966		15.70
1967		15.50
1968		15.68
1969		15.68
1970		15.60
1971		15.68
1972		15.70
1973		15.65
1974		15.70
1975		15.68
1976		15.65
1977		15.73
1978		15.58
1979		15.60
1980		15.55
1981		15.65
1982		15.60
1983		15.83
1984		15.38
1985		15.68
1986		15.70
1987		15.65
1988		15.68
1989		15.73
1990		15.68
1991		15.70
1992		15.65
1993		15.65
1994		15.65
1995		15.85
1996		15.60
1997		15.70
1998		15.73
1999		15.68
2000		15.70
2001		15.70
2002		15.73
2003		15.75
2004		16.08
2005		15.68
2006		15.78
2007		15.53
2008		15.73
2009		15.75
2010		15.70
2011		15.70
2012		15.85
2013		15.68
2014		15.73
2015		15.73
2016		15.73
2017		15.73
2018		15.73
2019		15.70
2020		15.80
2021		15.70
2022		15.73
2023		15.83
2024		15.73
2025		15.68
2026		15.78
2027		15.70
2028		15.73
2029		15.95
2030		15.70
2031		15.63
2032		15.78
2033		15.70
2034		15.70
2035		15.70
2036		15.63
2037		15.63
2038		15.73
2039		15.65
2040		15.80
2041		15.45
2042		15.68
2043		15.70
2044		15.68
2045		15.68
2046		15.68
2047		15.80
#aver		15.72		
