1370		15.93
1371		15.78
1372		15.78
1373		15.78
1374		15.78
1375		15.80
1376		15.83
1377		15.75
1378		15.80
1379		15.83
1380		15.83
1381		15.80
1382		15.80
1383		15.75
1384		15.78
1385		15.78
1386		15.75
1387		15.83
1388		15.90
1389		15.73
1390		15.80
1391		15.80
1392		15.75
1393		15.83
1394		16.15
1395		15.78
1396		15.80
1397		15.78
1398		15.75
1399		15.85
1400		15.73
1401		15.80
1402		15.80
1403		15.75
1404		15.83
1405		15.85
1406		15.75
1407		15.80
1408		15.83
1409		15.78
1410		15.88
1411		15.78
1412		15.75
1413		15.75
1414		15.80
1415		15.73
1416		15.83
1417		15.78
1418		15.85
1419		15.88
1420		15.78
1421		15.75
1422		15.83
1423		15.58
1424		15.78
1425		15.85
1426		15.80
1427		15.68
1428		15.88
1429		15.85
1430		15.75
1431		15.85
1432		15.83
1433		15.78
1434		15.83
1435		15.75
1436		15.80
1437		15.85
1438		15.75
1439		15.83
1440		15.83
1441		15.73
1442		15.80
1443		15.80
1444		15.75
1445		15.83
1446		16.10
1447		15.78
1448		15.88
1449		15.65
1450		15.75
1451		15.80
1452		15.78
1453		15.73
1454		15.83
1455		15.75
1456		15.78
1457		15.83
1458		15.80
1459		15.80
1460		15.70
1461		15.73
1462		15.78
1463		15.93
1464		15.78
1465		15.83
1466		16.03
1467		15.70
1468		15.83
1469		15.78
1470		15.78
1471		15.78
1472		15.80
1473		15.75
1474		15.80
1475		15.80
1476		15.80
1477		15.85
1478		15.80
1479		15.75
1480		15.85
1481		16.17
1482		15.75
1483		15.83
1484		15.80
1485		15.80
1486		15.78
1487		15.78
1488		15.80
1489		15.85
1490		15.78
1491		15.75
1492		16.00
1493		15.80
1494		15.75
1495		15.83
1496		15.75
1497		15.80
1498		16.10
1499		15.50
1500		15.83
1501		15.83
1502		15.75
1503		15.80
1504		15.83
1505		15.75
1506		15.78
1507		15.83
1508		15.78
1509		15.83
1510		15.80
1511		15.78
1512		15.80
1513		15.93
1514		15.78
1515		15.83
1516		15.75
1517		15.73
1518		15.80
1519		15.73
1520		15.80
1521		15.83
1522		15.78
1523		15.78
1524		15.70
1525		15.78
1526		15.75
1527		15.83
1528		15.78
1529		15.78
1530		15.83
1531		15.78
1532		15.80
1533		15.90
1534		15.75
1535		15.83
1536		15.85
1537		15.75
1538		15.80
1539		15.78
1540		15.78
1541		15.83
1542		15.75
1543		15.75
1544		15.80
1545		15.78
1546		15.75
1547		15.83
1548		15.78
1549		15.75
1550		15.83
1551		15.83
1552		15.80
1553		15.75
1554		15.80
1555		15.78
1556		15.70
1557		15.78
1558		15.80
1559		15.75
1560		15.58
1561		15.83
1562		15.80
1563		15.75
1564		15.80
1565		15.78
1566		15.75
1567		15.75
1568		15.80
1569		15.75
1570		15.80
1571		15.78
1572		15.78
1573		15.80
1574		15.83
1575		15.75
1576		15.78
1577		15.80
1578		15.75
1579		15.80
1580		15.75
1581		15.75
1582		15.78
1583		15.75
1584		15.75
1585		15.60
1586		15.78
1587		15.80
1588		15.83
1589		15.73
1590		15.80
1591		15.80
1592		15.78
1593		15.78
1594		15.80
1595		15.85
1596		15.78
1597		15.85
1598		15.75
1599		15.85
1600		16.00
1601		15.83
1602		15.80
1603		15.80
1604		15.78
1605		15.83
1606		15.80
1607		15.78
1608		15.78
1609		15.75
1610		15.78
1611		15.93
1612		15.75
1613		15.75
1614		15.98
1615		15.75
1616		15.80
1617		15.80
1618		15.78
1619		15.78
1620		15.75
1621		15.78
1622		15.83
1623		15.83
1624		15.78
1625		15.80
1626		15.78
1627		15.70
1628		15.80
1629		15.78
1630		15.73
1631		15.83
1632		15.80
1633		15.73
1634		15.78
1635		15.68
1636		15.80
1637		15.83
1638		15.80
1639		15.78
1640		15.78
1641		15.78
1642		15.80
1643		15.70
1644		15.75
1645		15.78
1646		15.98
1647		16.08
1648		15.78
1649		15.80
1650		15.73
1651		15.80
1652		15.80
1653		15.75
1654		15.78
1655		15.78
1656		15.78
1657		15.83
1658		15.80
1659		15.75
1660		15.80
1661		15.80
1662		15.75
1663		15.83
1664		15.78
1665		15.80
1666		15.85
1667		15.80
1668		15.80
1669		15.83
1670		15.78
1671		15.75
1672		15.83
1673		15.73
1674		15.78
1675		16.05
1676		15.63
1677		15.78
1678		15.78
1679		16.15
1680		15.78
1681		15.80
1682		16.05
1683		15.80
1684		15.80
1685		15.75
1686		15.80
1687		15.80
1688		15.75
1689		15.78
1690		15.60
1691		15.78
1692		15.80
1693		15.80
1694		15.75
1695		15.80
1696		15.85
1697		15.78
1698		15.85
1699		15.75
1700		15.73
1701		15.78
1702		15.73
1703		15.75
1704		15.75
1705		15.75
1706		15.78
1707		15.80
1708		15.75
1709		15.75
1710		15.75
1711		15.75
1712		15.68
1713		15.80
1714		15.70
1715		15.80
1716		15.78
1717		15.75
1718		15.80
1719		15.78
1720		15.73
1721		15.78
1722		15.73
1723		15.75
1724		15.78
1725		15.75
1726		15.73
1727		15.78
1728		15.75
1729		15.73
1730		15.80
1731		15.75
1732		15.73
1733		15.85
1734		15.75
1735		15.70
1736		15.80
1737		15.73
1738		15.75
1739		15.75
1740		15.75
1741		15.70
1742		15.88
1743		15.60
1744		15.73
1745		16.12
1746		15.73
1747		15.88
1748		15.75
1749		15.78
1750		15.78
1751		15.78
1752		15.73
1753		15.80
1754		15.78
1755		15.75
1756		15.68
1757		15.63
1758		15.75
1759		15.80
1760		15.73
1761		15.75
1762		15.60
1763		15.70
1764		15.73
1765		15.83
1766		15.93
1767		15.88
1768		15.90
1769		15.80
1770		16.05
1771		15.90
1772		15.83
1773		16.03
1774		16.08
1775		16.08
1776		16.10
1777		16.03
1778		16.12
1779		16.08
1780		16.15
1781		15.98
1782		16.00
1783		15.93
1784		15.90
1785		15.95
1786		15.90
1787		15.88
1788		15.93
1789		15.83
1790		15.85
1791		15.95
1792		15.80
1793		15.83
1794		15.88
1795		15.80
1796		15.80
1797		15.70
1798		15.80
1799		15.93
1800		15.80
1801		15.80
1802		15.90
1803		15.90
1804		15.85
1805		15.75
1806		15.85
1807		15.88
1808		15.95
1809		15.90
1810		15.85
1811		15.90
1812		15.90
1813		15.85
1814		15.90
1815		15.88
1816		15.85
1817		15.93
1818		15.85
1819		15.85
1820		15.88
1821		15.80
1822		15.85
1823		16.00
1824		15.75
1825		15.75
1826		15.85
1827		15.80
1828		15.85
1829		15.83
1830		15.75
1831		15.73
1832		15.78
1833		15.73
1834		15.80
1835		15.88
1836		15.73
1837		15.78
1838		15.38
1839		15.75
1840		15.78
1841		15.78
1842		15.73
1843		15.83
1844		15.73
1845		15.75
1846		15.88
1847		15.78
1848		15.78
1849		15.73
1850		15.75
1851		15.80
1852		15.78
1853		15.70
1854		15.80
1855		15.78
1856		15.70
1857		15.75
1858		15.80
1859		15.73
1860		15.75
1861		15.78
1862		15.73
1863		15.80
1864		15.75
1865		15.75
1866		15.80
1867		15.93
1868		15.73
1869		15.75
1870		15.75
1871		15.75
1872		15.83
1873		15.75
1874		15.73
1875		15.80
1876		15.73
1877		15.78
1878		15.63
1879		15.75
1880		15.80
1881		15.80
1882		15.73
1883		15.73
1884		15.75
1885		15.73
1886		15.75
1887		15.78
1888		15.73
1889		15.80
1890		15.80
1891		15.70
1892		15.78
1893		15.75
1894		15.73
1895		15.78
1896		15.75
1897		15.70
1898		15.78
1899		15.75
1900		15.70
1901		15.78
1902		15.80
1903		15.70
1904		15.75
1905		15.88
1906		15.75
1907		15.65
1908		15.73
1909		15.70
1910		15.75
1911		15.65
1912		15.70
1913		15.63
1914		15.68
1915		15.73
1916		15.73
1917		15.68
1918		15.70
1919		15.70
1920		15.68
1921		15.73
1922		15.73
1923		15.70
1924		15.75
1925		15.50
1926		15.78
1927		15.75
1928		15.70
1929		15.63
1930		15.73
1931		15.70
1932		15.73
1933		15.75
1934		15.68
1935		15.68
1936		15.78
1937		15.65
1938		15.70
1939		15.78
1940		15.78
1941		15.73
1942		15.80
1943		15.60
1944		15.78
1945		15.60
1946		15.68
1947		15.63
1948		15.78
1949		15.70
1950		15.75
1951		15.75
1952		15.75
1953		15.75
1954		15.75
1955		15.73
1956		15.78
1957		15.78
1958		15.73
1959		15.75
1960		15.75
1961		15.73
1962		15.78
1963		15.75
1964		15.75
1965		15.63
1966		15.63
1967		15.75
1968		15.80
1969		15.70
1970		15.75
1971		16.10
1972		15.73
1973		15.75
1974		15.68
1975		15.70
1976		15.75
1977		15.75
1978		15.73
1979		15.80
1980		15.78
1981		15.70
1982		15.75
1983		15.75
1984		15.73
1985		15.78
1986		15.75
1987		15.75
1988		15.78
1989		15.73
1990		15.70
1991		15.80
1992		15.78
1993		15.73
1994		15.75
1995		15.73
1996		15.73
1997		15.78
1998		15.70
1999		15.70
2000		15.75
2001		15.70
2002		15.90
2003		15.80
2004		15.73
2005		15.80
2006		15.78
2007		15.68
2008		15.83
2009		15.75
2010		15.73
2011		15.78
2012		15.75
2013		15.73
2014		15.75
2015		15.75
2016		15.78
2017		15.83
2018		15.73
2019		15.73
2020		15.83
2021		15.78
2022		15.70
2023		15.83
2024		15.75
2025		15.78
2026		15.80
2027		15.75
2028		15.78
2029		15.80
2030		15.60
2031		15.65
2032		15.83
2033		15.75
2034		15.78
2035		15.78
2036		15.73
2037		15.83
2038		15.95
2039		15.75
2040		15.83
2041		15.75
2042		15.73
2043		15.85
2044		15.75
2045		15.80
2046		15.83
2047		15.78
#aver		15.78		
