4.862793	6.1000926133e-03
4.874023	6.0735265895e-03
4.885254	6.5311448503e-03
4.896484	7.0652483229e-03
4.907715	6.0632250141e-03
4.918945	5.4224152371e-03
4.930176	4.9636469442e-03
4.941406	5.1034953514e-03
4.952637	4.0838584557e-03
4.963867	4.4985424094e-03
4.975098	5.1129903892e-03
4.986328	6.5184447035e-03
4.997559	6.2783006723e-03
5.008789	5.9732981880e-03
5.020020	5.0486086460e-03
5.031250	4.9542102423e-03
5.042480	4.3287189960e-03
5.053711	5.0612245319e-03
5.064941	4.7923711657e-03
5.076172	4.4570440843e-03
5.087402	4.2857794056e-03
5.098633	3.5106887196e-03
5.109863	3.0549973417e-03
5.121094	3.2315642708e-03
5.132324	3.0119077255e-03
5.143555	2.7398550192e-03
5.154785	2.8504222597e-03
5.166016	3.0078572949e-03
5.177246	3.9521426861e-03
5.188477	4.3738853667e-03
5.199707	5.2604106457e-03
5.210938	5.4528390814e-03
5.222168	4.8746833445e-03
5.233398	3.8067957138e-03
5.244629	3.1907261573e-03
5.255859	2.4941892164e-03
5.267090	1.8615780690e-03
5.278320	1.8119033866e-03
5.289551	1.8151201750e-03
5.300781	2.0038231595e-03
5.312012	2.5994306396e-03
5.323242	2.9347879155e-03
5.334473	2.5450203910e-03
5.345703	4.5648401631e-03
5.356934	5.1711871619e-03
5.368164	6.1311654896e-03
5.379395	6.1240433678e-03
5.390625	6.5258474891e-03
5.401855	4.6553960653e-03
5.413086	4.0223148929e-03
5.424316	2.2289818796e-03
5.435547	1.9209744129e-03
5.446777	2.5212978711e-03
5.458008	2.5082910143e-03
5.469238	2.5186627693e-03
5.480469	3.4732712328e-03
5.491699	5.3436836104e-03
5.502930	4.7210964192e-03
5.514160	4.4585780541e-03
5.525391	7.1359436360e-03
5.536621	6.9886514658e-03
5.547852	7.7926581577e-03
5.559082	7.9960413780e-03
5.570312	8.7497047341e-03
5.581543	6.8650084772e-03
5.592773	6.1352781134e-03
5.604004	4.8673434872e-03
5.615234	4.3669158343e-03
5.626465	3.8904815867e-03
5.637695	3.3360832811e-03
5.648926	3.3200490473e-03
5.660156	4.5041505246e-03
5.671387	4.8427331936e-03
5.682617	4.7871114699e-03
5.693848	4.3359621198e-03
5.705078	5.3626664146e-03
5.716309	2.6340369665e-03
5.727539	2.0964756054e-03
