326		15.85
327		15.78
328		15.80
329		15.83
330		15.80
331		15.85
332		15.78
333		15.80
334		15.90
335		15.78
336		15.80
337		15.85
338		15.80
339		15.78
340		15.80
341		15.73
342		15.83
343		15.83
344		15.85
345		15.75
346		15.83
347		15.80
348		15.80
349		15.80
350		15.75
351		15.83
352		15.95
353		15.80
354		15.83
355		15.85
356		15.80
357		15.88
358		15.75
359		15.83
360		15.85
361		15.85
362		15.78
363		15.85
364		15.78
365		15.80
366		15.85
367		15.75
368		15.83
369		15.95
370		15.85
371		15.85
372		15.80
373		15.83
374		15.85
375		15.80
376		15.75
377		15.90
378		15.83
379		15.78
380		15.80
381		15.80
382		15.83
383		15.85
384		15.80
385		15.83
386		15.83
387		15.78
388		15.88
389		15.83
390		15.65
391		15.78
392		15.85
393		15.78
394		15.85
395		16.00
396		15.78
397		15.85
398		15.80
399		15.80
400		15.85
401		15.80
402		15.80
403		15.88
404		15.83
405		15.83
406		15.85
407		15.75
408		15.80
409		15.83
410		15.75
411		15.80
412		15.73
413		15.78
414		15.80
415		15.83
416		15.75
417		15.80
418		15.83
419		15.78
420		15.83
421		15.80
422		15.78
423		15.93
424		15.83
425		15.78
426		15.80
427		15.70
428		15.88
429		15.88
430		15.78
431		15.80
432		15.83
433		15.60
434		15.85
435		15.85
436		15.80
437		15.83
438		15.80
439		15.78
440		15.85
441		15.65
442		15.78
443		15.85
444		15.75
445		15.75
446		15.88
447		15.75
448		15.83
449		15.83
450		15.78
451		15.80
452		15.83
453		15.88
454		15.78
455		15.85
456		15.78
457		15.83
458		15.83
459		15.88
460		15.83
461		15.83
462		15.78
463		15.83
464		15.80
465		15.80
466		15.83
467		15.90
468		15.80
469		15.70
470		15.75
471		15.80
472		15.85
473		15.78
474		15.80
475		15.80
476		15.75
477		15.80
478		15.85
479		15.73
480		15.85
481		15.73
482		15.78
483		15.83
484		15.83
485		15.80
486		15.85
487		15.80
488		15.80
489		15.88
490		15.75
491		15.78
492		15.85
493		15.78
494		15.83
495		15.85
496		15.75
497		15.80
498		15.85
499		15.75
500		15.88
501		15.75
502		15.75
503		15.85
504		15.65
505		15.78
506		15.80
507		15.78
508		15.78
509		15.80
510		15.75
511		15.85
512		15.83
513		15.80
514		15.83
515		15.88
516		15.75
517		15.80
518		15.80
519		15.73
520		15.83
521		15.98
522		15.78
523		15.83
524		15.80
525		15.75
526		15.85
527		15.80
528		15.80
529		15.93
530		15.83
531		15.80
532		15.95
533		15.70
534		15.80
535		15.85
536		15.80
537		15.83
538		15.85
539		15.80
540		15.80
541		15.80
542		15.80
543		15.80
544		15.88
545		15.78
546		15.80
547		15.80
548		15.78
549		15.85
550		15.93
551		15.78
552		15.93
553		15.83
554		15.80
555		15.83
556		15.90
557		15.80
558		15.83
559		15.78
560		15.83
561		15.85
562		15.80
563		15.88
564		15.83
565		15.78
566		15.80
567		15.80
568		15.80
569		15.83
570		15.55
571		15.83
572		15.88
573		15.80
574		15.75
575		15.80
576		15.75
577		15.83
578		15.83
579		15.90
580		15.83
581		15.73
582		15.80
583		15.78
584		16.15
585		15.78
586		15.80
587		15.83
588		15.78
589		15.83
590		15.83
591		15.80
592		15.88
593		15.78
594		15.78
595		15.95
596		15.80
597		15.83
598		15.93
599		15.83
600		15.83
601		15.75
602		15.83
603		15.83
604		15.88
605		15.78
606		15.88
607		15.75
608		15.78
609		15.83
610		16.03
611		15.75
612		15.88
613		15.80
614		15.78
615		15.85
616		15.80
617		15.78
618		15.63
619		15.80
620		15.80
621		15.80
622		15.80
623		15.80
624		15.80
625		15.68
626		15.78
627		15.88
628		15.80
629		15.83
630		15.78
631		15.78
632		15.83
633		15.80
634		15.83
635		15.85
636		15.80
637		15.78
638		15.83
639		15.75
640		15.83
641		15.83
642		15.88
643		15.78
644		15.83
645		15.78
646		15.83
647		15.83
648		15.80
649		15.80
650		15.83
651		15.70
652		15.83
653		15.83
654		15.80
655		15.80
656		15.83
657		15.75
658		15.85
659		15.78
660		15.80
661		15.78
662		15.75
663		15.80
664		15.88
665		15.78
666		15.78
667		15.93
668		15.78
669		15.83
670		15.78
671		15.75
672		15.80
673		15.80
674		15.83
675		15.83
676		15.85
677		15.75
678		15.83
679		15.80
680		15.78
681		15.80
682		15.75
683		15.78
684		16.05
685		15.75
686		15.75
687		15.80
688		15.75
689		15.78
690		15.80
691		15.78
692		15.75
693		15.80
694		15.73
695		15.85
696		15.95
697		15.75
698		15.80
699		15.78
700		15.75
701		15.78
702		15.65
703		15.78
704		15.80
705		15.78
706		15.80
707		15.80
708		15.53
709		15.78
710		15.85
711		15.73
712		15.78
713		15.75
714		15.68
715		15.78
716		15.75
717		15.75
718		15.83
719		15.78
720		15.73
721		15.83
722		15.78
723		15.78
724		15.85
725		15.78
726		15.78
727		15.83
728		15.78
729		15.83
730		15.78
731		15.80
732		15.80
733		15.78
734		15.75
735		15.75
736		15.78
737		15.75
738		15.83
739		15.78
740		15.78
741		15.78
742		15.75
743		15.78
744		15.85
745		15.73
746		15.75
747		15.78
748		15.78
749		15.78
750		15.78
751		15.73
752		15.78
753		15.75
754		15.78
755		15.78
756		15.80
757		15.80
758		15.80
759		15.83
760		15.78
761		15.73
762		15.78
763		15.73
764		15.83
765		15.78
766		15.75
767		15.75
768		15.78
769		15.80
770		15.85
771		15.83
772		15.75
773		15.83
774		15.75
775		15.75
776		15.85
777		15.70
778		15.75
779		15.73
780		15.75
781		15.63
782		15.73
783		15.68
784		15.75
785		15.75
786		15.68
787		15.78
788		15.75
789		15.70
790		15.80
791		15.75
792		15.73
793		15.78
794		15.78
795		15.73
796		15.80
797		15.68
798		15.73
799		15.80
800		15.68
801		15.75
802		15.58
803		15.75
804		15.75
805		15.83
806		15.70
807		15.75
808		15.78
809		15.70
810		15.75
811		15.70
812		15.70
813		15.80
814		15.70
815		15.73
816		15.78
817		15.45
818		15.70
819		15.78
820		15.73
821		15.78
822		16.03
823		15.65
824		15.73
825		15.75
826		15.73
827		15.70
828		15.78
829		15.65
830		15.70
831		15.65
832		15.70
833		15.73
834		15.85
835		15.70
836		15.75
837		15.75
838		15.68
839		15.73
840		15.75
841		15.70
842		15.78
843		15.70
844		15.75
845		15.65
846		15.73
847		15.80
848		15.78
849		15.68
850		15.75
851		15.73
852		15.45
853		15.70
854		15.78
855		15.70
856		15.80
857		15.73
858		15.78
859		15.78
860		15.68
861		15.73
862		15.80
863		15.75
864		15.73
865		15.80
866		15.75
867		15.73
868		15.83
869		15.38
870		15.73
871		15.80
872		15.73
873		15.78
874		15.78
875		15.73
876		15.75
877		15.78
878		15.78
879		15.78
880		15.75
881		15.65
882		15.78
883		15.78
884		15.75
885		15.78
886		15.75
887		15.73
888		15.78
889		15.70
890		15.75
891		15.88
892		15.73
893		15.73
894		15.80
895		15.95
896		15.75
897		15.75
898		15.75
899		15.75
900		15.78
901		15.83
902		15.75
903		15.75
904		15.80
905		15.75
906		15.78
907		15.78
908		15.80
909		15.75
910		15.70
911		15.80
912		15.73
913		15.73
914		15.80
915		15.73
916		15.78
917		15.98
918		15.58
919		15.73
920		15.80
921		15.75
922		15.80
923		15.78
924		15.73
925		15.78
926		15.88
927		15.73
928		15.83
929		15.78
930		15.78
931		15.78
932		15.93
933		15.80
934		15.78
935		15.80
936		15.75
937		15.85
938		15.75
939		15.75
940		15.58
941		15.68
942		15.78
943		15.85
944		15.75
945		15.80
946		15.80
947		15.75
948		15.78
949		15.78
950		15.75
951		15.80
952		15.75
953		15.75
954		15.80
955		15.83
956		15.75
957		15.83
958		15.80
959		15.80
960		15.85
961		15.78
962		15.78
963		15.88
964		15.80
965		15.95
966		15.88
967		15.75
968		15.83
969		15.83
970		15.80
971		15.85
972		15.85
973		15.75
974		15.85
975		15.83
976		15.68
977		15.88
978		15.80
979		15.80
980		15.83
981		15.80
982		15.80
983		15.83
984		15.83
985		15.83
986		16.05
987		15.78
988		15.80
989		15.85
990		15.83
991		15.78
992		15.88
993		15.80
994		15.83
995		15.83
996		15.75
997		15.83
998		15.83
999		15.78
1000		15.85
1001		15.80
1002		15.83
1003		15.83
1004		15.78
1005		15.78
1006		15.85
1007		15.88
1008		15.85
1009		16.05
1010		15.80
1011		15.83
1012		15.88
1013		15.80
1014		15.65
1015		15.85
1016		15.78
1017		15.80
1018		15.83
1019		15.73
1020		15.83
1021		15.83
1022		15.78
1023		15.78
1024		15.85
1025		15.78
1026		15.80
1027		15.80
1028		15.80
1029		15.88
1030		15.80
1031		15.88
1032		15.90
1033		15.80
1034		15.83
1035		15.73
1036		15.78
1037		15.83
1038		15.88
1039		15.93
1040		15.78
1041		15.85
1042		15.78
1043		15.83
1044		15.83
1045		15.78
1046		15.85
1047		15.83
1048		15.83
1049		15.85
1050		15.85
1051		15.83
1052		15.83
1053		15.80
1054		15.78
1055		15.85
1056		15.75
1057		15.88
1058		15.85
1059		15.80
1060		15.85
1061		15.83
1062		15.78
1063		15.85
1064		15.83
1065		15.85
1066		15.83
1067		15.83
1068		15.80
1069		15.80
1070		15.80
1071		15.83
1072		15.85
1073		15.78
1074		15.83
1075		15.88
1076		15.83
1077		15.80
1078		15.83
1079		15.60
1080		15.80
1081		15.80
1082		15.80
1083		15.83
1084		15.85
1085		15.78
1086		15.85
1087		15.80
1088		15.78
1089		15.85
1090		15.90
1091		15.83
1092		15.83
1093		15.83
1094		15.80
1095		15.85
1096		15.83
1097		15.80
1098		15.85
1099		15.80
1100		15.83
1101		15.88
1102		15.80
1103		15.88
1104		15.78
1105		15.78
1106		15.88
1107		15.85
1108		15.83
1109		15.80
1110		15.85
1111		15.80
1112		15.83
1113		15.80
1114		15.80
1115		15.80
1116		15.95
1117		15.80
1118		15.80
1119		15.80
1120		15.78
1121		15.85
1122		15.80
1123		15.80
1124		15.90
1125		15.78
1126		15.83
1127		15.90
1128		15.80
1129		15.83
1130		16.03
1131		15.78
1132		15.83
1133		15.83
1134		15.80
1135		15.85
1136		15.85
1137		15.78
1138		15.83
1139		15.95
1140		15.73
1141		15.85
1142		15.75
1143		15.78
1144		15.85
1145		15.98
1146		15.80
1147		15.85
1148		15.83
1149		15.80
1150		15.95
1151		15.80
1152		15.85
1153		15.85
1154		15.75
1155		15.80
1156		15.85
1157		15.75
1158		15.85
1159		15.70
1160		15.78
1161		15.80
1162		15.83
1163		15.80
1164		15.83
1165		15.80
1166		15.78
1167		15.80
1168		15.73
1169		15.83
1170		15.83
1171		15.80
1172		15.83
1173		15.85
1174		15.80
1175		15.83
1176		15.85
1177		15.80
1178		15.83
1179		15.90
1180		15.73
1181		15.80
1182		15.80
1183		15.75
1184		15.78
1185		15.90
1186		15.75
1187		15.83
1188		15.88
1189		15.80
1190		15.88
1191		15.85
1192		15.80
1193		15.83
1194		15.80
1195		15.80
1196		15.95
1197		15.80
1198		15.80
1199		15.93
1200		15.83
1201		15.80
1202		15.85
1203		15.80
1204		15.83
1205		15.85
1206		15.80
1207		15.83
1208		15.85
1209		15.78
1210		15.90
1211		15.85
1212		15.75
1213		15.88
1214		15.83
1215		15.75
1216		15.85
1217		15.80
1218		15.78
1219		15.88
1220		15.83
1221		15.78
1222		16.00
1223		15.78
1224		15.83
1225		15.85
1226		15.88
1227		15.85
1228		15.78
1229		15.80
1230		15.83
1231		15.80
1232		15.78
1233		15.83
1234		15.80
1235		15.83
1236		15.83
1237		15.83
1238		15.75
1239		15.83
1240		15.83
1241		15.78
1242		15.88
1243		15.80
1244		15.80
1245		15.93
1246		15.75
1247		15.83
1248		15.88
1249		15.80
1250		15.85
1251		15.88
1252		15.65
1253		15.85
1254		15.75
1255		15.78
1256		15.80
1257		15.85
1258		15.80
1259		15.83
1260		15.80
1261		15.75
1262		15.73
1263		15.80
1264		15.78
1265		15.90
1266		15.80
1267		15.78
1268		15.85
1269		15.83
1270		15.80
1271		15.80
1272		15.80
1273		15.88
1274		15.85
1275		15.83
1276		15.83
1277		15.83
1278		15.83
1279		15.85
1280		15.85
1281		15.78
1282		15.88
1283		15.83
1284		15.75
1285		15.80
1286		15.78
1287		15.80
1288		15.85
1289		15.80
1290		15.78
1291		15.88
1292		15.78
1293		15.80
1294		15.88
1295		15.78
1296		15.78
1297		15.90
1298		15.63
1299		15.85
1300		15.88
1301		15.75
1302		15.85
1303		15.83
1304		15.78
1305		15.90
1306		15.83
1307		15.75
1308		15.83
1309		15.80
1310		15.78
1311		15.85
1312		15.83
1313		15.80
1314		15.88
1315		15.83
1316		15.80
1317		15.98
1318		16.03
1319		15.83
1320		15.83
1321		15.78
1322		15.80
1323		15.85
1324		15.83
1325		15.85
1326		15.83
1327		15.83
1328		15.83
1329		15.83
1330		15.83
1331		15.83
1332		15.83
1333		15.80
1334		15.95
1335		15.78
1336		15.78
1337		15.83
1338		15.75
1339		15.80
1340		15.93
1341		15.78
1342		15.83
1343		15.85
1344		15.78
1345		15.85
1346		15.85
1347		15.83
1348		15.83
1349		15.80
1350		15.73
1351		15.78
1352		15.83
1353		15.80
1354		15.85
1355		15.80
1356		15.83
1357		15.83
1358		16.37
1359		15.80
1360		15.85
1361		15.83
1362		15.80
1363		15.88
1364		15.78
1365		15.83
1366		15.83
1367		15.83
1368		15.80
1369		15.83
1370		15.78
1371		15.80
1372		15.83
1373		15.65
1374		15.83
1375		15.78
1376		15.75
1377		15.88
1378		15.83
1379		15.75
1380		15.80
1381		15.83
1382		15.80
1383		15.85
1384		15.85
1385		15.83
1386		15.88
1387		15.83
1388		15.75
1389		15.93
1390		15.78
1391		15.80
1392		15.83
1393		15.78
1394		15.83
1395		15.80
1396		15.68
1397		15.83
1398		15.80
1399		15.75
1400		15.83
1401		15.80
1402		15.75
1403		15.78
1404		15.80
1405		15.83
1406		15.80
1407		15.73
1408		15.80
1409		15.85
1410		15.80
1411		15.78
1412		15.88
1413		15.78
1414		15.83
1415		15.73
1416		15.78
1417		15.78
1418		15.88
1419		15.45
1420		15.80
1421		15.70
1422		15.75
1423		15.83
1424		15.88
1425		15.75
1426		15.85
1427		15.83
1428		15.78
1429		15.85
1430		15.78
1431		15.85
1432		15.83
1433		15.65
1434		15.78
1435		15.80
1436		15.80
1437		15.78
1438		15.83
1439		15.78
1440		15.80
1441		15.85
1442		15.75
1443		15.83
1444		15.80
1445		15.93
1446		15.90
1447		15.83
1448		15.78
1449		15.78
1450		15.78
1451		15.70
1452		15.83
1453		15.80
1454		15.73
1455		15.88
1456		15.80
1457		15.75
1458		15.80
1459		15.80
1460		15.75
1461		15.80
1462		15.75
1463		15.78
1464		15.88
1465		15.80
1466		15.80
1467		15.83
1468		15.75
1469		15.78
1470		15.70
1471		15.75
1472		15.80
1473		15.80
1474		15.68
1475		15.80
1476		15.80
1477		15.73
1478		15.83
1479		15.93
1480		15.75
1481		15.78
1482		15.78
1483		15.75
1484		15.83
1485		15.78
1486		15.80
1487		15.80
1488		15.75
1489		15.78
1490		15.83
1491		15.75
1492		15.78
1493		15.78
1494		15.70
1495		15.75
1496		15.65
1497		15.75
1498		15.78
1499		15.80
1500		15.75
1501		15.68
1502		15.78
1503		15.73
1504		15.80
1505		15.75
1506		15.75
1507		15.85
1508		15.75
1509		15.73
1510		15.80
1511		15.75
1512		15.63
1513		15.68
1514		15.73
1515		15.75
1516		15.83
1517		15.78
1518		15.75
1519		15.83
1520		15.73
1521		15.80
1522		15.75
1523		15.83
1524		15.73
1525		15.80
1526		15.78
1527		15.80
1528		15.75
1529		15.78
1530		15.78
1531		15.78
1532		15.73
1533		15.83
1534		15.78
1535		15.80
1536		15.90
1537		15.70
1538		15.78
1539		15.80
1540		15.70
1541		15.73
1542		15.53
1543		15.75
1544		15.78
1545		15.78
1546		15.85
1547		15.78
1548		15.78
1549		15.78
1550		15.80
1551		15.78
1552		15.73
1553		15.80
1554		15.75
1555		15.75
1556		15.80
1557		15.75
1558		15.75
1559		15.80
1560		15.75
1561		15.75
1562		15.83
1563		15.70
1564		15.75
1565		15.80
1566		15.78
1567		15.78
1568		15.75
1569		15.78
1570		15.73
1571		15.78
1572		15.73
1573		15.83
1574		15.80
1575		15.73
1576		15.80
1577		15.80
1578		15.73
1579		15.80
1580		15.75
1581		15.75
1582		15.80
1583		15.75
1584		15.73
1585		15.90
1586		15.70
1587		15.80
1588		15.80
1589		15.75
1590		15.78
1591		15.80
1592		15.73
1593		15.80
1594		15.60
1595		15.73
1596		15.80
1597		15.75
1598		15.73
1599		15.78
1600		15.75
1601		15.63
1602		15.78
1603		15.78
1604		15.73
1605		15.83
1606		15.73
1607		15.75
1608		15.60
1609		15.75
1610		15.75
1611		15.93
1612		15.68
1613		15.75
1614		15.75
1615		15.75
1616		15.75
1617		15.78
1618		15.73
1619		15.80
1620		15.70
1621		15.78
1622		15.80
1623		15.75
1624		15.73
1625		15.78
1626		15.78
1627		15.73
1628		15.80
1629		15.75
1630		15.78
1631		15.98
1632		15.73
1633		15.75
1634		15.80
1635		15.75
1636		15.73
1637		15.78
1638		15.73
1639		15.80
1640		15.80
1641		15.70
1642		15.83
1643		15.83
1644		15.73
1645		15.78
1646		15.73
1647		15.75
1648		15.80
1649		15.75
1650		15.73
1651		15.83
1652		15.75
1653		15.75
1654		15.88
1655		15.75
1656		15.78
1657		15.63
1658		15.75
1659		15.83
1660		15.75
1661		15.75
1662		15.75
1663		15.78
1664		15.75
1665		15.78
1666		15.78
1667		15.75
1668		15.75
1669		16.12
1670		15.75
1671		15.78
1672		15.78
1673		15.75
1674		15.80
1675		15.73
1676		15.75
1677		15.80
1678		15.75
1679		15.73
1680		15.80
1681		15.78
1682		15.75
1683		15.78
1684		15.75
1685		15.83
1686		15.75
1687		15.73
1688		15.78
1689		15.78
1690		15.73
1691		15.83
1692		15.75
1693		15.78
1694		15.80
1695		15.73
1696		15.73
1697		15.83
1698		15.73
1699		15.78
1700		15.60
1701		15.40
1702		15.75
1703		15.80
1704		15.78
1705		15.78
1706		15.80
1707		15.75
1708		15.78
1709		15.73
1710		15.78
1711		15.80
1712		15.75
1713		15.73
1714		15.83
1715		15.70
1716		15.70
1717		15.83
1718		15.78
1719		15.78
1720		15.80
1721		15.75
1722		15.78
1723		15.83
1724		15.75
1725		15.78
1726		15.83
1727		15.75
1728		15.78
1729		15.88
1730		15.73
1731		15.83
1732		15.78
1733		15.80
1734		15.80
1735		15.78
1736		15.75
1737		15.83
1738		15.78
1739		15.73
1740		15.80
1741		15.75
1742		15.78
1743		15.83
1744		15.75
1745		15.78
1746		15.85
1747		15.73
1748		15.78
1749		15.80
1750		15.75
1751		15.80
1752		15.85
1753		15.75
1754		15.80
1755		15.80
1756		15.78
1757		15.83
1758		15.80
1759		15.75
1760		15.78
1761		15.80
1762		15.75
1763		15.85
1764		15.90
1765		15.78
1766		15.83
1767		15.75
1768		15.75
1769		15.80
1770		15.73
1771		15.75
1772		15.83
1773		15.73
1774		15.80
1775		15.80
1776		15.78
1777		15.80
1778		15.80
1779		15.73
1780		15.80
1781		15.78
1782		15.75
1783		15.80
1784		15.75
1785		15.75
1786		15.80
1787		15.78
1788		15.83
1789		15.88
1790		15.75
1791		15.80
1792		15.85
1793		15.65
1794		15.80
1795		15.78
1796		15.73
1797		15.78
1798		15.73
1799		15.75
1800		15.80
1801		15.83
1802		15.83
1803		15.83
1804		15.78
1805		15.75
1806		15.83
1807		15.95
1808		15.75
1809		15.78
1810		15.78
1811		15.78
1812		15.83
1813		15.78
1814		15.73
1815		15.88
1816		15.78
1817		15.78
1818		15.83
1819		15.75
1820		15.75
1821		15.80
1822		15.78
1823		15.80
1824		15.83
1825		15.75
1826		15.83
1827		15.80
1828		15.83
1829		15.90
1830		15.80
1831		15.75
1832		15.88
1833		15.80
1834		15.78
1835		15.85
1836		15.75
1837		15.80
1838		15.83
1839		15.70
1840		15.83
1841		15.90
1842		15.75
1843		15.78
1844		15.83
1845		15.75
1846		15.78
1847		15.83
1848		15.68
1849		15.80
1850		15.83
1851		15.78
1852		15.83
1853		15.78
1854		15.75
1855		15.83
1856		15.78
1857		15.78
1858		15.85
1859		15.78
1860		15.78
1861		15.83
1862		15.80
1863		15.75
1864		15.83
1865		15.78
1866		15.80
1867		15.80
1868		15.75
1869		15.80
1870		15.80
1871		15.78
1872		15.73
1873		15.85
1874		15.75
1875		15.83
1876		15.78
1877		15.75
1878		15.83
1879		15.80
1880		15.80
1881		15.83
1882		15.78
1883		15.75
1884		15.83
1885		15.78
1886		15.78
1887		16.00
1888		15.75
1889		15.80
1890		15.83
1891		15.75
1892		15.80
1893		15.90
1894		15.78
1895		15.85
1896		15.83
1897		15.75
1898		15.83
1899		15.80
1900		15.75
1901		15.88
1902		15.80
1903		15.78
1904		15.83
1905		16.37
1906		15.80
1907		15.83
1908		15.80
1909		15.78
1910		15.85
1911		15.78
1912		15.80
1913		15.90
1914		15.75
1915		15.80
1916		15.85
1917		15.80
1918		15.83
1919		15.85
1920		15.78
1921		15.83
1922		15.78
1923		15.75
1924		15.80
1925		15.83
1926		15.80
1927		15.85
1928		15.78
1929		15.83
1930		15.85
1931		15.80
1932		15.75
1933		15.85
1934		15.70
1935		15.80
1936		15.95
1937		15.83
1938		15.80
1939		15.83
1940		15.80
1941		15.80
1942		15.83
1943		15.75
1944		15.83
1945		15.80
1946		15.80
1947		15.83
1948		16.30
1949		15.73
1950		15.83
1951		15.78
1952		15.78
1953		15.83
1954		15.80
1955		15.75
1956		15.85
1957		15.83
1958		15.80
1959		15.73
1960		15.85
1961		15.80
1962		15.85
1963		15.78
1964		15.83
1965		15.88
1966		15.83
1967		15.83
1968		15.83
1969		15.78
1970		15.83
1971		15.85
1972		15.80
1973		15.83
1974		15.75
1975		15.75
1976		15.83
1977		15.83
1978		15.78
1979		15.85
1980		15.80
1981		15.75
1982		15.85
1983		15.78
1984		15.88
1985		16.12
1986		15.68
1987		15.90
1988		15.90
1989		15.78
1990		15.80
1991		15.83
1992		15.78
1993		15.83
1994		15.83
1995		15.80
1996		15.80
1997		15.45
1998		15.83
1999		15.85
2000		15.75
2001		15.78
2002		15.80
2003		15.80
2004		15.80
2005		15.83
2006		15.78
2007		15.78
2008		15.83
2009		15.70
2010		15.80
2011		15.83
2012		15.75
2013		15.83
2014		15.83
2015		15.75
2016		15.83
2017		15.75
2018		15.80
2019		15.85
2020		15.80
2021		15.73
2022		15.85
2023		15.83
2024		15.78
2025		15.83
2026		15.83
2027		15.75
2028		15.88
2029		15.70
2030		15.85
2031		15.85
2032		16.00
2033		15.80
2034		15.83
2035		15.83
2036		15.80
2037		15.90
2038		15.58
2039		15.83
2040		15.83
2041		15.75
2042		15.83
2043		15.90
2044		15.80
2045		15.88
2046		15.83
2047		15.83
#aver		15.80		
