722		15.68
723		15.58
724		15.68
725		15.65
726		15.65
727		15.60
728		15.65
729		15.60
730		15.60
731		15.60
732		15.58
733		15.65
734		15.63
735		15.58
736		15.63
737		15.60
738		15.63
739		15.68
740		15.53
741		15.63
742		15.78
743		15.63
744		15.65
745		15.48
746		15.65
747		15.65
748		15.68
749		15.63
750		15.65
751		15.70
752		15.63
753		15.68
754		15.70
755		15.58
756		15.73
757		15.68
758		15.55
759		15.70
760		15.30
761		15.68
762		15.70
763		15.68
764		15.70
765		15.75
766		15.73
767		15.70
768		15.70
769		15.70
770		15.65
771		15.75
772		15.68
773		15.75
774		15.75
775		15.78
776		15.78
777		15.85
778		15.80
779		15.80
780		15.95
781		15.65
782		15.73
783		15.43
784		15.63
785		15.70
786		15.68
787		15.60
788		15.68
789		15.63
790		15.58
791		15.60
792		15.55
793		15.55
794		15.60
795		15.58
796		15.55
797		15.80
798		15.58
799		15.60
800		15.63
801		15.58
802		15.58
803		15.60
804		15.55
805		15.65
806		15.58
807		15.55
808		15.60
809		15.60
810		15.48
811		15.63
812		15.58
813		15.53
814		15.58
815		15.60
816		15.53
817		15.63
818		15.58
819		15.58
820		15.65
821		15.58
822		15.60
823		15.70
824		15.60
825		15.65
826		15.68
827		15.88
828		15.65
829		15.70
830		15.65
831		15.65
832		15.73
833		15.60
834		15.65
835		15.65
836		15.65
837		15.73
838		15.65
839		15.63
840		15.73
841		15.65
842		15.60
843		15.65
844		15.68
845		15.63
846		15.70
847		15.60
848		15.58
849		15.53
850		15.55
851		15.60
852		15.68
853		15.58
854		15.63
855		15.63
856		15.58
857		15.68
858		15.70
859		15.65
860		15.68
861		15.63
862		15.65
863		15.53
864		15.68
865		15.63
866		15.73
867		15.68
868		15.55
869		15.75
870		15.45
871		15.70
872		15.75
873		15.70
874		15.63
875		15.50
876		15.70
877		15.75
878		15.70
879		15.65
880		15.68
881		15.70
882		15.65
883		15.70
884		15.88
885		15.75
886		15.70
887		15.80
888		15.63
889		15.73
890		15.48
891		15.70
892		15.70
893		15.70
894		15.68
895		15.73
896		15.65
897		15.63
898		15.70
899		15.38
900		15.68
901		15.75
902		15.63
903		15.68
904		15.68
905		15.68
906		15.70
907		15.78
908		15.65
909		15.68
910		15.68
911		15.60
912		15.65
913		15.58
914		15.50
915		15.60
916		15.63
917		15.58
918		15.63
919		15.08
920		15.55
921		15.60
922		15.55
923		15.58
924		15.85
925		15.53
926		15.58
927		15.65
928		15.60
929		15.60
930		15.68
931		15.63
932		15.68
933		15.73
934		15.53
935		15.70
936		15.70
937		15.75
938		15.70
939		15.73
940		15.75
941		15.75
942		15.75
943		15.78
944		15.78
945		15.75
946		15.75
947		15.83
948		15.78
949		15.83
950		15.88
951		15.80
952		15.78
953		15.78
954		15.78
955		15.75
956		15.80
957		15.73
958		15.70
959		15.78
960		15.60
961		15.80
962		15.75
963		15.70
964		15.73
965		15.70
966		15.68
967		15.70
968		15.28
969		15.63
970		15.68
971		15.65
972		15.65
973		15.70
974		15.48
975		15.70
976		15.80
977		15.73
978		15.68
979		15.68
980		15.68
981		15.68
982		15.58
983		15.65
984		15.68
985		15.63
986		15.60
987		15.68
988		15.63
989		15.58
990		15.65
991		15.60
992		15.58
993		15.63
994		15.63
995		15.58
996		15.60
997		15.68
998		15.58
999		15.53
1000		15.58
1001		15.58
1002		15.65
1003		15.58
1004		15.60
1005		15.60
1006		15.58
1007		15.60
1008		15.60
1009		15.55
1010		15.63
1011		15.60
1012		15.63
1013		15.63
1014		15.60
1015		15.58
1016		15.68
1017		15.63
1018		15.58
1019		15.68
1020		15.63
1021		15.60
1022		15.63
1023		15.58
1024		15.60
1025		15.53
1026		15.58
1027		15.63
1028		15.80
1029		15.63
1030		15.63
1031		15.63
1032		15.58
1033		15.63
1034		15.63
1035		15.58
1036		15.63
1037		15.65
1038		15.63
1039		15.70
1040		15.65
1041		15.58
1042		15.63
1043		15.60
1044		15.60
1045		15.70
1046		15.65
1047		15.60
1048		15.60
1049		15.43
1050		15.55
1051		15.65
1052		15.58
1053		15.60
1054		15.65
1055		15.63
1056		15.63
1057		15.53
1058		15.63
1059		15.63
1060		15.70
1061		15.63
1062		15.65
1063		15.68
1064		15.65
1065		15.70
1066		15.63
1067		15.60
1068		15.65
1069		15.68
1070		15.60
1071		15.65
1072		15.63
1073		15.63
1074		15.65
1075		15.58
1076		15.55
1077		15.83
1078		15.55
1079		15.55
1080		15.58
1081		15.58
1082		15.55
1083		15.60
1084		15.53
1085		15.55
1086		15.28
1087		15.50
1088		15.55
1089		15.58
1090		15.53
1091		15.60
1092		15.58
1093		15.55
1094		15.58
1095		15.60
1096		15.55
1097		15.60
1098		15.60
1099		15.60
1100		15.63
1101		15.60
1102		15.58
1103		15.65
1104		15.58
1105		15.58
1106		15.53
1107		15.73
1108		15.60
1109		15.68
1110		15.55
1111		15.60
1112		15.60
1113		15.55
1114		15.63
1115		15.58
1116		15.60
1117		15.68
1118		15.60
1119		15.58
1120		15.58
1121		15.65
1122		15.58
1123		15.63
1124		15.58
1125		15.58
1126		15.60
1127		15.60
1128		15.60
1129		15.63
1130		15.60
1131		15.58
1132		15.65
1133		15.58
1134		15.65
1135		15.68
1136		15.33
1137		15.65
1138		15.65
1139		15.73
1140		15.65
1141		15.18
1142		15.63
1143		15.58
1144		15.60
1145		15.58
1146		15.60
1147		15.63
1148		15.55
1149		15.75
1150		15.55
1151		15.58
1152		15.68
1153		15.55
1154		15.55
1155		15.65
1156		15.55
1157		15.58
1158		15.63
1159		15.58
1160		15.55
1161		15.58
1162		15.55
1163		15.60
1164		15.60
1165		15.75
1166		15.63
1167		15.45
1168		15.68
1169		15.63
1170		15.65
1171		15.55
1172		15.60
1173		15.65
1174		15.60
1175		15.65
1176		15.63
1177		15.60
1178		15.70
1179		16.12
1180		15.68
1181		15.65
1182		15.60
1183		15.60
1184		15.65
1185		15.60
1186		15.60
1187		15.65
1188		15.63
1189		15.60
1190		15.65
1191		15.55
1192		15.58
1193		15.65
1194		15.65
1195		15.68
1196		15.65
1197		15.63
1198		15.65
1199		15.65
1200		15.63
1201		15.70
1202		15.60
1203		15.65
1204		15.68
1205		15.65
1206		15.63
1207		15.70
1208		15.60
1209		15.65
1210		15.70
1211		15.65
1212		15.68
1213		15.68
1214		15.60
1215		15.63
1216		15.60
1217		15.60
1218		15.68
1219		15.68
1220		15.40
1221		15.70
1222		15.70
1223		15.60
1224		15.63
1225		15.80
1226		15.65
1227		15.68
1228		15.78
1229		15.68
1230		15.68
1231		15.68
1232		15.68
1233		15.73
1234		15.68
1235		15.73
1236		15.43
1237		15.68
1238		15.70
1239		15.73
1240		15.70
1241		15.73
1242		15.70
1243		15.68
1244		15.68
1245		15.90
1246		15.63
1247		15.68
1248		15.73
1249		15.68
1250		15.68
1251		15.65
1252		15.63
1253		15.68
1254		15.60
1255		15.55
1256		15.60
1257		15.53
1258		15.63
1259		15.60
1260		15.45
1261		15.50
1262		15.78
1263		15.55
1264		15.58
1265		15.65
1266		15.58
1267		15.65
1268		15.60
1269		15.63
1270		15.68
1271		15.63
1272		15.58
1273		15.70
1274		15.55
1275		15.63
1276		15.68
1277		15.63
1278		15.58
1279		15.60
1280		15.63
1281		15.55
1282		15.68
1283		15.98
1284		15.63
1285		15.63
1286		15.48
1287		15.68
1288		15.53
1289		15.58
1290		15.63
1291		15.63
1292		15.63
1293		15.58
1294		15.93
1295		15.58
1296		15.63
1297		15.90
1298		15.65
1299		15.53
1300		15.63
1301		15.53
1302		15.58
1303		15.58
1304		15.55
1305		15.63
1306		15.65
1307		15.60
1308		15.63
1309		15.40
1310		15.63
1311		15.70
1312		15.63
1313		15.65
1314		15.63
1315		15.58
1316		15.65
1317		15.70
1318		15.60
1319		15.73
1320		15.65
1321		15.60
1322		15.68
1323		15.68
1324		15.55
1325		15.65
1326		15.68
1327		15.60
1328		15.70
1329		15.88
1330		15.60
1331		15.70
1332		15.68
1333		15.70
1334		15.68
1335		15.68
1336		15.75
1337		15.80
1338		15.65
1339		15.73
1340		15.75
1341		15.73
1342		15.78
1343		15.80
1344		15.70
1345		15.78
1346		15.80
1347		15.73
1348		15.75
1349		15.75
1350		15.70
1351		15.80
1352		15.80
1353		15.70
1354		15.83
1355		15.75
1356		15.78
1357		15.78
1358		15.75
1359		15.85
1360		15.85
1361		15.70
1362		15.73
1363		15.50
1364		15.73
1365		15.75
1366		15.98
1367		15.55
1368		15.73
1369		15.75
1370		15.68
1371		15.70
1372		15.73
1373		15.65
1374		15.73
1375		15.65
1376		15.70
1377		15.70
1378		15.70
1379		15.63
1380		15.73
1381		15.63
1382		15.63
1383		15.65
1384		15.65
1385		15.63
1386		15.58
1387		15.65
1388		15.73
1389		15.75
1390		16.03
1391		15.65
1392		15.65
1393		15.40
1394		15.60
1395		15.63
1396		15.55
1397		15.63
1398		15.63
1399		15.60
1400		15.68
1401		15.65
1402		15.55
1403		15.60
1404		15.60
1405		15.55
1406		15.68
1407		15.60
1408		15.60
1409		15.68
1410		15.93
1411		15.68
1412		15.68
1413		15.63
1414		15.70
1415		15.70
1416		15.60
1417		15.68
1418		15.40
1419		15.70
1420		15.68
1421		15.68
1422		15.53
1423		15.63
1424		15.63
1425		15.55
1426		15.60
1427		15.60
1428		15.58
1429		15.60
1430		15.60
1431		15.53
1432		15.58
1433		15.53
1434		15.48
1435		15.43
1436		15.53
1437		15.55
1438		15.58
1439		15.55
1440		15.60
1441		15.58
1442		15.58
1443		15.58
1444		15.63
1445		15.58
1446		15.65
1447		15.63
1448		15.60
1449		15.68
1450		15.68
1451		15.65
1452		15.73
1453		15.75
1454		15.75
1455		15.78
1456		15.80
1457		15.80
1458		15.75
1459		15.70
1460		15.73
1461		15.80
1462		16.25
1463		15.73
1464		15.75
1465		15.68
1466		15.78
1467		15.73
1468		15.68
1469		15.90
1470		15.83
1471		15.65
1472		15.70
1473		15.68
1474		15.53
1475		15.73
1476		15.68
1477		15.68
1478		15.70
1479		15.68
1480		15.63
1481		15.70
1482		15.63
1483		15.68
1484		15.58
1485		15.65
1486		15.73
1487		15.68
1488		15.68
1489		15.68
1490		15.53
1491		15.68
1492		15.63
1493		15.65
1494		15.55
1495		15.63
1496		15.63
1497		15.65
1498		15.68
1499		15.45
1500		15.50
1501		15.55
1502		15.48
1503		15.45
1504		15.48
1505		15.43
1506		15.45
1507		15.45
1508		15.38
1509		15.43
1510		15.45
1511		15.40
1512		15.43
1513		15.45
1514		15.40
1515		15.40
1516		15.40
1517		15.30
1518		15.40
1519		15.45
1520		15.35
1521		15.43
1522		15.48
1523		15.40
1524		15.45
1525		15.45
1526		15.40
1527		15.48
1528		15.48
1529		15.48
1530		15.58
1531		15.60
1532		15.55
1533		15.58
1534		15.60
1535		15.60
1536		15.60
1537		15.55
1538		15.58
1539		15.60
1540		15.58
1541		15.43
1542		15.68
1543		15.60
1544		15.65
1545		15.63
1546		15.60
1547		15.68
1548		15.65
1549		15.70
1550		15.68
1551		15.65
1552		15.65
1553		15.65
1554		15.60
1555		15.58
1556		15.68
1557		15.65
1558		15.65
1559		15.73
1560		15.63
1561		15.60
1562		15.60
1563		15.63
1564		15.65
1565		15.65
1566		15.65
1567		15.68
1568		15.68
1569		15.63
1570		15.75
1571		15.68
1572		15.68
1573		15.70
1574		15.68
1575		15.68
1576		15.73
1577		15.70
1578		15.68
1579		15.73
1580		15.73
1581		15.70
1582		15.80
1583		15.65
1584		15.73
1585		15.75
1586		16.30
1587		15.73
1588		15.70
1589		15.70
1590		15.73
1591		15.75
1592		15.68
1593		15.70
1594		15.65
1595		15.75
1596		15.75
1597		15.73
1598		15.68
1599		15.75
1600		15.70
1601		15.65
1602		15.78
1603		15.83
1604		15.70
1605		15.73
1606		15.60
1607		15.65
1608		15.95
1609		15.60
1610		15.73
1611		15.55
1612		15.60
1613		15.58
1614		15.60
1615		15.50
1616		15.60
1617		15.60
1618		15.60
1619		15.58
1620		15.58
1621		15.55
1622		15.60
1623		15.60
1624		15.60
1625		15.60
1626		15.60
1627		15.63
1628		15.65
1629		15.68
1630		15.63
1631		15.83
1632		15.63
1633		15.65
1634		15.63
1635		15.60
1636		15.70
1637		15.70
1638		15.68
1639		15.75
1640		15.83
1641		15.83
1642		16.05
1643		16.00
1644		16.05
1645		16.17
1646		16.55
1647		16.17
1648		16.35
1649		16.35
1650		16.35
1651		16.45
1652		16.60
1653		16.45
1654		16.70
1655		16.40
1656		16.45
1657		16.42
1658		16.40
1659		16.32
1660		16.30
1661		16.22
1662		16.22
1663		16.20
1664		15.90
1665		16.00
1666		16.00
1667		15.93
1668		15.98
1669		15.68
1670		15.80
1671		15.85
1672		15.78
1673		15.75
1674		15.75
1675		15.70
1676		15.88
1677		15.78
1678		15.65
1679		15.70
1680		15.73
1681		15.68
1682		15.70
1683		15.70
1684		15.70
1685		15.70
1686		15.73
1687		15.65
1688		15.70
1689		15.70
1690		15.63
1691		15.70
1692		15.68
1693		15.73
1694		15.68
1695		15.85
1696		15.60
1697		15.65
1698		15.65
1699		15.63
1700		15.68
1701		15.58
1702		15.63
1703		15.88
1704		15.58
1705		15.63
1706		15.63
1707		15.58
1708		15.63
1709		15.65
1710		15.60
1711		15.58
1712		15.63
1713		15.53
1714		15.65
1715		15.65
1716		15.65
1717		15.65
1718		15.65
1719		15.68
1720		15.75
1721		15.90
1722		15.95
1723		16.12
1724		16.22
1725		16.32
1726		16.50
1727		16.42
1728		16.30
1729		16.25
1730		16.15
1731		16.15
1732		16.08
1733		16.27
1734		15.88
1735		15.93
1736		15.80
1737		15.80
1738		16.20
1739		15.68
1740		15.75
1741		15.70
1742		15.65
1743		15.70
1744		15.73
1745		15.65
1746		15.73
1747		15.65
1748		15.63
1749		15.65
1750		15.60
1751		15.60
1752		15.85
1753		15.60
1754		15.58
1755		15.68
1756		15.65
1757		15.65
1758		15.60
1759		15.58
1760		15.68
1761		15.73
1762		15.60
1763		15.70
1764		15.68
1765		15.60
1766		15.70
1767		15.65
1768		15.65
1769		15.68
1770		15.65
1771		15.63
1772		15.73
1773		15.63
1774		15.63
1775		15.43
1776		15.58
1777		15.60
1778		15.68
1779		15.55
1780		15.63
1781		15.65
1782		15.53
1783		15.63
1784		15.75
1785		15.33
1786		15.63
1787		15.63
1788		15.58
1789		15.68
1790		15.60
1791		15.58
1792		15.65
1793		15.38
1794		15.60
1795		15.65
1796		15.63
1797		15.63
1798		15.68
1799		15.60
1800		15.63
1801		15.95
1802		15.65
1803		15.70
1804		15.68
1805		15.60
1806		15.65
1807		15.65
1808		15.60
1809		15.65
1810		15.65
1811		15.58
1812		15.63
1813		15.65
1814		15.58
1815		15.68
1816		15.65
1817		15.63
1818		15.68
1819		15.65
1820		15.65
1821		15.75
1822		15.65
1823		15.63
1824		15.63
1825		15.58
1826		15.63
1827		15.68
1828		15.53
1829		15.65
1830		15.70
1831		15.60
1832		15.75
1833		15.68
1834		15.55
1835		15.60
1836		15.63
1837		15.58
1838		15.60
1839		15.60
1840		15.58
1841		15.58
1842		15.58
1843		15.53
1844		15.63
1845		15.55
1846		15.53
1847		15.50
1848		15.55
1849		15.60
1850		15.60
1851		15.55
1852		15.55
1853		15.63
1854		15.50
1855		15.60
1856		15.58
1857		15.53
1858		15.58
1859		15.55
1860		15.63
1861		15.60
1862		15.58
1863		15.58
1864		15.63
1865		15.58
1866		15.60
1867		15.65
1868		15.65
1869		15.73
1870		15.63
1871		15.95
1872		15.58
1873		15.70
1874		15.60
1875		15.58
1876		15.63
1877		15.55
1878		15.60
1879		15.58
1880		15.55
1881		15.58
1882		15.53
1883		15.53
1884		15.50
1885		15.45
1886		15.40
1887		15.43
1888		15.65
1889		15.45
1890		15.45
1891		15.48
1892		15.45
1893		15.50
1894		15.48
1895		15.48
1896		15.55
1897		15.50
1898		15.53
1899		15.53
1900		15.80
1901		15.53
1902		15.53
1903		15.45
1904		15.50
1905		15.53
1906		15.53
1907		15.55
1908		15.50
1909		15.55
1910		15.55
1911		15.53
1912		15.60
1913		15.58
1914		15.55
1915		15.58
1916		15.60
1917		15.55
1918		15.58
1919		15.83
1920		15.58
1921		15.60
1922		15.63
1923		15.53
1924		15.63
1925		15.65
1926		15.55
1927		15.63
1928		15.65
1929		15.58
1930		15.68
1931		15.60
1932		15.55
1933		15.65
1934		15.60
1935		15.63
1936		15.65
1937		15.63
1938		15.60
1939		15.68
1940		15.68
1941		15.63
1942		15.45
1943		15.53
1944		15.65
1945		15.68
1946		15.63
1947		15.68
1948		15.95
1949		15.63
1950		15.70
1951		15.70
1952		15.68
1953		15.68
1954		15.73
1955		15.68
1956		15.70
1957		16.15
1958		15.63
1959		15.70
1960		15.68
1961		15.70
1962		15.73
1963		15.68
1964		15.60
1965		15.68
1966		15.58
1967		15.63
1968		15.50
1969		15.63
1970		15.63
1971		15.60
1972		15.58
1973		15.58
1974		15.60
1975		15.38
1976		15.58
1977		15.60
1978		15.50
1979		15.50
1980		15.48
1981		15.58
1982		15.58
1983		15.35
1984		15.55
1985		15.53
1986		15.53
1987		15.55
1988		15.60
1989		15.58
1990		15.58
1991		15.55
1992		15.53
1993		15.58
1994		15.58
1995		15.55
1996		15.60
1997		15.68
1998		15.63
1999		15.65
2000		15.70
2001		15.80
2002		15.78
2003		15.80
2004		15.78
2005		15.85
2006		15.90
2007		15.88
2008		16.00
2009		15.90
2010		15.93
2011		15.90
2012		15.80
2013		15.75
2014		15.85
2015		15.68
2016		15.75
2017		15.75
2018		15.70
2019		15.70
2020		15.68
2021		15.75
2022		15.68
2023		15.65
2024		15.60
2025		15.68
2026		15.60
2027		15.70
2028		15.68
2029		15.63
2030		15.63
2031		15.63
2032		15.63
2033		15.63
2034		15.58
2035		15.68
2036		15.58
2037		15.65
2038		15.55
2039		15.58
2040		15.60
2041		15.55
2042		15.58
2043		15.55
2044		15.53
2045		15.60
2046		15.60
2047		15.58
#aver		15.68		
