313		15.63
314		15.68
315		15.65
316		15.55
317		15.68
318		15.70
319		15.63
320		15.70
321		15.68
322		15.70
323		15.78
324		15.70
325		15.68
326		15.70
327		15.68
328		15.63
329		15.70
330		15.68
331		15.68
332		15.78
333		15.70
334		15.68
335		15.78
336		15.73
337		15.75
338		15.70
339		15.70
340		15.73
341		15.78
342		15.68
343		15.73
344		15.75
345		15.63
346		15.73
347		15.60
348		15.70
349		15.65
350		15.73
351		15.68
352		15.75
353		15.70
354		15.73
355		15.75
356		15.65
357		15.63
358		15.90
359		15.63
360		15.68
361		15.48
362		15.63
363		15.68
364		15.70
365		15.63
366		15.63
367		15.68
368		15.53
369		15.68
370		15.63
371		15.65
372		15.65
373		15.65
374		15.60
375		15.73
376		15.65
377		15.63
378		15.73
379		15.73
380		15.58
381		15.68
382		15.65
383		15.68
384		15.68
385		15.60
386		15.63
387		15.65
388		15.60
389		15.65
390		15.68
391		15.65
392		15.63
393		15.60
394		15.68
395		15.63
396		15.63
397		15.58
398		15.60
399		15.60
400		15.58
401		15.65
402		15.60
403		15.63
404		15.68
405		15.60
406		15.58
407		15.58
408		15.58
409		15.60
410		15.68
411		15.63
412		15.60
413		15.60
414		15.60
415		15.63
416		15.63
417		15.68
418		15.63
419		15.63
420		15.60
421		15.63
422		15.60
423		15.58
424		15.65
425		15.58
426		15.58
427		15.60
428		15.58
429		15.50
430		15.58
431		15.60
432		15.55
433		15.60
434		15.63
435		15.58
436		15.53
437		15.53
438		15.58
439		15.58
440		15.53
441		15.58
442		15.55
443		15.45
444		15.60
445		15.55
446		15.55
447		15.63
448		15.58
449		15.53
450		15.60
451		15.58
452		15.53
453		15.58
454		15.55
455		15.48
456		15.45
457		15.63
458		15.58
459		15.60
460		16.03
461		15.60
462		15.65
463		15.60
464		15.60
465		15.60
466		15.70
467		15.65
468		15.63
469		15.63
470		15.65
471		15.50
472		15.60
473		15.70
474		15.73
475		15.68
476		15.75
477		15.60
478		15.68
479		15.75
480		15.65
481		15.70
482		15.78
483		15.75
484		15.78
485		15.83
486		15.78
487		15.80
488		15.83
489		15.75
490		15.75
491		15.83
492		15.75
493		15.80
494		15.85
495		15.75
496		15.83
497		15.80
498		15.78
499		15.83
500		15.75
501		15.75
502		15.85
503		15.73
504		15.73
505		15.45
506		15.73
507		15.75
508		15.75
509		15.73
510		15.70
511		16.00
512		15.93
513		15.75
514		15.70
515		15.65
516		15.70
517		15.63
518		15.63
519		15.68
520		15.65
521		15.60
522		15.68
523		15.65
524		15.63
525		15.65
526		15.65
527		15.63
528		15.78
529		15.60
530		15.63
531		15.63
532		15.60
533		15.65
534		15.50
535		15.60
536		15.63
537		15.68
538		15.50
539		15.65
540		15.65
541		15.68
542		15.68
543		15.70
544		15.68
545		15.75
546		15.78
547		15.88
548		15.95
549		15.93
550		16.00
551		16.20
552		16.15
553		16.30
554		16.45
555		16.40
556		16.52
557		16.60
558		16.57
559		16.55
560		16.52
561		16.40
562		16.42
563		16.30
564		16.20
565		16.20
566		16.12
567		16.05
568		16.03
569		15.93
570		15.90
571		15.93
572		15.88
573		15.88
574		15.85
575		15.70
576		15.78
577		15.78
578		15.70
579		15.75
580		15.58
581		15.65
582		15.70
583		15.68
584		15.60
585		15.73
586		15.63
587		15.60
588		15.65
589		15.58
590		15.58
591		15.63
592		15.58
593		15.58
594		15.60
595		15.55
596		15.60
597		15.65
598		15.58
599		15.55
600		15.93
601		15.58
602		15.58
603		15.63
604		15.58
605		15.58
606		15.60
607		15.55
608		15.63
609		15.68
610		15.53
611		15.58
612		15.63
613		15.55
614		15.65
615		15.58
616		15.55
617		15.58
618		15.58
619		15.58
620		15.58
621		15.55
622		15.55
623		15.45
624		15.48
625		15.58
626		15.63
627		15.55
628		15.58
629		15.63
630		15.55
631		15.55
632		15.55
633		15.78
634		15.60
635		15.75
636		15.63
637		15.60
638		15.60
639		15.55
640		15.68
641		15.60
642		15.58
643		15.68
644		15.65
645		15.65
646		15.68
647		15.68
648		15.68
649		15.95
650		15.70
651		15.73
652		15.83
653		15.68
654		15.80
655		15.78
656		15.60
657		15.85
658		15.88
659		15.80
660		15.95
661		15.95
662		15.93
663		16.03
664		16.03
665		16.10
666		16.20
667		16.17
668		16.30
669		16.32
670		16.22
671		16.22
672		16.40
673		16.12
674		16.08
675		16.03
676		15.53
677		15.93
678		15.88
679		15.68
680		15.80
681		15.80
682		15.70
683		15.73
684		15.73
685		15.58
686		15.73
687		15.68
688		15.68
689		15.65
690		15.93
691		15.68
692		15.78
693		15.70
694		15.78
695		15.75
696		15.38
697		15.80
698		16.12
699		15.90
700		15.95
701		15.98
702		15.95
703		16.00
704		16.25
705		15.73
706		16.08
707		16.08
708		16.05
709		16.15
710		16.25
711		15.98
712		16.25
713		16.10
714		16.12
715		16.10
716		16.10
717		16.10
718		16.15
719		16.12
720		16.12
721		16.32
722		16.10
723		16.15
724		16.15
725		16.12
726		16.15
727		16.27
728		16.17
729		16.20
730		16.25
731		16.12
732		16.25
733		16.27
734		16.35
735		16.32
736		16.35
737		16.35
738		16.45
739		16.42
740		16.40
741		16.45
742		16.55
743		16.45
744		16.37
745		16.37
746		16.42
747		16.50
748		16.42
749		16.45
750		16.32
751		16.35
752		16.35
753		16.32
754		16.30
755		16.35
756		16.32
757		16.32
758		16.40
759		16.45
760		16.37
761		16.45
762		16.45
763		16.42
764		16.47
765		16.35
766		16.32
767		16.37
768		16.05
769		16.25
770		16.12
771		16.12
772		16.10
773		16.08
774		15.98
775		16.00
776		15.95
777		15.78
778		15.85
779		15.90
780		15.83
781		15.83
782		15.80
783		15.80
784		15.83
785		15.83
786		15.75
787		15.83
788		15.73
789		15.73
790		15.80
791		15.73
792		15.75
793		15.65
794		15.73
795		15.70
796		15.75
797		15.68
798		15.68
799		15.70
800		15.83
801		15.70
802		15.70
803		15.65
804		15.75
805		15.68
806		15.68
807		15.68
808		15.65
809		15.63
810		15.70
811		15.63
812		15.65
813		15.75
814		15.60
815		15.60
816		15.90
817		15.65
818		15.63
819		15.70
820		15.63
821		15.53
822		15.70
823		15.60
824		15.63
825		15.65
826		15.60
827		15.68
828		15.68
829		15.48
830		15.70
831		15.68
832		15.60
833		15.68
834		15.63
835		15.65
836		15.68
837		15.60
838		15.58
839		15.80
840		15.45
841		15.65
842		15.58
843		15.68
844		15.65
845		15.68
846		15.68
847		15.68
848		15.48
849		15.60
850		15.68
851		15.68
852		15.63
853		15.75
854		15.70
855		15.63
856		15.70
857		15.68
858		15.68
859		15.70
860		15.70
861		15.70
862		15.63
863		15.63
864		15.75
865		15.70
866		15.68
867		15.70
868		15.73
869		15.70
870		15.73
871		15.75
872		15.68
873		15.83
874		15.85
875		15.80
876		15.93
877		15.95
878		15.98
879		16.12
880		16.15
881		16.20
882		16.35
883		16.40
884		16.42
885		16.47
886		16.55
887		16.67
888		16.77
889		16.75
890		16.87
891		16.97
892		17.15
893		17.00
894		17.05
895		17.00
896		17.05
897		17.02
898		16.92
899		16.97
900		16.87
901		16.67
902		16.72
903		16.50
904		16.40
905		16.50
906		16.32
907		16.22
908		16.17
909		16.10
910		16.08
911		16.15
912		15.95
913		15.95
914		15.93
915		15.80
916		15.83
917		15.83
918		15.73
919		15.80
920		16.20
921		15.73
922		15.75
923		15.68
924		15.65
925		15.70
926		15.60
927		15.65
928		15.78
929		15.65
930		15.63
931		15.65
932		15.55
933		15.60
934		15.70
935		15.60
936		15.53
937		15.60
938		15.58
939		15.78
940		15.58
941		15.60
942		15.70
943		15.60
944		15.58
945		15.63
946		15.60
947		15.60
948		15.65
949		15.60
950		15.60
951		15.48
952		15.58
953		15.63
954		15.65
955		15.60
956		15.63
957		16.10
958		15.65
959		15.73
960		15.75
961		15.68
962		15.73
963		15.78
964		15.75
965		15.85
966		15.65
967		15.78
968		15.93
969		15.75
970		15.93
971		16.03
972		15.98
973		16.00
974		16.10
975		16.08
976		16.15
977		16.22
978		16.20
979		16.27
980		16.62
981		16.37
982		16.35
983		16.40
984		16.37
985		16.40
986		16.37
987		16.32
988		16.35
989		16.32
990		16.32
991		16.32
992		16.25
993		16.20
994		16.03
995		16.12
996		16.10
997		16.17
998		16.03
999		16.00
1000		15.78
1001		15.95
1002		15.93
1003		15.93
1004		15.90
1005		15.93
1006		15.93
1007		15.93
1008		16.00
1009		15.95
1010		16.00
1011		16.05
1012		16.08
1013		16.00
1014		16.17
1015		16.08
1016		16.10
1017		16.12
1018		16.08
1019		16.12
1020		16.12
1021		16.05
1022		16.08
1023		16.05
1024		16.03
1025		16.10
1026		15.98
1027		15.90
1028		15.98
1029		15.93
1030		15.88
1031		15.93
1032		15.85
1033		15.85
1034		15.90
1035		15.78
1036		15.80
1037		15.80
1038		15.78
1039		15.78
1040		15.75
1041		15.78
1042		15.78
1043		15.80
1044		15.68
1045		15.63
1046		15.68
1047		15.65
1048		15.75
1049		15.73
1050		15.70
1051		15.80
1052		15.75
1053		15.83
1054		15.93
1055		16.03
1056		16.08
1057		15.98
1058		16.17
1059		16.22
1060		16.62
1061		16.27
1062		16.30
1063		16.27
1064		16.30
1065		16.17
1066		16.10
1067		16.05
1068		16.00
1069		15.95
1070		15.93
1071		15.85
1072		15.83
1073		15.80
1074		15.83
1075		15.78
1076		15.73
1077		15.60
1078		15.75
1079		15.73
1080		15.78
1081		15.65
1082		15.68
1083		15.63
1084		15.63
1085		15.78
1086		15.65
1087		15.60
1088		15.65
1089		15.40
1090		15.58
1091		15.60
1092		15.55
1093		15.58
1094		15.60
1095		15.50
1096		15.60
1097		15.83
1098		15.50
1099		15.50
1100		15.58
1101		15.53
1102		15.63
1103		15.58
1104		15.53
1105		15.60
1106		15.55
1107		15.60
1108		15.55
1109		15.58
1110		15.53
1111		15.75
1112		15.70
1113		15.58
1114		15.60
1115		15.60
1116		15.58
1117		15.70
1118		15.58
1119		15.60
1120		15.65
1121		15.30
1122		15.60
1123		15.63
1124		15.50
1125		15.63
1126		15.65
1127		15.58
1128		15.60
1129		15.58
1130		15.48
1131		15.60
1132		15.58
1133		15.53
1134		15.58
1135		15.60
1136		15.48
1137		15.53
1138		15.53
1139		15.55
1140		15.55
1141		15.43
1142		15.50
1143		15.63
1144		15.53
1145		15.58
1146		15.78
1147		15.53
1148		15.60
1149		15.60
1150		15.55
1151		15.58
1152		15.53
1153		15.55
1154		15.53
1155		15.48
1156		15.43
1157		15.48
1158		15.40
1159		15.35
1160		15.30
1161		15.35
1162		15.40
1163		15.43
1164		15.40
1165		15.43
1166		15.45
1167		15.28
1168		15.50
1169		15.48
1170		15.48
1171		15.55
1172		15.53
1173		15.45
1174		15.55
1175		15.53
1176		15.53
1177		15.63
1178		15.50
1179		15.58
1180		15.60
1181		15.58
1182		15.60
1183		15.63
1184		15.58
1185		15.65
1186		15.65
1187		15.58
1188		15.63
1189		15.63
1190		15.60
1191		15.63
1192		15.60
1193		15.58
1194		15.63
1195		15.60
1196		15.58
1197		15.68
1198		15.60
1199		15.60
1200		15.48
1201		15.63
1202		15.63
1203		15.65
1204		15.58
1205		15.63
1206		15.40
1207		15.60
1208		15.63
1209		15.53
1210		15.63
1211		15.70
1212		15.68
1213		15.55
1214		15.73
1215		15.58
1216		15.60
1217		15.63
1218		16.25
1219		15.65
1220		15.73
1221		15.60
1222		15.60
1223		15.68
1224		15.65
1225		15.68
1226		15.33
1227		15.60
1228		15.63
1229		15.33
1230		15.58
1231		15.68
1232		15.65
1233		15.58
1234		15.65
1235		15.63
1236		15.68
1237		15.68
1238		15.65
1239		15.60
1240		15.63
1241		15.58
1242		15.60
1243		15.65
1244		15.75
1245		15.63
1246		15.68
1247		15.60
1248		15.65
1249		15.60
1250		15.55
1251		15.65
1252		15.63
1253		15.65
1254		15.65
1255		15.73
1256		15.60
1257		15.68
1258		15.60
1259		15.68
1260		15.65
1261		15.60
1262		15.65
1263		15.70
1264		15.58
1265		15.65
1266		15.63
1267		15.65
1268		15.63
1269		15.70
1270		15.60
1271		15.75
1272		15.70
1273		15.73
1274		15.80
1275		15.80
1276		15.80
1277		16.00
1278		16.00
1279		16.00
1280		16.20
1281		16.15
1282		16.22
1283		16.57
1284		16.35
1285		16.30
1286		16.22
1287		16.10
1288		16.22
1289		16.20
1290		15.98
1291		16.10
1292		16.05
1293		15.98
1294		16.03
1295		15.98
1296		15.90
1297		15.93
1298		15.85
1299		15.85
1300		15.88
1301		15.80
1302		15.73
1303		15.78
1304		15.75
1305		15.73
1306		15.78
1307		15.53
1308		15.73
1309		15.73
1310		15.43
1311		15.70
1312		15.68
1313		15.70
1314		15.68
1315		15.65
1316		15.58
1317		15.63
1318		15.60
1319		15.60
1320		15.55
1321		15.63
1322		15.63
1323		15.60
1324		15.58
1325		15.63
1326		15.65
1327		15.35
1328		15.63
1329		15.78
1330		15.83
1331		15.60
1332		15.63
1333		15.63
1334		15.65
1335		15.60
1336		15.58
1337		15.65
1338		15.58
1339		15.55
1340		15.58
1341		15.33
1342		15.55
1343		15.70
1344		15.55
1345		15.58
1346		15.48
1347		15.40
1348		15.58
1349		15.60
1350		15.55
1351		15.60
1352		15.13
1353		15.53
1354		15.55
1355		15.53
1356		15.55
1357		15.58
1358		15.58
1359		15.53
1360		15.60
1361		15.53
1362		15.60
1363		15.65
1364		15.55
1365		15.60
1366		15.68
1367		15.90
1368		15.60
1369		15.63
1370		15.33
1371		15.65
1372		15.65
1373		15.63
1374		15.65
1375		15.60
1376		15.65
1377		15.68
1378		15.68
1379		15.60
1380		15.68
1381		15.65
1382		15.60
1383		15.70
1384		15.60
1385		15.63
1386		15.78
1387		15.60
1388		15.65
1389		15.70
1390		15.63
1391		15.65
1392		15.73
1393		15.58
1394		15.60
1395		15.65
1396		15.60
1397		15.68
1398		15.63
1399		15.63
1400		15.65
1401		15.63
1402		15.60
1403		15.65
1404		15.63
1405		15.58
1406		15.68
1407		15.60
1408		15.63
1409		15.68
1410		15.58
1411		15.63
1412		15.68
1413		15.58
1414		15.63
1415		15.65
1416		15.60
1417		15.63
1418		15.73
1419		15.65
1420		15.68
1421		15.63
1422		15.68
1423		15.70
1424		15.63
1425		15.58
1426		15.68
1427		15.53
1428		15.60
1429		15.70
1430		15.65
1431		15.65
1432		15.68
1433		15.68
1434		15.68
1435		15.53
1436		15.68
1437		15.65
1438		15.75
1439		15.68
1440		15.80
1441		15.68
1442		15.73
1443		15.83
1444		15.85
1445		15.85
1446		15.95
1447		15.95
1448		15.95
1449		16.03
1450		16.08
1451		16.20
1452		16.62
1453		16.32
1454		16.45
1455		16.55
1456		16.62
1457		16.70
1458		16.80
1459		16.85
1460		17.00
1461		17.02
1462		17.05
1463		17.10
1464		17.22
1465		17.15
1466		17.22
1467		17.22
1468		17.22
1469		17.32
1470		17.24
1471		17.20
1472		17.49
1473		17.37
1474		17.22
1475		17.24
1476		17.20
1477		17.24
1478		17.29
1479		17.27
1480		17.32
1481		17.34
1482		17.34
1483		17.52
1484		17.67
1485		17.44
1486		17.54
1487		17.49
1488		17.47
1489		17.49
1490		17.42
1491		17.37
1492		17.47
1493		17.37
1494		17.37
1495		17.32
1496		17.20
1497		17.15
1498		17.00
1499		16.80
1500		16.72
1501		16.67
1502		16.50
1503		16.50
1504		16.40
1505		16.40
1506		16.35
1507		16.35
1508		16.22
1509		16.22
1510		16.10
1511		16.05
1512		16.05
1513		15.93
1514		15.90
1515		15.85
1516		15.78
1517		15.73
1518		15.73
1519		15.63
1520		15.65
1521		15.70
1522		15.78
1523		15.58
1524		15.55
1525		15.38
1526		15.60
1527		15.53
1528		15.43
1529		15.48
1530		15.50
1531		15.43
1532		15.48
1533		15.48
1534		15.48
1535		15.48
1536		15.48
1537		15.48
1538		15.68
1539		15.48
1540		15.50
1541		15.53
1542		15.45
1543		15.50
1544		15.58
1545		15.50
1546		15.53
1547		15.55
1548		15.43
1549		15.65
1550		15.75
1551		15.48
1552		15.55
1553		15.53
1554		15.53
1555		15.58
1556		15.55
1557		15.55
1558		15.63
1559		15.53
1560		15.53
1561		15.45
1562		15.63
1563		15.50
1564		15.55
1565		15.43
1566		15.53
1567		15.53
1568		15.50
1569		15.50
1570		15.55
1571		15.48
1572		15.58
1573		15.58
1574		15.55
1575		15.60
1576		15.53
1577		15.58
1578		15.60
1579		15.58
1580		15.58
1581		15.65
1582		15.60
1583		15.60
1584		15.88
1585		15.58
1586		15.60
1587		15.63
1588		15.55
1589		15.60
1590		15.68
1591		15.53
1592		15.58
1593		15.65
1594		15.60
1595		15.68
1596		15.63
1597		15.55
1598		15.60
1599		15.55
1600		15.50
1601		15.45
1602		15.50
1603		15.45
1604		15.48
1605		15.43
1606		15.40
1607		15.43
1608		15.38
1609		15.43
1610		15.43
1611		15.35
1612		15.33
1613		15.40
1614		15.35
1615		15.38
1616		15.35
1617		15.23
1618		15.40
1619		15.35
1620		15.35
1621		15.35
1622		14.83
1623		15.28
1624		15.43
1625		15.38
1626		15.35
1627		15.45
1628		15.40
1629		15.43
1630		15.48
1631		15.50
1632		15.53
1633		15.58
1634		15.60
1635		15.55
1636		15.65
1637		15.68
1638		15.75
1639		15.60
1640		15.78
1641		15.93
1642		15.95
1643		15.95
1644		16.05
1645		16.17
1646		16.10
1647		16.27
1648		16.25
1649		16.27
1650		16.45
1651		16.37
1652		16.47
1653		16.80
1654		16.50
1655		16.60
1656		16.67
1657		16.62
1658		16.70
1659		16.82
1660		16.67
1661		16.72
1662		16.72
1663		16.77
1664		16.70
1665		16.62
1666		16.60
1667		16.50
1668		16.50
1669		16.37
1670		16.37
1671		16.25
1672		16.17
1673		16.22
1674		16.05
1675		16.03
1676		16.00
1677		16.03
1678		15.95
1679		15.90
1680		15.83
1681		15.85
1682		15.85
1683		15.75
1684		15.78
1685		15.80
1686		15.75
1687		15.78
1688		15.73
1689		15.68
1690		15.78
1691		15.73
1692		15.68
1693		15.70
1694		15.65
1695		15.68
1696		15.65
1697		15.73
1698		15.73
1699		15.83
1700		15.80
1701		15.90
1702		15.95
1703		15.98
1704		16.08
1705		16.15
1706		15.95
1707		16.32
1708		16.32
1709		16.47
1710		16.52
1711		16.60
1712		16.65
1713		16.80
1714		16.82
1715		16.85
1716		16.90
1717		16.95
1718		16.92
1719		16.92
1720		16.72
1721		16.75
1722		16.60
1723		16.52
1724		16.57
1725		16.50
1726		16.40
1727		16.32
1728		16.30
1729		16.35
1730		16.12
1731		16.08
1732		16.10
1733		16.05
1734		15.95
1735		15.90
1736		15.93
1737		15.90
1738		15.83
1739		15.90
1740		15.85
1741		15.85
1742		15.90
1743		15.88
1744		15.88
1745		16.00
1746		15.93
1747		16.05
1748		15.80
1749		16.10
1750		16.20
1751		16.30
1752		16.30
1753		16.45
1754		16.50
1755		16.55
1756		16.70
1757		16.72
1758		16.80
1759		16.85
1760		16.85
1761		16.82
1762		16.90
1763		16.85
1764		16.80
1765		16.80
1766		16.70
1767		16.67
1768		16.40
1769		16.55
1770		16.42
1771		16.40
1772		16.27
1773		16.20
1774		16.20
1775		16.42
1776		16.12
1777		16.30
1778		15.95
1779		16.00
1780		16.20
1781		15.88
1782		15.90
1783		16.10
1784		15.73
1785		15.85
1786		15.83
1787		15.78
1788		15.88
1789		15.73
1790		15.83
1791		15.85
1792		15.70
1793		15.73
1794		15.75
1795		15.70
1796		15.68
1797		15.68
1798		15.63
1799		15.70
1800		15.70
1801		15.65
1802		15.68
1803		15.85
1804		15.68
1805		15.70
1806		15.73
1807		15.68
1808		15.88
1809		15.85
1810		15.93
1811		16.12
1812		16.20
1813		16.20
1814		16.35
1815		16.35
1816		16.40
1817		16.62
1818		16.35
1819		16.40
1820		16.40
1821		16.37
1822		16.37
1823		16.37
1824		16.30
1825		16.35
1826		16.30
1827		16.37
1828		16.47
1829		16.42
1830		16.40
1831		16.52
1832		16.52
1833		16.50
1834		16.57
1835		16.60
1836		16.52
1837		16.57
1838		16.47
1839		16.47
1840		16.67
1841		16.52
1842		16.37
1843		16.57
1844		16.20
1845		16.22
1846		16.20
1847		16.12
1848		16.10
1849		16.12
1850		15.98
1851		16.03
1852		15.95
1853		15.88
1854		15.95
1855		15.85
1856		15.80
1857		15.83
1858		15.60
1859		15.75
1860		15.75
1861		15.73
1862		15.68
1863		15.58
1864		15.65
1865		15.60
1866		15.30
1867		15.53
1868		15.63
1869		15.58
1870		15.50
1871		15.53
1872		15.50
1873		15.33
1874		15.50
1875		15.50
1876		15.53
1877		15.50
1878		15.53
1879		15.45
1880		15.50
1881		15.48
1882		15.48
1883		15.48
1884		15.38
1885		15.43
1886		15.48
1887		15.38
1888		15.43
1889		15.40
1890		15.30
1891		15.38
1892		15.40
1893		15.68
1894		15.43
1895		15.43
1896		15.18
1897		15.40
1898		15.43
1899		15.43
1900		15.48
1901		15.50
1902		15.43
1903		15.50
1904		15.45
1905		15.40
1906		15.38
1907		15.50
1908		15.40
1909		15.48
1910		15.45
1911		15.45
1912		15.78
1913		15.95
1914		15.48
1915		15.50
1916		15.28
1917		15.53
1918		15.28
1919		15.48
1920		15.53
1921		15.50
1922		15.48
1923		15.58
1924		15.50
1925		15.58
1926		15.55
1927		15.58
1928		15.55
1929		15.58
1930		15.35
1931		15.60
1932		15.63
1933		15.58
1934		15.55
1935		15.65
1936		15.58
1937		15.55
1938		15.68
1939		15.58
1940		15.60
1941		15.73
1942		15.55
1943		15.58
1944		15.55
1945		15.40
1946		15.58
1947		15.60
1948		15.58
1949		15.60
1950		15.55
1951		15.48
1952		15.50
1953		15.58
1954		15.55
1955		15.63
1956		15.53
1957		15.53
1958		15.65
1959		15.50
1960		15.55
1961		15.63
1962		15.60
1963		15.58
1964		15.60
1965		15.60
1966		15.65
1967		15.60
1968		15.40
1969		15.63
1970		15.63
1971		15.53
1972		15.65
1973		15.58
1974		15.50
1975		15.63
1976		15.60
1977		15.63
1978		15.58
1979		15.60
1980		15.60
1981		15.70
1982		15.60
1983		15.63
1984		15.65
1985		15.58
1986		15.63
1987		15.63
1988		15.48
1989		15.65
1990		15.68
1991		15.60
1992		15.68
1993		15.65
1994		15.58
1995		15.68
1996		15.65
1997		15.63
1998		15.70
1999		15.60
2000		15.65
2001		15.73
2002		15.63
2003		15.68
2004		15.65
2005		15.68
2006		15.68
2007		15.70
2008		15.65
2009		15.68
2010		15.70
2011		15.45
2012		15.68
2013		16.03
2014		15.48
2015		15.60
2016		15.25
2017		15.68
2018		15.63
2019		15.58
2020		15.60
2021		15.65
2022		15.63
2023		15.58
2024		15.70
2025		15.55
2026		15.63
2027		15.68
2028		15.55
2029		15.65
2030		15.70
2031		15.60
2032		15.65
2033		15.68
2034		15.63
2035		15.63
2036		15.40
2037		15.58
2038		15.60
2039		15.60
2040		15.55
2041		15.60
2042		15.58
2043		15.55
2044		15.68
2045		15.58
2046		15.53
2047		15.58
#aver		15.82		
