777		15.78
778		15.78
779		15.70
780		15.78
781		15.75
782		15.70
783		15.75
784		15.73
785		15.70
786		15.80
787		15.75
788		15.65
789		15.78
790		15.70
791		15.73
792		15.78
793		15.78
794		15.75
795		15.83
796		15.73
797		15.78
798		15.80
799		15.70
800		15.70
801		15.80
802		15.78
803		15.83
804		15.80
805		15.78
806		15.80
807		15.75
808		15.70
809		15.88
810		15.78
811		15.78
812		15.78
813		15.75
814		15.73
815		15.73
816		15.63
817		15.78
818		16.22
819		15.68
820		15.73
821		15.75
822		15.73
823		15.68
824		15.73
825		15.68
826		15.75
827		15.70
828		15.70
829		15.75
830		15.70
831		15.63
832		15.75
833		15.83
834		15.63
835		15.73
836		15.65
837		15.70
838		15.70
839		15.63
840		15.65
841		15.68
842		15.65
843		15.63
844		15.63
845		15.68
846		15.63
847		15.75
848		15.53
849		15.63
850		15.65
851		15.58
852		15.65
853		15.63
854		15.60
855		15.70
856		15.68
857		15.65
858		15.65
859		15.65
860		15.65
861		15.53
862		15.63
863		15.70
864		15.70
865		15.85
866		15.70
867		15.75
868		15.80
869		15.83
870		15.80
871		15.88
872		15.93
873		15.95
874		16.00
875		16.10
876		16.25
877		16.17
878		16.37
879		16.27
880		16.32
881		16.42
882		16.37
883		16.47
884		16.52
885		16.55
886		16.67
887		16.72
888		16.70
889		16.82
890		16.80
891		16.72
892		16.67
893		16.62
894		16.50
895		16.37
896		16.27
897		16.20
898		16.15
899		16.08
900		16.03
901		15.98
902		15.85
903		15.88
904		15.85
905		15.93
906		15.80
907		15.93
908		15.75
909		15.78
910		15.75
911		15.70
912		15.73
913		15.83
914		15.70
915		15.70
916		15.75
917		15.65
918		15.75
919		15.68
920		15.70
921		15.73
922		15.70
923		15.70
924		15.73
925		15.38
926		15.73
927		15.70
928		15.58
929		15.75
930		15.75
931		15.70
932		15.70
933		15.68
934		15.65
935		15.68
936		15.65
937		15.55
938		15.68
939		15.63
940		15.63
941		15.70
942		15.60
943		15.65
944		15.68
945		15.60
946		15.65
947		15.68
948		15.60
949		15.68
950		15.65
951		15.65
952		15.70
953		15.60
954		15.75
955		15.68
956		15.53
957		15.65
958		15.73
959		15.68
960		15.63
961		15.63
962		15.88
963		15.68
964		15.60
965		15.60
966		15.65
967		15.65
968		15.58
969		15.60
970		15.90
971		15.55
972		15.60
973		15.55
974		15.50
975		15.55
976		15.50
977		15.50
978		15.58
979		15.50
980		15.50
981		15.58
982		15.55
983		15.53
984		15.53
985		15.50
986		15.53
987		15.58
988		15.55
989		15.55
990		15.60
991		15.43
992		15.58
993		15.55
994		15.53
995		15.70
996		15.58
997		15.55
998		15.63
999		15.30
1000		15.65
1001		15.68
1002		15.60
1003		15.65
1004		15.40
1005		15.60
1006		15.63
1007		15.60
1008		15.60
1009		15.63
1010		15.63
1011		15.60
1012		15.65
1013		15.65
1014		15.60
1015		15.63
1016		15.70
1017		15.63
1018		15.68
1019		15.68
1020		15.63
1021		15.65
1022		15.63
1023		15.65
1024		15.60
1025		15.63
1026		15.60
1027		15.70
1028		15.60
1029		15.65
1030		15.68
1031		15.60
1032		15.65
1033		15.43
1034		15.63
1035		15.70
1036		15.60
1037		15.63
1038		15.68
1039		15.65
1040		15.68
1041		15.73
1042		15.63
1043		15.63
1044		15.70
1045		15.65
1046		15.70
1047		15.68
1048		15.63
1049		15.70
1050		15.73
1051		15.68
1052		15.65
1053		15.53
1054		15.48
1055		15.75
1056		15.75
1057		15.73
1058		15.80
1059		15.70
1060		15.73
1061		15.75
1062		15.73
1063		15.73
1064		15.80
1065		15.75
1066		15.75
1067		15.85
1068		15.75
1069		15.75
1070		15.78
1071		15.73
1072		15.80
1073		15.78
1074		15.73
1075		15.73
1076		15.75
1077		15.70
1078		15.75
1079		16.00
1080		15.70
1081		15.78
1082		15.73
1083		15.73
1084		15.78
1085		15.73
1086		15.68
1087		15.75
1088		15.68
1089		15.70
1090		15.73
1091		15.70
1092		15.68
1093		15.73
1094		15.63
1095		15.73
1096		15.73
1097		15.73
1098		15.73
1099		15.70
1100		15.80
1101		15.75
1102		15.78
1103		15.75
1104		15.83
1105		15.85
1106		15.78
1107		15.90
1108		15.68
1109		15.78
1110		16.27
1111		16.12
1112		15.83
1113		15.90
1114		15.88
1115		15.90
1116		15.93
1117		15.78
1118		15.83
1119		15.80
1120		15.73
1121		15.78
1122		15.75
1123		15.70
1124		15.78
1125		15.75
1126		15.70
1127		15.70
1128		15.58
1129		15.65
1130		15.75
1131		15.65
1132		15.70
1133		15.70
1134		15.60
1135		15.70
1136		15.75
1137		15.70
1138		15.75
1139		15.75
1140		15.58
1141		15.73
1142		15.70
1143		15.68
1144		15.68
1145		15.65
1146		15.65
1147		15.63
1148		15.65
1149		15.70
1150		15.68
1151		15.63
1152		15.65
1153		15.63
1154		15.60
1155		15.63
1156		15.68
1157		15.70
1158		15.70
1159		15.75
1160		15.65
1161		15.73
1162		15.73
1163		15.65
1164		15.70
1165		15.70
1166		15.68
1167		15.70
1168		15.70
1169		15.73
1170		15.78
1171		15.73
1172		15.73
1173		15.80
1174		15.60
1175		15.75
1176		15.75
1177		15.58
1178		15.75
1179		15.78
1180		15.70
1181		15.78
1182		15.85
1183		15.68
1184		15.88
1185		15.75
1186		15.68
1187		15.80
1188		15.63
1189		15.70
1190		15.85
1191		15.75
1192		15.65
1193		15.73
1194		15.45
1195		15.73
1196		15.75
1197		15.70
1198		15.73
1199		15.78
1200		15.68
1201		15.73
1202		15.75
1203		15.68
1204		15.88
1205		15.73
1206		15.75
1207		15.73
1208		15.70
1209		15.70
1210		15.78
1211		15.68
1212		15.65
1213		15.70
1214		15.65
1215		15.58
1216		15.73
1217		15.65
1218		15.68
1219		15.75
1220		15.48
1221		15.65
1222		15.73
1223		15.58
1224		15.60
1225		15.68
1226		15.70
1227		15.70
1228		15.65
1229		15.63
1230		15.65
1231		15.65
1232		15.70
1233		15.75
1234		15.65
1235		15.63
1236		15.75
1237		15.63
1238		15.68
1239		15.70
1240		15.80
1241		15.68
1242		15.68
1243		15.60
1244		15.65
1245		15.68
1246		15.60
1247		15.68
1248		15.65
1249		15.65
1250		15.65
1251		15.65
1252		15.65
1253		15.73
1254		15.65
1255		15.65
1256		15.50
1257		15.68
1258		15.68
1259		15.80
1260		15.68
1261		15.68
1262		15.68
1263		15.65
1264		15.68
1265		15.73
1266		15.73
1267		15.75
1268		15.73
1269		15.78
1270		15.70
1271		15.65
1272		15.70
1273		15.73
1274		15.73
1275		15.73
1276		15.63
1277		15.68
1278		15.75
1279		15.75
1280		15.68
1281		15.75
1282		15.83
1283		15.73
1284		15.73
1285		15.58
1286		15.73
1287		15.83
1288		15.73
1289		15.73
1290		15.85
1291		15.75
1292		15.75
1293		15.83
1294		15.78
1295		15.75
1296		15.85
1297		15.75
1298		15.80
1299		15.75
1300		15.80
1301		15.83
1302		15.88
1303		15.68
1304		15.93
1305		16.03
1306		15.98
1307		16.22
1308		16.27
1309		16.37
1310		16.47
1311		16.52
1312		16.55
1313		16.62
1314		16.52
1315		16.47
1316		16.47
1317		16.32
1318		16.25
1319		16.10
1320		16.20
1321		16.10
1322		16.08
1323		15.98
1324		15.98
1325		15.98
1326		15.83
1327		15.93
1328		15.90
1329		15.78
1330		15.88
1331		15.83
1332		15.80
1333		15.80
1334		15.78
1335		15.80
1336		15.83
1337		15.80
1338		15.75
1339		15.98
1340		15.73
1341		15.78
1342		15.78
1343		15.73
1344		15.80
1345		15.83
1346		15.70
1347		15.73
1348		15.75
1349		15.68
1350		15.78
1351		15.80
1352		15.85
1353		15.98
1354		16.00
1355		16.10
1356		16.22
1357		16.20
1358		16.37
1359		16.45
1360		16.52
1361		16.55
1362		16.62
1363		16.57
1364		16.67
1365		16.60
1366		16.55
1367		16.50
1368		16.42
1369		16.17
1370		16.30
1371		16.37
1372		16.12
1373		16.15
1374		16.03
1375		16.00
1376		15.98
1377		15.90
1378		15.85
1379		15.93
1380		15.83
1381		15.95
1382		15.93
1383		15.78
1384		15.80
1385		15.80
1386		16.00
1387		15.78
1388		15.80
1389		15.83
1390		15.78
1391		15.75
1392		15.78
1393		15.78
1394		15.75
1395		15.75
1396		15.75
1397		15.70
1398		15.70
1399		15.78
1400		15.70
1401		15.73
1402		15.73
1403		15.53
1404		15.70
1405		15.53
1406		15.60
1407		15.65
1408		15.68
1409		15.63
1410		15.65
1411		15.63
1412		15.68
1413		15.65
1414		15.65
1415		15.65
1416		15.65
1417		15.58
1418		15.58
1419		15.65
1420		15.63
1421		15.63
1422		15.65
1423		15.63
1424		15.65
1425		15.73
1426		15.63
1427		15.53
1428		15.68
1429		15.63
1430		15.68
1431		15.70
1432		15.78
1433		15.65
1434		15.65
1435		15.70
1436		15.78
1437		15.68
1438		15.68
1439		15.65
1440		15.70
1441		15.70
1442		15.73
1443		15.83
1444		15.65
1445		15.73
1446		15.65
1447		15.65
1448		15.70
1449		15.65
1450		15.65
1451		15.55
1452		15.63
1453		15.65
1454		15.68
1455		15.68
1456		15.68
1457		15.65
1458		15.65
1459		15.68
1460		15.68
1461		15.60
1462		15.58
1463		15.60
1464		15.63
1465		15.70
1466		15.63
1467		15.65
1468		15.55
1469		15.78
1470		15.65
1471		15.88
1472		15.63
1473		15.65
1474		15.65
1475		15.60
1476		15.65
1477		15.68
1478		15.58
1479		15.68
1480		15.60
1481		15.58
1482		15.60
1483		15.65
1484		15.53
1485		15.63
1486		15.58
1487		15.60
1488		15.63
1489		15.55
1490		15.55
1491		15.60
1492		15.48
1493		15.60
1494		15.45
1495		15.60
1496		15.55
1497		15.38
1498		15.50
1499		15.58
1500		15.38
1501		15.53
1502		15.60
1503		15.75
1504		15.43
1505		15.58
1506		15.53
1507		15.55
1508		15.53
1509		15.50
1510		15.53
1511		15.48
1512		15.53
1513		15.58
1514		15.60
1515		15.55
1516		15.60
1517		15.35
1518		15.63
1519		15.55
1520		15.43
1521		15.60
1522		15.75
1523		15.60
1524		15.58
1525		15.68
1526		15.68
1527		15.63
1528		15.68
1529		15.55
1530		15.60
1531		15.73
1532		15.65
1533		15.65
1534		15.88
1535		15.63
1536		15.70
1537		15.68
1538		15.65
1539		15.68
1540		15.73
1541		15.60
1542		15.68
1543		15.48
1544		15.68
1545		15.65
1546		15.68
1547		15.65
1548		15.65
1549		15.68
1550		15.65
1551		15.70
1552		15.68
1553		15.65
1554		15.70
1555		15.63
1556		15.73
1557		15.73
1558		15.65
1559		15.70
1560		15.38
1561		15.65
1562		15.70
1563		15.70
1564		15.70
1565		15.68
1566		15.73
1567		15.68
1568		15.70
1569		15.70
1570		15.65
1571		15.75
1572		15.75
1573		15.68
1574		15.50
1575		15.63
1576		15.68
1577		15.70
1578		15.58
1579		15.68
1580		15.68
1581		15.63
1582		15.65
1583		15.65
1584		15.55
1585		15.65
1586		15.63
1587		15.60
1588		15.68
1589		15.55
1590		15.63
1591		15.68
1592		15.63
1593		15.60
1594		15.63
1595		15.68
1596		15.65
1597		15.70
1598		15.68
1599		15.68
1600		15.73
1601		15.68
1602		15.83
1603		15.73
1604		15.63
1605		15.70
1606		15.70
1607		15.73
1608		15.83
1609		15.73
1610		15.65
1611		15.78
1612		15.70
1613		15.73
1614		15.83
1615		15.70
1616		15.73
1617		15.75
1618		15.68
1619		15.70
1620		15.68
1621		15.65
1622		15.70
1623		15.65
1624		15.60
1625		15.65
1626		15.65
1627		15.63
1628		15.68
1629		15.63
1630		15.63
1631		15.68
1632		15.65
1633		15.65
1634		15.78
1635		15.68
1636		15.73
1637		15.73
1638		15.63
1639		15.85
1640		15.80
1641		15.73
1642		15.73
1643		15.80
1644		15.68
1645		15.80
1646		15.75
1647		15.73
1648		15.78
1649		15.75
1650		15.73
1651		15.78
1652		15.73
1653		15.70
1654		15.83
1655		15.68
1656		15.75
1657		15.73
1658		15.33
1659		15.68
1660		15.75
1661		15.63
1662		15.78
1663		15.68
1664		15.63
1665		15.68
1666		15.68
1667		15.73
1668		15.70
1669		15.63
1670		15.60
1671		15.73
1672		15.65
1673		15.60
1674		15.80
1675		15.58
1676		15.63
1677		15.68
1678		15.60
1679		15.63
1680		15.68
1681		15.58
1682		15.65
1683		15.65
1684		15.50
1685		15.70
1686		15.45
1687		15.60
1688		15.60
1689		15.60
1690		15.60
1691		15.63
1692		15.85
1693		15.63
1694		15.80
1695		15.60
1696		15.63
1697		15.68
1698		15.70
1699		15.63
1700		15.63
1701		15.63
1702		15.68
1703		15.53
1704		15.65
1705		15.68
1706		15.70
1707		15.68
1708		15.73
1709		15.68
1710		15.68
1711		15.68
1712		15.63
1713		15.65
1714		15.78
1715		15.58
1716		15.60
1717		15.50
1718		15.55
1719		15.68
1720		15.60
1721		15.53
1722		15.58
1723		15.58
1724		15.53
1725		15.60
1726		15.53
1727		15.53
1728		15.60
1729		15.55
1730		15.58
1731		15.60
1732		15.73
1733		15.60
1734		15.68
1735		15.55
1736		15.63
1737		15.65
1738		15.63
1739		15.65
1740		15.65
1741		15.58
1742		15.65
1743		15.68
1744		15.60
1745		15.68
1746		15.65
1747		15.60
1748		15.68
1749		15.65
1750		15.63
1751		15.70
1752		15.63
1753		15.65
1754		15.58
1755		15.65
1756		15.73
1757		15.73
1758		15.70
1759		15.70
1760		15.70
1761		15.68
1762		15.73
1763		15.35
1764		15.68
1765		15.78
1766		15.70
1767		15.70
1768		15.70
1769		15.68
1770		15.65
1771		15.75
1772		15.68
1773		15.68
1774		15.75
1775		15.70
1776		15.75
1777		15.80
1778		15.80
1779		15.75
1780		15.75
1781		15.73
1782		15.68
1783		15.73
1784		15.73
1785		15.75
1786		15.70
1787		15.68
1788		15.78
1789		15.73
1790		15.73
1791		15.68
1792		15.68
1793		15.60
1794		15.73
1795		15.73
1796		15.65
1797		15.63
1798		15.58
1799		15.63
1800		15.68
1801		15.58
1802		15.60
1803		15.63
1804		15.68
1805		15.63
1806		15.63
1807		15.53
1808		15.70
1809		15.63
1810		15.58
1811		15.65
1812		15.58
1813		15.60
1814		15.65
1815		15.58
1816		15.55
1817		15.80
1818		15.60
1819		15.65
1820		15.65
1821		15.60
1822		15.68
1823		15.70
1824		15.40
1825		15.68
1826		15.68
1827		15.68
1828		15.70
1829		15.65
1830		15.65
1831		15.68
1832		15.65
1833		15.63
1834		15.63
1835		15.60
1836		15.60
1837		15.73
1838		15.63
1839		15.70
1840		15.70
1841		15.68
1842		15.68
1843		15.70
1844		15.68
1845		15.73
1846		15.75
1847		15.65
1848		15.75
1849		15.73
1850		15.70
1851		15.80
1852		15.65
1853		15.68
1854		15.68
1855		15.70
1856		15.65
1857		15.68
1858		15.63
1859		15.65
1860		15.70
1861		15.63
1862		15.65
1863		15.68
1864		15.60
1865		15.63
1866		15.65
1867		15.73
1868		15.68
1869		15.63
1870		15.58
1871		15.70
1872		15.63
1873		15.63
1874		15.70
1875		15.63
1876		15.63
1877		15.70
1878		15.78
1879		15.65
1880		15.70
1881		15.68
1882		15.68
1883		15.70
1884		15.65
1885		15.73
1886		15.75
1887		15.68
1888		15.70
1889		15.70
1890		15.55
1891		15.65
1892		15.70
1893		15.65
1894		15.73
1895		15.85
1896		15.60
1897		15.70
1898		15.68
1899		15.65
1900		15.68
1901		15.65
1902		15.70
1903		15.65
1904		15.58
1905		15.68
1906		15.73
1907		15.63
1908		15.65
1909		15.68
1910		15.60
1911		15.68
1912		15.70
1913		15.63
1914		15.68
1915		15.65
1916		15.70
1917		15.65
1918		15.65
1919		15.53
1920		15.68
1921		15.63
1922		15.58
1923		15.78
1924		15.63
1925		15.65
1926		15.68
1927		15.65
1928		15.63
1929		15.73
1930		15.65
1931		15.65
1932		15.65
1933		15.63
1934		15.70
1935		15.68
1936		15.60
1937		15.70
1938		15.68
1939		15.63
1940		15.65
1941		15.68
1942		15.65
1943		15.70
1944		15.70
1945		15.65
1946		15.73
1947		15.73
1948		15.70
1949		15.75
1950		15.63
1951		15.68
1952		15.40
1953		15.70
1954		15.73
1955		15.73
1956		15.78
1957		15.75
1958		15.75
1959		15.68
1960		15.73
1961		15.73
1962		15.73
1963		15.78
1964		15.58
1965		15.60
1966		15.78
1967		15.73
1968		15.70
1969		15.63
1970		15.73
1971		15.78
1972		15.75
1973		15.75
1974		15.75
1975		15.80
1976		15.70
1977		15.70
1978		15.70
1979		15.68
1980		15.75
1981		15.73
1982		15.70
1983		15.80
1984		15.70
1985		15.90
1986		16.00
1987		16.05
1988		16.12
1989		16.35
1990		16.20
1991		16.27
1992		16.17
1993		16.03
1994		15.98
1995		15.95
1996		15.85
1997		15.83
1998		15.80
1999		15.70
2000		15.78
2001		15.78
2002		15.70
2003		15.70
2004		15.73
2005		15.70
2006		15.73
2007		15.70
2008		15.73
2009		15.78
2010		15.68
2011		15.70
2012		15.48
2013		15.70
2014		15.68
2015		15.75
2016		15.68
2017		15.75
2018		15.73
2019		15.70
2020		15.73
2021		15.78
2022		15.70
2023		15.75
2024		16.00
2025		15.63
2026		15.78
2027		15.70
2028		15.68
2029		15.78
2030		15.78
2031		15.68
2032		15.90
2033		16.10
2034		15.73
2035		15.73
2036		15.73
2037		15.73
2038		15.78
2039		15.68
2040		15.73
2041		15.73
2042		15.65
2043		15.75
2044		15.73
2045		15.70
2046		15.83
2047		15.70
#aver		15.75		
