656		18.69
657		18.69
658		18.99
659		18.66
660		18.69
661		18.69
662		18.32
663		18.81
664		18.66
665		18.44
666		18.59
667		18.44
668		18.56
669		18.61
670		18.56
671		18.54
672		18.59
673		18.54
674		18.54
675		18.56
676		18.51
677		18.49
678		18.56
679		18.54
680		18.51
681		18.54
682		18.49
683		18.51
684		18.49
685		18.46
686		18.44
687		18.46
688		18.44
689		18.51
690		18.12
691		18.41
692		18.49
693		18.46
694		18.49
695		18.49
696		18.46
697		18.44
698		18.46
699		18.51
700		18.39
701		18.54
702		18.46
703		18.46
704		18.51
705		18.44
706		18.46
707		18.39
708		18.49
709		18.51
710		18.86
711		18.79
712		18.51
713		18.54
714		18.49
715		18.51
716		18.51
717		18.49
718		18.56
719		18.54
720		18.49
721		18.46
722		18.56
723		18.51
724		18.49
725		18.54
726		18.56
727		18.51
728		18.49
729		18.51
730		18.29
731		18.51
732		18.54
733		18.61
734		18.54
735		18.56
736		18.64
737		18.49
738		18.54
739		18.61
740		18.56
741		18.59
742		18.59
743		18.56
744		18.71
745		18.59
746		18.59
747		18.64
748		18.59
749		18.66
750		18.69
751		18.56
752		18.56
753		18.41
754		18.61
755		18.59
756		18.64
757		18.59
758		18.64
759		18.64
760		18.54
761		18.66
762		18.36
763		18.56
764		18.71
765		18.64
766		18.59
767		18.66
768		18.64
769		18.59
770		18.69
771		18.66
772		18.66
773		18.69
774		18.49
775		18.64
776		18.46
777		18.61
778		18.61
779		19.14
780		18.64
781		18.66
782		18.71
783		18.59
784		18.71
785		18.71
786		18.69
787		18.76
788		18.74
789		18.69
790		18.76
791		18.74
792		18.74
793		18.79
794		18.76
795		18.71
796		18.81
797		18.76
798		18.76
799		18.96
800		18.74
801		18.81
802		18.86
803		18.81
804		18.81
805		18.89
806		18.89
807		18.96
808		18.99
809		18.91
810		18.99
811		18.96
812		18.96
813		19.04
814		19.04
815		19.01
816		19.04
817		19.04
818		19.04
819		19.01
820		18.94
821		18.96
822		18.94
823		18.91
824		18.86
825		18.94
826		18.86
827		18.89
828		18.86
829		18.79
830		18.84
831		18.79
832		18.74
833		18.79
834		18.76
835		18.71
836		18.76
837		18.69
838		18.69
839		18.74
840		18.64
841		18.66
842		18.69
843		18.64
844		18.64
845		18.74
846		18.64
847		18.64
848		18.69
849		18.56
850		18.64
851		18.64
852		18.61
853		18.69
854		18.79
855		18.64
856		18.66
857		18.69
858		18.66
859		18.69
860		18.71
861		18.61
862		18.59
863		18.44
864		18.61
865		18.64
866		18.64
867		18.66
868		18.69
869		18.71
870		18.69
871		18.69
872		18.34
873		18.66
874		18.74
875		18.66
876		18.74
877		18.71
878		18.66
879		18.71
880		18.76
881		18.71
882		18.84
883		18.76
884		18.76
885		18.89
886		18.81
887		18.84
888		18.91
889		18.89
890		18.89
891		18.91
892		18.86
893		18.89
894		18.81
895		18.86
896		18.99
897		18.94
898		18.94
899		18.94
900		18.94
901		18.91
902		18.94
903		18.94
904		18.91
905		18.94
906		18.81
907		18.89
908		18.99
909		18.99
910		18.86
911		18.79
912		18.79
913		18.86
914		18.81
915		18.76
916		18.91
917		18.79
918		18.79
919		18.86
920		18.76
921		18.69
922		18.76
923		18.71
924		18.71
925		18.76
926		18.69
927		18.74
928		18.74
929		18.66
930		18.66
931		18.79
932		18.71
933		18.69
934		18.76
935		18.66
936		18.61
937		18.69
938		18.66
939		18.69
940		18.69
941		18.66
942		18.69
943		18.39
944		18.64
945		18.71
946		18.69
947		18.69
948		18.74
949		18.66
950		18.69
951		18.74
952		18.66
953		18.66
954		18.69
955		18.66
956		18.71
957		18.76
958		18.69
959		18.69
960		18.74
961		18.69
962		18.79
963		18.71
964		18.64
965		18.76
966		18.71
967		18.76
968		18.76
969		18.69
970		18.74
971		18.76
972		18.69
973		18.74
974		18.76
975		18.74
976		18.74
977		18.79
978		18.71
979		18.76
980		18.79
981		18.74
982		18.71
983		18.79
984		18.79
985		18.84
986		18.74
987		18.71
988		18.79
989		18.74
990		18.76
991		18.79
992		18.69
993		18.71
994		18.81
995		18.66
996		18.74
997		18.76
998		18.69
999		18.76
1000		18.79
1001		19.09
1002		18.74
1003		18.76
1004		18.66
1005		18.69
1006		18.69
1007		18.66
1008		18.71
1009		18.84
1010		18.66
1011		18.69
1012		18.69
1013		18.66
1014		18.71
1015		18.64
1016		18.69
1017		18.94
1018		18.64
1019		18.69
1020		18.79
1021		18.66
1022		18.69
1023		18.71
1024		18.69
1025		18.74
1026		18.56
1027		18.76
1028		18.79
1029		18.94
1030		18.71
1031		18.79
1032		18.76
1033		18.79
1034		18.96
1035		18.86
1036		18.89
1037		18.81
1038		18.86
1039		18.91
1040		19.34
1041		18.91
1042		18.96
1043		18.99
1044		18.71
1045		18.96
1046		19.09
1047		18.91
1048		19.01
1049		19.01
1050		18.99
1051		19.04
1052		19.04
1053		18.94
1054		19.04
1055		18.99
1056		18.96
1057		19.01
1058		18.94
1059		18.91
1060		18.99
1061		18.91
1062		18.89
1063		18.96
1064		18.86
1065		18.89
1066		18.91
1067		18.86
1068		18.89
1069		18.86
1070		18.84
1071		18.89
1072		18.86
1073		18.81
1074		18.89
1075		18.84
1076		18.81
1077		18.84
1078		18.84
1079		18.86
1080		18.89
1081		18.86
1082		18.86
1083		18.91
1084		18.86
1085		18.91
1086		18.71
1087		18.89
1088		18.89
1089		18.91
1090		18.86
1091		18.91
1092		18.94
1093		18.96
1094		18.96
1095		18.91
1096		18.94
1097		18.94
1098		18.74
1099		18.99
1100		18.94
1101		18.96
1102		18.94
1103		18.94
1104		18.91
1105		18.89
1106		18.99
1107		18.86
1108		18.89
1109		18.94
1110		18.99
1111		18.91
1112		18.94
1113		18.79
1114		18.91
1115		18.89
1116		18.86
1117		18.91
1118		18.89
1119		18.84
1120		18.91
1121		18.89
1122		18.79
1123		18.89
1124		18.81
1125		18.84
1126		18.89
1127		18.79
1128		18.81
1129		18.86
1130		18.84
1131		18.86
1132		18.81
1133		18.79
1134		18.84
1135		18.84
1136		18.76
1137		18.91
1138		18.79
1139		18.76
1140		18.86
1141		19.24
1142		18.84
1143		18.86
1144		18.81
1145		18.84
1146		18.86
1147		19.41
1148		18.81
1149		18.89
1150		18.66
1151		18.81
1152		18.86
1153		18.81
1154		18.86
1155		18.94
1156		18.84
1157		18.89
1158		18.91
1159		18.91
1160		18.96
1161		18.94
1162		18.94
1163		18.99
1164		19.24
1165		18.96
1166		19.04
1167		18.81
1168		19.01
1169		19.14
1170		19.11
1171		19.11
1172		19.16
1173		19.09
1174		19.16
1175		19.19
1176		19.14
1177		19.19
1178		19.19
1179		19.09
1180		19.29
1181		19.19
1182		19.11
1183		19.19
1184		19.14
1185		19.09
1186		19.11
1187		18.86
1188		19.01
1189		19.09
1190		18.99
1191		19.01
1192		19.06
1193		18.91
1194		18.91
1195		18.99
1196		18.89
1197		18.91
1198		18.89
1199		18.84
1200		18.91
1201		18.84
1202		18.86
1203		18.84
1204		18.61
1205		18.74
1206		18.81
1207		18.79
1208		18.79
1209		18.79
1210		18.74
1211		18.74
1212		18.76
1213		18.54
1214		18.74
1215		18.74
1216		18.71
1217		18.76
1218		18.74
1219		18.69
1220		18.74
1221		18.49
1222		18.69
1223		18.76
1224		18.56
1225		18.66
1226		18.71
1227		18.69
1228		18.69
1229		18.76
1230		18.71
1231		18.69
1232		18.74
1233		18.76
1234		18.71
1235		18.76
1236		18.66
1237		18.71
1238		18.76
1239		18.69
1240		18.71
1241		18.76
1242		18.71
1243		18.76
1244		18.74
1245		18.66
1246		18.76
1247		18.76
1248		18.71
1249		18.81
1250		18.29
1251		18.76
1252		18.84
1253		18.76
1254		18.79
1255		18.89
1256		18.84
1257		18.84
1258		18.91
1259		18.79
1260		18.94
1261		18.89
1262		18.81
1263		18.86
1264		18.86
1265		18.81
1266		18.86
1267		18.91
1268		18.76
1269		18.84
1270		18.86
1271		18.86
1272		18.99
1273		18.84
1274		18.81
1275		18.86
1276		18.86
1277		18.81
1278		18.86
1279		18.81
1280		18.84
1281		18.76
1282		18.79
1283		18.86
1284		18.86
1285		18.79
1286		18.84
1287		18.89
1288		18.86
1289		18.86
1290		18.96
1291		18.79
1292		18.89
1293		18.94
1294		18.96
1295		18.99
1296		18.96
1297		18.96
1298		19.04
1299		18.99
1300		19.04
1301		19.09
1302		19.06
1303		19.09
1304		19.24
1305		19.11
1306		19.19
1307		19.14
1308		19.19
1309		19.24
1310		19.31
1311		19.11
1312		19.31
1313		19.34
1314		19.29
1315		19.39
1316		19.34
1317		19.34
1318		19.36
1319		19.39
1320		19.36
1321		19.39
1322		19.39
1323		19.36
1324		19.39
1325		19.36
1326		19.36
1327		19.46
1328		19.39
1329		19.36
1330		19.48
1331		19.31
1332		19.26
1333		19.34
1334		19.56
1335		19.29
1336		19.29
1337		19.19
1338		19.26
1339		19.21
1340		19.16
1341		19.24
1342		19.34
1343		19.09
1344		19.14
1345		19.09
1346		18.94
1347		19.06
1348		19.06
1349		19.04
1350		19.06
1351		19.01
1352		18.94
1353		18.96
1354		18.89
1355		18.96
1356		18.94
1357		18.84
1358		18.96
1359		18.89
1360		18.81
1361		18.86
1362		18.86
1363		18.79
1364		18.84
1365		18.96
1366		18.76
1367		18.81
1368		18.66
1369		18.74
1370		18.79
1371		18.69
1372		18.71
1373		18.74
1374		18.71
1375		18.71
1376		18.91
1377		18.76
1378		18.71
1379		18.71
1380		18.61
1381		18.64
1382		18.41
1383		18.69
1384		18.66
1385		18.69
1386		18.56
1387		18.66
1388		18.66
1389		18.59
1390		18.66
1391		18.56
1392		18.61
1393		18.66
1394		18.64
1395		18.61
1396		18.69
1397		18.66
1398		18.61
1399		18.84
1400		18.64
1401		18.64
1402		18.69
1403		18.32
1404		18.64
1405		18.56
1406		18.56
1407		18.66
1408		18.66
1409		18.61
1410		18.66
1411		18.61
1412		18.61
1413		18.66
1414		18.64
1415		18.61
1416		18.64
1417		18.64
1418		18.59
1419		18.66
1420		18.56
1421		18.61
1422		18.64
1423		18.59
1424		18.66
1425		18.64
1426		18.59
1427		18.61
1428		18.56
1429		18.59
1430		18.64
1431		18.56
1432		18.61
1433		18.66
1434		18.66
1435		18.59
1436		18.61
1437		18.54
1438		18.64
1439		18.66
1440		18.89
1441		18.66
1442		18.69
1443		18.64
1444		18.66
1445		18.71
1446		18.54
1447		18.71
1448		18.66
1449		18.66
1450		18.69
1451		18.71
1452		18.64
1453		18.71
1454		18.74
1455		18.69
1456		18.76
1457		18.69
1458		18.66
1459		18.71
1460		18.71
1461		18.69
1462		18.76
1463		18.69
1464		18.74
1465		18.76
1466		18.56
1467		18.74
1468		18.64
1469		18.74
1470		18.76
1471		18.76
1472		18.71
1473		18.76
1474		18.79
1475		18.79
1476		18.79
1477		18.79
1478		18.64
1479		18.81
1480		18.79
1481		18.76
1482		18.84
1483		18.79
1484		18.79
1485		18.86
1486		18.76
1487		18.79
1488		18.84
1489		18.79
1490		18.79
1491		18.84
1492		18.79
1493		18.71
1494		18.86
1495		18.81
1496		18.86
1497		18.79
1498		18.84
1499		18.91
1500		18.86
1501		18.86
1502		18.96
1503		18.91
1504		18.89
1505		18.99
1506		18.94
1507		18.89
1508		19.04
1509		18.99
1510		18.96
1511		18.99
1512		18.99
1513		19.04
1514		19.06
1515		19.04
1516		19.06
1517		19.11
1518		19.09
1519		19.06
1520		19.14
1521		19.06
1522		19.19
1523		19.14
1524		19.09
1525		19.16
1526		19.14
1527		19.11
1528		19.21
1529		19.19
1530		19.14
1531		19.24
1532		19.16
1533		19.16
1534		19.04
1535		19.19
1536		19.26
1537		19.61
1538		19.24
1539		19.24
1540		19.34
1541		19.29
1542		19.34
1543		19.36
1544		19.34
1545		19.34
1546		19.36
1547		19.34
1548		19.34
1549		19.29
1550		19.26
1551		19.34
1552		19.26
1553		19.16
1554		19.29
1555		19.19
1556		19.16
1557		19.29
1558		19.11
1559		19.09
1560		19.11
1561		18.96
1562		19.01
1563		19.29
1564		18.84
1565		18.89
1566		18.84
1567		18.86
1568		18.76
1569		18.76
1570		18.79
1571		18.74
1572		18.71
1573		18.64
1574		18.69
1575		18.59
1576		18.64
1577		18.46
1578		18.51
1579		18.54
1580		18.61
1581		18.46
1582		18.46
1583		18.49
1584		18.46
1585		18.51
1586		18.49
1587		18.39
1588		18.49
1589		18.34
1590		18.46
1591		18.46
1592		18.41
1593		18.39
1594		18.44
1595		18.34
1596		18.39
1597		18.44
1598		18.34
1599		18.41
1600		18.49
1601		18.39
1602		18.41
1603		18.41
1604		18.36
1605		18.41
1606		18.46
1607		18.36
1608		18.44
1609		18.46
1610		18.39
1611		18.41
1612		18.44
1613		18.39
1614		18.39
1615		18.22
1616		18.41
1617		18.49
1618		18.36
1619		18.39
1620		18.64
1621		18.41
1622		18.41
1623		18.41
1624		18.71
1625		18.39
1626		18.41
1627		18.36
1628		18.36
1629		18.39
1630		18.34
1631		18.39
1632		18.36
1633		18.32
1634		18.36
1635		18.36
1636		18.27
1637		18.36
1638		17.89
1639		18.36
1640		18.41
1641		18.29
1642		18.32
1643		18.36
1644		18.32
1645		18.36
1646		18.36
1647		18.27
1648		18.32
1649		18.36
1650		18.29
1651		18.34
1652		18.32
1653		18.32
1654		18.36
1655		18.34
1656		18.29
1657		18.27
1658		18.34
1659		18.36
1660		18.41
1661		18.46
1662		18.36
1663		18.51
1664		18.34
1665		18.39
1666		18.27
1667		18.39
1668		18.46
1669		18.46
1670		18.61
1671		18.39
1672		18.49
1673		18.44
1674		18.51
1675		18.49
1676		18.46
1677		18.59
1678		18.54
1679		18.51
1680		18.59
1681		18.59
1682		18.59
1683		18.69
1684		18.59
1685		18.61
1686		18.84
1687		18.59
1688		18.66
1689		18.69
1690		18.64
1691		18.69
1692		18.76
1693		18.79
1694		18.76
1695		18.76
1696		18.71
1697		18.84
1698		18.84
1699		18.79
1700		18.94
1701		18.89
1702		18.86
1703		18.96
1704		18.96
1705		18.94
1706		19.01
1707		18.94
1708		19.04
1709		19.01
1710		19.24
1711		19.01
1712		19.06
1713		18.99
1714		19.04
1715		19.06
1716		18.94
1717		18.99
1718		18.99
1719		18.91
1720		19.01
1721		18.96
1722		18.94
1723		18.96
1724		18.94
1725		18.96
1726		18.96
1727		18.94
1728		18.91
1729		18.79
1730		18.91
1731		19.01
1732		19.14
1733		18.91
1734		18.91
1735		19.06
1736		18.94
1737		18.96
1738		19.01
1739		18.94
1740		18.99
1741		18.64
1742		18.99
1743		19.04
1744		19.04
1745		19.01
1746		19.04
1747		19.04
1748		18.99
1749		19.11
1750		19.01
1751		18.96
1752		18.76
1753		18.99
1754		19.01
1755		19.06
1756		18.99
1757		18.96
1758		18.71
1759		18.94
1760		18.99
1761		18.86
1762		19.01
1763		18.99
1764		18.94
1765		18.96
1766		18.94
1767		18.96
1768		19.04
1769		18.96
1770		18.71
1771		18.91
1772		18.79
1773		18.89
1774		18.94
1775		18.89
1776		19.01
1777		18.96
1778		18.94
1779		19.01
1780		18.91
1781		18.96
1782		18.94
1783		18.96
1784		18.96
1785		18.96
1786		18.91
1787		18.74
1788		18.94
1789		18.96
1790		18.94
1791		18.94
1792		19.01
1793		18.99
1794		18.96
1795		18.89
1796		19.06
1797		19.06
1798		18.84
1799		19.01
1800		19.11
1801		18.71
1802		19.04
1803		19.11
1804		19.14
1805		19.06
1806		19.19
1807		19.16
1808		19.11
1809		19.21
1810		19.14
1811		19.19
1812		19.24
1813		19.21
1814		19.21
1815		19.29
1816		19.21
1817		19.26
1818		19.24
1819		19.21
1820		19.26
1821		19.31
1822		19.26
1823		19.29
1824		19.19
1825		19.36
1826		19.26
1827		19.26
1828		19.31
1829		19.29
1830		19.26
1831		19.24
1832		19.39
1833		19.29
1834		19.21
1835		19.26
1836		19.01
1837		19.24
1838		19.29
1839		19.26
1840		19.29
1841		19.31
1842		19.26
1843		19.29
1844		19.34
1845		19.29
1846		19.31
1847		19.34
1848		19.29
1849		19.31
1850		19.36
1851		19.31
1852		19.41
1853		19.36
1854		19.36
1855		19.34
1856		19.41
1857		19.36
1858		19.44
1859		19.39
1860		19.39
1861		19.46
1862		19.41
1863		19.44
1864		19.46
1865		19.46
1866		19.46
1867		19.46
1868		19.44
1869		19.48
1870		19.51
1871		19.46
1872		19.53
1873		19.48
1874		19.46
1875		19.53
1876		19.51
1877		19.46
1878		19.51
1879		19.46
1880		19.46
1881		19.51
1882		19.41
1883		19.41
1884		19.41
1885		19.34
1886		19.41
1887		19.73
1888		19.76
1889		19.39
1890		19.44
1891		19.26
1892		19.36
1893		19.34
1894		19.29
1895		19.34
1896		19.29
1897		19.26
1898		19.29
1899		19.24
1900		19.21
1901		19.24
1902		19.21
1903		19.21
1904		19.26
1905		19.14
1906		19.16
1907		19.01
1908		19.11
1909		19.11
1910		18.84
1911		19.09
1912		19.11
1913		19.16
1914		19.09
1915		19.09
1916		19.09
1917		19.06
1918		19.19
1919		19.09
1920		19.06
1921		19.06
1922		19.06
1923		19.06
1924		19.09
1925		19.04
1926		18.99
1927		19.01
1928		18.96
1929		18.99
1930		19.01
1931		18.91
1932		18.91
1933		19.11
1934		18.86
1935		18.89
1936		18.89
1937		18.91
1938		18.89
1939		18.81
1940		18.79
1941		18.86
1942		18.76
1943		18.71
1944		18.79
1945		18.74
1946		18.71
1947		18.74
1948		18.69
1949		18.69
1950		18.64
1951		18.69
1952		18.66
1953		18.64
1954		18.64
1955		18.69
1956		18.69
1957		18.51
1958		18.61
1959		18.66
1960		18.61
1961		18.66
1962		18.71
1963		18.64
1964		18.71
1965		18.69
1966		18.69
1967		18.74
1968		18.71
1969		18.59
1970		18.71
1971		18.74
1972		18.71
1973		18.41
1974		18.69
1975		18.71
1976		18.74
1977		18.74
1978		18.76
1979		18.79
1980		18.96
1981		18.79
1982		18.74
1983		18.69
1984		18.81
1985		18.76
1986		18.69
1987		18.76
1988		18.64
1989		18.71
1990		18.76
1991		18.64
1992		18.74
1993		18.79
1994		18.74
1995		18.76
1996		18.49
1997		18.74
1998		18.74
1999		18.76
2000		18.71
2001		18.76
2002		18.76
2003		18.74
2004		18.81
2005		18.74
2006		18.74
2007		18.76
2008		18.76
2009		18.71
2010		18.74
2011		18.71
2012		18.71
2013		18.76
2014		18.74
2015		18.66
2016		18.71
2017		18.69
2018		18.66
2019		19.01
2020		18.69
2021		18.66
2022		18.74
2023		18.66
2024		18.69
2025		18.69
2026		18.64
2027		18.66
2028		18.69
2029		18.69
2030		18.66
2031		18.66
2032		18.59
2033		18.66
2034		18.66
2035		18.66
2036		18.66
2037		18.39
2038		18.61
2039		18.66
2040		18.59
2041		18.64
2042		18.64
2043		18.59
2044		18.61
2045		18.69
2046		18.59
2047		18.61
#aver		18.80		
