173		15.75
174		15.83
175		15.70
176		15.73
177		15.83
178		15.80
179		15.78
180		15.80
181		15.88
182		15.78
183		15.78
184		15.80
185		15.78
186		15.60
187		15.78
188		15.78
189		15.78
190		15.80
191		15.85
192		15.75
193		15.75
194		15.80
195		15.68
196		15.73
197		15.73
198		15.70
199		15.78
200		15.80
201		15.75
202		15.78
203		15.80
204		15.75
205		15.78
206		15.78
207		15.90
208		15.78
209		15.80
210		15.78
211		15.78
212		15.78
213		15.78
214		15.78
215		15.78
216		15.73
217		15.80
218		15.75
219		15.80
220		15.78
221		15.73
222		15.78
223		15.63
224		15.73
225		15.78
226		15.78
227		15.78
228		15.75
229		15.80
230		15.75
231		15.75
232		15.65
233		15.55
234		15.80
235		15.60
236		15.78
237		15.83
238		15.78
239		15.73
240		15.78
241		15.78
242		15.75
243		15.83
244		15.78
245		15.75
246		15.83
247		15.75
248		15.75
249		15.63
250		15.73
251		15.65
252		15.98
253		15.70
254		15.73
255		15.78
256		15.95
257		15.73
258		15.60
259		15.68
260		15.70
261		15.43
262		15.63
263		15.75
264		15.68
265		15.65
266		15.70
267		15.83
268		15.63
269		15.68
270		15.65
271		15.60
272		15.68
273		15.65
274		15.63
275		15.45
276		15.75
277		15.63
278		15.78
279		15.63
280		15.68
281		15.75
282		15.58
283		15.65
284		15.63
285		15.58
286		15.65
287		15.65
288		15.58
289		15.65
290		15.73
291		15.63
292		15.68
293		15.68
294		15.65
295		15.70
296		15.65
297		15.65
298		15.75
299		15.70
300		15.68
301		15.90
302		15.95
303		15.60
304		15.70
305		15.65
306		15.70
307		15.70
308		15.65
309		15.70
310		15.73
311		15.65
312		15.73
313		15.73
314		15.75
315		15.70
316		15.73
317		15.68
318		15.73
319		15.70
320		15.70
321		15.78
322		15.73
323		15.70
324		15.75
325		15.73
326		15.75
327		15.88
328		15.65
329		15.75
330		15.73
331		15.65
332		15.70
333		15.88
334		15.68
335		15.70
336		15.80
337		15.65
338		15.70
339		15.70
340		15.68
341		15.73
342		15.70
343		15.65
344		15.70
345		16.12
346		15.68
347		15.73
348		15.68
349		15.68
350		15.73
351		15.70
352		15.68
353		15.60
354		15.65
355		15.68
356		15.73
357		15.68
358		15.70
359		15.68
360		15.65
361		15.83
362		15.65
363		15.65
364		15.73
365		15.70
366		15.60
367		15.78
368		15.70
369		15.70
370		15.75
371		15.70
372		15.70
373		15.75
374		15.73
375		15.73
376		15.75
377		15.70
378		15.63
379		15.83
380		15.73
381		15.80
382		15.58
383		15.68
384		15.73
385		15.78
386		15.73
387		15.75
388		15.80
389		15.70
390		15.73
391		15.73
392		15.73
393		15.75
394		15.78
395		15.70
396		15.80
397		15.45
398		15.70
399		15.78
400		15.73
401		15.68
402		15.83
403		15.73
404		15.70
405		15.85
406		16.05
407		15.75
408		15.73
409		15.83
410		15.78
411		15.83
412		15.75
413		15.75
414		15.78
415		15.70
416		15.80
417		15.80
418		15.73
419		15.78
420		16.03
421		15.75
422		15.80
423		15.70
424		15.73
425		15.80
426		15.73
427		15.70
428		15.80
429		15.73
430		15.73
431		15.78
432		15.73
433		15.73
434		15.58
435		15.75
436		15.75
437		15.65
438		15.85
439		15.75
440		15.75
441		15.70
442		15.78
443		15.48
444		15.53
445		15.83
446		15.78
447		15.73
448		15.78
449		15.75
450		15.73
451		15.78
452		15.65
453		15.60
454		15.75
455		15.75
456		15.78
457		15.80
458		15.75
459		15.75
460		15.68
461		15.75
462		15.75
463		15.83
464		15.75
465		15.78
466		15.70
467		15.75
468		15.85
469		15.83
470		15.73
471		15.78
472		15.80
473		15.75
474		15.80
475		15.83
476		15.73
477		15.83
478		15.80
479		15.73
480		15.75
481		15.65
482		15.78
483		15.78
484		15.78
485		15.78
486		15.83
487		15.75
488		15.78
489		15.80
490		15.80
491		15.78
492		15.65
493		15.75
494		15.78
495		15.80
496		15.73
497		15.75
498		15.80
499		15.70
500		15.78
501		15.73
502		15.70
503		15.78
504		15.78
505		15.80
506		15.83
507		15.75
508		15.78
509		15.83
510		15.75
511		15.75
512		15.80
513		15.93
514		15.75
515		15.63
516		15.73
517		15.78
518		15.78
519		15.75
520		15.73
521		15.73
522		15.73
523		15.78
524		15.78
525		15.73
526		15.83
527		15.78
528		15.80
529		15.78
530		15.78
531		15.70
532		15.80
533		15.78
534		15.73
535		15.80
536		15.78
537		15.78
538		15.80
539		15.73
540		15.78
541		15.78
542		15.78
543		15.80
544		15.85
545		15.68
546		15.80
547		15.88
548		15.78
549		15.83
550		15.63
551		15.68
552		15.85
553		15.85
554		15.88
555		15.85
556		15.40
557		15.85
558		15.85
559		15.80
560		15.83
561		15.85
562		15.90
563		15.88
564		15.90
565		15.88
566		15.83
567		15.85
568		15.83
569		15.85
570		15.88
571		15.93
572		15.80
573		15.83
574		15.85
575		15.90
576		15.88
577		15.80
578		15.85
579		15.90
580		15.83
581		15.90
582		15.88
583		15.75
584		15.88
585		15.88
586		15.85
587		15.88
588		15.88
589		15.88
590		15.90
591		15.83
592		15.85
593		15.80
594		15.83
595		15.88
596		15.88
597		15.88
598		15.88
599		15.90
600		15.83
601		15.88
602		16.03
603		15.83
604		15.90
605		15.95
606		15.85
607		15.90
608		15.88
609		15.85
610		15.88
611		15.83
612		15.85
613		15.95
614		15.85
615		15.83
616		15.93
617		15.85
618		15.83
619		15.90
620		15.85
621		15.85
622		15.80
623		15.88
624		15.88
625		15.90
626		15.83
627		15.88
628		15.90
629		15.80
630		15.88
631		15.88
632		15.88
633		15.85
634		15.88
635		15.80
636		15.90
637		15.85
638		15.78
639		15.80
640		15.83
641		15.83
642		15.83
643		15.80
644		15.68
645		15.90
646		15.80
647		15.80
648		15.90
649		15.75
650		15.88
651		15.85
652		15.80
653		15.85
654		15.85
655		15.80
656		15.85
657		15.83
658		15.75
659		15.83
660		15.83
661		15.78
662		15.83
663		15.83
664		15.78
665		15.85
666		15.80
667		15.80
668		15.85
669		15.80
670		15.90
671		15.83
672		15.78
673		15.78
674		15.85
675		16.12
676		15.83
677		15.78
678		15.83
679		15.78
680		15.85
681		15.80
682		15.83
683		15.85
684		15.80
685		15.85
686		15.83
687		15.80
688		15.85
689		15.80
690		15.75
691		15.85
692		15.83
693		15.78
694		15.85
695		15.83
696		15.78
697		15.95
698		15.88
699		15.78
700		15.85
701		15.55
702		15.85
703		15.93
704		15.80
705		15.80
706		15.83
707		15.78
708		15.80
709		15.83
710		15.80
711		15.78
712		15.83
713		15.70
714		15.73
715		15.73
716		15.78
717		15.80
718		15.83
719		15.73
720		15.80
721		15.78
722		15.78
723		15.85
724		15.88
725		15.80
726		15.80
727		15.78
728		15.78
729		15.88
730		15.78
731		15.80
732		15.83
733		15.75
734		15.83
735		15.83
736		15.75
737		15.85
738		15.80
739		15.73
740		15.83
741		15.60
742		15.68
743		15.80
744		15.78
745		15.73
746		15.80
747		15.80
748		15.75
749		15.93
750		15.68
751		15.78
752		15.80
753		15.78
754		15.78
755		16.05
756		15.75
757		15.75
758		15.83
759		15.75
760		15.80
761		15.80
762		15.80
763		15.80
764		15.83
765		15.83
766		15.83
767		15.80
768		15.73
769		15.83
770		15.78
771		15.78
772		15.83
773		15.80
774		15.80
775		15.88
776		15.80
777		15.78
778		15.90
779		15.80
780		15.85
781		15.70
782		15.70
783		15.83
784		15.85
785		15.78
786		15.80
787		15.83
788		15.75
789		15.80
790		15.73
791		15.75
792		15.80
793		15.80
794		15.78
795		15.78
796		15.85
797		15.75
798		15.83
799		15.70
800		15.78
801		15.85
802		15.78
803		15.80
804		15.85
805		15.88
806		15.83
807		15.80
808		15.75
809		15.83
810		15.83
811		15.78
812		15.78
813		15.85
814		15.78
815		15.80
816		16.05
817		15.63
818		15.80
819		15.80
820		15.75
821		15.80
822		15.78
823		15.75
824		15.80
825		15.78
826		15.73
827		15.88
828		15.78
829		15.73
830		15.78
831		15.75
832		15.80
833		15.78
834		15.78
835		15.80
836		15.83
837		15.75
838		15.78
839		15.83
840		15.78
841		15.78
842		15.68
843		15.68
844		15.65
845		15.80
846		15.70
847		15.78
848		15.78
849		15.65
850		15.80
851		15.75
852		15.70
853		15.83
854		15.70
855		15.70
856		15.75
857		15.68
858		15.70
859		15.70
860		15.70
861		15.68
862		15.73
863		15.68
864		15.70
865		15.70
866		15.70
867		15.68
868		15.75
869		15.48
870		15.73
871		15.73
872		15.70
873		15.80
874		15.78
875		15.73
876		15.78
877		15.78
878		15.70
879		15.78
880		15.78
881		15.70
882		15.78
883		15.78
884		15.70
885		15.65
886		15.73
887		15.78
888		15.90
889		15.73
890		15.78
891		15.98
892		15.75
893		15.73
894		15.70
895		15.73
896		15.80
897		15.78
898		15.73
899		15.80
900		15.78
901		15.70
902		15.78
903		15.75
904		15.70
905		15.75
906		15.70
907		15.65
908		15.78
909		15.65
910		15.85
911		15.75
912		15.70
913		15.70
914		15.75
915		15.53
916		15.73
917		15.75
918		15.68
919		15.75
920		15.75
921		15.70
922		15.75
923		15.78
924		15.70
925		15.83
926		15.75
927		15.73
928		15.83
929		15.75
930		15.70
931		15.78
932		15.75
933		15.73
934		15.73
935		15.65
936		15.70
937		15.78
938		15.63
939		15.70
940		15.78
941		15.70
942		15.73
943		15.75
944		15.70
945		15.70
946		15.78
947		15.70
948		15.70
949		15.70
950		15.65
951		15.73
952		15.73
953		15.70
954		15.75
955		15.73
956		15.75
957		15.78
958		15.70
959		15.70
960		15.75
961		15.73
962		15.70
963		15.80
964		15.73
965		15.73
966		15.75
967		15.73
968		15.73
969		15.78
970		15.73
971		15.78
972		15.75
973		15.70
974		15.85
975		16.10
976		15.70
977		15.78
978		15.75
979		15.80
980		15.78
981		15.78
982		15.73
983		15.80
984		15.78
985		15.73
986		15.75
987		15.78
988		15.70
989		15.83
990		15.75
991		15.78
992		15.78
993		15.78
994		15.75
995		15.85
996		15.65
997		15.80
998		15.83
999		15.73
1000		15.73
1001		15.80
1002		15.78
1003		15.80
1004		15.73
1005		15.70
1006		15.80
1007		15.78
1008		15.73
1009		15.78
1010		15.33
1011		15.75
1012		15.80
1013		15.75
1014		15.75
1015		15.83
1016		15.73
1017		15.78
1018		15.70
1019		15.78
1020		15.78
1021		15.88
1022		15.75
1023		15.75
1024		15.75
1025		15.68
1026		15.75
1027		15.78
1028		15.58
1029		15.85
1030		15.40
1031		15.75
1032		15.80
1033		15.73
1034		15.70
1035		15.80
1036		15.75
1037		15.63
1038		15.73
1039		15.75
1040		15.73
1041		15.80
1042		15.73
1043		15.75
1044		15.90
1045		15.70
1046		15.75
1047		15.78
1048		15.75
1049		15.75
1050		15.75
1051		15.95
1052		15.75
1053		15.75
1054		15.58
1055		15.75
1056		15.78
1057		15.75
1058		15.75
1059		15.78
1060		15.73
1061		15.80
1062		15.75
1063		15.70
1064		15.73
1065		15.70
1066		15.70
1067		15.78
1068		15.73
1069		15.73
1070		15.60
1071		15.75
1072		15.78
1073		15.78
1074		15.73
1075		15.75
1076		15.75
1077		15.88
1078		15.75
1079		15.63
1080		15.83
1081		15.78
1082		15.60
1083		15.68
1084		15.75
1085		15.78
1086		15.73
1087		15.75
1088		15.78
1089		15.75
1090		15.75
1091		15.73
1092		15.73
1093		15.80
1094		15.73
1095		15.75
1096		15.60
1097		16.08
1098		15.75
1099		15.88
1100		15.75
1101		15.73
1102		15.83
1103		15.75
1104		15.78
1105		15.75
1106		15.63
1107		15.75
1108		15.80
1109		15.70
1110		15.78
1111		15.70
1112		15.70
1113		15.75
1114		15.78
1115		15.73
1116		15.75
1117		15.75
1118		15.73
1119		15.78
1120		15.70
1121		15.73
1122		15.60
1123		15.73
1124		15.68
1125		15.73
1126		15.68
1127		15.73
1128		15.75
1129		15.73
1130		15.75
1131		15.60
1132		15.60
1133		15.70
1134		15.73
1135		15.70
1136		15.75
1137		15.73
1138		15.68
1139		15.70
1140		15.70
1141		15.65
1142		15.75
1143		15.70
1144		15.70
1145		15.75
1146		15.68
1147		15.68
1148		15.68
1149		15.68
1150		15.70
1151		15.75
1152		15.73
1153		15.75
1154		15.73
1155		15.65
1156		15.73
1157		15.70
1158		15.65
1159		15.70
1160		15.70
1161		15.58
1162		15.73
1163		15.68
1164		15.68
1165		15.75
1166		15.80
1167		15.73
1168		15.75
1169		15.68
1170		15.65
1171		15.73
1172		15.68
1173		15.65
1174		15.60
1175		15.68
1176		15.68
1177		15.73
1178		15.65
1179		15.73
1180		15.48
1181		15.38
1182		15.73
1183		15.70
1184		15.73
1185		15.68
1186		15.75
1187		15.73
1188		15.75
1189		15.68
1190		15.65
1191		15.73
1192		15.75
1193		15.65
1194		15.75
1195		15.70
1196		15.70
1197		15.75
1198		15.63
1199		15.73
1200		15.58
1201		15.70
1202		15.70
1203		15.73
1204		15.68
1205		15.68
1206		15.73
1207		15.68
1208		15.68
1209		15.78
1210		15.53
1211		15.70
1212		15.53
1213		15.73
1214		15.73
1215		15.28
1216		15.70
1217		15.73
1218		15.75
1219		15.73
1220		15.68
1221		15.70
1222		15.68
1223		15.73
1224		15.73
1225		15.73
1226		15.83
1227		15.73
1228		15.73
1229		15.75
1230		15.88
1231		15.75
1232		15.73
1233		15.68
1234		15.73
1235		15.75
1236		15.58
1237		15.75
1238		15.75
1239		15.73
1240		15.78
1241		15.80
1242		15.75
1243		15.75
1244		15.90
1245		15.70
1246		15.78
1247		15.73
1248		15.73
1249		15.83
1250		15.73
1251		15.75
1252		15.55
1253		15.70
1254		15.73
1255		15.75
1256		15.70
1257		15.78
1258		15.48
1259		15.73
1260		15.85
1261		15.53
1262		15.70
1263		15.73
1264		15.73
1265		15.70
1266		15.73
1267		15.73
1268		15.73
1269		15.78
1270		15.75
1271		15.78
1272		15.85
1273		15.78
1274		15.75
1275		15.85
1276		15.73
1277		15.80
1278		15.85
1279		15.70
1280		15.78
1281		15.78
1282		15.73
1283		15.75
1284		15.75
1285		15.73
1286		15.75
1287		15.75
1288		15.88
1289		15.78
1290		15.78
1291		15.73
1292		15.78
1293		15.98
1294		15.60
1295		15.75
1296		15.65
1297		15.75
1298		15.75
1299		15.75
1300		15.68
1301		15.80
1302		15.75
1303		15.73
1304		15.85
1305		15.73
1306		15.75
1307		15.85
1308		15.73
1309		15.78
1310		15.80
1311		15.78
1312		15.75
1313		15.58
1314		15.78
1315		15.78
1316		15.78
1317		15.83
1318		15.80
1319		15.80
1320		15.73
1321		15.78
1322		15.80
1323		15.78
1324		15.83
1325		15.78
1326		15.75
1327		15.83
1328		15.75
1329		15.78
1330		15.75
1331		15.75
1332		15.75
1333		16.08
1334		15.73
1335		15.75
1336		15.80
1337		15.78
1338		15.78
1339		15.80
1340		15.78
1341		15.78
1342		15.80
1343		15.75
1344		15.78
1345		15.80
1346		15.63
1347		15.88
1348		15.80
1349		15.78
1350		15.83
1351		15.80
1352		15.73
1353		15.83
1354		15.80
1355		15.78
1356		15.88
1357		15.75
1358		15.78
1359		15.85
1360		15.75
1361		15.78
1362		15.80
1363		15.75
1364		15.78
1365		15.78
1366		15.75
1367		15.80
1368		16.20
1369		15.80
1370		15.80
1371		15.68
1372		15.70
1373		15.85
1374		15.80
1375		15.75
1376		15.80
1377		15.78
1378		15.75
1379		15.78
1380		15.78
1381		15.73
1382		15.83
1383		15.75
1384		15.73
1385		15.70
1386		15.78
1387		15.80
1388		15.80
1389		15.78
1390		15.75
1391		15.78
1392		16.10
1393		15.75
1394		15.80
1395		15.73
1396		15.78
1397		15.78
1398		15.75
1399		15.75
1400		15.78
1401		15.68
1402		15.80
1403		15.73
1404		15.70
1405		15.80
1406		15.63
1407		15.75
1408		15.78
1409		15.75
1410		15.78
1411		15.93
1412		15.63
1413		15.78
1414		15.75
1415		15.75
1416		15.75
1417		15.78
1418		15.78
1419		15.80
1420		15.80
1421		15.73
1422		15.80
1423		15.80
1424		15.73
1425		15.83
1426		15.73
1427		15.75
1428		15.78
1429		15.80
1430		15.78
1431		15.78
1432		15.80
1433		15.80
1434		15.80
1435		15.75
1436		15.78
1437		15.75
1438		15.70
1439		15.78
1440		16.12
1441		15.70
1442		15.73
1443		15.80
1444		15.70
1445		15.78
1446		15.80
1447		15.73
1448		15.75
1449		15.95
1450		15.73
1451		15.75
1452		15.78
1453		15.83
1454		15.75
1455		15.75
1456		15.70
1457		15.83
1458		15.70
1459		15.73
1460		15.80
1461		15.73
1462		15.73
1463		15.80
1464		15.75
1465		15.73
1466		15.75
1467		15.70
1468		15.75
1469		15.78
1470		15.75
1471		15.75
1472		16.12
1473		15.75
1474		15.80
1475		15.78
1476		15.73
1477		15.85
1478		15.75
1479		15.78
1480		15.75
1481		15.78
1482		15.75
1483		15.78
1484		15.75
1485		15.75
1486		15.80
1487		15.75
1488		15.70
1489		15.85
1490		15.73
1491		15.73
1492		15.58
1493		15.70
1494		15.73
1495		15.75
1496		15.75
1497		15.75
1498		15.78
1499		15.70
1500		15.78
1501		15.75
1502		15.73
1503		15.83
1504		15.78
1505		15.70
1506		15.80
1507		15.80
1508		15.73
1509		15.75
1510		15.75
1511		15.70
1512		15.70
1513		15.65
1514		15.78
1515		15.80
1516		15.73
1517		15.73
1518		15.83
1519		15.63
1520		15.75
1521		15.80
1522		15.73
1523		15.78
1524		15.78
1525		15.73
1526		15.75
1527		15.73
1528		15.70
1529		15.75
1530		15.65
1531		15.73
1532		15.80
1533		15.78
1534		15.73
1535		15.80
1536		15.70
1537		15.75
1538		15.75
1539		15.73
1540		15.78
1541		15.83
1542		15.73
1543		15.75
1544		15.83
1545		15.70
1546		15.75
1547		15.78
1548		15.63
1549		15.73
1550		15.78
1551		15.63
1552		15.73
1553		15.83
1554		15.70
1555		15.75
1556		15.75
1557		15.70
1558		15.78
1559		15.70
1560		15.68
1561		15.70
1562		15.70
1563		15.73
1564		15.70
1565		15.68
1566		15.63
1567		15.63
1568		15.63
1569		15.63
1570		15.68
1571		15.60
1572		15.58
1573		15.73
1574		15.53
1575		15.58
1576		15.60
1577		15.53
1578		15.58
1579		15.55
1580		15.30
1581		15.60
1582		15.60
1583		15.53
1584		15.68
1585		15.60
1586		15.60
1587		15.60
1588		15.60
1589		15.60
1590		15.65
1591		15.58
1592		15.58
1593		15.68
1594		15.63
1595		15.60
1596		15.70
1597		15.58
1598		15.73
1599		15.70
1600		15.60
1601		15.70
1602		15.73
1603		15.70
1604		15.70
1605		15.60
1606		15.63
1607		15.70
1608		15.70
1609		15.68
1610		15.78
1611		15.68
1612		15.65
1613		15.70
1614		15.75
1615		15.68
1616		15.70
1617		16.05
1618		15.68
1619		15.73
1620		15.75
1621		15.80
1622		15.75
1623		15.43
1624		15.70
1625		15.75
1626		15.70
1627		15.73
1628		15.78
1629		15.73
1630		15.73
1631		15.73
1632		15.73
1633		15.70
1634		15.78
1635		15.70
1636		15.78
1637		15.73
1638		15.73
1639		15.75
1640		15.73
1641		15.70
1642		15.75
1643		15.73
1644		15.73
1645		15.80
1646		15.75
1647		15.68
1648		15.80
1649		15.65
1650		15.75
1651		15.93
1652		15.73
1653		15.73
1654		15.75
1655		15.70
1656		15.75
1657		15.75
1658		15.68
1659		15.70
1660		15.80
1661		15.65
1662		15.70
1663		15.58
1664		15.60
1665		15.78
1666		15.65
1667		15.63
1668		15.65
1669		15.63
1670		15.60
1671		15.65
1672		15.63
1673		15.58
1674		15.70
1675		15.63
1676		15.63
1677		15.78
1678		15.50
1679		15.68
1680		15.68
1681		15.63
1682		15.65
1683		15.65
1684		15.60
1685		15.65
1686		15.65
1687		15.55
1688		15.65
1689		15.68
1690		15.68
1691		15.68
1692		15.68
1693		15.65
1694		15.70
1695		15.70
1696		15.65
1697		15.70
1698		15.68
1699		15.68
1700		15.78
1701		15.60
1702		15.73
1703		15.53
1704		15.73
1705		15.73
1706		15.78
1707		15.73
1708		15.78
1709		15.73
1710		15.78
1711		15.75
1712		15.50
1713		15.70
1714		15.75
1715		15.75
1716		15.68
1717		15.75
1718		15.75
1719		15.73
1720		15.78
1721		15.75
1722		15.73
1723		15.80
1724		15.73
1725		15.70
1726		15.83
1727		15.73
1728		15.70
1729		15.88
1730		15.75
1731		15.75
1732		15.78
1733		15.75
1734		15.70
1735		15.70
1736		15.73
1737		15.75
1738		15.38
1739		15.68
1740		15.80
1741		15.88
1742		15.75
1743		15.88
1744		16.15
1745		15.83
1746		15.85
1747		15.88
1748		15.83
1749		15.85
1750		15.78
1751		15.85
1752		15.90
1753		15.85
1754		15.88
1755		16.12
1756		15.88
1757		15.88
1758		15.93
1759		15.88
1760		15.93
1761		15.95
1762		15.90
1763		15.95
1764		15.90
1765		15.90
1766		15.93
1767		15.93
1768		15.88
1769		15.95
1770		15.93
1771		15.80
1772		15.88
1773		15.85
1774		15.80
1775		15.75
1776		15.80
1777		15.78
1778		15.83
1779		15.78
1780		15.75
1781		15.78
1782		15.73
1783		15.75
1784		15.80
1785		15.70
1786		15.75
1787		15.78
1788		15.73
1789		15.75
1790		15.70
1791		15.70
1792		15.75
1793		15.73
1794		15.75
1795		15.78
1796		15.73
1797		15.75
1798		15.83
1799		15.73
1800		15.73
1801		15.80
1802		15.75
1803		15.75
1804		15.83
1805		15.73
1806		15.78
1807		15.73
1808		15.75
1809		15.78
1810		15.80
1811		15.75
1812		15.85
1813		15.85
1814		15.78
1815		15.80
1816		16.08
1817		15.80
1818		15.78
1819		15.80
1820		15.75
1821		15.80
1822		15.75
1823		15.80
1824		15.78
1825		15.65
1826		15.78
1827		15.80
1828		15.80
1829		15.75
1830		15.83
1831		15.68
1832		15.78
1833		15.88
1834		15.75
1835		15.78
1836		15.73
1837		15.75
1838		15.80
1839		15.78
1840		15.80
1841		15.78
1842		15.80
1843		15.73
1844		15.78
1845		15.80
1846		15.68
1847		15.78
1848		15.93
1849		15.78
1850		15.88
1851		15.78
1852		15.68
1853		15.78
1854		15.73
1855		15.70
1856		15.73
1857		15.75
1858		15.75
1859		15.73
1860		15.70
1861		15.73
1862		15.58
1863		15.75
1864		15.73
1865		15.78
1866		15.70
1867		15.70
1868		15.73
1869		15.68
1870		15.70
1871		15.73
1872		15.63
1873		15.73
1874		15.30
1875		15.68
1876		15.68
1877		15.88
1878		15.60
1879		15.65
1880		15.65
1881		15.63
1882		15.65
1883		15.65
1884		15.60
1885		15.65
1886		15.60
1887		15.60
1888		15.70
1889		15.58
1890		15.58
1891		15.65
1892		15.60
1893		15.63
1894		15.68
1895		15.68
1896		15.68
1897		15.73
1898		15.63
1899		15.68
1900		15.68
1901		15.63
1902		15.70
1903		15.73
1904		15.68
1905		15.70
1906		15.68
1907		15.70
1908		15.73
1909		15.70
1910		15.70
1911		15.73
1912		15.73
1913		15.70
1914		15.78
1915		15.65
1916		15.75
1917		15.75
1918		15.70
1919		15.70
1920		15.75
1921		15.68
1922		15.75
1923		15.75
1924		15.70
1925		15.75
1926		15.75
1927		15.70
1928		15.63
1929		15.80
1930		15.75
1931		15.78
1932		15.88
1933		15.80
1934		15.80
1935		15.73
1936		15.68
1937		15.78
1938		15.73
1939		15.78
1940		15.90
1941		15.73
1942		15.78
1943		15.68
1944		15.65
1945		15.75
1946		15.80
1947		15.73
1948		15.75
1949		15.78
1950		15.75
1951		15.78
1952		15.78
1953		15.73
1954		15.80
1955		15.78
1956		15.75
1957		15.83
1958		15.80
1959		15.73
1960		15.80
1961		15.73
1962		15.73
1963		15.83
1964		15.70
1965		15.73
1966		15.83
1967		15.75
1968		15.78
1969		15.78
1970		15.98
1971		15.78
1972		15.80
1973		15.75
1974		15.78
1975		15.80
1976		15.78
1977		15.80
1978		15.78
1979		16.00
1980		15.80
1981		15.73
1982		15.75
1983		15.75
1984		15.78
1985		15.78
1986		15.78
1987		15.75
1988		15.78
1989		15.83
1990		15.75
1991		15.78
1992		15.83
1993		15.70
1994		15.73
1995		15.90
1996		15.65
1997		15.83
1998		15.83
1999		15.75
2000		15.70
2001		15.98
2002		15.73
2003		15.80
2004		15.83
2005		15.73
2006		15.75
2007		16.15
2008		15.75
2009		15.80
2010		15.78
2011		15.73
2012		15.83
2013		15.75
2014		15.70
2015		15.78
2016		15.78
2017		15.73
2018		15.85
2019		15.75
2020		15.78
2021		15.85
2022		15.78
2023		15.78
2024		15.83
2025		15.78
2026		15.80
2027		15.78
2028		15.90
2029		15.75
2030		15.85
2031		15.73
2032		15.80
2033		15.75
2034		15.70
2035		15.78
2036		15.63
2037		15.73
2038		15.80
2039		15.78
2040		15.75
2041		15.80
2042		15.78
2043		15.78
2044		15.83
2045		15.75
2046		15.78
2047		15.78
#aver		15.76		
