210		15.60
211		15.65
212		15.60
213		15.55
214		15.68
215		15.60
216		15.60
217		15.60
218		15.65
219		15.65
220		15.70
221		15.65
222		15.65
223		15.65
224		15.45
225		15.63
226		15.65
227		15.60
228		15.65
229		15.68
230		15.60
231		15.65
232		15.63
233		15.60
234		15.63
235		15.95
236		15.58
237		15.48
238		15.23
239		15.48
240		15.63
241		15.55
242		15.65
243		15.65
244		15.65
245		15.70
246		15.73
247		15.68
248		15.83
249		15.80
250		15.75
251		15.88
252		15.83
253		15.88
254		15.98
255		16.20
256		15.95
257		16.15
258		16.08
259		16.08
260		16.05
261		16.08
262		16.05
263		16.05
264		15.98
265		16.00
266		15.95
267		15.85
268		15.88
269		15.88
270		15.78
271		15.80
272		15.73
273		15.73
274		15.65
275		15.73
276		15.63
277		15.70
278		15.60
279		15.63
280		15.65
281		15.60
282		15.65
283		15.63
284		15.58
285		15.58
286		15.63
287		15.63
288		15.60
289		15.63
290		15.65
291		15.68
292		15.68
293		15.68
294		15.78
295		15.73
296		15.75
297		15.83
298		15.83
299		15.85
300		15.95
301		15.90
302		15.95
303		16.25
304		15.98
305		16.03
306		16.12
307		16.40
308		16.12
309		16.12
310		16.20
311		16.08
312		16.00
313		16.08
314		16.10
315		16.08
316		16.00
317		16.05
318		16.03
319		15.95
320		15.95
321		15.83
322		15.83
323		15.90
324		15.65
325		15.80
326		16.05
327		15.70
328		15.70
329		15.78
330		15.50
331		15.68
332		15.68
333		15.58
334		15.70
335		15.68
336		15.58
337		15.68
338		15.63
339		15.58
340		15.63
341		15.63
342		15.60
343		15.75
344		15.58
345		15.63
346		15.75
347		15.58
348		15.60
349		15.78
350		15.58
351		15.60
352		15.75
353		15.58
354		15.58
355		15.60
356		15.58
357		15.65
358		15.60
359		15.58
360		15.63
361		15.58
362		15.58
363		15.63
364		15.43
365		15.58
366		15.63
367		15.63
368		15.60
369		15.73
370		15.65
371		15.63
372		15.60
373		15.65
374		15.68
375		15.65
376		15.40
377		15.65
378		15.65
379		15.68
380		15.63
381		15.68
382		15.60
383		15.65
384		15.68
385		15.70
386		15.68
387		15.68
388		15.63
389		15.73
390		15.53
391		15.68
392		15.63
393		15.70
394		15.70
395		15.68
396		15.60
397		15.65
398		15.65
399		15.78
400		15.65
401		15.65
402		15.60
403		15.68
404		15.60
405		15.60
406		15.63
407		15.63
408		15.65
409		15.68
410		15.58
411		15.58
412		15.63
413		15.58
414		15.58
415		15.45
416		15.58
417		15.60
418		15.65
419		15.55
420		15.58
421		15.63
422		15.38
423		15.60
424		15.60
425		15.63
426		15.58
427		15.58
428		15.45
429		15.60
430		15.55
431		15.50
432		15.63
433		15.55
434		15.70
435		15.53
436		15.55
437		15.58
438		15.40
439		15.53
440		15.58
441		15.63
442		15.58
443		15.60
444		15.65
445		15.48
446		15.60
447		15.60
448		15.58
449		15.65
450		15.60
451		15.58
452		15.63
453		15.63
454		15.58
455		15.68
456		15.63
457		15.60
458		15.43
459		15.60
460		15.60
461		15.98
462		15.60
463		15.65
464		15.48
465		15.55
466		15.70
467		15.60
468		15.65
469		15.65
470		15.68
471		15.63
472		15.63
473		15.70
474		15.63
475		15.70
476		15.68
477		15.68
478		15.73
479		15.65
480		15.75
481		15.75
482		15.65
483		15.70
484		15.73
485		15.70
486		15.73
487		15.73
488		15.68
489		15.73
490		15.73
491		15.73
492		15.83
493		15.95
494		15.75
495		15.80
496		15.78
497		15.78
498		15.83
499		15.80
500		15.78
501		15.83
502		15.75
503		15.80
504		15.85
505		15.73
506		15.78
507		15.93
508		15.73
509		15.73
510		15.70
511		15.68
512		15.73
513		15.78
514		15.65
515		15.75
516		15.70
517		15.73
518		15.70
519		15.70
520		15.63
521		15.68
522		15.63
523		15.68
524		15.73
525		15.63
526		15.68
527		15.80
528		15.65
529		15.68
530		15.95
531		15.65
532		15.65
533		15.68
534		15.80
535		15.68
536		15.68
537		15.65
538		15.68
539		15.70
540		15.60
541		15.68
542		15.68
543		15.65
544		15.75
545		15.68
546		15.65
547		15.70
548		15.65
549		15.65
550		15.68
551		15.68
552		15.70
553		15.73
554		15.65
555		15.68
556		15.70
557		15.65
558		15.70
559		15.63
560		15.60
561		15.78
562		15.85
563		15.73
564		15.78
565		15.78
566		15.80
567		15.88
568		15.90
569		15.90
570		15.93
571		16.03
572		16.08
573		16.00
574		16.15
575		16.22
576		16.30
577		16.25
578		16.17
579		16.37
580		16.27
581		16.35
582		16.32
583		16.27
584		16.30
585		16.17
586		16.15
587		16.15
588		16.05
589		15.95
590		16.03
591		15.90
592		15.93
593		15.90
594		15.85
595		15.85
596		15.85
597		15.75
598		15.85
599		15.90
600		15.80
601		15.88
602		15.88
603		15.78
604		15.90
605		15.88
606		15.88
607		15.98
608		15.95
609		15.95
610		16.03
611		15.98
612		15.95
613		16.03
614		15.98
615		15.95
616		16.05
617		16.00
618		16.05
619		16.03
620		15.98
621		16.05
622		16.03
623		16.05
624		16.15
625		16.05
626		15.98
627		16.05
628		16.03
629		16.00
630		16.05
631		16.00
632		16.03
633		16.00
634		15.93
635		15.95
636		15.90
637		15.83
638		15.83
639		15.80
640		15.75
641		15.73
642		15.73
643		15.60
644		15.70
645		15.65
646		15.63
647		15.65
648		15.65
649		15.58
650		15.65
651		15.58
652		15.60
653		15.68
654		15.58
655		15.63
656		15.90
657		15.58
658		15.60
659		15.63
660		15.55
661		15.65
662		15.63
663		15.58
664		15.60
665		15.58
666		15.55
667		15.68
668		15.60
669		15.60
670		15.65
671		15.63
672		15.58
673		15.58
674		15.60
675		15.53
676		15.65
677		15.60
678		15.63
679		15.65
680		15.90
681		15.63
682		15.70
683		15.80
684		15.65
685		15.65
686		15.60
687		15.68
688		15.65
689		15.70
690		15.70
691		15.65
692		15.70
693		15.73
694		15.68
695		15.68
696		15.83
697		15.70
698		15.70
699		15.85
700		15.68
701		15.65
702		15.73
703		15.60
704		15.68
705		15.73
706		15.63
707		15.70
708		15.63
709		15.63
710		15.65
711		15.70
712		15.55
713		15.68
714		15.60
715		15.58
716		15.63
717		15.40
718		15.55
719		15.63
720		15.50
721		15.68
722		15.70
723		15.60
724		15.58
725		15.65
726		15.58
727		15.63
728		15.63
729		15.60
730		15.60
731		15.63
732		15.63
733		15.65
734		15.63
735		15.73
736		15.70
737		15.55
738		15.63
739		15.73
740		15.70
741		15.68
742		15.75
743		15.73
744		15.73
745		15.53
746		15.70
747		15.75
748		15.80
749		15.70
750		15.83
751		15.80
752		15.75
753		15.68
754		15.73
755		15.68
756		15.73
757		15.65
758		15.60
759		15.68
760		15.63
761		15.65
762		15.68
763		15.58
764		15.55
765		15.58
766		15.30
767		15.63
768		15.63
769		15.60
770		15.60
771		15.63
772		15.58
773		15.60
774		15.70
775		15.58
776		15.65
777		15.68
778		15.60
779		15.73
780		15.68
781		15.78
782		15.68
783		15.63
784		15.65
785		15.70
786		15.65
787		15.68
788		15.73
789		15.68
790		15.70
791		15.78
792		15.65
793		15.68
794		15.73
795		15.65
796		15.73
797		15.70
798		15.70
799		15.73
800		15.70
801		15.63
802		15.73
803		15.68
804		15.65
805		15.70
806		15.55
807		15.68
808		15.68
809		15.70
810		15.68
811		15.73
812		15.65
813		15.68
814		15.68
815		15.68
816		15.78
817		15.90
818		15.70
819		15.75
820		15.70
821		15.68
822		15.70
823		15.78
824		15.63
825		15.73
826		15.70
827		15.70
828		15.75
829		15.70
830		15.73
831		15.90
832		15.70
833		15.73
834		15.33
835		15.68
836		15.73
837		16.25
838		15.70
839		15.75
840		15.73
841		15.73
842		15.75
843		15.68
844		15.70
845		15.73
846		15.73
847		15.70
848		15.65
849		15.70
850		15.70
851		15.78
852		15.63
853		15.70
854		15.75
855		15.68
856		15.68
857		15.70
858		15.65
859		15.70
860		15.68
861		15.63
862		15.73
863		15.68
864		15.65
865		15.68
866		15.65
867		15.65
868		15.70
869		15.65
870		15.68
871		15.70
872		15.63
873		15.73
874		15.68
875		15.63
876		15.70
877		15.68
878		15.65
879		15.68
880		15.70
881		15.60
882		15.65
883		15.68
884		15.65
885		15.70
886		15.65
887		15.63
888		15.68
889		15.53
890		15.53
891		15.70
892		15.65
893		15.68
894		15.88
895		15.68
896		15.65
897		15.70
898		15.65
899		15.65
900		15.65
901		15.60
902		15.65
903		15.68
904		15.58
905		15.58
906		15.60
907		15.53
908		15.55
909		15.50
910		15.53
911		15.48
912		15.48
913		15.43
914		15.48
915		15.43
916		15.43
917		15.35
918		15.38
919		15.43
920		15.43
921		15.35
922		15.45
923		15.43
924		15.38
925		15.45
926		15.28
927		15.48
928		15.50
929		15.43
930		15.40
931		15.43
932		15.43
933		15.43
934		15.53
935		15.45
936		15.48
937		15.63
938		15.45
939		15.40
940		15.53
941		15.43
942		15.53
943		15.50
944		15.50
945		15.53
946		15.50
947		15.53
948		15.55
949		15.53
950		15.38
951		15.60
952		15.58
953		15.58
954		15.73
955		15.58
956		15.55
957		15.65
958		15.80
959		15.60
960		15.80
961		15.35
962		15.65
963		15.73
964		15.63
965		15.80
966		15.68
967		15.80
968		15.80
969		15.90
970		15.90
971		16.05
972		16.05
973		16.03
974		16.17
975		16.22
976		16.25
977		16.32
978		16.32
979		16.37
980		16.52
981		16.47
982		16.55
983		16.65
984		16.65
985		16.70
986		16.70
987		16.65
988		16.72
989		16.60
990		16.60
991		16.67
992		16.57
993		16.52
994		16.57
995		16.40
996		16.37
997		16.35
998		16.22
999		16.17
1000		16.17
1001		16.05
1002		15.98
1003		16.20
1004		16.03
1005		15.85
1006		15.88
1007		15.78
1008		15.78
1009		15.78
1010		15.65
1011		15.70
1012		15.73
1013		15.63
1014		15.68
1015		15.70
1016		15.60
1017		15.70
1018		15.60
1019		15.63
1020		15.75
1021		15.55
1022		15.60
1023		15.78
1024		15.55
1025		15.58
1026		15.63
1027		15.25
1028		15.60
1029		15.60
1030		15.53
1031		15.58
1032		15.60
1033		15.55
1034		15.65
1035		15.33
1036		15.58
1037		15.63
1038		15.60
1039		15.55
1040		15.63
1041		15.45
1042		15.58
1043		15.65
1044		15.58
1045		15.63
1046		15.68
1047		15.60
1048		15.63
1049		15.68
1050		15.60
1051		15.65
1052		15.65
1053		15.63
1054		15.63
1055		15.68
1056		15.65
1057		15.68
1058		15.60
1059		15.65
1060		15.73
1061		15.65
1062		15.63
1063		15.70
1064		15.63
1065		15.63
1066		15.80
1067		15.58
1068		15.63
1069		15.70
1070		15.63
1071		15.68
1072		15.68
1073		15.63
1074		15.65
1075		15.60
1076		15.58
1077		15.65
1078		15.63
1079		15.60
1080		15.68
1081		15.45
1082		15.63
1083		15.70
1084		15.65
1085		15.65
1086		15.70
1087		15.63
1088		15.68
1089		15.65
1090		15.58
1091		15.68
1092		15.73
1093		15.55
1094		15.70
1095		15.70
1096		15.58
1097		15.68
1098		15.68
1099		15.68
1100		15.63
1101		15.65
1102		15.65
1103		15.75
1104		15.70
1105		15.70
1106		15.55
1107		15.68
1108		15.75
1109		15.78
1110		15.73
1111		15.75
1112		15.78
1113		15.75
1114		15.85
1115		15.80
1116		15.75
1117		15.88
1118		15.85
1119		15.85
1120		15.88
1121		15.83
1122		15.85
1123		15.85
1124		15.88
1125		15.90
1126		15.78
1127		15.83
1128		15.88
1129		15.90
1130		15.75
1131		15.90
1132		15.85
1133		15.83
1134		15.88
1135		15.83
1136		15.85
1137		15.88
1138		15.83
1139		15.80
1140		15.85
1141		15.83
1142		15.85
1143		15.88
1144		15.88
1145		15.88
1146		16.22
1147		15.88
1148		16.00
1149		16.05
1150		16.10
1151		16.20
1152		16.25
1153		16.25
1154		16.37
1155		16.45
1156		16.37
1157		16.52
1158		16.52
1159		16.55
1160		16.47
1161		16.22
1162		16.35
1163		16.37
1164		16.27
1165		16.17
1166		16.12
1167		16.03
1168		16.00
1169		16.03
1170		15.93
1171		15.90
1172		15.90
1173		15.78
1174		15.83
1175		15.75
1176		15.78
1177		15.78
1178		15.80
1179		15.73
1180		15.85
1181		15.78
1182		15.73
1183		15.83
1184		15.68
1185		15.70
1186		15.78
1187		15.70
1188		15.70
1189		15.73
1190		15.68
1191		15.73
1192		15.70
1193		15.63
1194		15.58
1195		15.70
1196		15.65
1197		15.65
1198		15.50
1199		15.65
1200		15.70
1201		15.65
1202		15.63
1203		15.68
1204		15.73
1205		15.78
1206		15.73
1207		15.75
1208		15.75
1209		16.00
1210		15.78
1211		15.80
1212		15.83
1213		15.58
1214		15.85
1215		15.83
1216		15.80
1217		15.88
1218		15.78
1219		15.78
1220		15.83
1221		15.80
1222		15.78
1223		15.75
1224		15.78
1225		15.75
1226		15.80
1227		15.78
1228		15.75
1229		15.78
1230		15.70
1231		15.80
1232		15.88
1233		15.73
1234		15.73
1235		15.73
1236		15.88
1237		15.70
1238		16.12
1239		15.63
1240		15.73
1241		15.65
1242		15.60
1243		15.68
1244		15.60
1245		15.58
1246		15.65
1247		15.58
1248		15.53
1249		15.60
1250		15.60
1251		15.58
1252		15.70
1253		15.58
1254		15.58
1255		15.65
1256		15.55
1257		15.58
1258		15.58
1259		15.50
1260		15.63
1261		15.58
1262		15.53
1263		15.58
1264		15.60
1265		15.53
1266		15.58
1267		15.55
1268		15.53
1269		15.58
1270		15.55
1271		15.48
1272		15.55
1273		15.50
1274		15.53
1275		15.33
1276		15.88
1277		15.53
1278		15.55
1279		15.48
1280		15.55
1281		15.53
1282		15.48
1283		15.55
1284		15.50
1285		15.53
1286		15.60
1287		15.53
1288		15.53
1289		15.58
1290		15.53
1291		15.53
1292		15.55
1293		15.50
1294		15.53
1295		15.30
1296		15.48
1297		15.53
1298		15.50
1299		15.53
1300		15.50
1301		15.53
1302		15.43
1303		15.53
1304		15.53
1305		15.48
1306		15.58
1307		15.53
1308		15.50
1309		15.55
1310		15.55
1311		15.53
1312		15.58
1313		15.30
1314		15.55
1315		15.50
1316		15.53
1317		15.58
1318		15.58
1319		15.50
1320		15.65
1321		15.53
1322		15.58
1323		15.63
1324		15.68
1325		15.70
1326		15.75
1327		15.75
1328		15.75
1329		15.83
1330		15.93
1331		15.98
1332		16.12
1333		16.12
1334		16.25
1335		16.45
1336		16.52
1337		16.60
1338		16.62
1339		16.65
1340		16.67
1341		16.65
1342		16.52
1343		16.50
1344		16.40
1345		16.15
1346		16.15
1347		16.08
1348		16.00
1349		16.00
1350		15.88
1351		15.83
1352		15.88
1353		15.75
1354		15.75
1355		15.75
1356		15.68
1357		15.63
1358		15.63
1359		15.60
1360		15.63
1361		15.65
1362		15.63
1363		15.60
1364		15.63
1365		15.55
1366		15.65
1367		15.58
1368		15.55
1369		15.65
1370		15.58
1371		15.53
1372		15.58
1373		15.58
1374		15.53
1375		15.58
1376		15.50
1377		15.53
1378		15.53
1379		15.53
1380		15.53
1381		15.20
1382		15.50
1383		15.53
1384		15.58
1385		15.53
1386		15.53
1387		15.43
1388		15.40
1389		15.63
1390		15.58
1391		15.50
1392		15.55
1393		15.53
1394		15.50
1395		15.55
1396		15.70
1397		15.50
1398		15.58
1399		15.53
1400		15.53
1401		15.45
1402		15.45
1403		15.55
1404		15.80
1405		15.55
1406		15.58
1407		15.53
1408		15.53
1409		15.58
1410		15.58
1411		15.53
1412		15.63
1413		15.55
1414		15.50
1415		15.55
1416		15.58
1417		15.58
1418		15.58
1419		15.58
1420		15.55
1421		15.63
1422		15.55
1423		15.58
1424		15.60
1425		15.58
1426		15.55
1427		15.50
1428		15.50
1429		15.58
1430		15.53
1431		15.45
1432		15.53
1433		15.50
1434		15.48
1435		15.53
1436		15.48
1437		15.40
1438		15.50
1439		15.43
1440		15.38
1441		15.48
1442		15.48
1443		15.45
1444		15.30
1445		15.43
1446		15.48
1447		15.33
1448		15.48
1449		15.48
1450		15.53
1451		15.50
1452		15.50
1453		15.70
1454		15.45
1455		15.58
1456		15.53
1457		15.48
1458		15.50
1459		15.50
1460		15.43
1461		15.53
1462		15.58
1463		15.50
1464		15.55
1465		15.50
1466		15.50
1467		15.70
1468		15.50
1469		15.50
1470		15.50
1471		15.45
1472		15.53
1473		15.70
1474		15.38
1475		15.55
1476		15.48
1477		15.48
1478		15.58
1479		15.48
1480		15.48
1481		15.53
1482		15.43
1483		15.45
1484		15.60
1485		15.45
1486		15.48
1487		15.58
1488		15.50
1489		15.50
1490		15.35
1491		15.50
1492		15.50
1493		15.53
1494		15.48
1495		15.53
1496		15.48
1497		15.55
1498		15.58
1499		15.48
1500		15.50
1501		15.50
1502		15.45
1503		15.50
1504		15.55
1505		15.05
1506		15.53
1507		15.53
1508		15.48
1509		15.50
1510		15.55
1511		15.50
1512		15.48
1513		15.55
1514		15.48
1515		15.53
1516		15.53
1517		15.48
1518		15.55
1519		15.53
1520		15.45
1521		15.55
1522		15.50
1523		15.43
1524		15.50
1525		15.48
1526		15.50
1527		15.58
1528		15.50
1529		15.45
1530		15.60
1531		15.50
1532		15.50
1533		15.48
1534		15.38
1535		15.50
1536		15.50
1537		15.50
1538		15.50
1539		15.50
1540		15.38
1541		15.58
1542		15.53
1543		15.48
1544		15.53
1545		15.53
1546		15.50
1547		15.55
1548		15.53
1549		15.58
1550		15.83
1551		15.38
1552		15.63
1553		15.68
1554		15.65
1555		15.70
1556		15.85
1557		15.83
1558		15.90
1559		15.93
1560		15.90
1561		16.00
1562		16.03
1563		16.05
1564		16.15
1565		16.17
1566		16.22
1567		16.32
1568		16.37
1569		16.40
1570		16.60
1571		16.52
1572		16.62
1573		16.67
1574		16.62
1575		16.70
1576		16.67
1577		16.57
1578		16.57
1579		16.50
1580		16.37
1581		16.35
1582		16.27
1583		16.12
1584		16.12
1585		16.03
1586		15.90
1587		15.98
1588		15.90
1589		15.90
1590		15.73
1591		15.70
1592		15.80
1593		15.80
1594		15.75
1595		15.75
1596		15.75
1597		15.70
1598		15.73
1599		15.70
1600		15.68
1601		15.73
1602		15.70
1603		15.63
1604		15.73
1605		15.65
1606		15.65
1607		15.65
1608		15.65
1609		15.60
1610		15.68
1611		15.60
1612		15.63
1613		15.63
1614		15.60
1615		15.60
1616		15.73
1617		15.53
1618		15.58
1619		15.60
1620		15.53
1621		15.58
1622		15.55
1623		15.55
1624		15.63
1625		15.60
1626		15.58
1627		15.65
1628		15.58
1629		15.55
1630		15.70
1631		15.48
1632		15.60
1633		15.63
1634		15.58
1635		15.68
1636		15.68
1637		15.58
1638		15.70
1639		15.70
1640		15.60
1641		15.70
1642		15.63
1643		15.60
1644		15.65
1645		15.60
1646		15.63
1647		15.63
1648		15.55
1649		15.53
1650		15.65
1651		15.55
1652		15.68
1653		15.63
1654		15.63
1655		15.55
1656		15.58
1657		15.53
1658		15.60
1659		15.58
1660		15.55
1661		15.58
1662		15.58
1663		15.50
1664		15.60
1665		15.58
1666		15.53
1667		15.60
1668		15.60
1669		15.58
1670		15.63
1671		15.65
1672		15.58
1673		15.63
1674		15.53
1675		15.63
1676		15.63
1677		15.53
1678		15.58
1679		15.60
1680		15.58
1681		15.80
1682		15.58
1683		15.60
1684		15.55
1685		15.50
1686		15.55
1687		15.58
1688		15.60
1689		15.50
1690		15.63
1691		15.20
1692		15.55
1693		15.60
1694		15.55
1695		15.63
1696		15.63
1697		15.55
1698		15.55
1699		15.55
1700		15.50
1701		15.58
1702		15.60
1703		15.43
1704		15.50
1705		15.50
1706		15.48
1707		15.50
1708		15.48
1709		15.45
1710		15.50
1711		15.43
1712		15.40
1713		15.48
1714		15.40
1715		15.48
1716		15.20
1717		15.55
1718		15.48
1719		15.53
1720		15.38
1721		15.50
1722		15.40
1723		15.55
1724		15.58
1725		15.50
1726		15.45
1727		15.53
1728		15.55
1729		15.53
1730		15.60
1731		15.53
1732		15.55
1733		15.40
1734		15.43
1735		15.50
1736		15.50
1737		15.45
1738		15.50
1739		15.48
1740		15.43
1741		15.48
1742		15.45
1743		15.43
1744		15.50
1745		15.48
1746		15.43
1747		15.53
1748		15.53
1749		15.43
1750		15.48
1751		15.43
1752		15.48
1753		15.53
1754		15.50
1755		15.48
1756		15.53
1757		15.48
1758		15.38
1759		15.53
1760		15.45
1761		15.55
1762		15.50
1763		15.45
1764		15.55
1765		15.48
1766		15.50
1767		15.58
1768		15.43
1769		15.50
1770		15.58
1771		15.48
1772		15.53
1773		15.60
1774		15.48
1775		15.40
1776		15.63
1777		15.20
1778		15.55
1779		15.53
1780		15.53
1781		15.58
1782		15.60
1783		15.63
1784		15.65
1785		15.60
1786		15.60
1787		15.73
1788		15.63
1789		15.70
1790		15.78
1791		15.73
1792		15.78
1793		15.80
1794		15.73
1795		15.73
1796		15.78
1797		15.73
1798		15.75
1799		15.68
1800		15.73
1801		15.75
1802		15.75
1803		15.73
1804		15.73
1805		15.75
1806		15.68
1807		15.75
1808		15.60
1809		15.70
1810		15.70
1811		15.68
1812		15.70
1813		15.63
1814		15.68
1815		15.65
1816		15.75
1817		15.68
1818		15.68
1819		15.73
1820		15.45
1821		15.75
1822		15.75
1823		15.70
1824		15.78
1825		15.75
1826		15.70
1827		15.83
1828		15.83
1829		16.00
1830		16.08
1831		16.03
1832		16.35
1833		16.57
1834		16.72
1835		16.92
1836		17.05
1837		17.02
1838		16.95
1839		16.87
1840		16.67
1841		16.52
1842		16.45
1843		16.25
1844		16.17
1845		16.10
1846		16.08
1847		16.08
1848		15.90
1849		15.88
1850		15.90
1851		16.20
1852		15.80
1853		15.83
1854		15.80
1855		15.78
1856		15.75
1857		15.70
1858		15.73
1859		15.73
1860		15.70
1861		15.70
1862		15.70
1863		15.63
1864		15.70
1865		15.68
1866		15.68
1867		15.73
1868		15.63
1869		15.65
1870		15.68
1871		15.68
1872		15.68
1873		15.63
1874		15.70
1875		15.73
1876		15.75
1877		15.75
1878		15.73
1879		15.53
1880		15.75
1881		15.73
1882		15.80
1883		15.73
1884		15.78
1885		15.78
1886		15.70
1887		15.75
1888		15.75
1889		15.73
1890		15.78
1891		15.78
1892		15.78
1893		15.80
1894		15.78
1895		15.75
1896		15.78
1897		15.73
1898		15.70
1899		15.83
1900		15.75
1901		15.75
1902		15.85
1903		15.73
1904		15.78
1905		15.78
1906		15.70
1907		15.73
1908		15.78
1909		15.73
1910		15.75
1911		15.78
1912		15.65
1913		15.78
1914		15.75
1915		15.75
1916		15.80
1917		15.78
1918		15.75
1919		15.78
1920		15.73
1921		15.70
1922		15.70
1923		15.73
1924		15.73
1925		15.80
1926		15.75
1927		15.78
1928		15.78
1929		15.73
1930		15.75
1931		16.00
1932		15.73
1933		15.78
1934		15.58
1935		15.68
1936		15.78
1937		15.73
1938		15.73
1939		15.80
1940		15.78
1941		15.68
1942		15.78
1943		15.58
1944		15.73
1945		15.85
1946		15.73
1947		15.75
1948		15.80
1949		15.75
1950		15.75
1951		15.75
1952		15.73
1953		15.78
1954		15.75
1955		15.70
1956		15.90
1957		15.78
1958		15.70
1959		15.83
1960		15.78
1961		15.73
1962		15.78
1963		15.83
1964		15.73
1965		15.78
1966		16.15
1967		15.70
1968		15.80
1969		15.73
1970		15.70
1971		15.75
1972		15.68
1973		15.75
1974		15.80
1975		15.73
1976		15.78
1977		15.83
1978		15.78
1979		15.80
1980		15.78
1981		15.75
1982		15.80
1983		15.83
1984		15.75
1985		15.85
1986		15.78
1987		15.75
1988		15.80
1989		15.78
1990		15.78
1991		15.85
1992		15.80
1993		15.83
1994		16.12
1995		15.78
1996		15.80
1997		15.83
1998		15.75
1999		15.78
2000		15.85
2001		15.75
2002		15.78
2003		15.85
2004		15.78
2005		15.93
2006		15.88
2007		15.85
2008		15.95
2009		15.75
2010		15.88
2011		15.98
2012		15.98
2013		15.98
2014		16.03
2015		16.03
2016		16.08
2017		16.32
2018		16.08
2019		16.15
2020		16.52
2021		16.17
2022		16.20
2023		16.27
2024		16.22
2025		16.27
2026		16.30
2027		16.22
2028		16.22
2029		16.25
2030		16.17
2031		16.22
2032		16.15
2033		16.10
2034		16.10
2035		15.98
2036		16.00
2037		16.03
2038		15.93
2039		15.95
2040		15.95
2041		15.88
2042		15.90
2043		15.78
2044		15.85
2045		15.88
2046		15.88
2047		15.83
#aver		15.71		
