692		15.58
693		15.40
694		15.63
695		15.58
696		15.53
697		15.45
698		15.60
699		15.90
700		15.50
701		15.58
702		15.38
703		15.55
704		15.63
705		15.53
706		15.53
707		15.60
708		15.55
709		15.53
710		15.45
711		15.50
712		15.58
713		15.58
714		15.50
715		15.63
716		15.63
717		15.58
718		15.63
719		15.60
720		15.63
721		15.63
722		15.60
723		15.55
724		15.65
725		15.60
726		15.58
727		15.65
728		15.65
729		15.60
730		15.70
731		15.53
732		15.63
733		15.68
734		15.60
735		15.60
736		15.43
737		15.40
738		15.70
739		15.65
740		15.63
741		15.68
742		15.65
743		15.60
744		15.60
745		15.63
746		15.55
747		15.65
748		15.68
749		15.58
750		15.68
751		15.60
752		15.63
753		15.63
754		15.60
755		15.63
756		15.68
757		15.63
758		15.65
759		15.65
760		15.60
761		15.63
762		15.68
763		15.50
764		15.65
765		15.73
766		15.65
767		15.73
768		15.68
769		15.53
770		15.70
771		15.85
772		15.68
773		15.70
774		15.70
775		15.63
776		15.65
777		15.70
778		15.70
779		15.75
780		15.68
781		15.73
782		15.83
783		15.73
784		15.73
785		15.53
786		15.80
787		15.70
788		15.68
789		15.60
790		15.63
791		15.65
792		15.53
793		15.55
794		15.60
795		15.38
796		15.45
797		15.43
798		15.48
799		15.40
800		15.43
801		15.28
802		15.43
803		15.40
804		15.40
805		15.45
806		15.40
807		15.48
808		15.48
809		15.40
810		15.45
811		15.20
812		15.58
813		15.45
814		15.53
815		15.45
816		15.48
817		15.50
818		15.48
819		15.48
820		15.58
821		15.50
822		15.53
823		15.55
824		15.60
825		15.58
826		15.60
827		15.53
828		15.60
829		15.60
830		15.53
831		15.65
832		15.58
833		15.55
834		15.70
835		15.58
836		15.63
837		15.63
838		15.60
839		15.58
840		15.95
841		15.60
842		15.65
843		15.65
844		15.65
845		15.68
846		15.65
847		15.63
848		15.68
849		15.68
850		15.63
851		15.68
852		15.65
853		15.68
854		15.70
855		15.73
856		15.63
857		15.75
858		15.68
859		15.68
860		15.70
861		15.75
862		15.70
863		15.73
864		15.65
865		15.70
866		15.70
867		15.65
868		15.68
869		15.75
870		15.65
871		15.73
872		15.73
873		15.65
874		15.78
875		15.73
876		15.68
877		15.75
878		15.68
879		15.68
880		15.75
881		15.70
882		15.68
883		15.78
884		15.30
885		15.75
886		15.78
887		15.33
888		15.73
889		15.98
890		15.70
891		15.73
892		15.75
893		15.68
894		15.70
895		15.73
896		15.70
897		15.75
898		15.73
899		15.65
900		15.68
901		15.65
902		15.75
903		15.75
904		15.73
905		15.70
906		15.73
907		15.80
908		15.68
909		15.78
910		15.68
911		15.83
912		15.68
913		15.68
914		15.75
915		15.80
916		15.70
917		15.73
918		15.75
919		15.63
920		15.70
921		15.73
922		15.73
923		15.75
924		15.53
925		15.65
926		15.73
927		15.70
928		15.65
929		15.73
930		15.68
931		15.65
932		15.68
933		15.65
934		15.63
935		15.53
936		15.63
937		15.60
938		15.70
939		15.58
940		15.63
941		15.65
942		15.70
943		15.65
944		15.58
945		15.55
946		15.65
947		15.65
948		15.60
949		15.65
950		15.53
951		15.63
952		15.65
953		15.53
954		15.63
955		15.70
956		15.65
957		15.68
958		15.65
959		15.60
960		15.65
961		15.73
962		15.68
963		15.75
964		15.83
965		15.88
966		15.98
967		16.05
968		16.08
969		16.17
970		16.20
971		16.22
972		16.30
973		16.27
974		16.25
975		16.40
976		16.40
977		16.27
978		16.35
979		16.50
980		16.32
981		16.42
982		16.37
983		16.35
984		16.52
985		16.37
986		16.45
987		16.55
988		16.50
989		16.55
990		16.62
991		16.60
992		16.72
993		16.80
994		16.82
995		16.92
996		17.00
997		16.95
998		17.02
999		16.97
1000		16.87
1001		16.80
1002		16.67
1003		16.57
1004		16.50
1005		16.40
1006		16.35
1007		16.47
1008		16.27
1009		16.40
1010		16.47
1011		16.47
1012		16.57
1013		16.65
1014		16.65
1015		16.72
1016		16.72
1017		16.52
1018		16.57
1019		16.25
1020		16.42
1021		16.35
1022		16.20
1023		16.12
1024		16.08
1025		16.03
1026		15.93
1027		15.93
1028		15.88
1029		15.80
1030		15.80
1031		15.75
1032		15.65
1033		15.75
1034		15.65
1035		15.70
1036		15.73
1037		15.65
1038		15.70
1039		15.68
1040		15.73
1041		15.73
1042		15.73
1043		15.55
1044		15.70
1045		15.50
1046		15.68
1047		15.75
1048		15.68
1049		15.70
1050		15.75
1051		16.08
1052		15.75
1053		15.83
1054		15.78
1055		15.83
1056		15.93
1057		15.78
1058		15.93
1059		16.00
1060		16.00
1061		15.98
1062		16.08
1063		16.08
1064		16.12
1065		16.17
1066		16.27
1067		16.32
1068		16.27
1069		16.32
1070		16.40
1071		16.40
1072		16.32
1073		16.45
1074		16.37
1075		16.40
1076		16.45
1077		16.45
1078		16.45
1079		16.55
1080		16.47
1081		16.52
1082		16.55
1083		16.52
1084		16.57
1085		16.65
1086		16.65
1087		16.67
1088		16.77
1089		16.72
1090		16.80
1091		16.82
1092		16.82
1093		16.92
1094		16.77
1095		16.87
1096		16.87
1097		16.72
1098		16.82
1099		16.82
1100		16.80
1101		16.80
1102		16.82
1103		16.77
1104		16.80
1105		16.97
1106		16.82
1107		16.87
1108		16.95
1109		17.12
1110		17.00
1111		16.97
1112		16.92
1113		16.90
1114		16.82
1115		16.72
1116		16.65
1117		16.55
1118		16.42
1119		16.35
1120		16.25
1121		16.12
1122		16.10
1123		15.95
1124		15.93
1125		15.98
1126		15.88
1127		15.80
1128		15.85
1129		15.78
1130		15.73
1131		15.63
1132		15.70
1133		15.68
1134		15.70
1135		15.70
1136		15.68
1137		15.65
1138		15.60
1139		15.58
1140		15.18
1141		15.58
1142		15.63
1143		15.60
1144		15.63
1145		15.63
1146		15.58
1147		15.55
1148		15.60
1149		15.55
1150		15.50
1151		15.60
1152		15.50
1153		15.55
1154		15.38
1155		15.50
1156		15.55
1157		15.55
1158		15.55
1159		15.50
1160		15.40
1161		15.55
1162		15.53
1163		15.58
1164		15.38
1165		15.53
1166		15.53
1167		15.53
1168		15.58
1169		15.53
1170		15.48
1171		15.58
1172		15.53
1173		15.40
1174		15.53
1175		15.38
1176		15.55
1177		15.53
1178		15.50
1179		15.55
1180		15.40
1181		15.58
1182		15.55
1183		15.60
1184		15.58
1185		15.63
1186		15.68
1187		15.55
1188		15.63
1189		15.60
1190		15.48
1191		15.65
1192		15.63
1193		15.60
1194		15.63
1195		15.63
1196		15.58
1197		15.65
1198		15.48
1199		15.58
1200		15.68
1201		15.60
1202		15.58
1203		15.53
1204		15.58
1205		15.65
1206		15.65
1207		15.48
1208		15.63
1209		15.65
1210		15.80
1211		15.60
1212		15.58
1213		15.55
1214		15.60
1215		15.58
1216		15.53
1217		15.58
1218		15.58
1219		15.53
1220		15.63
1221		15.28
1222		15.53
1223		15.60
1224		15.55
1225		15.58
1226		15.63
1227		15.60
1228		15.68
1229		15.73
1230		15.70
1231		15.78
1232		15.85
1233		15.83
1234		15.90
1235		15.88
1236		15.85
1237		15.88
1238		15.85
1239		15.78
1240		15.78
1241		15.65
1242		15.65
1243		15.68
1244		15.60
1245		15.60
1246		15.55
1247		15.55
1248		15.68
1249		15.60
1250		15.58
1251		15.60
1252		15.70
1253		15.58
1254		15.63
1255		15.63
1256		15.55
1257		15.45
1258		15.60
1259		15.53
1260		15.58
1261		15.58
1262		15.55
1263		15.63
1264		15.60
1265		15.53
1266		15.58
1267		15.60
1268		15.65
1269		15.60
1270		15.43
1271		15.58
1272		15.68
1273		15.60
1274		15.55
1275		15.78
1276		15.55
1277		15.60
1278		15.65
1279		15.78
1280		15.60
1281		15.63
1282		15.58
1283		15.63
1284		15.73
1285		15.55
1286		15.63
1287		15.58
1288		15.58
1289		15.60
1290		15.63
1291		15.50
1292		15.60
1293		15.58
1294		15.68
1295		15.65
1296		15.60
1297		15.58
1298		15.73
1299		15.60
1300		15.60
1301		15.53
1302		15.58
1303		15.58
1304		15.60
1305		15.58
1306		15.63
1307		16.15
1308		15.63
1309		15.63
1310		15.63
1311		15.53
1312		15.60
1313		15.48
1314		15.55
1315		15.68
1316		15.55
1317		15.58
1318		15.63
1319		15.43
1320		15.58
1321		15.58
1322		15.60
1323		15.63
1324		15.68
1325		15.68
1326		15.63
1327		15.68
1328		15.68
1329		15.70
1330		15.73
1331		15.78
1332		15.70
1333		15.70
1334		15.70
1335		15.73
1336		15.73
1337		15.68
1338		15.73
1339		15.75
1340		15.68
1341		15.78
1342		15.73
1343		15.75
1344		15.78
1345		15.73
1346		15.75
1347		15.75
1348		16.05
1349		15.73
1350		15.78
1351		15.48
1352		15.75
1353		15.75
1354		15.73
1355		15.73
1356		15.75
1357		15.68
1358		15.85
1359		15.90
1360		15.68
1361		15.73
1362		15.70
1363		15.75
1364		15.78
1365		15.70
1366		15.70
1367		15.83
1368		15.68
1369		15.70
1370		15.70
1371		15.68
1372		15.73
1373		15.73
1374		15.73
1375		15.68
1376		15.73
1377		15.68
1378		15.73
1379		15.75
1380		15.68
1381		15.75
1382		15.70
1383		15.73
1384		15.73
1385		15.73
1386		15.75
1387		15.80
1388		15.75
1389		15.75
1390		15.78
1391		15.68
1392		15.73
1393		15.95
1394		15.68
1395		15.73
1396		15.93
1397		16.00
1398		15.78
1399		15.78
1400		15.70
1401		15.78
1402		15.75
1403		15.70
1404		15.80
1405		15.73
1406		15.70
1407		15.78
1408		15.70
1409		15.68
1410		15.75
1411		15.75
1412		15.75
1413		15.78
1414		15.73
1415		15.75
1416		15.88
1417		15.73
1418		15.73
1419		15.78
1420		15.70
1421		15.75
1422		15.75
1423		15.90
1424		15.75
1425		15.78
1426		15.68
1427		15.80
1428		15.80
1429		15.75
1430		15.85
1431		15.80
1432		15.83
1433		15.85
1434		15.83
1435		15.70
1436		15.90
1437		15.80
1438		15.83
1439		15.83
1440		15.80
1441		15.85
1442		15.88
1443		15.80
1444		15.83
1445		15.83
1446		15.80
1447		15.83
1448		15.85
1449		15.85
1450		15.83
1451		16.00
1452		15.78
1453		15.80
1454		15.80
1455		15.75
1456		15.70
1457		15.75
1458		15.60
1459		15.83
1460		15.75
1461		15.75
1462		15.88
1463		15.73
1464		15.75
1465		15.78
1466		15.88
1467		15.75
1468		15.75
1469		15.70
1470		15.75
1471		15.65
1472		15.75
1473		15.78
1474		15.78
1475		15.73
1476		15.73
1477		15.80
1478		15.68
1479		15.75
1480		15.73
1481		15.73
1482		15.78
1483		15.60
1484		15.68
1485		15.58
1486		15.70
1487		15.80
1488		15.83
1489		15.60
1490		15.83
1491		15.68
1492		15.98
1493		15.78
1494		15.75
1495		15.68
1496		15.75
1497		15.68
1498		15.60
1499		15.75
1500		15.68
1501		15.65
1502		15.65
1503		15.60
1504		15.58
1505		15.65
1506		15.53
1507		15.58
1508		15.60
1509		15.55
1510		15.53
1511		15.55
1512		15.48
1513		15.50
1514		15.60
1515		15.50
1516		15.53
1517		15.38
1518		15.53
1519		15.55
1520		15.55
1521		15.53
1522		15.53
1523		15.55
1524		15.55
1525		15.55
1526		15.58
1527		15.55
1528		15.63
1529		15.60
1530		15.63
1531		16.03
1532		15.65
1533		15.65
1534		16.10
1535		15.33
1536		15.68
1537		15.68
1538		15.63
1539		15.68
1540		15.68
1541		15.60
1542		15.70
1543		15.68
1544		15.65
1545		15.70
1546		15.80
1547		15.53
1548		15.68
1549		15.68
1550		15.58
1551		15.68
1552		15.60
1553		15.75
1554		15.68
1555		15.63
1556		15.65
1557		15.70
1558		15.60
1559		15.65
1560		15.48
1561		15.60
1562		15.70
1563		15.63
1564		15.53
1565		15.70
1566		15.68
1567		15.58
1568		15.68
1569		15.65
1570		15.63
1571		15.65
1572		15.63
1573		15.63
1574		15.55
1575		15.63
1576		15.63
1577		15.65
1578		15.60
1579		15.65
1580		15.65
1581		15.53
1582		15.55
1583		15.63
1584		15.58
1585		15.65
1586		15.55
1587		15.55
1588		15.60
1589		15.55
1590		15.55
1591		15.58
1592		15.70
1593		15.48
1594		15.65
1595		15.55
1596		15.55
1597		15.60
1598		15.53
1599		15.60
1600		15.58
1601		15.53
1602		15.58
1603		15.55
1604		15.53
1605		15.53
1606		15.55
1607		15.55
1608		15.63
1609		15.58
1610		15.55
1611		15.60
1612		15.58
1613		15.55
1614		15.63
1615		15.60
1616		15.63
1617		15.65
1618		15.58
1619		15.43
1620		15.63
1621		15.60
1622		15.63
1623		15.65
1624		15.38
1625		15.63
1626		15.65
1627		15.40
1628		15.65
1629		15.63
1630		15.63
1631		15.63
1632		15.63
1633		15.60
1634		15.70
1635		15.63
1636		15.63
1637		15.68
1638		15.65
1639		15.65
1640		15.45
1641		15.63
1642		15.68
1643		15.75
1644		15.68
1645		15.70
1646		15.73
1647		15.65
1648		15.73
1649		15.68
1650		15.60
1651		15.63
1652		15.63
1653		15.58
1654		15.65
1655		15.58
1656		15.60
1657		15.55
1658		15.63
1659		15.58
1660		15.73
1661		15.60
1662		15.65
1663		15.68
1664		15.60
1665		15.68
1666		15.85
1667		15.68
1668		15.70
1669		15.73
1670		15.68
1671		15.73
1672		15.73
1673		15.75
1674		15.75
1675		15.73
1676		15.68
1677		15.70
1678		15.70
1679		15.73
1680		15.73
1681		15.73
1682		15.70
1683		15.60
1684		15.68
1685		15.68
1686		15.73
1687		15.70
1688		15.68
1689		15.60
1690		15.68
1691		15.68
1692		15.73
1693		15.60
1694		15.68
1695		15.65
1696		15.65
1697		15.70
1698		15.68
1699		15.65
1700		15.73
1701		15.70
1702		15.73
1703		15.73
1704		15.70
1705		15.68
1706		15.58
1707		15.68
1708		15.70
1709		15.73
1710		15.68
1711		15.73
1712		15.73
1713		15.63
1714		15.70
1715		15.78
1716		15.68
1717		15.65
1718		15.60
1719		15.63
1720		15.68
1721		16.17
1722		15.63
1723		15.65
1724		15.63
1725		15.60
1726		15.68
1727		15.58
1728		15.60
1729		15.40
1730		15.55
1731		15.63
1732		15.70
1733		15.43
1734		15.65
1735		15.53
1736		15.65
1737		15.68
1738		15.73
1739		15.65
1740		15.70
1741		15.70
1742		15.65
1743		15.73
1744		15.70
1745		15.68
1746		15.85
1747		15.70
1748		15.68
1749		15.68
1750		15.65
1751		15.73
1752		15.70
1753		15.90
1754		15.68
1755		15.70
1756		15.68
1757		15.63
1758		15.70
1759		15.60
1760		15.75
1761		15.68
1762		15.63
1763		15.70
1764		15.63
1765		15.70
1766		15.70
1767		15.65
1768		15.63
1769		15.73
1770		15.63
1771		15.65
1772		15.55
1773		15.63
1774		15.68
1775		15.73
1776		15.58
1777		15.73
1778		15.65
1779		15.48
1780		15.63
1781		15.65
1782		15.68
1783		15.70
1784		15.68
1785		15.65
1786		15.70
1787		15.65
1788		15.68
1789		15.78
1790		15.68
1791		15.65
1792		15.73
1793		15.65
1794		15.70
1795		15.68
1796		15.63
1797		15.68
1798		15.35
1799		15.68
1800		15.65
1801		15.70
1802		15.55
1803		15.68
1804		15.68
1805		15.68
1806		15.73
1807		15.33
1808		15.63
1809		15.68
1810		15.63
1811		15.60
1812		15.58
1813		15.53
1814		15.48
1815		15.38
1816		15.43
1817		15.48
1818		15.83
1819		15.45
1820		15.48
1821		15.50
1822		15.50
1823		15.50
1824		15.58
1825		15.50
1826		15.58
1827		15.55
1828		15.48
1829		15.63
1830		15.58
1831		15.55
1832		15.60
1833		15.58
1834		15.58
1835		15.68
1836		15.60
1837		15.60
1838		15.65
1839		15.60
1840		15.60
1841		15.63
1842		15.65
1843		15.65
1844		15.28
1845		15.58
1846		15.65
1847		15.78
1848		15.58
1849		15.65
1850		15.63
1851		15.60
1852		15.63
1853		15.63
1854		15.60
1855		15.65
1856		15.63
1857		15.60
1858		15.70
1859		15.60
1860		15.65
1861		15.68
1862		15.60
1863		15.63
1864		15.70
1865		15.63
1866		15.70
1867		15.73
1868		15.65
1869		15.78
1870		15.78
1871		15.78
1872		15.90
1873		16.08
1874		15.93
1875		16.08
1876		16.15
1877		16.17
1878		16.35
1879		16.30
1880		16.32
1881		16.27
1882		16.32
1883		16.35
1884		16.70
1885		16.22
1886		16.17
1887		16.10
1888		16.10
1889		15.93
1890		15.88
1891		15.88
1892		15.83
1893		15.80
1894		15.73
1895		15.80
1896		15.75
1897		15.70
1898		15.80
1899		15.70
1900		15.68
1901		15.85
1902		15.70
1903		15.65
1904		15.73
1905		15.68
1906		15.68
1907		15.68
1908		15.65
1909		15.70
1910		15.48
1911		15.63
1912		15.73
1913		15.65
1914		15.63
1915		15.65
1916		15.63
1917		15.68
1918		15.68
1919		15.40
1920		15.63
1921		15.70
1922		15.68
1923		15.70
1924		15.60
1925		15.68
1926		15.70
1927		15.73
1928		15.68
1929		15.70
1930		15.85
1931		15.70
1932		15.83
1933		15.78
1934		15.78
1935		15.75
1936		15.75
1937		15.73
1938		15.80
1939		15.83
1940		15.90
1941		16.00
1942		15.80
1943		16.00
1944		16.00
1945		16.08
1946		16.03
1947		16.05
1948		15.93
1949		15.98
1950		16.00
1951		15.88
1952		15.95
1953		15.90
1954		15.83
1955		15.85
1956		15.80
1957		15.73
1958		15.73
1959		15.73
1960		15.70
1961		15.75
1962		15.65
1963		15.63
1964		15.68
1965		15.60
1966		15.65
1967		15.53
1968		15.65
1969		15.68
1970		15.68
1971		15.65
1972		15.68
1973		15.70
1974		15.68
1975		15.70
1976		15.68
1977		15.68
1978		15.73
1979		15.85
1980		15.65
1981		15.78
1982		15.68
1983		15.63
1984		15.80
1985		15.88
1986		15.70
1987		15.90
1988		15.65
1989		15.68
1990		15.73
1991		15.68
1992		15.63
1993		15.70
1994		15.65
1995		15.65
1996		15.70
1997		15.60
1998		15.75
1999		15.68
2000		15.60
2001		15.65
2002		15.65
2003		15.70
2004		15.68
2005		15.68
2006		15.70
2007		15.80
2008		15.60
2009		15.65
2010		15.70
2011		15.63
2012		15.65
2013		15.50
2014		15.65
2015		15.65
2016		15.65
2017		15.63
2018		15.63
2019		15.63
2020		15.63
2021		15.68
2022		15.63
2023		15.65
2024		15.68
2025		15.65
2026		15.65
2027		15.73
2028		15.58
2029		15.68
2030		15.70
2031		15.63
2032		15.65
2033		15.70
2034		15.63
2035		15.68
2036		15.75
2037		15.80
2038		15.68
2039		15.65
2040		15.65
2041		15.70
2042		15.70
2043		15.68
2044		15.73
2045		15.78
2046		15.68
2047		15.75
#aver		15.78		
