567		15.58
568		15.63
569		15.60
570		15.58
571		15.70
572		15.55
573		15.63
574		15.70
575		15.58
576		15.58
577		15.75
578		15.65
579		15.68
580		15.70
581		15.65
582		15.65
583		15.75
584		15.70
585		15.78
586		15.73
587		15.70
588		15.73
589		15.65
590		15.65
591		15.73
592		15.70
593		15.70
594		15.73
595		15.45
596		15.68
597		15.90
598		15.70
599		15.68
600		15.73
601		15.70
602		15.70
603		15.70
604		15.68
605		15.70
606		15.68
607		15.60
608		15.70
609		15.68
610		15.68
611		15.68
612		15.63
613		15.60
614		15.65
615		15.65
616		15.65
617		15.65
618		15.63
619		15.63
620		15.65
621		15.55
622		15.60
623		15.60
624		15.10
625		15.58
626		15.53
627		15.60
628		15.60
629		15.60
630		15.60
631		15.58
632		15.55
633		15.55
634		15.65
635		15.60
636		15.53
637		15.60
638		15.80
639		15.53
640		15.60
641		15.55
642		15.55
643		15.65
644		15.58
645		15.53
646		15.53
647		15.90
648		15.60
649		15.60
650		15.58
651		15.63
652		15.65
653		15.63
654		15.63
655		15.65
656		15.60
657		15.65
658		15.63
659		15.53
660		15.68
661		15.63
662		15.60
663		15.68
664		15.68
665		15.63
666		15.68
667		15.68
668		15.65
669		15.75
670		15.65
671		15.65
672		15.73
673		15.63
674		15.70
675		15.75
676		15.63
677		15.73
678		15.70
679		15.68
680		15.70
681		15.73
682		15.68
683		15.75
684		15.70
685		15.63
686		15.63
687		15.68
688		15.63
689		15.70
690		15.75
691		15.65
692		15.80
693		15.65
694		15.63
695		15.60
696		15.65
697		15.70
698		15.65
699		15.85
700		15.60
701		15.65
702		15.60
703		15.60
704		15.68
705		15.60
706		15.65
707		15.68
708		15.55
709		15.68
710		15.68
711		15.50
712		15.63
713		15.60
714		15.60
715		15.63
716		15.53
717		15.55
718		15.60
719		15.55
720		15.55
721		15.55
722		15.58
723		15.58
724		15.60
725		15.55
726		15.58
727		15.60
728		15.28
729		15.60
730		15.60
731		15.43
732		15.60
733		15.50
734		15.58
735		15.58
736		15.58
737		15.55
738		15.65
739		15.55
740		15.50
741		15.73
742		15.70
743		15.75
744		15.80
745		15.75
746		15.78
747		16.15
748		15.85
749		15.80
750		16.22
751		15.65
752		15.93
753		15.95
754		15.93
755		15.95
756		16.00
757		15.93
758		15.95
759		15.90
760		15.78
761		15.93
762		15.83
763		15.73
764		15.83
765		15.78
766		15.78
767		15.80
768		15.73
769		15.70
770		15.78
771		15.68
772		15.63
773		15.70
774		15.63
775		15.63
776		15.58
777		15.55
778		15.50
779		15.90
780		15.50
781		15.53
782		15.63
783		15.53
784		15.60
785		15.60
786		15.53
787		15.63
788		15.53
789		15.58
790		15.63
791		15.58
792		15.60
793		15.58
794		15.60
795		15.53
796		15.45
797		15.55
798		15.60
799		15.35
800		15.63
801		15.63
802		15.68
803		15.60
804		15.65
805		15.65
806		15.70
807		15.63
808		15.65
809		15.60
810		15.65
811		15.63
812		15.63
813		15.68
814		15.88
815		15.68
816		15.65
817		15.68
818		15.60
819		15.75
820		15.68
821		15.65
822		15.50
823		15.68
824		15.65
825		15.70
826		15.65
827		15.68
828		15.68
829		15.68
830		15.68
831		15.73
832		15.65
833		15.68
834		15.70
835		15.65
836		15.68
837		15.55
838		15.65
839		15.73
840		15.68
841		15.68
842		15.68
843		15.73
844		15.70
845		15.80
846		15.68
847		15.68
848		15.83
849		15.63
850		15.70
851		15.75
852		15.68
853		15.68
854		15.70
855		15.70
856		15.68
857		15.70
858		15.68
859		15.80
860		15.70
861		15.75
862		15.65
863		15.68
864		15.68
865		15.75
866		15.73
867		15.68
868		15.70
869		15.70
870		15.68
871		15.80
872		15.78
873		15.68
874		15.68
875		15.70
876		15.70
877		15.75
878		15.70
879		15.73
880		15.75
881		15.58
882		15.73
883		15.70
884		15.70
885		15.73
886		15.73
887		15.70
888		15.75
889		15.70
890		15.70
891		15.68
892		15.68
893		15.70
894		15.78
895		15.68
896		15.73
897		15.78
898		15.70
899		15.70
900		15.73
901		15.75
902		15.70
903		15.68
904		15.70
905		15.70
906		15.73
907		15.65
908		15.73
909		15.73
910		15.65
911		15.70
912		15.68
913		15.63
914		15.65
915		15.70
916		15.78
917		15.78
918		15.90
919		15.70
920		15.83
921		15.78
922		15.78
923		15.85
924		15.98
925		15.78
926		15.80
927		15.75
928		15.68
929		15.78
930		15.75
931		15.75
932		15.75
933		15.68
934		15.75
935		15.73
936		15.73
937		15.68
938		15.65
939		15.68
940		15.70
941		15.68
942		15.68
943		15.70
944		15.70
945		15.68
946		15.70
947		15.70
948		15.68
949		15.45
950		15.60
951		15.65
952		15.68
953		15.60
954		15.63
955		15.95
956		15.58
957		15.63
958		15.63
959		15.58
960		15.65
961		15.65
962		15.68
963		15.63
964		15.63
965		15.60
966		15.63
967		15.65
968		15.65
969		15.65
970		15.45
971		15.58
972		15.70
973		15.63
974		15.58
975		15.83
976		15.60
977		15.65
978		15.65
979		15.58
980		15.60
981		15.60
982		15.55
983		15.58
984		15.60
985		15.58
986		15.58
987		15.63
988		15.55
989		15.60
990		15.53
991		15.55
992		15.58
993		15.53
994		15.48
995		15.53
996		15.48
997		15.40
998		15.48
999		15.45
1000		15.45
1001		15.78
1002		15.40
1003		15.45
1004		15.50
1005		15.45
1006		15.53
1007		15.50
1008		15.45
1009		15.43
1010		15.53
1011		15.50
1012		15.50
1013		15.50
1014		15.43
1015		15.48
1016		15.45
1017		15.43
1018		15.50
1019		15.50
1020		15.45
1021		15.50
1022		15.50
1023		15.43
1024		15.55
1025		15.40
1026		15.50
1027		15.48
1028		15.45
1029		15.48
1030		15.55
1031		15.48
1032		15.50
1033		15.50
1034		15.48
1035		15.53
1036		15.55
1037		15.43
1038		15.50
1039		15.53
1040		15.48
1041		15.53
1042		15.53
1043		15.53
1044		15.55
1045		15.53
1046		15.50
1047		15.43
1048		15.48
1049		15.50
1050		15.53
1051		15.50
1052		15.48
1053		15.83
1054		15.53
1055		15.53
1056		15.55
1057		15.55
1058		15.58
1059		15.65
1060		15.55
1061		15.70
1062		15.70
1063		15.63
1064		15.70
1065		15.70
1066		15.65
1067		15.70
1068		15.65
1069		15.55
1070		15.68
1071		15.63
1072		15.58
1073		15.63
1074		15.50
1075		15.63
1076		15.68
1077		15.55
1078		15.55
1079		15.83
1080		15.58
1081		15.58
1082		15.63
1083		15.53
1084		15.55
1085		15.50
1086		15.50
1087		15.53
1088		15.55
1089		15.53
1090		15.60
1091		15.58
1092		15.45
1093		15.58
1094		15.58
1095		15.55
1096		15.58
1097		15.60
1098		15.50
1099		15.60
1100		15.55
1101		15.63
1102		15.53
1103		15.33
1104		15.58
1105		15.43
1106		15.58
1107		15.58
1108		15.48
1109		15.53
1110		15.55
1111		15.60
1112		15.53
1113		15.60
1114		15.60
1115		15.50
1116		15.58
1117		15.58
1118		15.53
1119		15.70
1120		15.55
1121		15.58
1122		15.63
1123		15.60
1124		15.58
1125		15.60
1126		15.60
1127		15.55
1128		15.60
1129		15.58
1130		15.58
1131		15.68
1132		15.58
1133		15.63
1134		15.60
1135		15.53
1136		15.63
1137		15.68
1138		15.48
1139		15.63
1140		15.58
1141		15.55
1142		15.65
1143		15.63
1144		15.60
1145		15.65
1146		15.68
1147		15.63
1148		15.68
1149		15.65
1150		15.63
1151		15.68
1152		15.28
1153		15.63
1154		15.68
1155		15.60
1156		15.70
1157		15.68
1158		15.68
1159		15.63
1160		15.70
1161		15.68
1162		15.68
1163		15.55
1164		15.65
1165		15.65
1166		15.65
1167		15.63
1168		15.75
1169		15.70
1170		15.68
1171		15.80
1172		15.70
1173		15.65
1174		15.73
1175		15.75
1176		15.75
1177		15.78
1178		15.80
1179		15.75
1180		15.93
1181		15.85
1182		15.88
1183		16.00
1184		15.88
1185		15.95
1186		16.03
1187		15.83
1188		16.08
1189		16.17
1190		16.20
1191		16.27
1192		16.35
1193		16.42
1194		16.60
1195		16.67
1196		16.65
1197		16.82
1198		16.85
1199		16.87
1200		16.95
1201		16.90
1202		16.77
1203		16.80
1204		16.65
1205		16.60
1206		16.55
1207		16.42
1208		16.30
1209		16.20
1210		16.17
1211		16.15
1212		16.17
1213		16.03
1214		16.03
1215		16.05
1216		16.00
1217		16.00
1218		15.88
1219		16.45
1220		16.05
1221		16.22
1222		16.08
1223		16.17
1224		16.17
1225		16.20
1226		16.27
1227		16.32
1228		16.30
1229		16.40
1230		16.42
1231		16.40
1232		16.45
1233		16.42
1234		16.47
1235		16.45
1236		16.35
1237		16.22
1238		16.45
1239		16.08
1240		16.12
1241		16.15
1242		16.00
1243		16.00
1244		15.90
1245		15.88
1246		15.93
1247		15.90
1248		15.80
1249		15.85
1250		15.80
1251		15.75
1252		15.80
1253		15.83
1254		15.75
1255		15.75
1256		15.73
1257		15.68
1258		15.73
1259		15.70
1260		15.75
1261		15.65
1262		15.65
1263		15.68
1264		15.75
1265		15.70
1266		15.68
1267		15.58
1268		15.63
1269		15.68
1270		15.70
1271		15.65
1272		15.73
1273		15.73
1274		15.65
1275		15.70
1276		15.73
1277		15.40
1278		15.68
1279		15.75
1280		15.60
1281		15.73
1282		15.68
1283		15.68
1284		15.65
1285		15.68
1286		15.60
1287		15.70
1288		15.65
1289		15.63
1290		15.73
1291		15.70
1292		15.68
1293		15.75
1294		15.68
1295		15.73
1296		15.65
1297		15.63
1298		15.70
1299		15.75
1300		15.68
1301		15.73
1302		15.78
1303		15.68
1304		15.75
1305		15.78
1306		15.63
1307		15.78
1308		15.75
1309		15.75
1310		15.78
1311		15.78
1312		15.70
1313		15.78
1314		15.75
1315		15.80
1316		15.93
1317		15.93
1318		16.05
1319		16.20
1320		16.22
1321		16.30
1322		16.52
1323		16.37
1324		16.42
1325		16.40
1326		16.22
1327		16.20
1328		16.17
1329		16.03
1330		16.03
1331		15.98
1332		16.03
1333		15.85
1334		15.85
1335		15.78
1336		15.83
1337		15.78
1338		15.75
1339		15.78
1340		15.78
1341		15.73
1342		15.75
1343		15.73
1344		15.65
1345		15.75
1346		15.68
1347		15.70
1348		15.75
1349		15.68
1350		15.73
1351		15.68
1352		15.48
1353		15.70
1354		15.65
1355		15.70
1356		15.70
1357		15.75
1358		15.68
1359		15.68
1360		15.68
1361		15.65
1362		15.68
1363		15.68
1364		15.73
1365		15.65
1366		15.63
1367		15.63
1368		15.70
1369		15.60
1370		15.58
1371		15.65
1372		15.58
1373		15.55
1374		15.60
1375		15.55
1376		15.55
1377		15.48
1378		15.50
1379		15.55
1380		15.58
1381		15.53
1382		15.55
1383		15.55
1384		15.48
1385		15.53
1386		15.53
1387		15.43
1388		15.53
1389		15.55
1390		15.48
1391		15.48
1392		15.55
1393		15.50
1394		15.58
1395		16.00
1396		15.50
1397		15.58
1398		15.55
1399		15.48
1400		15.60
1401		15.55
1402		15.58
1403		15.45
1404		15.53
1405		15.58
1406		15.88
1407		15.60
1408		15.60
1409		15.63
1410		15.63
1411		15.63
1412		15.63
1413		15.58
1414		15.68
1415		15.95
1416		15.65
1417		15.68
1418		15.60
1419		15.55
1420		15.70
1421		15.65
1422		15.65
1423		15.68
1424		15.60
1425		15.60
1426		15.65
1427		15.53
1428		15.53
1429		15.60
1430		15.55
1431		15.58
1432		15.45
1433		15.60
1434		15.55
1435		15.60
1436		15.53
1437		15.58
1438		15.58
1439		15.53
1440		15.58
1441		15.58
1442		15.50
1443		15.65
1444		15.63
1445		15.55
1446		15.63
1447		15.60
1448		15.58
1449		15.63
1450		15.63
1451		15.55
1452		15.68
1453		15.53
1454		15.58
1455		15.65
1456		15.60
1457		15.63
1458		15.68
1459		15.80
1460		15.70
1461		15.63
1462		15.58
1463		15.58
1464		15.55
1465		15.50
1466		15.53
1467		15.58
1468		15.48
1469		15.58
1470		15.80
1471		15.58
1472		15.55
1473		15.58
1474		15.50
1475		15.58
1476		15.55
1477		15.53
1478		15.60
1479		15.60
1480		15.63
1481		15.55
1482		15.78
1483		15.70
1484		15.75
1485		15.73
1486		15.80
1487		15.43
1488		15.78
1489		15.80
1490		15.78
1491		15.63
1492		15.80
1493		15.85
1494		15.73
1495		15.80
1496		15.75
1497		15.73
1498		15.73
1499		15.70
1500		15.68
1501		15.73
1502		15.65
1503		15.53
1504		15.63
1505		15.58
1506		15.63
1507		15.65
1508		15.50
1509		15.53
1510		15.58
1511		15.53
1512		15.55
1513		15.60
1514		15.55
1515		15.58
1516		15.60
1517		15.50
1518		15.53
1519		15.55
1520		15.48
1521		15.58
1522		15.55
1523		15.50
1524		15.58
1525		15.50
1526		15.55
1527		15.53
1528		15.55
1529		15.58
1530		15.63
1531		15.50
1532		15.50
1533		15.50
1534		15.53
1535		15.58
1536		15.58
1537		15.48
1538		15.58
1539		15.60
1540		15.55
1541		15.63
1542		15.73
1543		15.55
1544		15.65
1545		16.03
1546		15.58
1547		15.63
1548		15.63
1549		15.58
1550		15.65
1551		15.58
1552		15.58
1553		15.65
1554		15.60
1555		15.55
1556		15.60
1557		15.58
1558		15.55
1559		15.58
1560		15.58
1561		15.60
1562		15.58
1563		15.55
1564		15.55
1565		15.60
1566		15.55
1567		15.55
1568		15.58
1569		15.50
1570		15.55
1571		15.50
1572		15.53
1573		15.58
1574		15.60
1575		15.53
1576		15.58
1577		15.58
1578		15.53
1579		15.65
1580		15.58
1581		15.55
1582		15.63
1583		15.60
1584		15.58
1585		15.88
1586		15.60
1587		15.70
1588		15.65
1589		15.58
1590		15.63
1591		15.68
1592		15.60
1593		15.65
1594		15.65
1595		15.60
1596		15.68
1597		15.98
1598		15.55
1599		15.68
1600		15.93
1601		15.65
1602		15.70
1603		15.65
1604		15.63
1605		15.68
1606		15.63
1607		15.60
1608		15.68
1609		15.58
1610		15.58
1611		15.68
1612		15.53
1613		15.58
1614		15.65
1615		15.55
1616		15.55
1617		15.58
1618		15.50
1619		15.53
1620		15.50
1621		15.48
1622		15.55
1623		15.48
1624		15.48
1625		15.55
1626		15.43
1627		15.40
1628		15.45
1629		15.48
1630		15.38
1631		15.40
1632		15.43
1633		15.40
1634		15.45
1635		15.33
1636		15.38
1637		15.43
1638		15.43
1639		15.45
1640		15.48
1641		15.50
1642		15.48
1643		15.53
1644		15.45
1645		15.50
1646		15.60
1647		15.48
1648		15.50
1649		15.53
1650		15.48
1651		15.58
1652		15.53
1653		15.50
1654		15.53
1655		16.08
1656		15.53
1657		15.58
1658		15.50
1659		15.45
1660		15.53
1661		15.55
1662		15.58
1663		15.63
1664		15.50
1665		15.55
1666		15.40
1667		15.58
1668		15.55
1669		15.60
1670		15.58
1671		15.58
1672		15.60
1673		15.50
1674		15.60
1675		15.60
1676		15.68
1677		15.60
1678		15.50
1679		15.53
1680		15.65
1681		15.75
1682		15.58
1683		15.60
1684		15.58
1685		15.58
1686		15.60
1687		15.58
1688		15.53
1689		15.60
1690		15.55
1691		15.53
1692		15.40
1693		15.50
1694		15.53
1695		15.35
1696		15.28
1697		15.55
1698		15.90
1699		15.50
1700		15.53
1701		15.50
1702		15.45
1703		15.58
1704		15.53
1705		15.53
1706		15.48
1707		15.40
1708		15.38
1709		15.40
1710		15.38
1711		15.35
1712		15.40
1713		15.35
1714		15.33
1715		15.38
1716		15.35
1717		15.30
1718		15.38
1719		15.35
1720		15.38
1721		15.45
1722		15.15
1723		15.38
1724		15.48
1725		15.40
1726		15.45
1727		15.48
1728		15.45
1729		15.53
1730		15.55
1731		15.50
1732		15.53
1733		15.50
1734		15.50
1735		15.55
1736		15.50
1737		15.50
1738		15.53
1739		15.50
1740		15.55
1741		15.53
1742		15.48
1743		15.48
1744		15.53
1745		15.55
1746		15.48
1747		15.48
1748		15.48
1749		15.53
1750		15.58
1751		15.50
1752		15.50
1753		15.18
1754		15.53
1755		15.58
1756		15.60
1757		15.43
1758		15.58
1759		15.60
1760		15.50
1761		15.63
1762		15.63
1763		15.55
1764		15.70
1765		15.63
1766		15.58
1767		15.70
1768		15.65
1769		15.60
1770		15.68
1771		15.68
1772		15.70
1773		15.78
1774		15.65
1775		15.68
1776		15.75
1777		15.70
1778		15.73
1779		15.75
1780		15.68
1781		15.70
1782		15.73
1783		15.63
1784		15.75
1785		15.75
1786		15.73
1787		15.70
1788		15.75
1789		15.70
1790		15.83
1791		15.78
1792		15.78
1793		15.78
1794		15.83
1795		15.75
1796		15.88
1797		15.78
1798		15.75
1799		15.78
1800		15.65
1801		15.85
1802		15.83
1803		15.75
1804		15.80
1805		16.32
1806		15.78
1807		15.75
1808		16.08
1809		15.53
1810		15.70
1811		15.70
1812		15.58
1813		15.73
1814		15.68
1815		15.65
1816		15.73
1817		15.53
1818		15.73
1819		15.70
1820		15.50
1821		15.70
1822		15.78
1823		15.75
1824		15.75
1825		15.80
1826		15.70
1827		15.75
1828		15.75
1829		16.12
1830		15.88
1831		15.90
1832		15.83
1833		15.88
1834		15.90
1835		15.85
1836		15.93
1837		15.90
1838		15.85
1839		15.95
1840		15.93
1841		15.98
1842		15.95
1843		15.93
1844		16.00
1845		16.05
1846		16.00
1847		16.00
1848		16.10
1849		15.63
1850		16.15
1851		16.25
1852		16.25
1853		16.30
1854		16.17
1855		16.37
1856		16.40
1857		16.47
1858		16.42
1859		16.32
1860		16.45
1861		16.40
1862		16.42
1863		16.45
1864		16.27
1865		16.32
1866		16.40
1867		16.25
1868		16.25
1869		16.20
1870		16.10
1871		16.10
1872		16.05
1873		15.95
1874		16.03
1875		15.83
1876		15.88
1877		15.93
1878		16.10
1879		15.93
1880		15.95
1881		15.88
1882		15.85
1883		15.88
1884		15.78
1885		15.80
1886		15.80
1887		15.70
1888		15.73
1889		15.70
1890		15.70
1891		15.68
1892		15.75
1893		15.68
1894		15.75
1895		15.78
1896		15.73
1897		15.70
1898		15.35
1899		15.65
1900		15.73
1901		15.60
1902		15.65
1903		15.68
1904		15.68
1905		15.63
1906		15.68
1907		15.65
1908		15.60
1909		15.70
1910		15.60
1911		15.65
1912		15.43
1913		15.50
1914		15.65
1915		15.70
1916		15.63
1917		15.65
1918		15.50
1919		15.63
1920		15.63
1921		15.68
1922		15.63
1923		15.65
1924		15.68
1925		15.60
1926		15.73
1927		15.63
1928		15.63
1929		15.63
1930		15.90
1931		15.60
1932		15.70
1933		15.65
1934		15.65
1935		15.70
1936		15.63
1937		15.60
1938		15.80
1939		15.65
1940		15.68
1941		15.58
1942		15.65
1943		15.65
1944		15.68
1945		15.65
1946		15.68
1947		16.05
1948		15.65
1949		15.60
1950		15.73
1951		15.60
1952		15.65
1953		15.65
1954		15.68
1955		15.65
1956		15.65
1957		15.63
1958		15.73
1959		15.70
1960		15.73
1961		15.78
1962		15.78
1963		15.80
1964		15.88
1965		16.12
1966		15.93
1967		16.12
1968		15.98
1969		16.03
1970		16.10
1971		16.10
1972		16.22
1973		16.30
1974		16.27
1975		16.30
1976		16.47
1977		16.32
1978		16.62
1979		16.77
1980		16.85
1981		17.02
1982		17.10
1983		17.15
1984		17.20
1985		17.22
1986		17.07
1987		17.02
1988		16.87
1989		16.75
1990		16.60
1991		16.52
1992		16.37
1993		16.35
1994		16.35
1995		16.12
1996		16.27
1997		16.03
1998		16.03
1999		15.98
2000		15.88
2001		15.88
2002		15.85
2003		15.75
2004		15.78
2005		15.83
2006		15.65
2007		15.78
2008		15.65
2009		15.53
2010		15.75
2011		15.68
2012		15.60
2013		15.68
2014		15.63
2015		15.60
2016		15.63
2017		15.73
2018		15.63
2019		15.63
2020		15.63
2021		15.58
2022		15.55
2023		15.58
2024		15.60
2025		15.68
2026		15.58
2027		15.60
2028		15.58
2029		15.73
2030		15.58
2031		15.60
2032		15.55
2033		15.55
2034		15.60
2035		15.48
2036		15.60
2037		15.55
2038		15.55
2039		15.63
2040		15.58
2041		15.55
2042		15.55
2043		15.60
2044		15.58
2045		15.60
2046		15.63
2047		15.60
#aver		15.69		
