1094		15.58
1095		15.58
1096		15.65
1097		15.63
1098		15.55
1099		15.63
1100		15.53
1101		15.53
1102		15.53
1103		15.50
1104		15.53
1105		15.38
1106		15.28
1107		15.55
1108		15.53
1109		15.48
1110		15.53
1111		15.38
1112		15.50
1113		15.58
1114		15.53
1115		15.50
1116		15.60
1117		15.43
1118		15.50
1119		15.60
1120		15.55
1121		15.50
1122		15.53
1123		15.58
1124		15.50
1125		15.60
1126		15.50
1127		15.58
1128		15.60
1129		15.18
1130		15.58
1131		15.60
1132		15.50
1133		15.60
1134		15.78
1135		15.53
1136		15.55
1137		15.73
1138		15.50
1139		15.55
1140		15.58
1141		15.55
1142		15.58
1143		15.53
1144		15.53
1145		15.58
1146		15.58
1147		15.55
1148		15.60
1149		15.60
1150		15.53
1151		15.68
1152		15.58
1153		15.55
1154		15.85
1155		15.55
1156		15.58
1157		15.58
1158		15.53
1159		15.58
1160		15.60
1161		15.55
1162		15.60
1163		15.60
1164		15.53
1165		15.68
1166		15.58
1167		15.53
1168		15.65
1169		15.63
1170		15.55
1171		15.63
1172		15.53
1173		15.60
1174		15.68
1175		15.10
1176		15.60
1177		15.88
1178		15.60
1179		15.58
1180		15.68
1181		15.60
1182		15.63
1183		15.68
1184		15.63
1185		15.68
1186		15.65
1187		15.58
1188		15.73
1189		15.73
1190		15.63
1191		15.68
1192		15.60
1193		15.68
1194		15.60
1195		15.75
1196		15.75
1197		15.85
1198		15.83
1199		15.78
1200		15.95
1201		15.88
1202		15.90
1203		15.78
1204		15.75
1205		15.90
1206		15.93
1207		15.80
1208		15.85
1209		15.88
1210		15.80
1211		15.78
1212		15.85
1213		15.85
1214		15.85
1215		15.73
1216		15.68
1217		15.78
1218		15.65
1219		15.73
1220		15.73
1221		15.73
1222		15.68
1223		15.75
1224		15.80
1225		15.63
1226		15.73
1227		15.68
1228		15.73
1229		15.73
1230		15.68
1231		15.65
1232		15.68
1233		15.35
1234		15.65
1235		15.70
1236		15.60
1237		15.65
1238		15.68
1239		15.60
1240		15.63
1241		15.83
1242		15.63
1243		15.68
1244		15.73
1245		15.68
1246		15.68
1247		15.68
1248		15.70
1249		15.73
1250		15.63
1251		15.70
1252		15.73
1253		15.68
1254		15.68
1255		15.48
1256		15.65
1257		15.73
1258		15.70
1259		15.70
1260		15.68
1261		15.75
1262		15.68
1263		15.73
1264		15.50
1265		15.70
1266		15.80
1267		15.73
1268		15.80
1269		15.73
1270		15.73
1271		15.68
1272		15.75
1273		15.70
1274		15.68
1275		15.73
1276		15.70
1277		15.68
1278		15.63
1279		15.63
1280		15.58
1281		15.55
1282		15.63
1283		15.58
1284		15.60
1285		15.60
1286		15.60
1287		15.33
1288		15.40
1289		15.58
1290		15.63
1291		15.53
1292		15.63
1293		15.63
1294		15.53
1295		15.60
1296		15.58
1297		15.58
1298		15.60
1299		15.60
1300		15.53
1301		15.60
1302		15.58
1303		15.55
1304		15.65
1305		15.53
1306		15.60
1307		15.53
1308		15.35
1309		15.65
1310		15.68
1311		15.60
1312		15.68
1313		15.73
1314		15.63
1315		15.68
1316		15.70
1317		15.63
1318		15.73
1319		15.65
1320		15.60
1321		15.65
1322		15.65
1323		15.60
1324		15.65
1325		15.60
1326		15.55
1327		15.60
1328		15.60
1329		15.63
1330		15.70
1331		15.20
1332		15.58
1333		15.63
1334		15.55
1335		15.55
1336		15.60
1337		15.50
1338		15.48
1339		15.55
1340		15.50
1341		15.53
1342		15.60
1343		15.50
1344		15.55
1345		15.50
1346		15.45
1347		15.53
1348		15.53
1349		15.45
1350		15.58
1351		15.50
1352		15.45
1353		15.53
1354		15.48
1355		15.45
1356		15.50
1357		15.90
1358		15.53
1359		15.53
1360		15.43
1361		15.45
1362		15.55
1363		15.55
1364		15.55
1365		15.58
1366		15.50
1367		15.55
1368		15.58
1369		15.55
1370		15.63
1371		15.60
1372		15.58
1373		15.65
1374		15.58
1375		15.58
1376		15.60
1377		15.43
1378		15.65
1379		15.70
1380		15.63
1381		15.60
1382		15.53
1383		15.60
1384		15.63
1385		15.50
1386		15.58
1387		15.60
1388		15.63
1389		15.58
1390		15.60
1391		15.83
1392		15.50
1393		15.60
1394		15.63
1395		15.60
1396		15.73
1397		15.68
1398		15.60
1399		15.68
1400		15.65
1401		15.58
1402		15.65
1403		15.65
1404		15.63
1405		15.73
1406		15.63
1407		15.60
1408		15.75
1409		15.60
1410		15.65
1411		15.73
1412		15.63
1413		15.68
1414		15.73
1415		15.65
1416		15.70
1417		15.70
1418		15.55
1419		15.68
1420		15.70
1421		15.63
1422		15.73
1423		15.68
1424		15.63
1425		15.70
1426		15.73
1427		15.65
1428		15.70
1429		15.70
1430		15.70
1431		15.73
1432		15.60
1433		15.73
1434		15.95
1435		15.50
1436		15.75
1437		15.73
1438		15.75
1439		15.73
1440		15.90
1441		15.70
1442		15.78
1443		15.83
1444		15.73
1445		15.80
1446		15.78
1447		15.75
1448		15.78
1449		15.75
1450		15.73
1451		15.80
1452		15.75
1453		15.70
1454		15.70
1455		15.78
1456		15.80
1457		15.75
1458		15.75
1459		15.80
1460		15.83
1461		15.80
1462		15.78
1463		15.78
1464		15.75
1465		15.80
1466		15.78
1467		15.73
1468		15.78
1469		15.78
1470		15.73
1471		15.80
1472		15.78
1473		15.73
1474		15.80
1475		15.75
1476		15.78
1477		15.78
1478		15.75
1479		15.65
1480		15.78
1481		15.70
1482		15.73
1483		15.63
1484		15.73
1485		15.73
1486		15.75
1487		15.68
1488		15.70
1489		15.70
1490		15.70
1491		15.65
1492		15.75
1493		15.63
1494		15.70
1495		15.68
1496		15.75
1497		15.73
1498		15.70
1499		15.68
1500		15.75
1501		15.73
1502		15.68
1503		15.78
1504		15.70
1505		15.68
1506		15.78
1507		15.68
1508		15.70
1509		15.78
1510		15.73
1511		15.68
1512		15.73
1513		15.73
1514		15.78
1515		15.73
1516		15.68
1517		15.75
1518		15.73
1519		15.73
1520		15.80
1521		15.78
1522		15.68
1523		15.68
1524		15.73
1525		15.73
1526		15.85
1527		15.75
1528		15.73
1529		15.80
1530		15.78
1531		15.75
1532		15.78
1533		15.70
1534		15.75
1535		15.95
1536		15.78
1537		15.85
1538		15.75
1539		15.70
1540		15.70
1541		15.80
1542		15.70
1543		15.75
1544		15.75
1545		15.75
1546		15.70
1547		15.70
1548		15.65
1549		15.78
1550		15.78
1551		15.75
1552		15.80
1553		15.58
1554		15.75
1555		15.78
1556		15.73
1557		15.78
1558		15.63
1559		15.70
1560		15.75
1561		15.75
1562		15.48
1563		15.78
1564		15.75
1565		15.70
1566		15.73
1567		15.38
1568		15.75
1569		15.75
1570		15.75
1571		15.70
1572		15.80
1573		15.75
1574		15.75
1575		15.78
1576		15.75
1577		15.80
1578		15.80
1579		15.75
1580		15.73
1581		16.00
1582		15.68
1583		15.78
1584		15.78
1585		15.75
1586		15.70
1587		15.80
1588		15.75
1589		15.80
1590		15.78
1591		15.68
1592		15.80
1593		15.98
1594		15.78
1595		15.83
1596		15.80
1597		15.75
1598		15.75
1599		15.73
1600		15.70
1601		15.80
1602		15.73
1603		15.70
1604		15.73
1605		15.70
1606		15.70
1607		15.53
1608		15.60
1609		15.68
1610		15.65
1611		15.68
1612		15.63
1613		15.63
1614		15.80
1615		15.55
1616		15.53
1617		15.58
1618		15.70
1619		15.63
1620		15.60
1621		15.65
1622		15.68
1623		15.58
1624		15.68
1625		15.65
1626		15.68
1627		15.70
1628		15.65
1629		15.70
1630		15.78
1631		15.60
1632		15.68
1633		15.70
1634		16.20
1635		15.68
1636		15.68
1637		15.68
1638		15.68
1639		15.68
1640		15.65
1641		15.68
1642		15.63
1643		15.68
1644		15.68
1645		15.63
1646		15.58
1647		15.60
1648		15.63
1649		15.60
1650		15.65
1651		15.60
1652		15.58
1653		15.65
1654		15.60
1655		15.58
1656		15.63
1657		15.60
1658		15.68
1659		15.75
1660		15.55
1661		15.63
1662		16.10
1663		15.65
1664		15.65
1665		15.48
1666		15.83
1667		15.70
1668		15.73
1669		15.75
1670		15.70
1671		15.70
1672		15.73
1673		15.75
1674		15.85
1675		15.75
1676		15.73
1677		15.65
1678		15.68
1679		15.75
1680		15.73
1681		15.70
1682		15.73
1683		15.68
1684		15.70
1685		15.65
1686		16.03
1687		15.75
1688		15.68
1689		15.70
1690		15.73
1691		15.75
1692		15.65
1693		15.70
1694		15.48
1695		15.73
1696		15.75
1697		15.68
1698		15.65
1699		15.75
1700		15.70
1701		15.65
1702		15.75
1703		15.70
1704		15.73
1705		15.78
1706		15.68
1707		15.75
1708		15.83
1709		15.70
1710		15.70
1711		15.83
1712		15.58
1713		15.73
1714		15.75
1715		15.68
1716		15.65
1717		15.65
1718		15.63
1719		15.55
1720		15.65
1721		15.60
1722		15.68
1723		15.68
1724		15.63
1725		15.68
1726		15.68
1727		15.65
1728		15.68
1729		15.68
1730		15.68
1731		15.68
1732		15.25
1733		15.65
1734		15.70
1735		15.68
1736		15.65
1737		15.65
1738		15.65
1739		15.68
1740		15.73
1741		15.73
1742		15.68
1743		15.70
1744		15.68
1745		15.63
1746		15.75
1747		15.65
1748		15.63
1749		15.68
1750		15.65
1751		15.73
1752		15.68
1753		15.73
1754		15.70
1755		15.68
1756		15.65
1757		15.73
1758		15.45
1759		15.65
1760		15.70
1761		16.05
1762		15.68
1763		15.73
1764		15.65
1765		15.73
1766		15.80
1767		15.70
1768		15.73
1769		15.75
1770		15.70
1771		15.75
1772		15.75
1773		15.73
1774		15.75
1775		15.78
1776		15.70
1777		15.83
1778		15.78
1779		15.88
1780		15.90
1781		15.88
1782		15.88
1783		15.93
1784		15.93
1785		15.85
1786		16.00
1787		15.95
1788		15.90
1789		16.00
1790		15.93
1791		15.98
1792		15.78
1793		15.88
1794		15.88
1795		15.83
1796		15.88
1797		15.90
1798		15.90
1799		15.83
1800		15.85
1801		15.85
1802		15.78
1803		15.83
1804		15.78
1805		15.75
1806		15.83
1807		15.90
1808		15.75
1809		15.83
1810		15.80
1811		15.78
1812		15.85
1813		16.05
1814		15.90
1815		15.95
1816		15.90
1817		15.95
1818		16.03
1819		15.98
1820		16.03
1821		16.05
1822		16.00
1823		16.05
1824		16.05
1825		16.00
1826		16.03
1827		16.03
1828		16.05
1829		16.03
1830		15.98
1831		15.83
1832		15.88
1833		16.08
1834		15.83
1835		15.85
1836		15.83
1837		15.78
1838		15.85
1839		15.83
1840		15.80
1841		15.90
1842		15.78
1843		15.80
1844		15.88
1845		15.80
1846		15.83
1847		15.58
1848		15.75
1849		15.73
1850		15.70
1851		15.65
1852		15.65
1853		15.65
1854		15.65
1855		15.65
1856		15.65
1857		15.48
1858		15.58
1859		15.75
1860		15.53
1861		15.70
1862		15.68
1863		15.65
1864		15.75
1865		15.63
1866		15.70
1867		15.70
1868		15.65
1869		15.65
1870		15.73
1871		15.63
1872		15.65
1873		15.75
1874		15.63
1875		15.63
1876		15.68
1877		15.68
1878		15.65
1879		15.50
1880		15.60
1881		15.63
1882		15.63
1883		15.53
1884		15.65
1885		15.63
1886		15.60
1887		15.65
1888		15.60
1889		15.58
1890		15.63
1891		16.20
1892		15.65
1893		15.65
1894		15.63
1895		15.70
1896		15.68
1897		15.63
1898		15.70
1899		15.70
1900		15.55
1901		15.65
1902		15.68
1903		15.60
1904		15.70
1905		15.65
1906		15.90
1907		15.68
1908		15.68
1909		15.65
1910		15.70
1911		15.70
1912		15.60
1913		15.73
1914		15.63
1915		15.65
1916		15.73
1917		15.88
1918		15.63
1919		15.68
1920		15.65
1921		15.65
1922		15.68
1923		15.63
1924		15.63
1925		15.68
1926		15.63
1927		15.75
1928		15.73
1929		15.68
1930		15.63
1931		15.70
1932		15.65
1933		15.70
1934		15.70
1935		15.43
1936		15.70
1937		15.73
1938		15.73
1939		15.68
1940		15.70
1941		15.68
1942		15.75
1943		15.70
1944		15.65
1945		15.75
1946		15.70
1947		15.73
1948		15.70
1949		15.73
1950		15.65
1951		15.73
1952		16.03
1953		15.70
1954		15.55
1955		15.70
1956		15.75
1957		15.75
1958		15.68
1959		15.73
1960		15.70
1961		15.65
1962		15.73
1963		15.73
1964		15.58
1965		15.73
1966		15.75
1967		15.73
1968		15.78
1969		15.63
1970		15.68
1971		15.75
1972		15.73
1973		15.73
1974		15.75
1975		15.80
1976		15.73
1977		15.78
1978		15.73
1979		15.73
1980		15.68
1981		15.70
1982		15.73
1983		15.80
1984		15.75
1985		15.75
1986		15.93
1987		15.73
1988		15.78
1989		15.78
1990		15.75
1991		15.75
1992		15.80
1993		15.68
1994		15.73
1995		15.70
1996		15.68
1997		15.78
1998		15.70
1999		15.68
2000		15.73
2001		15.60
2002		15.65
2003		15.73
2004		15.70
2005		15.73
2006		15.65
2007		15.25
2008		15.68
2009		15.73
2010		15.65
2011		15.68
2012		15.70
2013		15.48
2014		15.63
2015		15.55
2016		15.58
2017		15.65
2018		15.63
2019		15.55
2020		15.70
2021		15.60
2022		15.58
2023		15.60
2024		15.58
2025		15.48
2026		15.60
2027		15.58
2028		15.53
2029		15.58
2030		15.60
2031		15.58
2032		15.63
2033		15.55
2034		15.58
2035		15.53
2036		15.55
2037		15.60
2038		15.60
2039		15.63
2040		15.65
2041		15.65
2042		15.43
2043		15.63
2044		15.65
2045		15.45
2046		15.68
2047		15.65
#aver		15.68		
