43	0.0595703	0.0544434	0.0551758	0.0556641	0.0595703	0.0563965	0.0000000	0.0561523
44	0.0585938	0.0541992	0.0556641	0.0563965	0.0598145	0.0559082	0.0000000	0.0561523
45	0.0593262	0.0544434	0.0556641	0.0559082	0.0593262	0.0568848	0.0000000	0.0573731
46	0.0595703	0.0554199	0.0551758	0.0556641	0.0595703	0.0561523	0.0000000	0.0561523
47	0.0585938	0.0544434	0.0559082	0.0559082	0.0598145	0.0566406	0.0000000	0.0559082
48	0.0593262	0.0546875	0.0554199	0.0556641	0.0593262	0.0554199	0.0000000	0.0563965
49	0.0588379	0.0546875	0.0556641	0.0559082	0.0600586	0.0563965	0.0000000	0.0561523
50	0.0585938	0.0544434	0.0559082	0.0556641	0.0593262	0.0568848	0.0000000	0.0559082
51	0.0593262	0.0541992	0.0546875	0.0544434	0.0603027	0.0563965	0.0000000	0.0563965
52	0.0588379	0.0546875	0.0549316	0.0554199	0.0590820	0.0561523	0.0000000	0.0561523
53	0.0590820	0.0546875	0.0554199	0.0554199	0.0595703	0.0566406	0.0000000	0.0561523
54	0.0593262	0.0546875	0.0544434	0.0554199	0.0590820	0.0563965	0.0000000	0.0568848
55	0.0585938	0.0549316	0.0546875	0.0551758	0.0588379	0.0566406	0.0000000	0.0556641
56	0.0590820	0.0544434	0.0549316	0.0554199	0.0588379	0.0563965	0.0000000	0.0559082
57	0.0593262	0.0549316	0.0541992	0.0556641	0.0585938	0.0563965	0.0000000	0.0559082
58	0.0590820	0.0544434	0.0549316	0.0561523	0.0585938	0.0563965	0.0000000	0.0556641
59	0.0590820	0.0546875	0.0551758	0.0559082	0.0585938	0.0566406	0.0000000	0.0559082
60	0.0593262	0.0549316	0.0544434	0.0556641	0.0588379	0.0573731	0.0000000	0.0556641
61	0.0590820	0.0546875	0.0549316	0.0561523	0.0593262	0.0566406	0.0000000	0.0556641
62	0.0590820	0.0549316	0.0554199	0.0561523	0.0581055	0.0566406	0.0000000	0.0561523
63	0.0600586	0.0551758	0.0549316	0.0559082	0.0585938	0.0600586	0.0000000	0.0559082
64	0.0588379	0.0546875	0.0554199	0.0559082	0.0583496	0.0571289	0.0000000	0.0554199
65	0.0590820	0.0551758	0.0554199	0.0556641	0.0583496	0.0568848	0.0000000	0.0563965
66	0.0588379	0.0551758	0.0551758	0.0559082	0.0583496	0.0559082	0.0000000	0.0561523
67	0.0588379	0.0551758	0.0559082	0.0556641	0.0581055	0.0566406	0.0000000	0.0559082
68	0.0593262	0.0544434	0.0554199	0.0556641	0.0583496	0.0568848	0.0000000	0.0568848
69	0.0588379	0.0549316	0.0556641	0.0559082	0.0581055	0.0566406	0.0000000	0.0559082
70	0.0585938	0.0546875	0.0563965	0.0559082	0.0578613	0.0571289	0.0000000	0.0559082
71	0.0590820	0.0551758	0.0556641	0.0561523	0.0583496	0.0571289	0.0000000	0.0573731
72	0.0593262	0.0549316	0.0556641	0.0559082	0.0581055	0.0566406	0.0000000	0.0556641
73	0.0588379	0.0549316	0.0566406	0.0559082	0.0583496	0.0571289	0.0000000	0.0559082
74	0.0590820	0.0551758	0.0556641	0.0563965	0.0578613	0.0566406	0.0000000	0.0568848
75	0.0588379	0.0551758	0.0556641	0.0556641	0.0581055	0.0568848	0.0000000	0.0566406
76	0.0585938	0.0549316	0.0563965	0.0556641	0.0578613	0.0573731	0.0000000	0.0559082
77	0.0588379	0.0551758	0.0551758	0.0561523	0.0578613	0.0566406	0.0000000	0.0559082
78	0.0588379	0.0546875	0.0551758	0.0556641	0.0578613	0.0571289	0.0000000	0.0556641
79	0.0588379	0.0549316	0.0556641	0.0559082	0.0576172	0.0573731	0.0000000	0.0561523
80	0.0588379	0.0551758	0.0549316	0.0559082	0.0583496	0.0566406	0.0000000	0.0559082
81	0.0583496	0.0541992	0.0551758	0.0559082	0.0578613	0.0568848	0.0000000	0.0554199
82	0.0583496	0.0546875	0.0554199	0.0561523	0.0578613	0.0573731	0.0000000	0.0561523
83	0.0590820	0.0549316	0.0541992	0.0559082	0.0578613	0.0568848	0.0000000	0.0554199
84	0.0590820	0.0546875	0.0546875	0.0556641	0.0578613	0.0568848	0.0000000	0.0556641
85	0.0583496	0.0546875	0.0549316	0.0554199	0.0578613	0.0568848	0.0000000	0.0571289
86	0.0588379	0.0546875	0.0541992	0.0549316	0.0576172	0.0571289	0.0000000	0.0561523
87	0.0578613	0.0546875	0.0551758	0.0549316	0.0578613	0.0573731	0.0000000	0.0559082
88	0.0585938	0.0544434	0.0549316	0.0546875	0.0578613	0.0571289	0.0000000	0.0566406
89	0.0590820	0.0549316	0.0549316	0.0541992	0.0576172	0.0568848	0.0000000	0.0561523
90	0.0583496	0.0546875	0.0556641	0.0537109	0.0576172	0.0571289	0.0000000	0.0559082
91	0.0585938	0.0546875	0.0556641	0.0534668	0.0576172	0.0573731	0.0000000	0.0566406
92	0.0585938	0.0549316	0.0551758	0.0529785	0.0576172	0.0576172	0.0000000	0.0561523
93	0.0583496	0.0546875	0.0561523	0.0532227	0.0578613	0.0576172	0.0000000	0.0556641
94	0.0585938	0.0546875	0.0559082	0.0534668	0.0578613	0.0573731	0.0000000	0.0554199
95	0.0583496	0.0549316	0.0556641	0.0534668	0.0571289	0.0563965	0.0000000	0.0559082
96	0.0583496	0.0549316	0.0568848	0.0527344	0.0581055	0.0571289	0.0000000	0.0563965
97	0.0583496	0.0551758	0.0568848	0.0534668	0.0585938	0.0578613	0.0000000	0.0566406
98	0.0581055	0.0544434	0.0563965	0.0534668	0.0581055	0.0571289	0.0000000	0.0563965
99	0.0578613	0.0551758	0.0571289	0.0532227	0.0576172	0.0576172	0.0000000	0.0563965
100	0.0585938	0.0554199	0.0563965	0.0537109	0.0578613	0.0571289	0.0000000	0.0559082
101	0.0583496	0.0554199	0.0566406	0.0537109	0.0576172	0.0573731	0.0000000	0.0561523
102	0.0581055	0.0556641	0.0573731	0.0537109	0.0578613	0.0573731	0.0000000	0.0568848
103	0.0581055	0.0559082	0.0568848	0.0541992	0.0578613	0.0573731	0.0000000	0.0566406
104	0.0583496	0.0556641	0.0568848	0.0539551	0.0576172	0.0571289	0.0000000	0.0556641
105	0.0578613	0.0561523	0.0571289	0.0541992	0.0576172	0.0573731	0.0000000	0.0568848
106	0.0585938	0.0561523	0.0566406	0.0549316	0.0576172	0.0554199	0.0000000	0.0568848
107	0.0581055	0.0561523	0.0566406	0.0544434	0.0571289	0.0573731	0.0000000	0.0563965
108	0.0578613	0.0563965	0.0573731	0.0549316	0.0573731	0.0576172	0.0000000	0.0566406
109	0.0578613	0.0566406	0.0563965	0.0551758	0.0576172	0.0571289	0.0000000	0.0563965
110	0.0583496	0.0563965	0.0571289	0.0551758	0.0576172	0.0571289	0.0000000	0.0566406
111	0.0581055	0.0568848	0.0568848	0.0549316	0.0578613	0.0571289	0.0000000	0.0573731
112	0.0581055	0.0571289	0.0568848	0.0549316	0.0576172	0.0571289	0.0000000	0.0573731
113	0.0578613	0.0571289	0.0573731	0.0549316	0.0576172	0.0571289	0.0000000	0.0566406
114	0.0578613	0.0571289	0.0573731	0.0546875	0.0576172	0.0566406	0.0000000	0.0573731
115	0.0578613	0.0568848	0.0566406	0.0549316	0.0576172	0.0568848	0.0000000	0.0571289
116	0.0581055	0.0571289	0.0576172	0.0551758	0.0576172	0.0573731	0.0000000	0.0563965
117	0.0581055	0.0576172	0.0571289	0.0554199	0.0576172	0.0573731	0.0000000	0.0568848
118	0.0578613	0.0571289	0.0571289	0.0554199	0.0576172	0.0571289	0.0000000	0.0568848
119	0.0578613	0.0571289	0.0578613	0.0556641	0.0573731	0.0573731	0.0000000	0.0563965
120	0.0578613	0.0578613	0.0576172	0.0559082	0.0578613	0.0576172	0.0000000	0.0571289
121	0.0578613	0.0576172	0.0561523	0.0554199	0.0578613	0.0571289	0.0000000	0.0561523
122	0.0576172	0.0578613	0.0583496	0.0556641	0.0576172	0.0576172	0.0000000	0.0568848
123	0.0578613	0.0581055	0.0576172	0.0559082	0.0581055	0.0571289	0.0000000	0.0583496
124	0.0578613	0.0578613	0.0578613	0.0559082	0.0578613	0.0573731	0.0000000	0.0571289
125	0.0578613	0.0576172	0.0583496	0.0561523	0.0581055	0.0573731	0.0000000	0.0573731
126	0.0581055	0.0581055	0.0578613	0.0561523	0.0585938	0.0573731	0.0000000	0.0581055
127	0.0576172	0.0581055	0.0578613	0.0561523	0.0583496	0.0573731	0.0000000	0.0573731
128	0.0576172	0.0581055	0.0585938	0.0561523	0.0588379	0.0576172	0.0000000	0.0573731
129	0.0581055	0.0583496	0.0578613	0.0566406	0.0588379	0.0563965	0.0000000	0.0568848
130	0.0576172	0.0581055	0.0583496	0.0563965	0.0585938	0.0573731	0.0000000	0.0568848
131	0.0576172	0.0578613	0.0588379	0.0566406	0.0588379	0.0576172	0.0000000	0.0583496
132	0.0578613	0.0581055	0.0578613	0.0563965	0.0588379	0.0571289	0.0000000	0.0578613
133	0.0576172	0.0578613	0.0585938	0.0563965	0.0585938	0.0573731	0.0000000	0.0568848
134	0.0578613	0.0581055	0.0581055	0.0563965	0.0590820	0.0573731	0.0000000	0.0583496
135	0.0581055	0.0578613	0.0581055	0.0566406	0.0590820	0.0573731	0.0000000	0.0578613
136	0.0576172	0.0581055	0.0585938	0.0566406	0.0585938	0.0571289	0.0000000	0.0573731
137	0.0581055	0.0583496	0.0585938	0.0568848	0.0588379	0.0568848	0.0000000	0.0581055
138	0.0573731	0.0581055	0.0581055	0.0566406	0.0588379	0.0571289	0.0000000	0.0576172
139	0.0576172	0.0581055	0.0588379	0.0563965	0.0585938	0.0578613	0.0000000	0.0573731
140	0.0578613	0.0581055	0.0583496	0.0566406	0.0588379	0.0573731	0.0000000	0.0583496
141	0.0578613	0.0581055	0.0581055	0.0563965	0.0585938	0.0571289	0.0000000	0.0576172
142	0.0578613	0.0578613	0.0585938	0.0563965	0.0585938	0.0576172	0.0000000	0.0581055
143	0.0581055	0.0581055	0.0585938	0.0568848	0.0576172	0.0578613	0.0000000	0.0593262
144	0.0583496	0.0578613	0.0581055	0.0566406	0.0583496	0.0571289	0.0000000	0.0578613
145	0.0578613	0.0576172	0.0590820	0.0566406	0.0576172	0.0573731	0.0000000	0.0581055
146	0.0583496	0.0578613	0.0576172	0.0568848	0.0578613	0.0568848	0.0000000	0.0612793
147	0.0583496	0.0576172	0.0581055	0.0568848	0.0576172	0.0568848	0.0000000	0.0581055
148	0.0585938	0.0576172	0.0583496	0.0568848	0.0576172	0.0573731	0.0000000	0.0585938
149	0.0583496	0.0576172	0.0576172	0.0566406	0.0571289	0.0571289	0.0000000	0.0581055
150	0.0581055	0.0573731	0.0581055	0.0568848	0.0571289	0.0566406	0.0000000	0.0583496
151	0.0583496	0.0576172	0.0583496	0.0568848	0.0568848	0.0576172	0.0000000	0.0583496
152	0.0585938	0.0578613	0.0576172	0.0568848	0.0566406	0.0568848	0.0000000	0.0588379
153	0.0581055	0.0576172	0.0581055	0.0566406	0.0563965	0.0571289	0.0000000	0.0585938
154	0.0583496	0.0578613	0.0588379	0.0566406	0.0563965	0.0573731	0.0000000	0.0588379
155	0.0590820	0.0578613	0.0581055	0.0568848	0.0561523	0.0568848	0.0000000	0.0581055
156	0.0581055	0.0578613	0.0578613	0.0568848	0.0563965	0.0573731	0.0000000	0.0590820
157	0.0583496	0.0583496	0.0581055	0.0568848	0.0559082	0.0571289	0.0000000	0.0595703
158	0.0590820	0.0578613	0.0576172	0.0568848	0.0559082	0.0568848	0.0000000	0.0595703
159	0.0588379	0.0578613	0.0583496	0.0568848	0.0561523	0.0571289	0.0000000	0.0600586
160	0.0590820	0.0578613	0.0581055	0.0566406	0.0559082	0.0563965	0.0000000	0.0605469
161	0.0583496	0.0583496	0.0576172	0.0566406	0.0561523	0.0568848	0.0000000	0.0603027
162	0.0583496	0.0573731	0.0585938	0.0568848	0.0559082	0.0571289	0.0000000	0.0610352
163	0.0585938	0.0576172	0.0583496	0.0566406	0.0561523	0.0573731	0.0000000	0.0617676
164	0.0588379	0.0581055	0.0576172	0.0568848	0.0556641	0.0568848	0.0000000	0.0617676
165	0.0585938	0.0568848	0.0585938	0.0566406	0.0556641	0.0573731	0.0000000	0.0627441
166	0.0583496	0.0573731	0.0581055	0.0566406	0.0554199	0.0563965	0.0000000	0.0642090
167	0.0590820	0.0571289	0.0578613	0.0563965	0.0561523	0.0571289	0.0000000	0.0646973
168	0.0588379	0.0571289	0.0585938	0.0568848	0.0561523	0.0576172	0.0000000	0.0664063
169	0.0588379	0.0568848	0.0576172	0.0568848	0.0566406	0.0571289	0.0000000	0.0668945
170	0.0590820	0.0568848	0.0583496	0.0566406	0.0556641	0.0578613	0.0000000	0.0664063
171	0.0588379	0.0571289	0.0585938	0.0568848	0.0559082	0.0573731	0.0000000	0.0686035
172	0.0590820	0.0573731	0.0581055	0.0566406	0.0559082	0.0571289	0.0000000	0.0681152
173	0.0590820	0.0573731	0.0583496	0.0563965	0.0556641	0.0581055	0.0000000	0.0681152
174	0.0588379	0.0573731	0.0588379	0.0568848	0.0561523	0.0581055	0.0000000	0.0686035
175	0.0593262	0.0571289	0.0581055	0.0568848	0.0559082	0.0568848	0.0000000	0.0683594
176	0.0588379	0.0573731	0.0585938	0.0566406	0.0566406	0.0573731	0.0000000	0.0676270
177	0.0593262	0.0573731	0.0588379	0.0568848	0.0563965	0.0573731	0.0000000	0.0673828
178	0.0595703	0.0576172	0.0583496	0.0568848	0.0561523	0.0576172	0.0000000	0.0659180
179	0.0588379	0.0573731	0.0588379	0.0571289	0.0556641	0.0571289	0.0000000	0.0646973
180	0.0590820	0.0576172	0.0590820	0.0571289	0.0561523	0.0573731	0.0000000	0.0644531
181	0.0593262	0.0578613	0.0588379	0.0566406	0.0561523	0.0568848	0.0000000	0.0634766
182	0.0590820	0.0576172	0.0590820	0.0566406	0.0566406	0.0571289	0.0000000	0.0632324
183	0.0593262	0.0578613	0.0593262	0.0568848	0.0563965	0.0573731	0.0000000	0.0620117
184	0.0593262	0.0578613	0.0588379	0.0563965	0.0561523	0.0571289	0.0000000	0.0615234
185	0.0590820	0.0578613	0.0593262	0.0566406	0.0561523	0.0573731	0.0000000	0.0605469
186	0.0598145	0.0581055	0.0590820	0.0568848	0.0568848	0.0571289	0.0000000	0.0607910
187	0.0593262	0.0576172	0.0588379	0.0566406	0.0566406	0.0571289	0.0000000	0.0598145
188	0.0593262	0.0578613	0.0593262	0.0563965	0.0566406	0.0571289	0.0000000	0.0595703
189	0.0593262	0.0583496	0.0585938	0.0566406	0.0568848	0.0585938	0.0000000	0.0595703
190	0.0593262	0.0583496	0.0581055	0.0561523	0.0563965	0.0568848	0.0000000	0.0578613
191	0.0590820	0.0583496	0.0588379	0.0561523	0.0566406	0.0573731	0.0000000	0.0595703
192	0.0593262	0.0585938	0.0578613	0.0556641	0.0568848	0.0571289	0.0000000	0.0598145
193	0.0593262	0.0583496	0.0581055	0.0561523	0.0566406	0.0571289	0.0000000	0.0556641
194	0.0593262	0.0583496	0.0573731	0.0559082	0.0566406	0.0576172	0.0000000	0.0581055
195	0.0595703	0.0585938	0.0568848	0.0559082	0.0568848	0.0571289	0.0000000	0.0581055
196	0.0588379	0.0588379	0.0566406	0.0556641	0.0566406	0.0563965	0.0000000	0.0573731
197	0.0593262	0.0585938	0.0571289	0.0559082	0.0566406	0.0573731	0.0000000	0.0573731
198	0.0588379	0.0588379	0.0561523	0.0559082	0.0568848	0.0571289	0.0000000	0.0576172
199	0.0590820	0.0585938	0.0563965	0.0559082	0.0566406	0.0568848	0.0000000	0.0566406
200	0.0590820	0.0588379	0.0566406	0.0559082	0.0568848	0.0571289	0.0000000	0.0573731
201	0.0595703	0.0588379	0.0556641	0.0556641	0.0571289	0.0571289	0.0000000	0.0566406
202	0.0590820	0.0583496	0.0559082	0.0556641	0.0571289	0.0573731	0.0000000	0.0561523
203	0.0590820	0.0583496	0.0566406	0.0559082	0.0566406	0.0573731	0.0000000	0.0573731
204	0.0600586	0.0583496	0.0556641	0.0559082	0.0568848	0.0571289	0.0000000	0.0563965
205	0.0593262	0.0583496	0.0561523	0.0561523	0.0571289	0.0571289	0.0000000	0.0568848
206	0.0595703	0.0585938	0.0556641	0.0561523	0.0576172	0.0571289	0.0000000	0.0573731
207	0.0593262	0.0588379	0.0549316	0.0561523	0.0573731	0.0566406	0.0000000	0.0581055
208	0.0590820	0.0588379	0.0563965	0.0563965	0.0571289	0.0573731	0.0000000	0.0561523
209	0.0590820	0.0588379	0.0559082	0.0561523	0.0573731	0.0568848	0.0000000	0.0568848
210	0.0590820	0.0588379	0.0559082	0.0561523	0.0581055	0.0566406	0.0000000	0.0561523
211	0.0590820	0.0585938	0.0563965	0.0561523	0.0576172	0.0571289	0.0000000	0.0561523
212	0.0590820	0.0593262	0.0561523	0.0561523	0.0573731	0.0576172	0.0000000	0.0563965
213	0.0585938	0.0585938	0.0559082	0.0559082	0.0571289	0.0559082	0.0000000	0.0561523
214	0.0585938	0.0585938	0.0566406	0.0561523	0.0578613	0.0568848	0.0000000	0.0559082
215	0.0590820	0.0588379	0.0561523	0.0563965	0.0588379	0.0563965	0.0000000	0.0568848
216	0.0588379	0.0585938	0.0568848	0.0556641	0.0578613	0.0571289	0.0000000	0.0561523
217	0.0581055	0.0585938	0.0571289	0.0556641	0.0581055	0.0571289	0.0000000	0.0563965
218	0.0588379	0.0588379	0.0566406	0.0559082	0.0581055	0.0566406	0.0000000	0.0585938
219	0.0583496	0.0581055	0.0568848	0.0556641	0.0583496	0.0568848	0.0000000	0.0563965
220	0.0583496	0.0585938	0.0573731	0.0556641	0.0583496	0.0568848	0.0000000	0.0566406
221	0.0585938	0.0583496	0.0561523	0.0559082	0.0585938	0.0563965	0.0000000	0.0534668
222	0.0581055	0.0585938	0.0576172	0.0554199	0.0583496	0.0568848	0.0000000	0.0563965
223	0.0581055	0.0581055	0.0578613	0.0556641	0.0585938	0.0568848	0.0000000	0.0573731
224	0.0583496	0.0583496	0.0573731	0.0556641	0.0583496	0.0566406	0.0000000	0.0559082
225	0.0578613	0.0583496	0.0573731	0.0556641	0.0583496	0.0561523	0.0000000	0.0571289
226	0.0578613	0.0585938	0.0578613	0.0559082	0.0585938	0.0566406	0.0000000	0.0571289
227	0.0578613	0.0585938	0.0573731	0.0554199	0.0583496	0.0563965	0.0000000	0.0571289
228	0.0576172	0.0583496	0.0578613	0.0554199	0.0583496	0.0566406	0.0000000	0.0563965
229	0.0571289	0.0583496	0.0581055	0.0556641	0.0583496	0.0566406	0.0000000	0.0571289
230	0.0581055	0.0583496	0.0576172	0.0559082	0.0583496	0.0566406	0.0000000	0.0571289
231	0.0573731	0.0585938	0.0585938	0.0554199	0.0583496	0.0566406	0.0000000	0.0571289
232	0.0571289	0.0588379	0.0581055	0.0551758	0.0578613	0.0568848	0.0000000	0.0581055
233	0.0573731	0.0583496	0.0581055	0.0554199	0.0581055	0.0563965	0.0000000	0.0571289
234	0.0563965	0.0585938	0.0588379	0.0549316	0.0578613	0.0571289	0.0000000	0.0573731
235	0.0571289	0.0590820	0.0585938	0.0551758	0.0581055	0.0566406	0.0000000	0.0571289
236	0.0563965	0.0590820	0.0581055	0.0551758	0.0578613	0.0566406	0.0000000	0.0581055
237	0.0566406	0.0588379	0.0595703	0.0551758	0.0578613	0.0568848	0.0000000	0.0573731
238	0.0568848	0.0590820	0.0593262	0.0546875	0.0581055	0.0581055	0.0000000	0.0581055
239	0.0563965	0.0588379	0.0590820	0.0549316	0.0578613	0.0561523	0.0000000	0.0578613
240	0.0563965	0.0590820	0.0600586	0.0546875	0.0576172	0.0571289	0.0000000	0.0576172
241	0.0571289	0.0593262	0.0590820	0.0559082	0.0583496	0.0563965	0.0000000	0.0583496
242	0.0563965	0.0590820	0.0595703	0.0549316	0.0581055	0.0568848	0.0000000	0.0578613
243	0.0559082	0.0595703	0.0595703	0.0549316	0.0581055	0.0571289	0.0000000	0.0583496
244	0.0563965	0.0593262	0.0590820	0.0549316	0.0581055	0.0568848	0.0000000	0.0583496
245	0.0556641	0.0593262	0.0595703	0.0556641	0.0581055	0.0571289	0.0000000	0.0571289
246	0.0563965	0.0593262	0.0598145	0.0554199	0.0583496	0.0573731	0.0000000	0.0583496
247	0.0566406	0.0595703	0.0593262	0.0549316	0.0583496	0.0568848	0.0000000	0.0585938
248	0.0561523	0.0593262	0.0600586	0.0546875	0.0583496	0.0571289	0.0000000	0.0573731
249	0.0559082	0.0595703	0.0600586	0.0549316	0.0583496	0.0573731	0.0000000	0.0590820
250	0.0561523	0.0593262	0.0588379	0.0551758	0.0576172	0.0568848	0.0000000	0.0590820
251	0.0559082	0.0593262	0.0600586	0.0556641	0.0581055	0.0571289	0.0000000	0.0590820
252	0.0561523	0.0595703	0.0598145	0.0551758	0.0578613	0.0563965	0.0000000	0.0593262
253	0.0563965	0.0600586	0.0593262	0.0554199	0.0583496	0.0561523	0.0000000	0.0588379
254	0.0559082	0.0593262	0.0600586	0.0556641	0.0578613	0.0561523	0.0000000	0.0590820
255	0.0563965	0.0595703	0.0595703	0.0554199	0.0578613	0.0554199	0.0000000	0.0598145
256	0.0566406	0.0595703	0.0593262	0.0554199	0.0578613	0.0566406	0.0000000	0.0595703
257	0.0561523	0.0598145	0.0598145	0.0554199	0.0571289	0.0554199	0.0000000	0.0590820
258	0.0561523	0.0595703	0.0595703	0.0554199	0.0573731	0.0549316	0.0000000	0.0600586
259	0.0563965	0.0595703	0.0593262	0.0551758	0.0566406	0.0546875	0.0000000	0.0568848
260	0.0559082	0.0593262	0.0600586	0.0549316	0.0568848	0.0554199	0.0000000	0.0598145
261	0.0563965	0.0600586	0.0598145	0.0554199	0.0566406	0.0568848	0.0000000	0.0605469
262	0.0561523	0.0595703	0.0598145	0.0554199	0.0568848	0.0549316	0.0000000	0.0600586
263	0.0563965	0.0595703	0.0600586	0.0554199	0.0563965	0.0551758	0.0000000	0.0600586
264	0.0566406	0.0595703	0.0595703	0.0551758	0.0563965	0.0549316	0.0000000	0.0607910
265	0.0563965	0.0590820	0.0595703	0.0551758	0.0561523	0.0551758	0.0000000	0.0605469
266	0.0563965	0.0593262	0.0600586	0.0549316	0.0563965	0.0551758	0.0000000	0.0607910
267	0.0566406	0.0595703	0.0595703	0.0554199	0.0563965	0.0549316	0.0000000	0.0610352
268	0.0563965	0.0593262	0.0593262	0.0549316	0.0563965	0.0551758	0.0000000	0.0588379
269	0.0566406	0.0593262	0.0598145	0.0551758	0.0563965	0.0551758	0.0000000	0.0612793
270	0.0568848	0.0595703	0.0593262	0.0554199	0.0563965	0.0551758	0.0000000	0.0617676
271	0.0563965	0.0595703	0.0600586	0.0551758	0.0556641	0.0546875	0.0000000	0.0617676
272	0.0568848	0.0593262	0.0603027	0.0551758	0.0559082	0.0559082	0.0000000	0.0622559
273	0.0573731	0.0588379	0.0590820	0.0549316	0.0563965	0.0544434	0.0000000	0.0627441
274	0.0568848	0.0590820	0.0598145	0.0554199	0.0559082	0.0549316	0.0000000	0.0617676
275	0.0568848	0.0590820	0.0598145	0.0551758	0.0559082	0.0546875	0.0000000	0.0629883
276	0.0573731	0.0595703	0.0590820	0.0549316	0.0561523	0.0549316	0.0000000	0.0629883
277	0.0573731	0.0590820	0.0595703	0.0546875	0.0559082	0.0549316	0.0000000	0.0629883
278	0.0573731	0.0593262	0.0595703	0.0551758	0.0561523	0.0546875	0.0000000	0.0642090
279	0.0571289	0.0595703	0.0590820	0.0549316	0.0559082	0.0554199	0.0000000	0.0644531
