359		15.73
360		15.70
361		15.73
362		15.68
363		15.70
364		15.70
365		15.68
366		15.73
367		15.55
368		15.68
369		15.73
370		15.85
371		15.63
372		15.73
373		15.70
374		15.70
375		15.78
376		16.08
377		15.65
378		15.75
379		15.70
380		15.65
381		15.75
382		15.70
383		15.70
384		15.75
385		15.68
386		15.63
387		15.70
388		15.65
389		15.63
390		15.53
391		15.70
392		15.73
393		15.75
394		15.70
395		15.68
396		15.73
397		15.68
398		15.70
399		15.83
400		15.68
401		15.73
402		15.73
403		15.78
404		15.70
405		15.70
406		15.68
407		15.75
408		15.68
409		15.68
410		15.73
411		15.73
412		15.73
413		15.80
414		15.65
415		15.73
416		15.73
417		15.70
418		15.70
419		15.73
420		15.70
421		15.70
422		15.75
423		15.53
424		15.70
425		15.70
426		15.68
427		15.73
428		15.75
429		15.78
430		15.78
431		15.70
432		15.68
433		15.78
434		15.73
435		15.70
436		15.75
437		15.73
438		15.70
439		15.78
440		15.98
441		15.68
442		15.90
443		15.68
444		15.85
445		15.78
446		15.70
447		15.75
448		15.73
449		15.70
450		15.75
451		15.80
452		15.65
453		15.73
454		15.78
455		15.73
456		15.75
457		15.70
458		15.68
459		15.73
460		15.68
461		15.68
462		15.75
463		15.70
464		15.68
465		15.75
466		15.70
467		15.73
468		16.08
469		15.80
470		15.68
471		15.75
472		15.70
473		15.73
474		15.75
475		15.70
476		15.73
477		15.78
478		15.73
479		15.75
480		15.73
481		15.60
482		15.73
483		15.70
484		15.68
485		15.75
486		15.65
487		15.63
488		15.73
489		15.58
490		15.63
491		15.65
492		15.60
493		15.63
494		15.53
495		15.50
496		15.63
497		15.38
498		15.58
499		15.60
500		15.53
501		15.55
502		15.70
503		15.63
504		15.60
505		15.63
506		15.63
507		15.63
508		15.70
509		15.63
510		15.60
511		15.68
512		15.65
513		15.60
514		15.73
515		15.65
516		15.63
517		15.73
518		15.65
519		15.70
520		15.78
521		15.68
522		15.58
523		15.70
524		15.65
525		15.70
526		15.70
527		15.38
528		15.75
529		15.75
530		15.65
531		15.70
532		15.60
533		15.63
534		15.73
535		15.65
536		15.60
537		15.63
538		15.60
539		15.63
540		15.65
541		15.58
542		15.58
543		15.65
544		15.48
545		15.50
546		15.33
547		15.50
548		15.53
549		15.55
550		15.48
551		15.55
552		15.58
553		15.45
554		15.60
555		15.58
556		15.50
557		15.63
558		15.60
559		15.58
560		15.63
561		15.65
562		15.60
563		15.65
564		15.60
565		15.58
566		15.65
567		15.53
568		15.60
569		15.70
570		15.45
571		15.60
572		15.65
573		15.60
574		15.68
575		15.65
576		15.58
577		15.63
578		15.60
579		15.63
580		15.65
581		15.73
582		15.58
583		15.63
584		15.63
585		15.68
586		15.65
587		15.60
588		15.65
589		15.68
590		15.65
591		15.60
592		15.63
593		15.63
594		15.63
595		15.68
596		15.60
597		15.60
598		15.70
599		15.58
600		15.68
601		15.70
602		16.00
603		15.68
604		15.63
605		15.60
606		15.65
607		15.63
608		15.30
609		15.65
610		15.63
611		15.70
612		15.70
613		15.65
614		15.63
615		15.73
616		15.68
617		15.65
618		15.75
619		15.80
620		15.68
621		15.80
622		15.65
623		15.63
624		15.65
625		15.68
626		15.68
627		15.73
628		15.68
629		15.70
630		15.70
631		15.63
632		15.73
633		15.70
634		15.68
635		15.70
636		15.98
637		15.70
638		15.78
639		15.70
640		15.68
641		15.73
642		15.68
643		15.68
644		15.73
645		15.73
646		15.68
647		15.73
648		15.75
649		15.78
650		15.88
651		15.73
652		15.73
653		15.75
654		15.70
655		15.75
656		15.73
657		15.70
658		15.70
659		15.75
660		15.70
661		15.73
662		15.75
663		15.73
664		15.78
665		15.70
666		15.73
667		15.80
668		15.75
669		15.73
670		15.78
671		15.73
672		15.73
673		15.75
674		15.73
675		15.73
676		15.93
677		15.70
678		15.75
679		15.70
680		15.65
681		15.70
682		15.75
683		15.65
684		15.75
685		15.73
686		15.68
687		15.73
688		15.75
689		15.68
690		15.73
691		15.75
692		15.70
693		15.75
694		15.73
695		15.68
696		15.80
697		15.73
698		15.70
699		15.75
700		15.78
701		15.70
702		15.78
703		15.85
704		15.75
705		15.75
706		15.68
707		15.70
708		15.73
709		15.68
710		15.73
711		15.78
712		15.70
713		15.73
714		15.78
715		15.73
716		15.75
717		15.78
718		15.75
719		15.80
720		15.78
721		15.70
722		15.78
723		15.73
724		15.73
725		15.75
726		15.90
727		15.75
728		15.83
729		15.73
730		15.70
731		15.75
732		15.68
733		15.75
734		15.75
735		15.73
736		15.75
737		16.05
738		15.70
739		15.75
740		15.78
741		15.70
742		15.83
743		15.78
744		15.73
745		15.78
746		15.75
747		15.68
748		15.78
749		15.78
750		15.73
751		15.80
752		15.70
753		15.73
754		15.78
755		15.75
756		15.75
757		15.98
758		15.75
759		15.78
760		15.80
761		15.78
762		15.78
763		15.75
764		15.73
765		15.75
766		15.83
767		15.73
768		15.78
769		15.78
770		15.73
771		15.80
772		15.75
773		15.75
774		15.78
775		15.75
776		15.70
777		15.80
778		15.78
779		15.75
780		15.85
781		15.75
782		15.78
783		15.65
784		15.73
785		15.78
786		15.78
787		15.75
788		15.75
789		15.80
790		15.88
791		15.75
792		15.70
793		15.75
794		15.83
795		15.75
796		15.78
797		15.78
798		15.78
799		15.73
800		15.78
801		15.73
802		15.73
803		15.83
804		15.80
805		15.78
806		15.78
807		15.78
808		15.78
809		15.80
810		15.78
811		15.80
812		15.78
813		15.53
814		15.73
815		15.78
816		15.85
817		15.75
818		15.78
819		15.68
820		15.85
821		15.83
822		15.73
823		15.80
824		15.75
825		15.75
826		15.80
827		15.73
828		15.75
829		15.85
830		15.85
831		15.78
832		15.63
833		15.73
834		15.78
835		15.78
836		15.73
837		15.75
838		15.75
839		15.73
840		15.78
841		15.75
842		15.75
843		15.75
844		15.55
845		15.78
846		15.78
847		15.80
848		15.75
849		15.78
850		16.17
851		15.73
852		15.83
853		15.78
854		15.83
855		15.83
856		16.15
857		15.75
858		15.88
859		15.75
860		15.80
861		15.83
862		15.75
863		15.78
864		15.80
865		15.78
866		15.78
867		15.83
868		15.73
869		15.80
870		15.73
871		15.73
872		15.78
873		15.75
874		15.73
875		15.80
876		15.78
877		15.80
878		15.80
879		15.95
880		15.70
881		15.73
882		15.75
883		15.78
884		15.80
885		15.70
886		15.75
887		15.78
888		15.75
889		15.73
890		15.75
891		15.73
892		15.78
893		15.75
894		15.73
895		15.75
896		15.75
897		15.73
898		15.78
899		15.43
900		15.70
901		15.75
902		15.73
903		15.70
904		15.78
905		15.75
906		15.73
907		15.58
908		15.68
909		15.73
910		15.75
911		15.63
912		15.75
913		15.75
914		15.73
915		15.70
916		15.83
917		15.65
918		15.75
919		15.83
920		15.75
921		15.78
922		15.70
923		15.73
924		15.80
925		15.73
926		15.73
927		15.73
928		15.75
929		15.75
930		15.75
931		15.65
932		15.68
933		15.63
934		15.70
935		15.73
936		15.78
937		15.70
938		15.70
939		15.78
940		15.68
941		15.73
942		15.78
943		15.63
944		15.73
945		15.70
946		15.68
947		15.65
948		15.73
949		15.63
950		15.75
951		15.63
952		15.68
953		15.70
954		15.68
955		15.65
956		15.83
957		15.65
958		15.68
959		15.90
960		15.65
961		15.65
962		15.70
963		15.68
964		15.63
965		15.68
966		15.68
967		15.70
968		15.88
969		15.68
970		15.75
971		15.70
972		15.70
973		15.73
974		15.70
975		15.70
976		15.80
977		15.70
978		15.58
979		15.75
980		15.70
981		15.68
982		15.88
983		15.70
984		15.70
985		15.75
986		15.68
987		15.70
988		15.75
989		15.65
990		15.73
991		15.75
992		15.65
993		15.73
994		15.70
995		15.75
996		15.78
997		15.73
998		15.63
999		15.75
1000		15.75
1001		15.70
1002		15.73
1003		15.70
1004		15.78
1005		15.78
1006		15.68
1007		15.70
1008		15.78
1009		15.68
1010		15.70
1011		15.70
1012		15.68
1013		15.70
1014		15.70
1015		15.68
1016		15.68
1017		15.68
1018		15.68
1019		15.78
1020		15.60
1021		15.65
1022		15.75
1023		15.70
1024		15.68
1025		15.78
1026		15.60
1027		15.68
1028		15.75
1029		15.68
1030		15.75
1031		15.70
1032		15.68
1033		15.70
1034		15.75
1035		15.65
1036		15.68
1037		15.73
1038		15.65
1039		15.73
1040		15.70
1041		15.68
1042		15.73
1043		15.73
1044		15.70
1045		15.75
1046		15.68
1047		15.65
1048		15.70
1049		15.55
1050		15.70
1051		15.73
1052		15.70
1053		15.68
1054		15.65
1055		15.70
1056		15.68
1057		15.93
1058		15.68
1059		15.73
1060		16.12
1061		15.68
1062		15.73
1063		15.73
1064		15.68
1065		15.73
1066		15.70
1067		15.68
1068		15.70
1069		15.73
1070		15.70
1071		15.70
1072		15.68
1073		15.63
1074		15.70
1075		15.70
1076		15.73
1077		15.78
1078		15.70
1079		15.65
1080		15.78
1081		15.68
1082		15.70
1083		15.60
1084		15.65
1085		15.75
1086		15.78
1087		15.33
1088		15.75
1089		15.78
1090		15.68
1091		15.73
1092		15.73
1093		15.70
1094		15.78
1095		15.68
1096		15.78
1097		15.75
1098		16.20
1099		15.70
1100		15.78
1101		15.73
1102		15.68
1103		15.80
1104		15.73
1105		15.70
1106		15.60
1107		15.68
1108		15.73
1109		15.80
1110		15.70
1111		15.75
1112		15.75
1113		15.45
1114		15.73
1115		15.73
1116		15.70
1117		15.75
1118		16.08
1119		15.73
1120		15.80
1121		15.70
1122		15.70
1123		15.78
1124		15.75
1125		15.68
1126		15.78
1127		15.78
1128		15.73
1129		15.83
1130		15.55
1131		15.70
1132		15.95
1133		15.73
1134		15.73
1135		15.78
1136		15.55
1137		15.75
1138		15.75
1139		15.70
1140		15.73
1141		15.80
1142		15.73
1143		15.73
1144		15.73
1145		15.75
1146		15.70
1147		15.73
1148		15.73
1149		15.80
1150		15.78
1151		15.73
1152		15.75
1153		15.73
1154		15.83
1155		15.83
1156		15.65
1157		15.75
1158		15.78
1159		15.70
1160		15.83
1161		15.60
1162		15.95
1163		15.75
1164		15.75
1165		15.70
1166		15.78
1167		15.78
1168		15.68
1169		15.78
1170		15.75
1171		15.75
1172		15.88
1173		15.65
1174		15.75
1175		15.93
1176		15.93
1177		15.93
1178		16.08
1179		16.05
1180		16.05
1181		16.12
1182		16.03
1183		16.17
1184		16.20
1185		16.17
1186		16.17
1187		16.25
1188		16.17
1189		16.25
1190		16.27
1191		16.22
1192		16.30
1193		16.10
1194		16.25
1195		16.32
1196		16.35
1197		16.32
1198		16.35
1199		16.35
1200		16.32
1201		16.40
1202		16.32
1203		16.32
1204		16.37
1205		16.27
1206		16.32
1207		16.25
1208		16.25
1209		16.25
1210		16.25
1211		16.17
1212		16.17
1213		16.17
1214		16.10
1215		16.12
1216		16.10
1217		16.12
1218		16.12
1219		16.05
1220		15.88
1221		16.00
1222		15.93
1223		15.93
1224		15.93
1225		15.93
1226		15.85
1227		15.88
1228		15.83
1229		15.78
1230		15.88
1231		15.80
1232		15.83
1233		15.70
1234		15.80
1235		15.80
1236		15.83
1237		15.45
1238		15.80
1239		15.70
1240		15.75
1241		15.78
1242		15.78
1243		15.75
1244		15.80
1245		15.78
1246		15.80
1247		15.80
1248		15.80
1249		15.75
1250		15.78
1251		15.75
1252		15.73
1253		15.80
1254		15.78
1255		15.70
1256		15.78
1257		15.73
1258		15.73
1259		15.80
1260		15.63
1261		15.75
1262		15.75
1263		15.78
1264		15.75
1265		15.75
1266		15.65
1267		15.73
1268		15.73
1269		15.75
1270		15.75
1271		15.75
1272		15.78
1273		15.75
1274		15.73
1275		15.70
1276		15.75
1277		15.70
1278		15.70
1279		15.75
1280		15.73
1281		15.68
1282		15.78
1283		15.70
1284		15.73
1285		15.70
1286		15.73
1287		15.70
1288		15.73
1289		15.68
1290		15.70
1291		15.73
1292		15.68
1293		15.63
1294		15.70
1295		15.73
1296		15.70
1297		15.70
1298		15.70
1299		15.75
1300		15.73
1301		15.68
1302		15.73
1303		15.75
1304		15.73
1305		15.88
1306		15.73
1307		15.75
1308		15.83
1309		15.75
1310		15.78
1311		15.78
1312		15.45
1313		15.78
1314		15.83
1315		15.73
1316		15.80
1317		15.83
1318		15.68
1319		15.90
1320		15.95
1321		15.78
1322		15.83
1323		15.80
1324		15.78
1325		15.83
1326		15.70
1327		15.75
1328		15.85
1329		15.78
1330		15.75
1331		15.68
1332		15.75
1333		15.80
1334		15.83
1335		15.75
1336		15.78
1337		15.85
1338		15.75
1339		15.78
1340		15.78
1341		15.83
1342		15.83
1343		15.78
1344		15.83
1345		15.80
1346		15.85
1347		15.78
1348		15.83
1349		15.73
1350		15.78
1351		15.80
1352		15.75
1353		15.75
1354		15.80
1355		15.75
1356		15.78
1357		15.65
1358		15.70
1359		15.78
1360		15.88
1361		15.83
1362		15.78
1363		15.73
1364		15.70
1365		15.75
1366		15.80
1367		15.80
1368		15.78
1369		15.78
1370		15.73
1371		15.85
1372		15.80
1373		15.73
1374		15.80
1375		15.65
1376		15.73
1377		15.80
1378		15.75
1379		15.75
1380		15.80
1381		15.88
1382		15.75
1383		15.88
1384		15.70
1385		15.75
1386		15.75
1387		15.78
1388		15.75
1389		15.80
1390		15.73
1391		15.78
1392		16.32
1393		15.70
1394		15.80
1395		15.78
1396		15.75
1397		15.75
1398		15.73
1399		15.70
1400		15.75
1401		15.75
1402		15.70
1403		15.80
1404		15.75
1405		15.73
1406		15.80
1407		15.73
1408		15.75
1409		15.85
1410		15.68
1411		15.80
1412		15.80
1413		15.78
1414		15.75
1415		15.78
1416		15.75
1417		15.78
1418		15.75
1419		15.73
1420		15.80
1421		15.73
1422		15.73
1423		15.80
1424		15.80
1425		15.73
1426		15.78
1427		15.78
1428		15.73
1429		15.85
1430		15.75
1431		15.78
1432		15.83
1433		15.73
1434		15.73
1435		15.80
1436		15.75
1437		15.78
1438		15.73
1439		15.45
1440		15.78
1441		15.80
1442		15.50
1443		15.88
1444		15.83
1445		15.68
1446		15.80
1447		15.75
1448		15.65
1449		15.85
1450		15.75
1451		15.75
1452		15.78
1453		15.63
1454		15.73
1455		15.75
1456		15.73
1457		15.68
1458		15.80
1459		15.68
1460		15.75
1461		15.58
1462		15.73
1463		15.73
1464		15.80
1465		15.70
1466		15.78
1467		15.73
1468		15.73
1469		15.58
1470		15.75
1471		15.78
1472		15.78
1473		15.95
1474		15.60
1475		15.73
1476		15.78
1477		15.70
1478		15.75
1479		15.73
1480		15.73
1481		15.75
1482		15.70
1483		15.73
1484		15.85
1485		15.70
1486		15.73
1487		15.90
1488		15.68
1489		15.73
1490		15.73
1491		15.75
1492		15.68
1493		15.73
1494		15.68
1495		15.73
1496		15.73
1497		15.68
1498		15.73
1499		15.73
1500		15.70
1501		15.73
1502		15.75
1503		15.70
1504		15.73
1505		15.85
1506		15.73
1507		15.73
1508		15.73
1509		15.70
1510		15.78
1511		15.50
1512		15.70
1513		15.78
1514		15.68
1515		15.83
1516		15.73
1517		15.68
1518		15.75
1519		15.75
1520		15.48
1521		15.73
1522		15.75
1523		15.68
1524		15.88
1525		15.73
1526		15.68
1527		15.70
1528		15.73
1529		15.70
1530		15.78
1531		15.70
1532		15.73
1533		15.75
1534		15.68
1535		15.73
1536		15.68
1537		15.73
1538		15.70
1539		15.90
1540		15.68
1541		15.73
1542		15.83
1543		15.85
1544		15.78
1545		15.75
1546		15.53
1547		15.68
1548		15.75
1549		15.75
1550		15.73
1551		15.55
1552		15.73
1553		15.75
1554		15.73
1555		15.68
1556		15.75
1557		15.70
1558		15.83
1559		15.75
1560		15.70
1561		15.70
1562		15.75
1563		15.50
1564		15.73
1565		15.73
1566		15.85
1567		15.73
1568		15.73
1569		15.50
1570		15.68
1571		15.70
1572		15.63
1573		15.75
1574		15.33
1575		15.65
1576		15.70
1577		15.70
1578		15.65
1579		15.73
1580		15.68
1581		15.65
1582		15.73
1583		15.70
1584		15.68
1585		15.80
1586		15.65
1587		15.68
1588		15.75
1589		15.65
1590		15.68
1591		16.17
1592		15.63
1593		15.70
1594		15.68
1595		15.60
1596		15.73
1597		15.68
1598		15.65
1599		15.68
1600		15.70
1601		15.68
1602		15.73
1603		15.73
1604		15.65
1605		15.73
1606		15.65
1607		15.55
1608		15.50
1609		15.68
1610		15.68
1611		15.73
1612		15.68
1613		15.73
1614		15.73
1615		15.53
1616		15.70
1617		15.98
1618		15.73
1619		15.75
1620		15.63
1621		15.65
1622		15.80
1623		15.73
1624		15.68
1625		15.75
1626		15.70
1627		15.73
1628		15.75
1629		15.68
1630		15.70
1631		15.75
1632		15.70
1633		15.70
1634		15.70
1635		15.68
1636		15.70
1637		15.70
1638		15.78
1639		15.73
1640		15.70
1641		15.70
1642		15.75
1643		15.73
1644		15.70
1645		15.75
1646		15.73
1647		15.75
1648		15.75
1649		15.68
1650		15.70
1651		15.75
1652		15.70
1653		15.73
1654		15.80
1655		15.68
1656		15.70
1657		15.68
1658		15.70
1659		15.73
1660		15.65
1661		15.65
1662		15.70
1663		15.75
1664		15.70
1665		15.80
1666		15.73
1667		15.70
1668		15.78
1669		15.60
1670		15.70
1671		15.75
1672		15.70
1673		15.70
1674		15.73
1675		15.58
1676		15.70
1677		15.58
1678		15.68
1679		15.70
1680		15.75
1681		15.68
1682		15.68
1683		15.65
1684		15.65
1685		15.73
1686		15.70
1687		15.65
1688		15.73
1689		15.63
1690		15.68
1691		15.73
1692		15.70
1693		15.75
1694		15.75
1695		15.68
1696		15.68
1697		15.78
1698		15.68
1699		15.73
1700		15.50
1701		15.68
1702		15.73
1703		15.75
1704		15.70
1705		15.73
1706		15.73
1707		15.68
1708		15.70
1709		16.15
1710		15.73
1711		15.73
1712		15.70
1713		15.68
1714		15.75
1715		15.73
1716		15.65
1717		15.80
1718		15.73
1719		15.73
1720		15.75
1721		15.68
1722		15.70
1723		15.75
1724		16.10
1725		15.75
1726		15.78
1727		15.60
1728		15.73
1729		15.78
1730		15.48
1731		15.75
1732		15.75
1733		15.63
1734		15.83
1735		15.75
1736		15.70
1737		15.75
1738		15.75
1739		15.68
1740		15.83
1741		15.75
1742		15.75
1743		15.83
1744		15.73
1745		15.75
1746		15.93
1747		15.70
1748		15.73
1749		15.83
1750		15.73
1751		15.75
1752		15.75
1753		15.75
1754		15.78
1755		15.73
1756		15.75
1757		15.73
1758		15.80
1759		15.70
1760		15.75
1761		15.78
1762		15.73
1763		15.80
1764		15.78
1765		15.75
1766		15.68
1767		15.73
1768		15.75
1769		15.85
1770		15.78
1771		15.78
1772		15.73
1773		15.78
1774		15.75
1775		15.75
1776		15.78
1777		15.78
1778		15.78
1779		15.70
1780		15.73
1781		15.78
1782		15.73
1783		15.75
1784		15.73
1785		15.63
1786		15.83
1787		15.70
1788		15.70
1789		15.55
1790		15.85
1791		15.75
1792		15.83
1793		15.68
1794		15.70
1795		15.75
1796		15.70
1797		15.70
1798		15.73
1799		15.70
1800		15.78
1801		15.73
1802		15.65
1803		15.73
1804		15.73
1805		15.68
1806		15.73
1807		15.53
1808		15.70
1809		15.78
1810		15.75
1811		15.70
1812		15.88
1813		15.68
1814		15.68
1815		15.70
1816		15.75
1817		15.73
1818		15.68
1819		15.68
1820		15.73
1821		15.73
1822		15.68
1823		15.73
1824		15.73
1825		15.70
1826		15.73
1827		15.70
1828		15.60
1829		15.73
1830		15.68
1831		15.68
1832		15.75
1833		15.65
1834		15.73
1835		15.70
1836		15.65
1837		15.65
1838		15.73
1839		15.85
1840		15.68
1841		15.70
1842		15.68
1843		15.70
1844		15.70
1845		15.65
1846		15.73
1847		15.73
1848		15.68
1849		15.73
1850		15.70
1851		15.68
1852		15.73
1853		15.70
1854		15.70
1855		15.78
1856		15.68
1857		15.75
1858		15.68
1859		15.70
1860		15.68
1861		15.70
1862		15.65
1863		15.70
1864		15.78
1865		15.70
1866		15.75
1867		15.73
1868		15.65
1869		15.78
1870		15.35
1871		15.70
1872		15.75
1873		15.75
1874		15.73
1875		15.75
1876		15.73
1877		15.70
1878		15.88
1879		15.68
1880		15.75
1881		15.78
1882		15.95
1883		15.73
1884		15.75
1885		15.75
1886		15.75
1887		15.78
1888		15.50
1889		15.78
1890		15.75
1891		15.78
1892		15.78
1893		15.73
1894		15.70
1895		15.78
1896		15.53
1897		15.83
1898		15.78
1899		15.70
1900		15.73
1901		15.75
1902		15.68
1903		15.78
1904		15.75
1905		15.70
1906		15.73
1907		15.78
1908		15.73
1909		15.75
1910		15.60
1911		15.68
1912		15.75
1913		15.73
1914		15.68
1915		15.78
1916		15.75
1917		15.73
1918		15.78
1919		15.75
1920		15.70
1921		15.78
1922		15.73
1923		15.73
1924		15.80
1925		15.73
1926		15.75
1927		15.80
1928		15.70
1929		15.78
1930		15.80
1931		15.58
1932		15.83
1933		15.80
1934		15.73
1935		15.78
1936		15.80
1937		15.78
1938		15.80
1939		16.03
1940		15.73
1941		15.70
1942		15.78
1943		15.75
1944		15.80
1945		15.75
1946		15.78
1947		15.80
1948		15.68
1949		15.73
1950		15.93
1951		15.75
1952		15.75
1953		15.80
1954		15.73
1955		15.83
1956		15.80
1957		15.73
1958		15.68
1959		15.78
1960		15.78
1961		15.80
1962		15.78
1963		15.73
1964		15.80
1965		15.78
1966		15.73
1967		15.83
1968		15.83
1969		15.78
1970		15.83
1971		15.75
1972		15.75
1973		15.85
1974		15.75
1975		15.80
1976		15.85
1977		15.75
1978		15.78
1979		15.80
1980		15.73
1981		15.78
1982		15.75
1983		15.73
1984		15.85
1985		15.78
1986		15.75
1987		15.80
1988		15.70
1989		15.75
1990		15.80
1991		15.78
1992		15.73
1993		15.83
1994		15.58
1995		15.80
1996		15.93
1997		15.68
1998		15.70
1999		15.70
2000		15.73
2001		15.78
2002		15.78
2003		15.75
2004		15.90
2005		15.85
2006		15.73
2007		15.75
2008		15.78
2009		15.78
2010		15.78
2011		15.75
2012		15.80
2013		15.80
2014		15.78
2015		15.73
2016		15.78
2017		15.75
2018		15.75
2019		15.83
2020		15.75
2021		15.75
2022		15.98
2023		15.73
2024		15.73
2025		16.00
2026		15.78
2027		15.80
2028		15.78
2029		15.73
2030		15.78
2031		15.78
2032		15.70
2033		15.80
2034		15.78
2035		15.78
2036		15.80
2037		15.93
2038		15.73
2039		15.75
2040		15.78
2041		15.78
2042		15.75
2043		15.68
2044		15.70
2045		15.60
2046		15.55
2047		15.80
#aver		15.74		
