1.21289	0.00887082
1.22412	0.00896185
1.23535	0.0109666
1.24658	0.0125702
1.25781	0.0118777
1.26904	0.0110204
1.28027	0.0104124
1.2915	0.00788956
1.30273	0.00717934
1.31396	0.00675517
1.3252	0.00787529
1.33643	0.00764818
1.34766	0.0100158
1.35889	0.00999334
1.37012	0.00941273
1.38135	0.00844348
1.39258	0.0079793
1.40381	0.00600974
1.41504	0.00591721
1.42627	0.00504966
1.4375	0.00454592
1.44873	0.00731072
1.45996	0.00854858
1.47119	0.0108037
1.48242	0.0178868
1.49365	0.0191767
1.50488	0.0201366
1.51611	0.0182697
1.52734	0.0155686
1.53857	0.0113052
1.5498	0.0109411
1.56104	0.00849328
1.57227	0.0103268
1.5835	0.0102398
1.59473	0.00737743
1.60596	0.0110564
1.61719	0.0121917
1.62842	0.00981122
1.63965	0.0122127
1.65088	0.0124894
1.66211	0.0105391
1.67334	0.00787847
1.68457	0.0106699
1.6958	0.0103049
1.70703	0.0208927
1.71826	0.0177872
1.72949	0.0208839
1.74072	0.0189035
1.75195	0.0212777
1.76318	0.0147189
1.77441	0.0152777
1.78564	0.0205897
1.79688	0.0223352
1.80811	0.0212224
1.81934	0.0176064
1.83057	0.0211247
1.8418	0.0178522
1.85303	0.0226812
1.86426	0.0233041
1.87549	0.0269937
1.88672	0.0251238
1.89795	0.0234401
1.90918	0.0288373
1.92041	0.0332344
1.93164	0.0311381
1.94287	0.0360269
1.9541	0.0362361
1.96533	0.0232317
1.97656	0.0190377
1.98779	0.024464
1.99902	0.0237539
2.01025	0.0283472
2.02148	0.0303222
2.03271	0.0325807
2.04395	0.0318482
2.05518	0.0283425
2.06641	0.0293568
2.07764	0.0338881
2.08887	0.0297039
2.1001	0.0265934
2.11133	0.0304176
2.12256	0.021597
2.13379	0.0178741
2.14502	0.0182325
2.15625	0.0184246
2.16748	0.0135636
2.17871	0.0188579
2.18994	0.0192231
2.20117	0.0194348
2.2124	0.0178258
2.22363	0.0230903
2.23486	0.0213816
2.24609	0.0256957
2.25732	0.0282992
2.26855	0.0256209
2.27979	0.0203386
2.29102	0.0286908
2.30225	0.0268217
2.31348	0.0270443
2.32471	0.0357026
2.33594	0.03503
2.34717	0.0256071
2.3584	0.021229
2.36963	0.017835
2.38086	0.0113512
2.39209	0.0146781
2.40332	0.0236786
2.41455	0.0344389
2.42578	0.0343475
2.43701	0.0405604
2.44824	0.0426834
2.45947	0.0406658
2.4707	0.031497
2.48193	0.0354336
2.49316	0.0309778
2.50439	0.0366524
2.51562	0.0308873
2.52686	0.0316059
2.53809	0.0293042
2.54932	0.0408995
2.56055	0.0311885
2.57178	0.0260851
2.58301	0.031047
2.59424	0.0345292
2.60547	0.0205053
2.6167	0.0242816
2.62793	0.0283355
2.63916	0.0287011
2.65039	0.030162
2.66162	0.0421492
2.67285	0.0411854
2.68408	0.0442295
2.69531	0.0395712
2.70654	0.033021
2.71777	0.0256344
2.729	0.0265058
2.74023	0.0219442
2.75146	0.028531
2.7627	0.0309003
2.77393	0.0264154
2.78516	0.0312598
2.79639	0.0365662
2.80762	0.030262
2.81885	0.0392459
2.83008	0.0423603
2.84131	0.0407263
2.85254	0.0360493
2.86377	0.045103
2.875	0.0400569
2.88623	0.0409076
2.89746	0.0369634
2.90869	0.043212
2.91992	0.0346518
2.93115	0.0384675
2.94238	0.045502
2.95361	0.0446944
2.96484	0.0407876
2.97607	0.0456476
2.9873	0.0405113
2.99854	0.0290493
3.00977	0.0337894
3.021	0.0291253
3.03223	0.0224346
3.04346	0.0180551
3.05469	0.0210538
3.06592	0.016647
3.07715	0.0213722
3.08838	0.0289203
3.09961	0.0346627
3.11084	0.0333896
3.12207	0.0468231
3.1333	0.0525739
3.14453	0.0656382
3.15576	0.0625087
3.16699	0.0661933
3.17822	0.0528226
3.18945	0.0458529
3.20068	0.0272482
3.21191	0.0261795
3.22314	0.0325337
3.23438	0.0554292
3.24561	0.0689734
3.25684	0.0982343
3.26807	0.104964
3.2793	0.0999133
3.29053	0.0845268
3.30176	0.0783315
3.31299	0.0536141
3.32422	0.0484624
3.33545	0.0471544
3.34668	0.0362181
3.35791	0.0278568
3.36914	0.0291487
3.38037	0.0393793
3.3916	0.0405967
3.40283	0.0458677
3.41406	0.0484845
3.42529	0.0477669
3.43652	0.0721333
3.44775	0.0778603
3.45898	0.0875328
3.47021	0.0973601
3.48145	0.107132
3.49268	0.0733199
3.50391	0.0816814
3.51514	0.0707485
3.52637	0.0794492
3.5376	0.065919
3.54883	0.063489
3.56006	0.0465531
3.57129	0.047205
3.58252	0.0357505
3.59375	0.0339021
3.60498	0.0338199
3.61621	0.0432688
3.62744	0.0482708
3.63867	0.0528519
3.6499	0.0524894
3.66113	0.0745724
3.67236	0.0794121
3.68359	0.0855788
3.69482	0.0812533
3.70605	0.0857872
3.71729	0.0812831
3.72852	0.0685718
3.73975	0.0705877
3.75098	0.073807
3.76221	0.0692954
3.77344	0.0774882
3.78467	0.0934996
3.7959	0.0793895
3.80713	0.0747443
3.81836	0.084713
3.82959	0.0649884
3.84082	0.0557402
3.85205	0.0655163
3.86328	0.0808447
3.87451	0.0883379
3.88574	0.0860324
3.89697	0.0874954
3.9082	0.0958797
3.91943	0.0804336
3.93066	0.291661
3.94189	0.662528
3.95312	0.753409
3.96436	0.76261
3.97559	0.802371
3.98682	0.603241
3.99805	0.225523
4.00928	0.133058
4.02051	0.123836
4.03174	0.112001
4.04297	0.0845293
4.0542	0.090931
4.06543	0.0935326
4.07666	0.100713
4.08789	0.0761311
4.09912	0.0696917
4.11035	0.0680691
4.12158	0.0640508
4.13281	0.0439573
4.14404	0.059706
4.15527	0.0673791
4.1665	0.0656814
4.17773	0.064227
4.18896	0.0894453
4.2002	0.0695397
4.21143	0.0702375
4.22266	0.0640119
4.23389	0.0805944
4.24512	0.112521
4.25635	0.110627
4.26758	0.162129
4.27881	0.198615
4.29004	0.17775
4.30127	0.139167
4.3125	0.14611
4.32373	0.181271
4.33496	0.163127
4.34619	0.167808
4.35742	0.157174
4.36865	0.175596
4.37988	0.0825745
4.39111	0.072493
4.40234	0.07191
4.41357	0.0660761
4.4248	0.0560957
4.43604	0.0687172
4.44727	0.0685366
4.4585	0.084052
4.46973	0.0841551
4.48096	0.0875749
4.49219	0.071417
4.50342	0.0681154
4.51465	0.0486166
4.52588	0.0621095
4.53711	0.0377289
4.54834	0.0632411
4.55957	0.0693951
4.5708	0.089242
4.58203	0.10306
4.59326	0.111934
4.60449	0.101665
4.61572	0.111174
4.62695	0.0961542
4.63818	0.0946359
4.64941	0.1066
4.66064	0.149128
4.67188	0.138936
4.68311	0.17124
4.69434	0.163042
4.70557	0.16095
4.7168	0.119469
4.72803	0.14463
4.73926	0.117927
4.75049	0.114648
4.76172	0.100335
4.77295	0.0869652
4.78418	0.0750653
4.79541	0.106537
4.80664	0.0924576
4.81787	0.109339
4.8291	0.109716
4.84033	0.117862
4.85156	0.130359
4.86279	0.144247
4.87402	0.144283
4.88525	0.15587
4.89648	0.169393
4.90771	0.146037
4.91895	0.131201
4.93018	0.12065
4.94141	0.124615
4.95264	0.100171
4.96387	0.110844
4.9751	0.126555
4.98633	0.162071
4.99756	0.156804
5.00879	0.149858
5.02002	0.127228
5.03125	0.125408
5.04248	0.110065
5.05371	0.129264
5.06494	0.122942
5.07617	0.114847
5.0874	0.110923
5.09863	0.0912641
5.10986	0.0797681
5.12109	0.0847497
5.13232	0.0793359
5.14355	0.072486
5.15479	0.0757409
5.16602	0.0802728
5.17725	0.105933
5.18848	0.117746
5.19971	0.142225
5.21094	0.148066
5.22217	0.132938
5.2334	0.104262
5.24463	0.0877645
5.25586	0.0688996
5.26709	0.0516443
5.27832	0.0504808
5.28955	0.0507859
5.30078	0.056304
5.31201	0.0733494
5.32324	0.0831628
5.33447	0.0724226
5.3457	0.130447
5.35693	0.148396
5.36816	0.176683
5.37939	0.177217
5.39062	0.189634
5.40186	0.135845
5.41309	0.11786
5.42432	0.0655838
5.43555	0.0567555
5.44678	0.0748003
5.45801	0.0747216
5.46924	0.0753397
5.48047	0.104322
5.4917	0.161159
5.50293	0.142965
5.51416	0.135567
5.52539	0.21786
5.53662	0.214231
5.54785	0.239848
5.55908	0.247105
5.57031	0.271489
5.58154	0.21387
5.59277	0.191906
5.604	0.152858
5.61523	0.137693
5.62646	0.123161
5.6377	0.106033
5.64893	0.105944
5.66016	0.144301
5.67139	0.155765
5.68262	0.154586
5.69385	0.140571
5.70508	0.174544
5.71631	0.0860703
5.72754	0.0687743
