1.504883	2.6161602641e-03
1.516113	3.2984842664e-03
1.527344	3.6684912027e-03
1.538574	4.5431006824e-03
1.549805	4.6580879129e-03
1.561035	5.6509764916e-03
1.572266	5.4832743095e-03
1.583496	5.6848786257e-03
1.594727	5.3739909248e-03
1.605957	7.1568469688e-03
1.617188	6.6595134989e-03
1.628418	7.4971528702e-03
1.639648	7.0026342484e-03
1.650879	6.4599992835e-03
1.662109	6.9262895336e-03
1.673340	7.3333816170e-03
1.684570	7.0405046601e-03
1.695801	6.9510964125e-03
1.707031	7.5219470797e-03
1.718262	5.0409144578e-03
1.729492	4.4297384611e-03
1.740723	3.6367271574e-03
1.751953	3.6090777218e-03
1.763184	3.2149986275e-03
1.774414	3.9054132745e-03
1.785645	4.4158805218e-03
1.796875	4.7201533237e-03
1.808105	4.8433272791e-03
1.819336	5.7497197619e-03
1.830566	5.5018991734e-03
1.841797	5.8942429334e-03
1.853027	5.8859623226e-03
1.864258	5.9589142822e-03
1.875488	4.9551693077e-03
1.886719	4.1563260085e-03
1.897949	2.7149262211e-03
1.909180	2.3987334719e-03
1.920410	2.6058812871e-03
1.931641	2.5321705717e-03
1.942871	2.8447572595e-03
1.954102	3.5424342716e-03
1.965332	3.9231852583e-03
1.976562	4.0002710372e-03
1.987793	4.3510340140e-03
1.999023	4.0730174088e-03
2.010254	3.7736441262e-03
2.021484	5.3737488019e-03
2.032715	4.8748402273e-03
2.043945	4.5217638585e-03
2.055176	4.6247471945e-03
2.066406	4.8984117140e-03
2.077637	2.8888030966e-03
2.088867	3.0439564255e-03
2.100098	3.5190417224e-03
2.111328	3.2851262815e-03
2.122559	4.0834391040e-03
2.133789	4.5298257492e-03
2.145020	3.9574377048e-03
2.156250	4.0298557518e-03
2.167480	4.2284217013e-03
2.178711	2.7004217042e-03
2.189941	4.2690818042e-03
2.201172	4.3374898942e-03
2.212402	5.1434937958e-03
2.223633	6.0589283356e-03
2.234863	6.7567751020e-03
2.246094	4.9181278562e-03
2.257324	5.0803251677e-03
2.268555	3.4889822000e-03
2.279785	3.3023685060e-03
2.291016	3.8706699352e-03
2.302246	4.4035138004e-03
2.313477	4.2811035847e-03
2.324707	4.7458507437e-03
2.335938	4.4128484550e-03
2.347168	3.3038582111e-03
2.358398	3.3097550968e-03
2.369629	3.9930628060e-03
2.380859	3.5743095873e-03
2.392090	3.7378411583e-03
2.403320	3.9975129668e-03
2.414551	3.6261319892e-03
2.425781	4.2098344129e-03
2.437012	4.1030074275e-03
2.448242	3.8925663363e-03
2.459473	4.1196099055e-03
2.470703	4.4325585682e-03
2.481934	3.2946584190e-03
2.493164	4.7724629407e-03
2.504395	5.2489702491e-03
2.515625	5.1769221998e-03
2.526855	4.6739395841e-03
2.538086	4.4125667260e-03
2.549316	3.0645766722e-03
2.560547	2.4087203611e-03
2.571777	1.9008484147e-03
2.583008	2.6755801850e-03
2.594238	2.7903849773e-03
2.605469	2.9461445706e-03
2.616699	2.9128187865e-03
2.627930	3.7610280271e-03
2.639160	3.3667631658e-03
2.650391	5.6064901068e-03
2.661621	5.6734370876e-03
2.672852	6.3903833073e-03
2.684082	6.0759777606e-03
2.695312	7.3016574455e-03
2.706543	5.0946899572e-03
2.717773	5.5811131614e-03
2.729004	4.7573389963e-03
2.740234	4.7919892838e-03
2.751465	2.8921892417e-03
2.762695	3.7887808327e-03
2.773926	3.5272182617e-03
2.785156	3.3985002229e-03
2.796387	3.1761918963e-03
2.807617	3.2001680234e-03
2.818848	2.5997123371e-03
2.830078	2.7091635398e-03
2.841309	3.1390131228e-03
2.852539	3.3292234287e-03
2.863770	3.3642142718e-03
2.875000	3.6441378719e-03
2.886230	3.6565891288e-03
2.897461	3.6522690665e-03
2.908691	3.0935874500e-03
2.919922	3.2732923438e-03
2.931152	2.9620415444e-03
2.942383	3.1253453521e-03
2.953613	3.0106047531e-03
2.964844	3.2632524792e-03
2.976074	3.7381400828e-03
2.987305	3.5238191442e-03
2.998535	3.9124585542e-03
3.009766	3.8230018385e-03
3.020996	3.8330289503e-03
3.032227	3.9291817344e-03
3.043457	3.6532348169e-03
3.054688	2.5754164616e-03
3.065918	2.2042802585e-03
3.077148	2.2057067529e-03
3.088379	1.7425422727e-03
3.099609	1.7602079681e-03
3.110840	1.5454525498e-03
3.122070	2.0720517002e-03
3.133301	2.7157418832e-03
3.144531	2.3833137512e-03
3.155762	2.8490640474e-03
3.166992	3.0366734596e-03
3.178223	2.8433112787e-03
3.189453	3.0512878905e-03
3.200684	3.4676573798e-03
3.211914	3.0771771381e-03
3.223145	3.6978369156e-03
3.234375	4.0659946292e-03
3.245605	3.3431034723e-03
3.256836	4.5579825584e-03
3.268066	4.5033754886e-03
3.279297	3.8885819399e-03
3.290527	5.6822802125e-03
3.301758	5.6260565292e-03
3.312988	4.1640152049e-03
3.324219	4.3685452621e-03
3.335449	5.3715330824e-03
3.346680	3.1844941318e-03
3.357910	3.5023146801e-03
3.369141	4.4771534248e-03
3.380371	4.4511517664e-03
3.391602	4.8753773867e-03
3.402832	4.8937090063e-03
3.414062	4.6366372171e-03
3.425293	4.3839771681e-03
3.436523	4.4533375842e-03
3.447754	3.2386860877e-03
3.458984	3.7376449611e-03
3.470215	6.1569425986e-03
3.481445	5.9167667011e-03
3.492676	6.7522907512e-03
3.503906	7.3776825719e-03
3.515137	6.5085117774e-03
3.526367	3.8309369545e-03
3.537598	3.3843489217e-03
3.548828	2.6357686144e-03
3.560059	2.4095779081e-03
3.571289	3.3973772127e-03
3.582520	3.4314234435e-03
3.593750	3.3784937162e-03
3.604980	3.1678438553e-03
3.616211	2.5893893081e-03
3.627441	3.0825520204e-03
3.638672	4.0268710852e-03
3.649902	4.5239114216e-03
3.661133	5.2564368264e-03
3.672363	5.1466011125e-03
3.683594	3.7456237506e-03
3.694824	2.7310089610e-03
3.706055	3.0506697364e-03
3.717285	2.2266129497e-03
3.728516	3.2891820299e-03
3.739746	3.3672063766e-03
3.750977	4.0109128214e-03
3.762207	4.0710222605e-03
3.773438	5.0110504069e-03
3.784668	4.2961488509e-03
3.795898	4.7017225690e-03
3.807129	4.2945210989e-03
3.818359	4.0105389129e-03
3.829590	3.4531893018e-03
3.840820	4.4878447234e-03
3.852051	4.5070554027e-03
3.863281	4.3586404466e-03
3.874512	4.0552047699e-03
3.885742	5.9608072682e-03
3.896973	5.7204788655e-03
3.908203	5.6716446955e-03
3.919434	6.1143101419e-03
3.930664	6.9813919358e-03
3.941895	7.4498953443e-03
3.953125	2.5694603213e-02
3.964355	5.2103065656e-02
3.975586	6.0131108007e-02
3.986816	6.1238920513e-02
3.998047	5.9394460434e-02
4.009277	4.0459960143e-02
4.020508	1.5374108340e-02
4.031738	7.1580907026e-03
4.042969	5.3878504216e-03
4.054199	4.3632978988e-03
4.065430	4.6003691071e-03
4.076660	3.6126635943e-03
4.087891	3.4818992624e-03
4.099121	3.4768694088e-03
4.110352	4.6663986519e-03
4.121582	4.4876577201e-03
4.132812	4.5861644707e-03
4.144043	4.8999225074e-03
4.155273	4.8745700248e-03
4.166504	5.3053143956e-03
4.177734	7.2877389255e-03
4.188965	6.4763788421e-03
4.200195	5.8732262473e-03
4.211426	5.6828981806e-03
4.222656	5.2531231529e-03
4.233887	3.3840082223e-03
4.245117	3.3793175400e-03
4.256348	3.1483217914e-03
4.267578	2.9377957881e-03
4.278809	2.5672932606e-03
4.290039	2.5291410819e-03
4.301270	2.7245091252e-03
4.312500	3.0953318764e-03
4.323730	4.1893471081e-03
4.334961	4.2041567685e-03
4.346191	4.1413766387e-03
4.357422	3.7237573195e-03
4.368652	3.3623732481e-03
4.379883	2.1997260749e-03
4.391113	2.2533742806e-03
4.402344	1.6808457422e-03
4.413574	2.1920987354e-03
4.424805	2.5809318560e-03
4.436035	3.1317031943e-03
4.447266	2.2889383161e-03
4.458496	3.1350728391e-03
4.469727	3.3606689206e-03
4.480957	4.4484813110e-03
4.492188	3.9963084359e-03
4.503418	4.6461679123e-03
4.514648	4.2229431699e-03
4.525879	3.7225447206e-03
4.537109	2.4094973810e-03
4.548340	2.7370074298e-03
4.559570	2.0194918214e-03
4.570801	2.0975723397e-03
4.582031	2.2255952509e-03
4.593262	2.4463971991e-03
4.604492	2.0941390110e-03
4.615723	2.6072835635e-03
4.626953	2.3641550302e-03
4.638184	2.9413824516e-03
4.649414	3.4267368942e-03
4.660645	3.4252556852e-03
4.671875	3.6386959416e-03
4.683105	4.2525446947e-03
4.694336	3.6626717121e-03
4.705566	4.5634744930e-03
4.716797	5.2241019342e-03
4.728027	5.1752629977e-03
4.739258	4.6250820292e-03
4.750488	5.1495182536e-03
4.761719	3.7860508288e-03
4.772949	4.0202107209e-03
4.784180	3.6962309743e-03
4.795410	3.7385705035e-03
4.806641	4.8485514598e-03
4.817871	4.5792588888e-03
4.829102	5.3464692108e-03
4.840332	6.6243332653e-03
4.851562	6.9827788631e-03
4.862793	5.4763320845e-03
4.874023	6.0839045534e-03
4.885254	4.7610166366e-03
4.896484	4.4328182771e-03
4.907715	4.1518103699e-03
4.918945	3.7314260098e-03
4.930176	3.3496807308e-03
4.941406	3.2041072189e-03
4.952637	2.3365621420e-03
4.963867	1.9044407933e-03
4.975098	2.7212455604e-03
4.986328	3.3894224442e-03
4.997559	4.2119786638e-03
5.008789	3.9201619419e-03
5.020020	5.6932477848e-03
5.031250	6.8261900544e-03
5.042480	6.3164968526e-03
5.053711	6.1189054701e-03
5.064941	6.6696492822e-03
5.076172	6.9807520592e-03
5.087402	5.9550273456e-03
5.098633	6.2616625177e-03
5.109863	5.2541379003e-03
5.121094	5.0939770473e-03
5.132324	4.2499317954e-03
5.143555	5.4576546990e-03
5.154785	4.6538618385e-03
5.166016	5.9547663009e-03
5.177246	6.2340279423e-03
5.188477	5.3829127774e-03
5.199707	3.7285092518e-03
5.210938	4.4412662168e-03
5.222168	3.8513640654e-03
5.233398	4.4237186024e-03
5.244629	4.2184124454e-03
5.255859	5.0178855141e-03
5.267090	4.4662026725e-03
5.278320	4.0317970463e-03
5.289551	3.3008448201e-03
5.300781	3.3635900446e-03
5.312012	3.4853707074e-03
5.323242	3.7530580326e-03
5.334473	3.5403332577e-03
5.345703	4.1073696010e-03
5.356934	4.3457187871e-03
5.368164	3.3729779531e-03
5.379395	4.3625103390e-03
5.390625	4.6510887260e-03
5.401855	3.9053653932e-03
5.413086	4.1062150611e-03
5.424316	4.3075985296e-03
5.435547	4.0167271939e-03
5.446777	3.8518503023e-03
5.458008	4.6093104869e-03
5.469238	5.1782517150e-03
5.480469	5.5877418280e-03
5.491699	4.6250691023e-03
5.502930	5.2689461652e-03
5.514160	4.8665440412e-03
5.525391	4.2398943878e-03
5.536621	3.8399090050e-03
5.547852	3.6665638402e-03
5.559082	3.5110500198e-03
5.570312	2.7889905978e-03
5.581543	2.9693656304e-03
5.592773	2.6202135834e-03
5.604004	5.0815146509e-03
5.615234	4.6723452116e-03
5.626465	4.6851894665e-03
5.637695	4.2819696987e-03
5.648926	4.7843475161e-03
5.660156	3.4628345073e-03
5.671387	5.0108071147e-03
5.682617	5.5150721690e-03
5.693848	5.0610791858e-03
5.705078	4.7535586672e-03
5.716309	3.4896377019e-03
5.727539	1.4839766875e-03
