1142		15.63
1143		15.73
1144		15.83
1145		15.80
1146		15.75
1147		15.85
1148		16.03
1149		15.75
1150		15.88
1151		15.75
1152		15.80
1153		15.78
1154		15.78
1155		15.80
1156		15.83
1157		15.80
1158		15.80
1159		15.80
1160		15.78
1161		15.80
1162		15.80
1163		15.80
1164		15.80
1165		15.80
1166		15.78
1167		15.85
1168		15.80
1169		15.85
1170		15.85
1171		15.70
1172		15.75
1173		15.80
1174		15.78
1175		15.80
1176		15.85
1177		15.80
1178		15.80
1179		15.80
1180		15.73
1181		15.83
1182		15.85
1183		15.78
1184		15.80
1185		15.65
1186		15.78
1187		15.80
1188		15.80
1189		15.78
1190		15.80
1191		15.83
1192		15.73
1193		15.88
1194		15.78
1195		15.85
1196		15.80
1197		15.78
1198		15.78
1199		15.83
1200		15.73
1201		15.78
1202		15.83
1203		15.95
1204		15.75
1205		15.83
1206		15.80
1207		15.80
1208		15.70
1209		15.73
1210		15.73
1211		15.80
1212		15.75
1213		15.78
1214		15.83
1215		15.75
1216		15.78
1217		15.83
1218		15.73
1219		15.68
1220		15.73
1221		15.75
1222		15.80
1223		15.78
1224		15.78
1225		15.78
1226		15.78
1227		15.75
1228		15.78
1229		15.80
1230		15.70
1231		15.78
1232		15.45
1233		15.70
1234		15.80
1235		15.55
1236		15.80
1237		15.75
1238		15.75
1239		15.75
1240		15.78
1241		15.78
1242		15.75
1243		15.75
1244		15.70
1245		15.80
1246		15.75
1247		15.70
1248		15.65
1249		15.78
1250		15.70
1251		15.80
1252		15.80
1253		15.73
1254		15.78
1255		15.80
1256		15.75
1257		15.85
1258		15.75
1259		15.78
1260		15.78
1261		15.75
1262		15.78
1263		15.80
1264		15.58
1265		15.78
1266		15.98
1267		15.73
1268		15.78
1269		15.80
1270		15.75
1271		15.80
1272		15.80
1273		15.70
1274		15.78
1275		15.80
1276		15.70
1277		15.80
1278		15.75
1279		15.73
1280		15.80
1281		15.78
1282		15.75
1283		15.85
1284		15.78
1285		15.73
1286		15.75
1287		15.73
1288		15.73
1289		15.75
1290		15.75
1291		15.73
1292		15.83
1293		15.35
1294		15.75
1295		15.78
1296		15.73
1297		15.78
1298		15.80
1299		15.75
1300		15.85
1301		15.80
1302		15.90
1303		15.78
1304		15.78
1305		15.73
1306		15.80
1307		15.80
1308		15.78
1309		15.78
1310		15.73
1311		15.70
1312		15.80
1313		15.80
1314		15.75
1315		15.78
1316		15.75
1317		15.78
1318		15.83
1319		15.75
1320		15.73
1321		15.78
1322		15.78
1323		15.75
1324		15.93
1325		15.78
1326		15.75
1327		16.05
1328		15.73
1329		15.60
1330		15.80
1331		15.75
1332		15.80
1333		15.80
1334		15.68
1335		15.80
1336		15.73
1337		15.73
1338		15.83
1339		15.75
1340		15.75
1341		15.90
1342		15.78
1343		15.70
1344		15.83
1345		15.75
1346		15.78
1347		15.83
1348		15.78
1349		15.78
1350		15.88
1351		15.78
1352		15.85
1353		15.65
1354		15.73
1355		15.80
1356		15.78
1357		15.80
1358		15.78
1359		15.83
1360		15.70
1361		15.80
1362		15.83
1363		15.70
1364		15.75
1365		15.73
1366		15.68
1367		15.83
1368		15.70
1369		15.63
1370		15.78
1371		15.83
1372		15.70
1373		15.78
1374		15.75
1375		15.78
1376		15.83
1377		15.78
1378		15.78
1379		16.00
1380		15.75
1381		15.85
1382		15.78
1383		15.75
1384		15.75
1385		15.88
1386		15.83
1387		15.80
1388		15.88
1389		15.55
1390		15.78
1391		15.80
1392		15.75
1393		15.80
1394		15.78
1395		15.65
1396		15.75
1397		15.80
1398		15.75
1399		15.85
1400		15.98
1401		15.78
1402		15.80
1403		15.75
1404		15.75
1405		15.85
1406		15.78
1407		15.80
1408		15.80
1409		15.75
1410		15.78
1411		15.83
1412		15.70
1413		15.78
1414		15.83
1415		15.73
1416		15.78
1417		15.80
1418		15.60
1419		15.90
1420		15.70
1421		15.70
1422		15.78
1423		15.78
1424		15.78
1425		15.83
1426		15.75
1427		15.75
1428		15.78
1429		15.80
1430		15.75
1431		15.83
1432		15.73
1433		15.75
1434		15.88
1435		15.73
1436		15.80
1437		15.70
1438		15.78
1439		15.80
1440		15.85
1441		15.78
1442		15.80
1443		15.85
1444		15.75
1445		15.78
1446		15.70
1447		15.73
1448		15.85
1449		15.83
1450		15.75
1451		15.80
1452		15.80
1453		15.75
1454		15.80
1455		15.78
1456		15.75
1457		15.85
1458		15.75
1459		15.75
1460		15.83
1461		15.68
1462		15.78
1463		15.80
1464		15.73
1465		15.78
1466		15.83
1467		15.80
1468		15.75
1469		15.83
1470		15.75
1471		15.80
1472		15.78
1473		15.65
1474		15.70
1475		15.78
1476		15.80
1477		15.78
1478		15.78
1479		15.73
1480		15.80
1481		15.75
1482		15.75
1483		15.83
1484		15.58
1485		15.75
1486		15.80
1487		15.75
1488		15.78
1489		15.88
1490		15.75
1491		15.80
1492		15.83
1493		15.75
1494		15.78
1495		15.83
1496		15.75
1497		15.80
1498		15.78
1499		15.80
1500		15.78
1501		15.80
1502		15.80
1503		15.80
1504		15.80
1505		15.75
1506		15.80
1507		15.80
1508		15.80
1509		15.70
1510		15.80
1511		15.75
1512		15.85
1513		15.78
1514		15.75
1515		15.85
1516		15.75
1517		15.80
1518		15.50
1519		15.78
1520		15.80
1521		15.80
1522		15.75
1523		15.80
1524		15.80
1525		15.75
1526		15.78
1527		15.75
1528		15.75
1529		15.85
1530		15.78
1531		15.80
1532		15.83
1533		15.80
1534		15.78
1535		15.80
1536		15.78
1537		15.80
1538		15.83
1539		15.75
1540		15.78
1541		15.85
1542		15.58
1543		15.75
1544		15.95
1545		15.73
1546		15.75
1547		15.83
1548		15.75
1549		15.80
1550		15.80
1551		15.78
1552		15.83
1553		15.83
1554		15.75
1555		15.78
1556		15.78
1557		15.75
1558		15.80
1559		15.78
1560		15.63
1561		15.85
1562		15.78
1563		15.78
1564		15.80
1565		15.80
1566		15.78
1567		15.85
1568		15.80
1569		15.78
1570		15.85
1571		15.75
1572		15.78
1573		15.80
1574		15.75
1575		15.78
1576		15.80
1577		15.80
1578		15.80
1579		15.83
1580		15.75
1581		15.80
1582		15.83
1583		15.80
1584		15.80
1585		15.80
1586		15.70
1587		15.85
1588		15.75
1589		15.80
1590		15.70
1591		15.78
1592		15.78
1593		15.80
1594		15.78
1595		15.73
1596		15.83
1597		15.78
1598		15.80
1599		15.93
1600		15.80
1601		15.75
1602		15.80
1603		15.80
1604		15.80
1605		15.70
1606		15.78
1607		15.83
1608		15.80
1609		15.55
1610		15.78
1611		15.78
1612		15.75
1613		15.83
1614		15.75
1615		15.85
1616		15.68
1617		15.78
1618		15.73
1619		15.80
1620		15.80
1621		15.73
1622		15.80
1623		15.70
1624		15.75
1625		15.80
1626		15.85
1627		15.78
1628		15.85
1629		15.78
1630		15.78
1631		15.70
1632		15.75
1633		15.78
1634		15.70
1635		15.75
1636		15.78
1637		15.80
1638		15.78
1639		15.75
1640		15.80
1641		15.75
1642		15.80
1643		15.58
1644		15.73
1645		15.80
1646		15.75
1647		15.80
1648		15.85
1649		15.75
1650		15.75
1651		15.83
1652		15.85
1653		15.78
1654		15.75
1655		15.75
1656		15.75
1657		15.83
1658		15.65
1659		15.75
1660		16.10
1661		15.75
1662		15.70
1663		15.80
1664		15.48
1665		15.80
1666		15.80
1667		15.78
1668		15.80
1669		15.73
1670		15.65
1671		15.78
1672		15.75
1673		15.73
1674		15.83
1675		15.78
1676		15.78
1677		15.80
1678		15.75
1679		15.78
1680		15.88
1681		15.78
1682		15.75
1683		15.80
1684		15.75
1685		15.75
1686		15.80
1687		15.75
1688		15.78
1689		15.75
1690		15.70
1691		15.78
1692		15.75
1693		15.73
1694		15.75
1695		15.75
1696		15.78
1697		15.80
1698		15.75
1699		15.73
1700		15.78
1701		15.78
1702		15.73
1703		15.83
1704		15.75
1705		15.70
1706		15.80
1707		15.93
1708		15.80
1709		15.83
1710		15.75
1711		15.80
1712		15.83
1713		15.78
1714		15.80
1715		15.83
1716		15.75
1717		15.80
1718		15.80
1719		15.75
1720		15.75
1721		15.78
1722		15.83
1723		15.78
1724		15.78
1725		15.73
1726		15.80
1727		15.73
1728		15.75
1729		15.80
1730		15.65
1731		15.70
1732		15.80
1733		15.75
1734		15.75
1735		16.00
1736		15.78
1737		15.78
1738		15.83
1739		15.78
1740		15.80
1741		15.98
1742		15.75
1743		15.75
1744		15.78
1745		15.75
1746		15.78
1747		15.63
1748		15.78
1749		15.83
1750		15.78
1751		15.88
1752		15.80
1753		15.80
1754		15.75
1755		15.80
1756		15.75
1757		15.70
1758		15.85
1759		15.75
1760		15.78
1761		15.75
1762		15.80
1763		15.78
1764		15.80
1765		15.68
1766		15.78
1767		15.83
1768		15.78
1769		15.78
1770		15.80
1771		15.75
1772		15.78
1773		15.65
1774		15.68
1775		15.78
1776		15.83
1777		15.75
1778		15.83
1779		15.78
1780		15.78
1781		15.83
1782		15.78
1783		15.88
1784		15.85
1785		15.75
1786		15.78
1787		15.93
1788		15.75
1789		15.78
1790		15.80
1791		15.75
1792		15.83
1793		15.80
1794		15.73
1795		15.75
1796		15.65
1797		15.73
1798		15.80
1799		15.80
1800		15.78
1801		15.80
1802		15.78
1803		15.75
1804		15.83
1805		15.85
1806		15.78
1807		15.83
1808		15.78
1809		15.68
1810		15.83
1811		15.75
1812		15.78
1813		15.90
1814		15.78
1815		15.80
1816		15.83
1817		15.75
1818		15.78
1819		15.80
1820		15.73
1821		15.80
1822		15.83
1823		15.78
1824		15.80
1825		15.75
1826		15.80
1827		15.75
1828		15.80
1829		15.75
1830		15.80
1831		15.78
1832		15.75
1833		15.83
1834		15.73
1835		15.73
1836		15.83
1837		15.75
1838		15.75
1839		15.85
1840		15.78
1841		15.75
1842		15.78
1843		15.73
1844		15.78
1845		15.83
1846		15.75
1847		15.75
1848		15.80
1849		15.85
1850		15.75
1851		15.80
1852		15.70
1853		15.78
1854		15.80
1855		15.73
1856		15.83
1857		15.78
1858		15.78
1859		15.83
1860		15.75
1861		15.73
1862		15.78
1863		15.80
1864		15.78
1865		15.60
1866		15.78
1867		15.83
1868		15.83
1869		15.75
1870		15.80
1871		15.83
1872		15.78
1873		15.80
1874		15.83
1875		15.75
1876		15.80
1877		15.78
1878		15.75
1879		15.75
1880		15.80
1881		15.80
1882		15.80
1883		15.78
1884		15.78
1885		15.80
1886		16.12
1887		15.75
1888		15.68
1889		15.75
1890		15.78
1891		15.85
1892		15.78
1893		15.78
1894		15.75
1895		15.83
1896		15.83
1897		15.78
1898		15.73
1899		15.80
1900		15.78
1901		15.73
1902		15.85
1903		15.78
1904		15.70
1905		15.78
1906		15.78
1907		15.75
1908		15.78
1909		15.78
1910		15.75
1911		15.83
1912		15.78
1913		15.75
1914		15.98
1915		15.78
1916		15.75
1917		15.80
1918		15.78
1919		15.80
1920		15.98
1921		15.68
1922		15.80
1923		15.78
1924		16.00
1925		15.80
1926		15.75
1927		15.70
1928		15.80
1929		16.20
1930		15.75
1931		15.80
1932		15.75
1933		15.73
1934		15.78
1935		15.80
1936		15.78
1937		15.83
1938		15.75
1939		15.75
1940		15.68
1941		15.88
1942		15.78
1943		16.05
1944		15.73
1945		15.78
1946		15.78
1947		15.70
1948		15.80
1949		15.83
1950		15.73
1951		15.80
1952		15.88
1953		15.73
1954		15.80
1955		15.75
1956		15.75
1957		15.78
1958		15.73
1959		15.73
1960		15.80
1961		15.80
1962		15.80
1963		15.90
1964		15.85
1965		15.75
1966		15.90
1967		15.75
1968		15.75
1969		15.83
1970		15.75
1971		15.78
1972		15.80
1973		15.75
1974		15.78
1975		15.80
1976		15.53
1977		15.80
1978		15.80
1979		15.83
1980		15.75
1981		15.78
1982		15.73
1983		15.80
1984		15.78
1985		15.78
1986		15.85
1987		15.33
1988		15.73
1989		15.80
1990		15.80
1991		15.75
1992		15.60
1993		15.68
1994		15.78
1995		15.75
1996		15.73
1997		15.78
1998		15.75
1999		15.78
2000		15.78
2001		15.73
2002		15.73
2003		15.75
2004		15.85
2005		15.78
2006		15.80
2007		15.70
2008		15.78
2009		15.88
2010		15.78
2011		15.75
2012		15.80
2013		15.78
2014		15.80
2015		15.85
2016		15.38
2017		15.80
2018		15.73
2019		15.78
2020		15.75
2021		15.80
2022		15.75
2023		15.78
2024		15.83
2025		15.73
2026		15.80
2027		15.78
2028		15.75
2029		15.75
2030		15.65
2031		15.73
2032		15.80
2033		15.78
2034		15.75
2035		15.83
2036		15.78
2037		15.78
2038		15.78
2039		15.80
2040		15.78
2041		15.85
2042		15.78
2043		15.78
2044		15.73
2045		15.75
2046		15.78
2047		15.98
#aver		15.77		
