1.99902	0.0228613
2.01025	0.0201155
2.02148	0.023138
2.03271	0.0243705
2.04395	0.0231351
2.05518	0.018874
2.06641	0.0192441
2.07764	0.0168491
2.08887	0.0129898
2.1001	0.0118478
2.11133	0.0119714
2.12256	0.0111312
2.13379	0.0112355
2.14502	0.0178565
2.15625	0.0186052
2.16748	0.0215542
2.17871	0.0244789
2.18994	0.0290191
2.20117	0.026676
2.2124	0.0263502
2.22363	0.0214494
2.23486	0.0211997
2.24609	0.0218614
2.25732	0.0225559
2.26855	0.0255433
2.27979	0.024894
2.29102	0.0282536
2.30225	0.0382373
2.31348	0.0355963
2.32471	0.0332957
2.33594	0.0343067
2.34717	0.0294956
2.3584	0.0220471
2.36963	0.024471
2.38086	0.030142
2.39209	0.0333283
2.40332	0.0452199
2.41455	0.03727
2.42578	0.0387537
2.43701	0.0351836
2.44824	0.0434256
2.45947	0.0338587
2.4707	0.0350635
2.48193	0.0340485
2.49316	0.0321092
2.50439	0.0282428
2.51562	0.0295905
2.52686	0.0325304
2.53809	0.0347613
2.54932	0.0321498
2.56055	0.0288635
2.57178	0.0263497
2.58301	0.0224869
2.59424	0.0200702
2.60547	0.0240457
2.6167	0.0188563
2.62793	0.0187747
2.63916	0.0233176
2.65039	0.0248886
2.66162	0.0253311
2.67285	0.0409305
2.68408	0.0496075
2.69531	0.0580529
2.70654	0.0543496
2.71777	0.054837
2.729	0.0440139
2.74023	0.0471441
2.75146	0.0392537
2.7627	0.0484269
2.77393	0.0459418
2.78516	0.0512504
2.79639	0.0526687
2.80762	0.0621383
2.81885	0.0566793
2.83008	0.071645
2.84131	0.0719218
2.85254	0.058673
2.86377	0.059281
2.875	0.0594442
2.88623	0.0728494
2.89746	0.0752532
2.90869	0.0929888
2.91992	0.0795146
2.93115	0.0773222
2.94238	0.0575168
2.95361	0.0567597
2.96484	0.0426921
2.97607	0.0414987
2.9873	0.0454731
2.99854	0.0472008
3.00977	0.0420458
3.021	0.0410284
3.03223	0.0449218
3.04346	0.0456963
3.05469	0.0320519
3.06592	0.0347547
3.07715	0.0329674
3.08838	0.0484559
3.09961	0.044107
3.11084	0.0723397
3.12207	0.0777373
3.1333	0.104211
3.14453	0.0916186
3.15576	0.0925856
3.16699	0.0744827
3.17822	0.0720223
3.18945	0.0508694
3.20068	0.0447203
3.21191	0.0500553
3.22314	0.0418328
3.23438	0.0305668
3.24561	0.0311182
3.25684	0.044112
3.26807	0.0493505
3.2793	0.0570081
3.29053	0.0744815
3.30176	0.0797017
3.31299	0.0711511
3.32422	0.0627829
3.33545	0.0660274
3.34668	0.0754087
3.35791	0.0757607
3.36914	0.0813127
3.38037	0.0830752
3.3916	0.0769154
3.40283	0.0682606
3.41406	0.0585465
3.42529	0.0568735
3.43652	0.0587545
3.44775	0.067839
3.45898	0.0653266
3.47021	0.0634947
3.48145	0.0731099
3.49268	0.0749861
3.50391	0.0635606
3.51514	0.0531193
3.52637	0.0669211
3.5376	0.0486437
3.54883	0.0695413
3.56006	0.0802336
3.57129	0.09474
3.58252	0.0866853
3.59375	0.101368
3.60498	0.0742697
3.61621	0.0633991
3.62744	0.0450592
3.63867	0.0461483
3.6499	0.0456698
3.66113	0.0492569
3.67236	0.0590366
3.68359	0.0670093
3.69482	0.0607425
3.70605	0.116639
3.71729	0.118398
3.72852	0.129138
3.73975	0.124762
3.75098	0.124297
3.76221	0.0619312
3.77344	0.064749
3.78467	0.0445213
3.7959	0.0441899
3.80713	0.0741359
3.81836	0.0895471
3.82959	0.0801795
3.84082	0.100103
3.85205	0.13293
3.86328	0.109676
3.87451	0.111715
3.88574	0.135552
3.89697	0.12564
3.9082	0.118173
3.91943	0.168023
3.93066	0.716688
3.94189	0.814961
3.95312	0.843884
3.96436	0.840145
3.97559	0.803889
3.98682	0.215648
3.99805	0.10681
4.00928	0.101308
4.02051	0.0914925
4.03174	0.0870376
4.04297	0.0940623
4.0542	0.0842446
4.06543	0.0731308
4.07666	0.0671804
4.08789	0.067013
4.09912	0.0702658
4.11035	0.0860538
4.12158	0.0871181
4.13281	0.0800546
4.14404	0.0873899
4.15527	0.0789372
4.1665	0.0655015
4.17773	0.0481278
4.18896	0.0515506
4.2002	0.0350263
4.21143	0.0434489
4.22266	0.0431919
4.23389	0.0439961
4.24512	0.0414533
4.25635	0.0583162
4.26758	0.0977964
4.27881	0.115478
4.29004	0.131958
4.30127	0.160445
4.3125	0.140867
4.32373	0.0988136
4.33496	0.0904036
4.34619	0.0706606
4.35742	0.0437092
4.36865	0.0453669
4.37988	0.0465815
4.39111	0.0505087
4.40234	0.065092
4.41357	0.0850642
4.4248	0.093468
4.43604	0.105603
4.44727	0.100137
4.4585	0.1067
4.46973	0.088882
4.48096	0.097946
4.49219	0.0929011
4.50342	0.0928125
4.51465	0.098465
4.52588	0.106549
4.53711	0.11748
4.54834	0.14786
4.55957	0.148488
4.5708	0.137884
4.58203	0.129672
4.59326	0.106571
4.60449	0.0648069
4.61572	0.0578486
4.62695	0.0564765
4.63818	0.0597344
4.64941	0.0602984
4.66064	0.0623117
4.67188	0.0740619
4.68311	0.059449
4.69434	0.0604426
4.70557	0.0749641
4.7168	0.118235
4.72803	0.12306
4.73926	0.131124
4.75049	0.139324
4.76172	0.116093
4.77295	0.0665289
4.78418	0.0541966
4.79541	0.0459886
4.80664	0.055961
4.81787	0.0644568
4.8291	0.0843507
4.84033	0.0855674
4.85156	0.0967835
4.86279	0.111445
4.87402	0.139746
4.88525	0.130731
4.89648	0.135641
4.90771	0.133742
4.91895	0.109266
4.93018	0.109219
4.94141	0.106086
4.95264	0.105468
4.96387	0.112298
4.9751	0.100083
4.98633	0.100914
4.99756	0.125518
5.00879	0.120777
5.02002	0.139158
5.03125	0.156114
5.04248	0.128974
5.05371	0.108048
5.06494	0.118492
5.07617	0.121089
5.0874	0.143863
5.09863	0.15386
5.10986	0.155502
5.12109	0.156067
5.13232	0.140715
5.14355	0.0987836
5.15479	0.0850777
5.16602	0.087542
5.17725	0.106245
5.18848	0.106489
5.19971	0.122334
5.21094	0.127689
5.22217	0.125885
5.2334	0.11086
5.24463	0.110549
5.25586	0.111116
5.26709	0.120619
5.27832	0.134379
5.28955	0.129539
5.30078	0.163957
5.31201	0.15962
5.32324	0.146343
5.33447	0.120877
5.3457	0.124337
5.35693	0.081124
5.36816	0.100137
5.37939	0.110159
5.39062	0.123234
5.40186	0.114428
5.41309	0.108369
5.42432	0.0884261
5.43555	0.0955429
5.44678	0.0933974
5.45801	0.100554
5.46924	0.163232
5.48047	0.191057
5.4917	0.218923
5.50293	0.220264
5.51416	0.211455
5.52539	0.156419
5.53662	0.157743
5.54785	0.123011
5.55908	0.15497
5.57031	0.150906
5.58154	0.139036
5.59277	0.109633
5.604	0.0975003
5.61523	0.0666512
5.62646	0.0642579
5.6377	0.116678
5.64893	0.116119
5.66016	0.120465
5.67139	0.147346
5.68262	0.148986
5.69385	0.0984381
5.70508	0.0986124
5.71631	0.0844218
5.72754	0.036123
