193	0.0585938	0.0581055	0.0588379	0.0561523	0.0573731	0.0559082	0.0000000	0.0561523
194	0.0588379	0.0581055	0.0585938	0.0561523	0.0573731	0.0566406	0.0000000	0.0566406
195	0.0590820	0.0573731	0.0578613	0.0561523	0.0573731	0.0556641	0.0000000	0.0554199
196	0.0585938	0.0576172	0.0588379	0.0561523	0.0573731	0.0563965	0.0000000	0.0559082
197	0.0585938	0.0581055	0.0588379	0.0566406	0.0573731	0.0563965	0.0000000	0.0559082
198	0.0588379	0.0578613	0.0583496	0.0566406	0.0566406	0.0561523	0.0000000	0.0556641
199	0.0585938	0.0576172	0.0593262	0.0566406	0.0576172	0.0566406	0.0000000	0.0563965
200	0.0588379	0.0578613	0.0590820	0.0561523	0.0583496	0.0559082	0.0000000	0.0566406
201	0.0588379	0.0571289	0.0588379	0.0563965	0.0576172	0.0563965	0.0000000	0.0561523
202	0.0583496	0.0571289	0.0600586	0.0563965	0.0573731	0.0561523	0.0000000	0.0563965
203	0.0588379	0.0566406	0.0603027	0.0559082	0.0573731	0.0566406	0.0000000	0.0566406
204	0.0583496	0.0561523	0.0595703	0.0563965	0.0576172	0.0554199	0.0000000	0.0561523
205	0.0583496	0.0559082	0.0598145	0.0561523	0.0581055	0.0563965	0.0000000	0.0563965
206	0.0585938	0.0559082	0.0590820	0.0561523	0.0573731	0.0559082	0.0000000	0.0563965
207	0.0583496	0.0554199	0.0593262	0.0549316	0.0576172	0.0559082	0.0000000	0.0576172
208	0.0581055	0.0556641	0.0598145	0.0559082	0.0578613	0.0559082	0.0000000	0.0563965
209	0.0578613	0.0559082	0.0588379	0.0563965	0.0576172	0.0556641	0.0000000	0.0566406
210	0.0573731	0.0551758	0.0598145	0.0559082	0.0578613	0.0556641	0.0000000	0.0563965
211	0.0578613	0.0544434	0.0595703	0.0561523	0.0581055	0.0561523	0.0000000	0.0563965
212	0.0576172	0.0534668	0.0583496	0.0559082	0.0576172	0.0561523	0.0000000	0.0563965
213	0.0573731	0.0520020	0.0588379	0.0556641	0.0578613	0.0559082	0.0000000	0.0563965
214	0.0576172	0.0520020	0.0588379	0.0559082	0.0581055	0.0556641	0.0000000	0.0563965
215	0.0576172	0.0517578	0.0585938	0.0551758	0.0568848	0.0559082	0.0000000	0.0563965
216	0.0568848	0.0512695	0.0585938	0.0551758	0.0576172	0.0561523	0.0000000	0.0559082
217	0.0571289	0.0512695	0.0585938	0.0549316	0.0581055	0.0559082	0.0000000	0.0566406
218	0.0571289	0.0512695	0.0581055	0.0541992	0.0588379	0.0556641	0.0000000	0.0561523
219	0.0568848	0.0512695	0.0585938	0.0537109	0.0583496	0.0556641	0.0000000	0.0566406
220	0.0566406	0.0522461	0.0581055	0.0537109	0.0581055	0.0559082	0.0000000	0.0563965
221	0.0566406	0.0524902	0.0576172	0.0534668	0.0578613	0.0544434	0.0000000	0.0559082
222	0.0563965	0.0524902	0.0583496	0.0534668	0.0581055	0.0554199	0.0000000	0.0563965
223	0.0563965	0.0532227	0.0573731	0.0532227	0.0581055	0.0556641	0.0000000	0.0549316
224	0.0566406	0.0537109	0.0573731	0.0529785	0.0576172	0.0546875	0.0000000	0.0559082
225	0.0559082	0.0541992	0.0583496	0.0527344	0.0583496	0.0559082	0.0000000	0.0563965
226	0.0561523	0.0546875	0.0576172	0.0522461	0.0578613	0.0556641	0.0000000	0.0563965
227	0.0551758	0.0551758	0.0576172	0.0527344	0.0581055	0.0546875	0.0000000	0.0563965
228	0.0554199	0.0554199	0.0585938	0.0529785	0.0583496	0.0566406	0.0000000	0.0561523
229	0.0556641	0.0556641	0.0576172	0.0529785	0.0583496	0.0561523	0.0000000	0.0566406
230	0.0551758	0.0561523	0.0581055	0.0532227	0.0578613	0.0559082	0.0000000	0.0561523
231	0.0551758	0.0559082	0.0585938	0.0529785	0.0581055	0.0563965	0.0000000	0.0561523
232	0.0551758	0.0559082	0.0585938	0.0532227	0.0578613	0.0561523	0.0000000	0.0551758
233	0.0549316	0.0559082	0.0578613	0.0529785	0.0576172	0.0561523	0.0000000	0.0541992
234	0.0546875	0.0556641	0.0593262	0.0532227	0.0573731	0.0566406	0.0000000	0.0566406
235	0.0544434	0.0554199	0.0585938	0.0529785	0.0573731	0.0556641	0.0000000	0.0546875
236	0.0544434	0.0549316	0.0590820	0.0537109	0.0573731	0.0561523	0.0000000	0.0563965
237	0.0546875	0.0551758	0.0590820	0.0534668	0.0573731	0.0563965	0.0000000	0.0568848
238	0.0546875	0.0549316	0.0583496	0.0532227	0.0576172	0.0561523	0.0000000	0.0563965
239	0.0539551	0.0546875	0.0588379	0.0534668	0.0568848	0.0559082	0.0000000	0.0559082
240	0.0544434	0.0546875	0.0588379	0.0537109	0.0576172	0.0563965	0.0000000	0.0563965
241	0.0544434	0.0546875	0.0583496	0.0546875	0.0571289	0.0559082	0.0000000	0.0563965
242	0.0541992	0.0544434	0.0590820	0.0537109	0.0576172	0.0561523	0.0000000	0.0561523
243	0.0541992	0.0544434	0.0590820	0.0539551	0.0576172	0.0561523	0.0000000	0.0568848
244	0.0541992	0.0549316	0.0588379	0.0539551	0.0573731	0.0556641	0.0000000	0.0563965
245	0.0537109	0.0544434	0.0593262	0.0537109	0.0568848	0.0561523	0.0000000	0.0561523
246	0.0539551	0.0546875	0.0590820	0.0539551	0.0576172	0.0556641	0.0000000	0.0568848
247	0.0539551	0.0544434	0.0588379	0.0539551	0.0568848	0.0549316	0.0000000	0.0561523
248	0.0539551	0.0546875	0.0595703	0.0539551	0.0571289	0.0559082	0.0000000	0.0561523
249	0.0537109	0.0549316	0.0590820	0.0541992	0.0576172	0.0549316	0.0000000	0.0549316
250	0.0539551	0.0549316	0.0585938	0.0539551	0.0576172	0.0544434	0.0000000	0.0559082
251	0.0537109	0.0546875	0.0603027	0.0539551	0.0571289	0.0546875	0.0000000	0.0551758
252	0.0544434	0.0544434	0.0590820	0.0549316	0.0566406	0.0541992	0.0000000	0.0583496
253	0.0537109	0.0541992	0.0590820	0.0544434	0.0576172	0.0549316	0.0000000	0.0556641
254	0.0537109	0.0537109	0.0600586	0.0541992	0.0573731	0.0544434	0.0000000	0.0559082
255	0.0541992	0.0539551	0.0595703	0.0551758	0.0568848	0.0541992	0.0000000	0.0563965
256	0.0541992	0.0529785	0.0590820	0.0546875	0.0583496	0.0544434	0.0000000	0.0581055
257	0.0537109	0.0529785	0.0595703	0.0549316	0.0576172	0.0549316	0.0000000	0.0559082
258	0.0539551	0.0529785	0.0585938	0.0551758	0.0571289	0.0546875	0.0000000	0.0546875
259	0.0539551	0.0527344	0.0593262	0.0551758	0.0566406	0.0551758	0.0000000	0.0554199
260	0.0534668	0.0529785	0.0595703	0.0556641	0.0573731	0.0546875	0.0000000	0.0556641
261	0.0539551	0.0532227	0.0590820	0.0556641	0.0571289	0.0544434	0.0000000	0.0529785
262	0.0537109	0.0529785	0.0593262	0.0556641	0.0573731	0.0549316	0.0000000	0.0549316
263	0.0539551	0.0534668	0.0595703	0.0559082	0.0573731	0.0549316	0.0000000	0.0561523
264	0.0541992	0.0544434	0.0588379	0.0559082	0.0566406	0.0549316	0.0000000	0.0554199
265	0.0529785	0.0544434	0.0593262	0.0561523	0.0573731	0.0551758	0.0000000	0.0551758
266	0.0539551	0.0551758	0.0595703	0.0563965	0.0573731	0.0549316	0.0000000	0.0556641
267	0.0546875	0.0556641	0.0593262	0.0561523	0.0573731	0.0549316	0.0000000	0.0568848
268	0.0544434	0.0556641	0.0593262	0.0561523	0.0573731	0.0554199	0.0000000	0.0549316
269	0.0546875	0.0568848	0.0595703	0.0563965	0.0573731	0.0554199	0.0000000	0.0554199
270	0.0549316	0.0563965	0.0593262	0.0563965	0.0573731	0.0549316	0.0000000	0.0551758
271	0.0549316	0.0566406	0.0600586	0.0559082	0.0573731	0.0561523	0.0000000	0.0546875
272	0.0556641	0.0576172	0.0593262	0.0559082	0.0573731	0.0556641	0.0000000	0.0554199
273	0.0559082	0.0576172	0.0595703	0.0559082	0.0571289	0.0556641	0.0000000	0.0551758
274	0.0556641	0.0576172	0.0595703	0.0563965	0.0571289	0.0561523	0.0000000	0.0549316
275	0.0561523	0.0581055	0.0590820	0.0559082	0.0576172	0.0556641	0.0000000	0.0532227
276	0.0561523	0.0581055	0.0590820	0.0559082	0.0571289	0.0556641	0.0000000	0.0561523
277	0.0561523	0.0581055	0.0600586	0.0559082	0.0573731	0.0556641	0.0000000	0.0549316
278	0.0566406	0.0585938	0.0593262	0.0561523	0.0576172	0.0541992	0.0000000	0.0563965
279	0.0566406	0.0583496	0.0590820	0.0556641	0.0571289	0.0556641	0.0000000	0.0549316
