1437		15.55
1438		15.48
1439		15.48
1440		15.53
1441		15.60
1442		15.50
1443		15.58
1444		15.63
1445		15.50
1446		15.63
1447		15.58
1448		15.58
1449		15.60
1450		15.55
1451		15.60
1452		15.60
1453		15.60
1454		15.55
1455		15.68
1456		15.63
1457		15.63
1458		15.75
1459		15.65
1460		15.63
1461		15.65
1462		15.60
1463		15.65
1464		15.70
1465		15.63
1466		15.68
1467		15.65
1468		15.68
1469		15.65
1470		16.05
1471		15.63
1472		15.70
1473		15.68
1474		15.70
1475		15.60
1476		15.65
1477		15.60
1478		15.65
1479		15.65
1480		15.68
1481		16.08
1482		15.58
1483		15.65
1484		15.65
1485		15.60
1486		15.65
1487		15.65
1488		15.53
1489		15.63
1490		15.60
1491		15.65
1492		15.65
1493		15.45
1494		15.55
1495		15.58
1496		15.60
1497		15.58
1498		15.68
1499		15.55
1500		15.63
1501		15.85
1502		15.53
1503		15.63
1504		15.65
1505		15.63
1506		15.58
1507		15.58
1508		15.58
1509		15.63
1510		15.63
1511		15.58
1512		15.63
1513		15.65
1514		15.60
1515		15.60
1516		15.60
1517		15.53
1518		15.63
1519		15.68
1520		15.58
1521		15.65
1522		15.53
1523		15.60
1524		15.83
1525		15.60
1526		15.63
1527		15.50
1528		15.40
1529		15.63
1530		15.70
1531		15.55
1532		15.63
1533		15.58
1534		15.55
1535		15.55
1536		15.58
1537		15.55
1538		15.60
1539		15.53
1540		15.58
1541		15.63
1542		15.48
1543		15.53
1544		15.63
1545		15.60
1546		15.60
1547		15.63
1548		15.63
1549		15.55
1550		15.65
1551		15.58
1552		15.63
1553		15.68
1554		15.60
1555		15.68
1556		15.70
1557		15.75
1558		15.85
1559		15.88
1560		15.90
1561		16.03
1562		16.00
1563		16.15
1564		16.25
1565		16.25
1566		16.47
1567		16.47
1568		16.35
1569		16.40
1570		16.47
1571		16.37
1572		16.40
1573		16.62
1574		16.37
1575		16.27
1576		16.22
1577		16.15
1578		16.17
1579		16.08
1580		15.98
1581		15.98
1582		15.93
1583		15.85
1584		15.85
1585		15.83
1586		15.75
1587		15.88
1588		15.78
1589		15.75
1590		15.70
1591		15.70
1592		15.75
1593		15.73
1594		15.70
1595		15.80
1596		15.65
1597		15.70
1598		15.70
1599		15.88
1600		15.70
1601		15.78
1602		15.53
1603		15.73
1604		15.73
1605		15.75
1606		15.73
1607		15.75
1608		15.83
1609		15.73
1610		15.78
1611		15.73
1612		15.75
1613		15.60
1614		15.75
1615		15.78
1616		15.78
1617		15.75
1618		15.80
1619		15.73
1620		15.73
1621		15.78
1622		15.75
1623		15.75
1624		15.75
1625		15.73
1626		15.75
1627		15.78
1628		15.70
1629		15.80
1630		16.03
1631		15.75
1632		15.78
1633		15.78
1634		15.78
1635		15.80
1636		15.80
1637		15.73
1638		15.78
1639		15.75
1640		15.68
1641		15.83
1642		15.78
1643		15.75
1644		15.78
1645		15.75
1646		15.78
1647		15.78
1648		15.73
1649		15.75
1650		15.80
1651		15.80
1652		15.75
1653		15.73
1654		15.75
1655		15.80
1656		15.75
1657		15.70
1658		15.88
1659		15.80
1660		15.73
1661		15.83
1662		15.75
1663		15.75
1664		15.78
1665		15.70
1666		15.73
1667		15.73
1668		15.63
1669		15.68
1670		15.73
1671		15.60
1672		15.70
1673		15.68
1674		15.28
1675		15.65
1676		15.53
1677		15.45
1678		15.65
1679		15.63
1680		15.60
1681		15.73
1682		15.63
1683		15.55
1684		15.60
1685		15.55
1686		15.55
1687		15.60
1688		15.58
1689		15.55
1690		15.45
1691		15.50
1692		15.58
1693		15.58
1694		15.58
1695		15.60
1696		15.60
1697		15.53
1698		15.58
1699		15.53
1700		15.53
1701		15.60
1702		15.58
1703		15.53
1704		15.60
1705		15.60
1706		15.55
1707		15.65
1708		15.68
1709		15.55
1710		15.60
1711		15.48
1712		15.55
1713		15.70
1714		15.78
1715		15.65
1716		15.68
1717		15.60
1718		15.68
1719		15.70
1720		15.60
1721		15.70
1722		15.60
1723		15.63
1724		15.73
1725		15.68
1726		15.55
1727		15.80
1728		15.70
1729		15.68
1730		15.73
1731		15.65
1732		15.70
1733		15.78
1734		15.65
1735		15.68
1736		15.58
1737		15.65
1738		15.75
1739		15.65
1740		15.65
1741		15.70
1742		15.80
1743		15.73
1744		15.73
1745		15.68
1746		15.68
1747		15.73
1748		15.70
1749		15.68
1750		15.68
1751		15.68
1752		15.65
1753		15.73
1754		15.65
1755		15.65
1756		15.55
1757		15.60
1758		15.68
1759		15.65
1760		15.60
1761		15.63
1762		15.63
1763		15.63
1764		15.68
1765		15.63
1766		15.65
1767		15.60
1768		15.60
1769		15.60
1770		15.63
1771		15.55
1772		15.58
1773		15.63
1774		15.60
1775		15.60
1776		15.75
1777		15.58
1778		15.60
1779		15.58
1780		15.55
1781		15.60
1782		15.55
1783		15.55
1784		15.58
1785		15.60
1786		15.58
1787		15.63
1788		15.60
1789		15.58
1790		15.65
1791		15.58
1792		15.55
1793		15.60
1794		15.58
1795		15.58
1796		15.58
1797		15.60
1798		15.63
1799		15.88
1800		15.58
1801		15.60
1802		15.65
1803		15.58
1804		15.63
1805		15.88
1806		15.58
1807		15.60
1808		15.65
1809		15.58
1810		15.65
1811		15.63
1812		15.60
1813		15.65
1814		15.55
1815		15.60
1816		15.68
1817		15.65
1818		15.60
1819		15.75
1820		15.60
1821		15.65
1822		15.88
1823		15.65
1824		15.63
1825		15.70
1826		15.58
1827		15.68
1828		15.68
1829		15.63
1830		15.65
1831		15.65
1832		15.60
1833		15.63
1834		15.68
1835		15.58
1836		15.70
1837		15.63
1838		15.65
1839		15.63
1840		15.65
1841		15.63
1842		15.70
1843		15.63
1844		15.63
1845		15.83
1846		15.60
1847		15.68
1848		15.73
1849		15.63
1850		15.65
1851		15.63
1852		15.55
1853		15.63
1854		15.63
1855		15.63
1856		15.63
1857		15.63
1858		15.58
1859		15.70
1860		15.63
1861		15.63
1862		15.68
1863		15.60
1864		15.60
1865		15.68
1866		15.63
1867		15.63
1868		15.68
1869		15.60
1870		15.65
1871		15.65
1872		15.63
1873		15.63
1874		15.70
1875		15.63
1876		15.68
1877		15.63
1878		15.70
1879		15.65
1880		15.65
1881		15.60
1882		15.63
1883		15.65
1884		15.58
1885		15.65
1886		15.58
1887		15.60
1888		15.70
1889		15.75
1890		15.58
1891		15.60
1892		15.50
1893		15.55
1894		15.58
1895		15.50
1896		15.58
1897		15.20
1898		15.43
1899		15.58
1900		15.60
1901		15.55
1902		15.60
1903		15.58
1904		15.55
1905		15.63
1906		15.55
1907		15.53
1908		15.70
1909		15.58
1910		15.55
1911		15.63
1912		15.60
1913		15.60
1914		15.48
1915		15.45
1916		15.65
1917		15.63
1918		15.65
1919		15.65
1920		15.65
1921		15.63
1922		15.65
1923		15.68
1924		15.58
1925		15.68
1926		15.70
1927		15.60
1928		15.70
1929		15.95
1930		15.65
1931		15.78
1932		15.65
1933		15.73
1934		15.93
1935		15.65
1936		15.70
1937		15.78
1938		15.35
1939		15.70
1940		15.83
1941		15.80
1942		15.70
1943		16.17
1944		15.68
1945		15.75
1946		15.70
1947		15.68
1948		15.78
1949		15.60
1950		15.65
1951		15.78
1952		15.68
1953		15.73
1954		15.58
1955		15.73
1956		15.73
1957		15.75
1958		15.68
1959		15.73
1960		15.78
1961		15.68
1962		15.70
1963		16.08
1964		15.75
1965		15.75
1966		15.68
1967		15.73
1968		15.75
1969		15.88
1970		15.73
1971		15.70
1972		15.73
1973		15.73
1974		15.68
1975		15.73
1976		15.73
1977		15.78
1978		15.48
1979		15.70
1980		15.73
1981		15.68
1982		15.75
1983		15.73
1984		15.68
1985		15.73
1986		15.73
1987		15.68
1988		15.73
1989		15.68
1990		15.55
1991		15.70
1992		15.58
1993		15.65
1994		15.68
1995		15.58
1996		15.58
1997		15.55
1998		15.55
1999		15.60
2000		15.63
2001		15.25
2002		15.55
2003		15.60
2004		15.50
2005		15.58
2006		15.53
2007		15.50
2008		15.58
2009		15.55
2010		15.53
2011		15.65
2012		15.55
2013		15.55
2014		15.63
2015		15.55
2016		15.58
2017		15.68
2018		15.60
2019		15.63
2020		15.60
2021		15.63
2022		15.70
2023		15.78
2024		15.78
2025		15.90
2026		15.93
2027		15.93
2028		16.03
2029		16.10
2030		16.03
2031		16.08
2032		16.05
2033		16.05
2034		16.03
2035		16.00
2036		16.05
2037		16.08
2038		15.93
2039		15.93
2040		15.98
2041		15.93
2042		15.90
2043		15.98
2044		15.88
2045		15.90
2046		15.90
2047		15.83
#aver		15.72		
