3.178223	2.4676176409e-03
3.189453	3.1333591441e-03
3.200684	4.2189111821e-03
3.211914	4.7487256703e-03
3.223145	5.3719658780e-03
3.234375	4.4670951006e-03
3.245605	3.7108684642e-03
3.256836	4.1145415748e-03
3.268066	4.3678445273e-03
3.279297	5.2696685056e-03
3.290527	5.9091195782e-03
3.301758	6.3059281054e-03
3.312988	5.7809285996e-03
3.324219	6.0369521118e-03
3.335449	4.6264596161e-03
3.346680	4.2622924498e-03
3.357910	4.0435261067e-03
3.369141	3.4879561677e-03
3.380371	3.6930717552e-03
3.391602	3.8379133588e-03
3.402832	3.6671776424e-03
3.414062	3.2264503629e-03
3.425293	4.0602414190e-03
3.436523	2.9952819492e-03
3.447754	3.8704156196e-03
3.458984	3.9205716709e-03
3.470215	4.4049729648e-03
3.481445	3.2114020878e-03
3.492676	3.2490281273e-03
3.503906	2.0166940997e-03
3.515137	2.6856588023e-03
3.526367	3.7554684669e-03
3.537598	4.5671554041e-03
3.548828	4.3398047226e-03
3.560059	5.3452758024e-03
3.571289	5.1642767859e-03
3.582520	4.4388775923e-03
3.593750	4.3113130062e-03
3.604980	5.9809559316e-03
3.616211	5.7659061800e-03
3.627441	5.7480510108e-03
3.638672	5.5364759404e-03
3.649902	4.9464085063e-03
3.661133	4.3742794652e-03
3.672363	3.8152960148e-03
3.683594	3.7654304713e-03
3.694824	3.4792706034e-03
3.706055	3.5646227476e-03
3.717285	2.2277894650e-03
3.728516	2.1877508941e-03
3.739746	2.7840962871e-03
3.750977	2.6576017246e-03
3.762207	5.3573261486e-03
3.773438	5.9890873590e-03
3.784668	6.6352244584e-03
3.795898	7.3711857035e-03
3.807129	7.4339260364e-03
3.818359	5.3853267560e-03
3.829590	6.1155631402e-03
3.840820	6.0197741768e-03
3.852051	4.8366073173e-03
3.863281	5.1179281852e-03
3.874512	4.3604231630e-03
3.885742	6.1111528822e-03
3.896973	8.6839155920e-03
3.908203	1.3694853280e-02
3.919434	6.1613173485e-02
3.930664	6.2297244910e-02
3.941895	6.1705135885e-02
3.953125	5.9265915199e-02
3.964355	5.3847203856e-02
3.975586	5.4422864439e-03
3.986816	4.9042142556e-03
3.998047	2.7268220571e-03
4.009277	2.3936868789e-03
4.020508	2.1953714321e-03
4.031738	2.3090136538e-03
4.042969	2.8552016550e-03
4.054199	2.7112617795e-03
4.065430	2.6342973788e-03
4.076660	3.9152644912e-03
4.087891	4.4553292411e-03
4.099121	4.4138932513e-03
4.110352	4.0344602838e-03
4.121582	4.3400711681e-03
4.132812	4.2898956536e-03
4.144043	3.9631531034e-03
4.155273	3.6609510976e-03
4.166504	3.7832949377e-03
4.177734	3.4259340868e-03
4.188965	3.6079841407e-03
4.200195	3.9368689387e-03
4.211426	3.9599536963e-03
4.222656	3.9496858958e-03
4.233887	3.9064447864e-03
4.245117	2.7418276999e-03
4.256348	3.2677161435e-03
4.267578	4.4642883672e-03
4.278809	4.5786293658e-03
4.290039	4.8728511011e-03
4.301270	4.8389140513e-03
4.312500	3.6863056972e-03
4.323730	2.6660722063e-03
4.334961	2.6618257871e-03
4.346191	3.4016228997e-03
4.357422	3.0224330774e-03
4.368652	3.6319755377e-03
4.379883	4.0953761538e-03
4.391113	3.8476116499e-03
4.402344	3.4218947561e-03
4.413574	3.5942053584e-03
4.424805	3.2073487314e-03
4.436035	2.6274165249e-03
4.447266	2.9419450809e-03
4.458496	2.2864008869e-03
4.469727	2.7642639394e-03
4.480957	3.0501496547e-03
4.492188	2.8960750152e-03
4.503418	3.3338842498e-03
4.514648	3.5138785847e-03
4.525879	3.1239181257e-03
4.537109	2.5715382529e-03
4.548340	3.0822982645e-03
4.559570	2.7735986397e-03
4.570801	2.6097729351e-03
4.582031	4.6889105413e-03
4.593262	6.0532430168e-03
4.604492	6.3916382295e-03
4.615723	6.0852485723e-03
4.626953	6.3883586176e-03
4.638184	4.3904377435e-03
4.649414	3.6921963781e-03
4.660645	2.8827507615e-03
4.671875	3.1348404106e-03
4.683105	3.0563404109e-03
4.694336	3.6120427188e-03
4.705566	3.2648189792e-03
4.716797	4.8819216290e-03
4.728027	5.5932161627e-03
4.739258	5.3946212565e-03
4.750488	5.2116826360e-03
4.761719	7.2427700651e-03
4.772949	5.4738118429e-03
4.784180	5.5129542605e-03
4.795410	5.8283158849e-03
4.806641	6.0528552152e-03
4.817871	3.9191313238e-03
4.829102	4.7317021966e-03
4.840332	5.0029704002e-03
4.851562	4.5891474599e-03
4.862793	4.5875692032e-03
4.874023	5.0543922367e-03
4.885254	4.8738619702e-03
4.896484	3.9726167923e-03
4.907715	4.5282999823e-03
4.918945	3.9433797609e-03
4.930176	3.7802422464e-03
4.941406	3.2126052716e-03
4.952637	3.0819402391e-03
4.963867	2.2667372881e-03
4.975098	2.1921535013e-03
4.986328	1.7659669991e-03
4.997559	1.9299339560e-03
5.008789	1.8873872325e-03
5.020020	2.4100121607e-03
5.031250	2.5909833772e-03
5.042480	3.1389506694e-03
5.053711	2.7220275707e-03
5.064941	2.4230106094e-03
5.076172	2.6468499297e-03
5.087402	2.8748215544e-03
5.098633	3.3336264166e-03
5.109863	3.4382822700e-03
5.121094	5.7545696757e-03
5.132324	5.9893877246e-03
5.143555	5.7553323187e-03
5.154785	5.3832248844e-03
5.166016	5.4839848979e-03
5.177246	4.0896019028e-03
5.188477	3.2213168520e-03
5.199707	3.1467744399e-03
5.210938	2.9915367493e-03
5.222168	3.6979405920e-03
5.233398	5.9170169034e-03
5.244629	6.6413053525e-03
5.255859	6.1908367819e-03
5.267090	6.4086726291e-03
5.278320	6.0534704377e-03
5.289551	3.9848992655e-03
5.300781	3.8283195573e-03
5.312012	3.9528107767e-03
5.323242	3.2149273969e-03
5.334473	2.8511690714e-03
5.345703	3.9485301736e-03
5.356934	4.0971580188e-03
5.368164	4.0658528590e-03
5.379395	4.0080930577e-03
5.390625	4.0659479916e-03
5.401855	3.3374070021e-03
5.413086	3.2306234407e-03
5.424316	3.7339433087e-03
5.435547	3.7021528571e-03
5.446777	5.2064488021e-03
5.458008	5.1418197658e-03
5.469238	4.7793725491e-03
5.480469	4.4848463861e-03
5.491699	5.0762991146e-03
5.502930	5.1735325519e-03
5.514160	4.0753139907e-03
5.525391	3.9285208315e-03
5.536621	4.6472544136e-03
5.547852	4.8629659314e-03
5.559082	3.3694931076e-03
5.570312	3.5607047131e-03
5.581543	3.8675003258e-03
5.592773	3.1974284446e-03
5.604004	4.4372732348e-03
5.615234	4.3998569987e-03
5.626465	4.8033893330e-03
5.637695	5.4433312498e-03
5.648926	5.1589320009e-03
5.660156	3.4394082147e-03
5.671387	3.3058941021e-03
5.682617	3.3708858157e-03
5.693848	2.2972583703e-03
5.705078	2.8326734964e-03
5.716309	2.3796140296e-03
5.727539	1.9279531361e-03
