1.246582	6.0351138106e-03
1.257812	5.5977952738e-03
1.269043	5.1735170999e-03
1.280273	4.5612756257e-03
1.291504	4.6227290649e-03
1.302734	4.7991775984e-03
1.313965	4.5515403826e-03
1.325195	3.0729602188e-03
1.336426	3.2258061568e-03
1.347656	3.0020060535e-03
1.358887	2.9302277334e-03
1.370117	3.7357104707e-03
1.381348	5.5919968244e-03
1.392578	5.4676834689e-03
1.403809	5.7731883660e-03
1.415039	4.9906056125e-03
1.426270	4.3811706095e-03
1.437500	3.1587297578e-03
1.448730	3.5514227187e-03
1.459961	4.1817391656e-03
1.471191	5.1776724736e-03
1.482422	7.1142163947e-03
1.493652	7.0536257839e-03
1.504883	8.4762173786e-03
1.516113	8.0887615393e-03
1.527344	7.3950751925e-03
1.538574	6.2772643809e-03
1.549805	6.1911949597e-03
1.561035	4.4133447277e-03
1.572266	4.4866912686e-03
1.583496	4.2959406069e-03
1.594727	4.1022789947e-03
1.605957	3.3609834342e-03
1.617188	3.4911025455e-03
1.628418	3.2679015708e-03
1.639648	3.0264806737e-03
1.650879	3.9731801118e-03
1.662109	4.1061355123e-03
1.673340	3.6625070092e-03
1.684570	4.3394654922e-03
1.695801	4.5750608955e-03
1.707031	3.8702900293e-03
1.718262	4.4331972252e-03
1.729492	4.6446128962e-03
1.740723	3.9877835002e-03
1.751953	4.5199594520e-03
1.763184	3.5726265068e-03
1.774414	3.5103442408e-03
1.785645	3.5297662954e-03
1.796875	3.3079539436e-03
1.808105	3.1563746493e-03
1.819336	3.2933021012e-03
1.830566	3.2307326051e-03
1.841797	4.3790717820e-03
1.853027	4.1263545545e-03
1.864258	4.1544830761e-03
1.875488	4.2910839034e-03
1.886719	4.2205277190e-03
1.897949	3.7653860684e-03
1.909180	3.6233193319e-03
1.920410	4.2540208235e-03
1.931641	8.3591222862e-03
1.942871	1.1232070470e-02
1.954102	1.1391665397e-02
1.965332	1.1463841851e-02
1.976562	1.0746748821e-02
1.987793	7.3195172314e-03
1.999023	5.7209072313e-03
2.010254	4.9776990307e-03
2.021484	5.6621950839e-03
2.032715	5.8980816107e-03
2.043945	5.5377508453e-03
2.055176	4.4685400144e-03
2.066406	4.5067670650e-03
2.077637	3.9033404883e-03
2.088867	2.9770238399e-03
2.100098	2.6863354894e-03
2.111328	2.6855565527e-03
2.122559	2.4707244701e-03
2.133789	2.4676912052e-03
2.145020	3.8809078706e-03
2.156250	4.0016192444e-03
2.167480	4.5879756033e-03
2.178711	5.1569468369e-03
2.189941	6.0508935035e-03
2.201172	5.5057060387e-03
2.212402	5.3833871239e-03
2.223633	4.3379994849e-03
2.234863	4.2445152584e-03
2.246094	4.3333246934e-03
2.257324	4.4266114599e-03
2.268555	4.9633928357e-03
2.279785	4.7896821112e-03
2.291016	5.3829245401e-03
2.302246	7.2141191874e-03
2.313477	6.6508119602e-03
2.324707	6.1610002910e-03
2.335938	6.2871910191e-03
2.347168	5.3538797944e-03
2.358398	3.9638540423e-03
2.369629	4.3580297263e-03
2.380859	5.3174652538e-03
2.392090	5.8245021133e-03
2.403320	7.8290044428e-03
2.414551	6.3927388653e-03
2.425781	6.5858258569e-03
2.437012	5.9241334743e-03
2.448242	7.2449840460e-03
2.459473	5.5973930295e-03
2.470703	5.7439934754e-03
2.481934	5.5273572891e-03
2.493164	5.1656879684e-03
2.504395	4.5030025649e-03
2.515625	4.6758535913e-03
2.526855	5.0948128063e-03
2.538086	5.3961435994e-03
2.549316	4.9468687813e-03
2.560547	4.4023371354e-03
2.571777	3.9839038165e-03
2.583008	3.3703715850e-03
2.594238	2.9821718944e-03
2.605469	3.5421364323e-03
2.616699	2.7539008879e-03
2.627930	2.7185965456e-03
2.639160	3.3477399191e-03
2.650391	3.5430843719e-03
2.661621	3.5756973372e-03
2.672852	5.7292449681e-03
2.684082	6.8858155790e-03
2.695312	7.9910891013e-03
2.706543	7.4193631439e-03
2.717773	7.4241549376e-03
2.729004	5.9099198549e-03
2.740234	6.2784413482e-03
2.751465	5.1850457525e-03
2.762695	6.3448405046e-03
2.773926	5.9706071596e-03
2.785156	6.6069036304e-03
2.796387	6.7353188319e-03
2.807617	7.8828495172e-03
2.818848	7.1331444585e-03
2.830078	8.9451742536e-03
2.841309	8.9088982233e-03
2.852539	7.2106595810e-03
2.863770	7.2283558569e-03
2.875000	7.1917356332e-03
2.886230	8.7450788898e-03
2.897461	8.9637516195e-03
2.908691	1.0990950498e-02
2.919922	9.3261978171e-03
2.931152	8.9996930889e-03
2.942383	6.6434952012e-03
2.953613	6.5062786190e-03
2.964844	4.8567309947e-03
2.976074	4.6854080773e-03
2.987305	5.0955985500e-03
2.998535	5.2496624575e-03
3.009766	4.6414935732e-03
3.020996	4.4955666026e-03
3.032227	4.8857755263e-03
3.043457	4.9334050541e-03
3.054688	3.4349467498e-03
3.065918	3.6973615698e-03
3.077148	3.4816712997e-03
3.088379	5.0802511662e-03
3.099609	4.5908578351e-03
3.110840	7.4751749133e-03
3.122070	7.9752429323e-03
3.133301	1.0614721222e-02
3.144531	9.2655664819e-03
3.155762	9.2968365997e-03
3.166992	7.4261067328e-03
3.178223	7.1301447354e-03
3.189453	5.0006251270e-03
3.200684	4.3653490207e-03
3.211914	4.8520143533e-03
3.223145	4.0267767499e-03
3.234375	2.9219280271e-03
3.245605	2.9540876949e-03
3.256836	4.1587696699e-03
3.268066	4.6207230482e-03
3.279297	5.3012122003e-03
3.290527	6.8788727845e-03
3.301758	7.3110050068e-03
3.312988	6.4824915833e-03
3.324219	5.6814894935e-03
3.335449	5.9349315387e-03
3.346680	6.7327634503e-03
3.357910	6.7190160671e-03
3.369141	7.1634170670e-03
3.380371	7.2701401798e-03
3.391602	6.6865721279e-03
3.402832	5.8950720191e-03
3.414062	5.0229365261e-03
3.425293	4.8474628428e-03
3.436523	4.9751122161e-03
3.447754	5.7069848859e-03
3.458984	5.4600056391e-03
3.470215	5.2725982911e-03
3.481445	6.0319367272e-03
3.492676	6.1470120871e-03
3.503906	5.1770589713e-03
3.515137	4.2990049650e-03
3.526367	5.3815561370e-03
3.537598	3.8869577789e-03
3.548828	5.5216996262e-03
3.560059	6.3305543049e-03
3.571289	7.4281993540e-03
3.582520	6.7541136041e-03
3.593750	7.8488046230e-03
3.604980	5.7148641140e-03
3.616211	4.8481475967e-03
3.627441	3.4243874413e-03
3.638672	3.4855420728e-03
3.649902	3.4282016508e-03
3.661133	3.6748225331e-03
3.672363	4.3775371660e-03
3.683594	4.9384620699e-03
3.694824	4.4494350342e-03
3.706055	8.4921698354e-03
3.717285	8.5682458625e-03
3.728516	9.2892505862e-03
3.739746	8.9206884153e-03
3.750977	8.8342946115e-03
3.762207	4.3754671853e-03
3.773438	4.5473533236e-03
3.784668	3.1082218761e-03
3.795898	3.0668568997e-03
3.807129	5.1148527745e-03
3.818359	6.1418313594e-03
3.829590	5.4671195605e-03
3.840820	6.7857907282e-03
3.852051	8.9586013207e-03
3.863281	7.3485284196e-03
3.874512	7.4417770956e-03
3.885742	8.9775448167e-03
3.896973	8.2732020179e-03
3.908203	7.7368301163e-03
3.919434	1.0937596076e-02
3.930664	4.6387230829e-02
3.941895	5.2447759327e-02
3.953125	5.4000958759e-02
3.964355	5.3457552988e-02
3.975586	5.0862012951e-02
3.986816	1.3567295550e-02
3.998047	6.6821758816e-03
4.009277	6.3024628957e-03
4.020508	5.6600962025e-03
4.031738	5.3545385380e-03
4.042969	5.7545933022e-03
4.054199	5.1254459905e-03
4.065430	4.4247390234e-03
4.076660	4.0423450905e-03
4.087891	4.0101466331e-03
4.099121	4.1817939490e-03
4.110352	5.0934530346e-03
4.121582	5.1283835376e-03
4.132812	4.6869982806e-03
4.144043	5.0887663438e-03
4.155273	4.5717497834e-03
4.166504	3.7731807728e-03
4.177734	2.7574941904e-03
4.188965	2.9377887817e-03
4.200195	1.9854326980e-03
4.211426	2.4497454277e-03
4.222656	2.4223160502e-03
4.233887	2.4543476070e-03
4.245117	2.3002723692e-03
4.256348	3.2189568555e-03
4.267578	5.3698242664e-03
4.278809	6.3074564081e-03
4.290039	7.1699073295e-03
4.301270	8.6722843231e-03
4.312500	7.5744428680e-03
4.323730	5.2856626551e-03
4.334961	4.8107759166e-03
4.346191	3.7407564715e-03
4.357422	2.3020424689e-03
4.368652	2.3770843081e-03
4.379883	2.4282239906e-03
4.391113	2.6194917496e-03
4.402344	3.3586130841e-03
4.413574	4.3668262800e-03
4.424805	4.7739142189e-03
4.436035	5.3664221509e-03
4.447266	5.0630085303e-03
4.458496	5.3676967764e-03
4.469727	4.4488945421e-03
4.480957	4.8780382032e-03
4.492188	4.6036815198e-03
4.503418	4.5763777022e-03
4.514648	4.8309683576e-03
4.525879	5.2016892863e-03
4.537109	5.7069682305e-03
4.548340	7.1473558343e-03
4.559570	7.1423945868e-03
4.570801	6.5997796789e-03
4.582031	6.1763042826e-03
4.593262	5.0512133329e-03
4.604492	3.0567360341e-03
4.615723	2.7152719259e-03
4.626953	2.6380153480e-03
4.638184	2.7766988204e-03
4.649414	2.7893916266e-03
4.660645	2.8686485447e-03
4.671875	3.3932219334e-03
4.683105	2.7106700930e-03
4.694336	2.7428040961e-03
4.705566	3.3855525201e-03
4.716797	5.3143664326e-03
4.728027	5.5050096496e-03
4.739258	5.8379680843e-03
4.750488	6.1737477781e-03
4.761719	5.1200888785e-03
4.772949	2.9203630796e-03
4.784180	2.3678641783e-03
4.795410	1.9998539259e-03
4.806641	2.4221550843e-03
4.817871	2.7768866122e-03
4.829102	3.6170641035e-03
4.840332	3.6522309243e-03
4.851562	4.1118571127e-03
4.862793	4.7129167899e-03
4.874023	5.8825434968e-03
4.885254	5.4777679240e-03
4.896484	5.6574778605e-03
4.907715	5.5527534496e-03
4.918945	4.5158765703e-03
4.930176	4.4933759214e-03
4.941406	4.3446535603e-03
4.952637	4.2998050469e-03
4.963867	4.5575682009e-03
4.975098	4.0434766345e-03
4.986328	4.0587420942e-03
4.997559	5.0256448867e-03
5.008789	4.8141466644e-03
5.020020	5.5220106474e-03
5.031250	6.1672238232e-03
5.042480	5.0724132522e-03
5.053711	4.2305427218e-03
5.064941	4.6188986283e-03
5.076172	4.6992699746e-03
5.087402	5.5584819596e-03
5.098633	5.9185753651e-03
5.109863	5.9555078105e-03
5.121094	5.9509463094e-03
5.132324	5.3421125017e-03
5.143555	3.7338593637e-03
5.154785	3.2018031810e-03
5.166016	3.2802362612e-03
5.177246	3.9637790885e-03
5.188477	3.9557188646e-03
5.199707	4.5246981757e-03
5.210938	4.7024137259e-03
5.222168	4.6160754072e-03
5.233398	4.0476818131e-03
5.244629	4.0190493060e-03
5.255859	4.0224237275e-03
5.267090	4.3478391037e-03
5.278320	4.8232587436e-03
5.289551	4.6298001048e-03
5.300781	5.8351290183e-03
5.312012	5.6567750384e-03
5.323242	5.1643898526e-03
5.334473	4.2477647247e-03
5.345703	4.3510002590e-03
5.356934	2.8269413377e-03
5.368164	3.4748977876e-03
5.379395	3.8067387249e-03
5.390625	4.2408444819e-03
5.401855	3.9214586500e-03
5.413086	3.6984029825e-03
5.424316	3.0053170879e-03
5.435547	3.2337899659e-03
5.446777	3.1481495462e-03
5.458008	3.3754337758e-03
5.469238	5.4569583325e-03
5.480469	6.3610241011e-03
5.491699	7.2590129194e-03
5.502930	7.2737101447e-03
5.514160	6.9543776729e-03
5.525391	5.1234749088e-03
5.536621	5.1458967400e-03
5.547852	3.9966259690e-03
5.559082	5.0146462069e-03
5.570312	4.8634766810e-03
5.581543	4.4629232147e-03
5.592773	3.5049768274e-03
5.604004	3.1046241190e-03
5.615234	2.1138393390e-03
5.626465	2.0298106156e-03
5.637695	3.6710166601e-03
5.648926	3.6389004737e-03
5.660156	3.7601514357e-03
5.671387	4.5810066577e-03
5.682617	4.6136931544e-03
5.693848	3.0363467517e-03
5.705078	3.0297599948e-03
5.716309	2.5835891896e-03
5.727539	1.1011531620e-03
