8.361816	3.8849580464e-03
8.422852	3.3146917597e-03
8.483887	3.9206433456e-03
8.544922	3.9782027883e-03
8.605957	3.9293160909e-03
8.666992	3.0525180040e-03
8.728027	4.1869898866e-03
8.789062	3.7627628042e-03
8.850098	4.0509227577e-03
8.911133	4.0404531189e-03
8.972168	4.1598346630e-03
9.033203	3.3512809457e-03
9.094238	3.4551217101e-03
9.155273	3.4865229393e-03
9.216309	2.7636548196e-03
9.277344	2.5890036040e-03
9.338379	2.7093366329e-03
9.399414	3.0365741085e-03
9.460449	2.6536785859e-03
9.521484	3.9258313572e-03
9.582520	4.2269624154e-03
9.643555	4.2220041438e-03
9.704590	3.6291081879e-03
9.765625	3.7678367744e-03
9.826660	2.6987905194e-03
9.887695	2.4385255957e-03
9.948730	2.6081154072e-03
10.009766	2.5650863504e-03
10.070801	2.9478644942e-03
10.131836	3.0195018962e-03
10.192871	3.2356977849e-03
10.253906	3.1158270916e-03
10.314941	3.1848084504e-03
10.375977	3.6444365748e-03
10.437012	3.4075641529e-03
10.498047	3.5473982435e-03
10.559082	3.4657756271e-03
10.620117	3.9736593257e-03
10.681152	3.5194642913e-03
10.742188	3.5021986001e-03
10.803223	3.5526962672e-03
10.864258	3.1672919250e-03
10.925293	2.9645407034e-03
10.986328	2.9649638097e-03
11.047363	3.4773205387e-03
11.108398	3.1609861003e-03
11.169434	3.5354264659e-03
11.230469	3.5743871964e-03
11.291504	3.6596939643e-03
11.352539	3.6549985578e-03
11.413574	4.3595692605e-03
11.474609	4.5354205870e-03
11.535645	4.2349569558e-03
11.596680	3.9901417281e-03
11.657715	3.6988893386e-03
11.718750	2.8468409864e-03
11.779785	2.6944272377e-03
11.840820	2.5658465647e-03
11.901855	2.1487000355e-03
11.962891	2.0856305758e-03
12.023926	1.8534295005e-03
12.084961	1.7116825712e-03
12.145996	1.7667512712e-03
12.207031	2.0880864910e-03
12.268066	2.2250484830e-03
12.329102	2.7420849027e-03
12.390137	3.0394928829e-03
12.451172	3.2629620548e-03
12.512207	2.9837250881e-03
12.573242	3.7884551642e-03
12.634277	3.5329364051e-03
12.695312	3.3134538156e-03
12.756348	3.3313026912e-03
12.817383	3.7755305091e-03
12.878418	3.1577974774e-03
12.939453	3.4138201667e-03
13.000488	3.1630597383e-03
13.061523	3.5025971030e-03
13.122559	3.1137720519e-03
13.183594	2.8820742562e-03
13.244629	2.9820125043e-03
13.305664	2.9447275306e-03
13.366699	2.6163817202e-03
13.427734	2.5951488033e-03
13.488770	2.6141088346e-03
13.549805	2.3156976453e-03
13.610840	2.5598438009e-03
13.671875	2.4018458046e-03
13.732910	2.3510846791e-03
13.793945	2.3064392814e-03
13.854980	2.4858189200e-03
13.916016	2.4376424314e-03
13.977051	2.2014904678e-03
14.038086	2.0294479686e-03
14.099121	2.0309646217e-03
14.160156	1.7517934595e-03
14.221191	2.0484008210e-03
14.282227	2.2058346452e-03
14.343262	2.5802625617e-03
14.404297	3.2407354380e-03
14.465332	3.8784086765e-03
14.526367	4.2905621102e-03
14.587402	4.5213263870e-03
14.648438	4.1651295367e-03
14.709473	3.3529498755e-03
14.770508	2.5159271206e-03
14.831543	1.6413219219e-03
14.892578	1.5604983621e-03
14.953613	1.6138889064e-03
15.014648	2.1043077464e-03
15.075684	2.4267187568e-03
15.136719	2.6733343490e-03
15.197754	3.0208064256e-03
15.258789	2.9684111447e-03
15.319824	3.1003339187e-03
15.380859	3.2463275804e-03
15.441895	3.2348656104e-03
15.502930	2.5541563312e-03
15.563965	2.7211518395e-03
15.625000	2.6239214426e-03
15.686035	3.4696288260e-03
15.747070	3.7736833608e-03
15.808105	4.1280448574e-03
15.869141	4.3039513521e-03
15.930176	4.3410217423e-03
15.991211	3.8148837451e-03
16.052246	3.5127136547e-03
16.113281	3.7434235045e-03
16.174316	3.7047405236e-03
16.235352	3.4554028992e-03
16.296387	2.9822446575e-03
16.357422	2.9342212488e-03
16.418457	2.5211549827e-03
16.479492	2.5759444710e-03
16.540527	2.5795599762e-03
16.601562	2.3302500359e-03
16.662598	2.6554866242e-03
16.723633	2.5359803611e-03
16.784668	2.4282711800e-03
16.845703	3.2312253870e-03
16.906738	3.7652359596e-03
16.967773	3.5238026491e-03
17.028809	3.8373128208e-03
17.089844	3.5887677443e-03
17.150879	2.5964014753e-03
17.211914	2.5772345297e-03
17.272949	2.4264758197e-03
17.333984	2.0607001514e-03
17.395020	2.5976026603e-03
17.456055	2.9961272820e-03
17.517090	2.4489783994e-03
17.578125	2.6856958560e-03
17.639160	2.8761367061e-03
17.700195	2.8550404779e-03
17.761230	2.7625735088e-03
17.822266	3.2495190685e-03
17.883301	3.2044801918e-03
17.944336	3.1897712878e-03
18.005371	3.6446739305e-03
18.066406	3.4027341510e-03
18.127441	3.9597271912e-03
18.188477	4.5530155073e-03
18.249512	4.6199757220e-03
18.310547	4.2188497196e-03
18.371582	4.3512851339e-03
18.432617	4.0402568565e-03
18.493652	3.4204226377e-03
18.554688	3.6521876284e-03
18.615723	3.3341192320e-03
18.676758	3.1210970722e-03
18.737793	3.0173835657e-03
18.798828	2.8973691301e-03
18.859863	2.8876199987e-03
18.920898	3.1034116975e-03
18.981934	3.3170590855e-03
19.042969	3.0741186624e-03
19.104004	3.2920584759e-03
19.165039	3.1944445108e-03
19.226074	3.6881434848e-03
19.287109	3.3780962638e-03
19.348145	3.6789105990e-03
19.409180	3.8627281468e-03
19.470215	3.8588963112e-03
19.531250	3.0394360052e-03
19.592285	3.1488772085e-03
19.653320	2.6050761564e-03
19.714355	2.3743674624e-03
19.775391	2.3001812990e-03
19.836426	2.4185007909e-03
19.897461	2.3357111013e-03
19.958496	2.7390706032e-03
20.019531	2.6223041967e-03
20.080566	2.5533263107e-03
20.141602	2.4832079797e-03
20.202637	2.5617604536e-03
20.263672	2.4733872565e-03
20.324707	3.0267547552e-03
20.385742	3.4594053413e-03
20.446777	3.2946743267e-03
20.507812	3.8419444011e-03
20.568848	4.0856830023e-03
20.629883	3.3724669536e-03
20.690918	3.3682828779e-03
20.751953	3.3076807475e-03
20.812988	3.3453080186e-03
20.874023	2.8736390064e-03
20.935059	3.4928428504e-03
20.996094	3.2286513801e-03
21.057129	3.2946988242e-03
21.118164	3.0835752869e-03
21.179199	3.3916082516e-03
21.240234	2.7666950957e-03
21.301270	2.8129602853e-03
21.362305	3.3483628251e-03
21.423340	3.0741965745e-03
21.484375	2.7693170939e-03
21.545410	3.2526498004e-03
21.606445	2.8999509055e-03
21.667480	2.7066223692e-03
21.728516	2.8446263340e-03
21.789551	3.1605231322e-03
21.850586	3.2847221436e-03
21.911621	3.3862173488e-03
21.972656	3.2868239067e-03
22.033691	2.9663990835e-03
22.094727	2.8405562914e-03
22.155762	3.0804684958e-03
22.216797	3.7267314542e-03
22.277832	3.7403689373e-03
22.338867	3.6269766703e-03
22.399902	4.0387642007e-03
22.460938	3.2249596074e-03
22.521973	2.6836174186e-03
22.583008	2.4221200710e-03
22.644043	2.8107429246e-03
22.705078	2.3087494585e-03
22.766113	2.4983215720e-03
22.827148	2.6708873794e-03
22.888184	2.8292170273e-03
22.949219	3.6243525721e-03
23.010254	3.4206919071e-03
23.071289	3.2628469864e-03
23.132324	3.3802216628e-03
23.193359	3.4406757764e-03
23.254395	2.5155506633e-03
23.315430	2.9101475966e-03
23.376465	3.0169472629e-03
23.437500	2.6734114367e-03
23.498535	2.6252580342e-03
23.559570	2.5358456754e-03
23.620605	2.7266381760e-03
23.681641	3.4691674139e-03
23.742676	3.5867435966e-03
23.803711	4.3100423388e-03
23.864746	4.4686021016e-03
23.925781	4.2933571061e-03
23.986816	3.7790628838e-03
24.047852	3.5901237949e-03
24.108887	3.3337899031e-03
24.169922	3.5270513875e-03
24.230957	3.2036144997e-03
24.291992	3.0428108215e-03
24.353027	3.2326264637e-03
24.414062	3.1862192553e-03
24.475098	3.8029550203e-03
24.536133	4.0436809531e-03
24.597168	4.0461451814e-03
24.658203	4.0416427520e-03
24.719238	3.7707095551e-03
24.780273	2.9620020070e-03
24.841309	2.7566176667e-03
24.902344	2.4796918811e-03
24.963379	2.8357448413e-03
25.024414	2.8545167942e-03
25.085449	2.6089633381e-03
25.146484	3.0157307556e-03
25.207520	3.4793461294e-03
25.268555	2.7705943175e-03
25.329590	3.1240326767e-03
25.390625	3.3934481555e-03
25.451660	3.0649381708e-03
25.512695	3.6153943218e-03
25.573730	3.8053923408e-03
25.634766	3.4342088846e-03
25.695801	3.7542259380e-03
25.756836	3.5336480195e-03
25.817871	3.3285344009e-03
25.878906	3.3025114590e-03
25.939941	3.2455212841e-03
26.000977	3.0244365293e-03
26.062012	3.1399952003e-03
26.123047	2.4502986717e-03
26.184082	2.4215780769e-03
26.245117	2.6080049441e-03
26.306152	2.3880896422e-03
26.367188	2.5996986045e-03
26.428223	2.4440999677e-03
26.489258	2.6354731997e-03
26.550293	2.7403684558e-03
26.611328	2.7352001815e-03
26.672363	3.0729236218e-03
26.733398	3.1486017603e-03
26.794434	3.3384021373e-03
26.855469	3.1971747053e-03
26.916504	3.4736983073e-03
26.977539	2.9009685558e-03
27.038574	3.2217026746e-03
27.099609	2.8867010867e-03
27.160645	2.4358808178e-03
27.221680	2.2190948917e-03
27.282715	2.5051260891e-03
27.343750	2.3947421783e-03
27.404785	3.1309421375e-03
27.465820	3.6694503791e-03
27.526855	3.5963531822e-03
27.587891	3.4749235314e-03
27.648926	3.2669130307e-03
27.709961	2.8302988047e-03
27.770996	3.3576968355e-03
27.832031	3.6617241607e-03
27.893066	3.4566984736e-03
27.954102	3.9844277239e-03
28.015137	4.3452847427e-03
28.076172	3.8585474668e-03
28.137207	3.5265114187e-03
28.198242	3.9557860708e-03
28.259277	5.0008336608e-03
28.320312	4.3607251647e-03
28.381348	4.7166982055e-03
28.442383	4.9683931914e-03
28.503418	4.7374082700e-03
28.564453	3.7359770430e-03
28.625488	3.8822432677e-03
28.686523	3.4514107618e-03
28.747559	3.5014601792e-03
28.808594	3.2884013224e-03
28.869629	3.4121825098e-03
28.930664	3.7895727863e-03
28.991699	3.8396348790e-03
29.052734	3.3561701304e-03
29.113770	3.7559739092e-03
29.174805	3.4145731219e-03
29.235840	3.0587045571e-03
29.296875	3.0157492656e-03
29.357910	3.5286231579e-03
29.418945	3.3069356951e-03
29.479980	3.5827462526e-03
29.541016	3.7849726153e-03
29.602051	4.1778971241e-03
29.663086	3.8145343289e-03
29.724121	3.9068317962e-03
29.785156	3.2747518661e-03
29.846191	2.8866292399e-03
29.907227	2.3144252178e-03
29.968262	2.8796903701e-03
30.029297	2.7482558901e-03
30.090332	3.2285470742e-03
30.151367	3.5896735796e-03
30.212402	3.3056266839e-03
30.273438	2.9236328143e-03
30.334473	3.1128502118e-03
30.395508	2.6780914984e-03
30.456543	3.1351549415e-03
30.517578	3.7911751485e-03
30.578613	3.9600133338e-03
30.639648	3.8340160051e-03
30.700684	4.2182636288e-03
30.761719	3.4234875658e-03
30.822754	2.7251803941e-03
30.883789	2.6633431259e-03
30.944824	2.6203058762e-03
31.005859	2.3858537644e-03
31.066895	2.2495012186e-03
31.127930	3.5654311583e-03
31.188965	3.3967097201e-03
31.250000	3.3805581062e-03
31.311035	3.8566367712e-03
31.372070	4.5572110050e-03
31.433105	3.8482215309e-03
31.494141	3.9831925384e-03
31.555176	4.2012158619e-03
31.616211	3.5794652046e-03
31.677246	3.4825171313e-03
31.738281	3.0793664728e-03
31.799316	3.5308545691e-03
31.860352	3.1554084970e-03
31.921387	3.4490529638e-03
31.982422	3.3452075460e-03
32.043457	4.2154550949e-03
32.104492	3.8321706708e-03
32.165527	4.4411713496e-03
32.226562	4.2329803853e-03
32.287598	4.6254893579e-03
32.348633	3.9490142186e-03
32.409668	3.6717082448e-03
32.470703	3.0028971861e-03
32.531738	2.9771343944e-03
32.592773	2.1047767346e-03
32.653809	2.2096456994e-03
32.714844	2.1954141465e-03
32.775879	2.3317498792e-03
32.836914	2.5261955074e-03
32.897949	2.6917866136e-03
32.958984	2.3617874233e-03
33.020020	2.2414399469e-03
33.081055	2.4313272923e-03
33.142090	2.2053699164e-03
33.203125	2.0661146045e-03
33.264160	2.1710527790e-03
33.325195	2.9300715900e-03
33.386230	3.0131963163e-03
33.447266	2.9980994158e-03
33.508301	3.0947410562e-03
33.569336	2.8728897762e-03
33.630371	2.3812530308e-03
33.691406	2.5102113016e-03
33.752441	2.9712228290e-03
33.813477	4.1360287079e-03
33.874512	4.3447032339e-03
33.935547	4.1557877277e-03
33.996582	3.6114771512e-03
34.057617	3.1942331904e-03
34.118652	3.0034923806e-03
34.179688	3.3622778720e-03
34.240723	3.4814528112e-03
34.301758	4.0598661285e-03
34.362793	4.8711587464e-03
34.423828	4.1729349835e-03
34.484863	3.9945983133e-03
34.545898	4.2011981126e-03
34.606934	3.8732117108e-03
34.667969	3.0809352132e-03
34.729004	2.7263587692e-03
34.790039	2.2679711052e-03
34.851074	2.9510989757e-03
34.912109	3.2639840124e-03
34.973145	3.4242256748e-03
35.034180	3.8468046737e-03
35.095215	3.7572267930e-03
35.156250	3.0803557063e-03
35.217285	2.5726998056e-03
35.278320	2.3295441626e-03
35.339355	1.8973260866e-03
35.400391	2.1170602354e-03
35.461426	2.2825077745e-03
35.522461	2.2953184401e-03
35.583496	2.9346260874e-03
35.644531	2.9540121177e-03
35.705566	3.4081916854e-03
35.766602	3.1221113311e-03
35.827637	3.8777879447e-03
35.888672	3.8188117463e-03
35.949707	3.9357652301e-03
36.010742	4.0931186282e-03
36.071777	4.1233292015e-03
36.132812	3.3779006176e-03
36.193848	3.0948160385e-03
36.254883	3.4737392515e-03
36.315918	3.7625222840e-03
36.376953	3.6721972588e-03
36.437988	3.8942362883e-03
36.499023	3.9949323812e-03
36.560059	3.5929173007e-03
36.621094	2.6568866954e-03
36.682129	2.6434082328e-03
36.743164	2.6960255369e-03
36.804199	2.7942311957e-03
36.865234	2.7503419885e-03
36.926270	3.0911749925e-03
36.987305	3.9085194943e-03
37.048340	4.0263443179e-03
37.109375	3.9881323166e-03
37.170410	3.9045361988e-03
37.231445	3.8218121972e-03
37.292480	2.7919896466e-03
37.353516	2.3285704973e-03
37.414551	1.6812218366e-03
37.475586	1.7561187753e-03
37.536621	1.6859027871e-03
37.597656	2.2260648722e-03
37.658691	2.5511008235e-03
37.719727	2.7584030403e-03
37.780762	3.2340210425e-03
37.841797	3.6460047100e-03
37.902832	3.8059200199e-03
37.963867	3.8928597320e-03
38.024902	3.8366359667e-03
38.085938	3.7865383721e-03
38.146973	4.8240046402e-03
38.208008	4.0255994672e-03
38.269043	4.0192683140e-03
38.330078	4.0710208928e-03
38.391113	3.8423094267e-03
38.452148	2.6206332566e-03
38.513184	3.5483079289e-03
38.574219	3.6221574018e-03
38.635254	3.8140206314e-03
38.696289	3.8840293489e-03
38.757324	4.0000774217e-03
38.818359	3.9209166002e-03
38.879395	3.5402305109e-03
38.940430	3.2888326199e-03
39.001465	3.5622971414e-03
39.062500	3.0961923747e-03
39.123535	3.0694072236e-03
39.184570	3.0426443985e-03
39.245605	3.6665926903e-03
39.306641	3.1559279879e-03
39.367676	3.1660154839e-03
39.428711	2.7226164619e-03
39.489746	2.7630983131e-03
39.550781	2.3949219347e-03
39.611816	2.9030206242e-03
39.672852	2.8236044550e-03
39.733887	3.3599894314e-03
39.794922	3.6094473170e-03
39.855957	3.5335455146e-03
39.916992	3.1519745761e-03
39.978027	3.5764363286e-03
40.039062	3.1979207162e-03
40.100098	3.1791849794e-03
40.161133	3.1013389573e-03
40.222168	2.8779424771e-03
40.283203	2.9006174977e-03
40.344238	3.0091925891e-03
40.405273	3.1783388591e-03
40.466309	2.9961365191e-03
40.527344	3.7146395934e-03
40.588379	3.4978822513e-03
40.649414	3.1316763764e-03
40.710449	2.6821101200e-03
40.771484	2.6265242848e-03
40.832520	2.3255782156e-03
40.893555	2.4381925642e-03
40.954590	2.4466957645e-03
41.015625	2.3688900823e-03
41.076660	3.1777945692e-03
41.137695	3.1104831876e-03
41.198730	2.8114623369e-03
41.259766	3.1199432845e-03
41.320801	3.6135315428e-03
41.381836	2.9482520679e-03
41.442871	3.5133013889e-03
41.503906	3.9139071875e-03
41.564941	3.3735536387e-03
41.625977	3.3092698000e-03
41.687012	3.4451259825e-03
41.748047	2.8193396826e-03
41.809082	2.9945663095e-03
41.870117	3.2158981695e-03
41.931152	3.3155459935e-03
41.992188	3.2927369848e-03
42.053223	3.1417788550e-03
42.114258	2.5218632651e-03
42.175293	2.6124610379e-03
42.236328	2.0453136361e-03
42.297363	2.1008070404e-03
42.358398	2.0994031004e-03
42.419434	2.1899933396e-03
42.480469	1.8742693586e-03
42.541504	2.2504661375e-03
42.602539	2.1807152351e-03
42.663574	2.4227895028e-03
42.724609	2.2307339278e-03
42.785645	2.8342845274e-03
42.846680	2.6417137215e-03
42.907715	3.0542830639e-03
42.968750	3.5856275252e-03
43.029785	5.1135779639e-03
43.090820	4.6171543003e-03
43.151855	4.8347632420e-03
43.212891	5.0442235282e-03
43.273926	4.4681974555e-03
43.334961	3.6087765381e-03
43.395996	4.2724827665e-03
43.457031	4.4449464633e-03
43.518066	4.4104212434e-03
43.579102	4.8875775597e-03
43.640137	4.4094519631e-03
43.701172	3.9882609828e-03
43.762207	3.6386859338e-03
43.823242	2.9103532652e-03
43.884277	2.2519779282e-03
43.945312	2.5309607889e-03
44.006348	2.8405273245e-03
44.067383	3.0783873342e-03
44.128418	3.7280472391e-03
44.189453	4.1664520121e-03
44.250488	4.2300285880e-03
44.311523	4.0305509542e-03
44.372559	3.7533344012e-03
44.433594	3.4454320913e-03
44.494629	3.4930039025e-03
44.555664	3.0467453057e-03
44.616699	3.1233844022e-03
44.677734	3.4632022025e-03
44.738770	3.0291106797e-03
44.799805	2.8580967263e-03
44.860840	3.9635052306e-03
44.921875	3.6120705334e-03
44.982910	3.1783407574e-03
45.043945	3.7369018639e-03
45.104980	3.7295114489e-03
45.166016	2.5917963227e-03
45.227051	3.5997656844e-03
45.288086	3.8578652763e-03
45.349121	4.0584197197e-03
45.410156	3.5950033706e-03
45.471191	4.6661737983e-03
45.532227	4.0432448065e-03
45.593262	4.0900483906e-03
45.654297	3.7284118078e-03
45.715332	3.8699880907e-03
45.776367	2.9037158308e-03
45.837402	2.4815576103e-03
45.898438	2.5594209107e-03
45.959473	2.3611964929e-03
46.020508	2.7827907548e-03
46.081543	4.2000925035e-03
46.142578	4.0622183454e-03
46.203613	4.1832140281e-03
46.264648	4.7246645918e-03
46.325684	3.9738991727e-03
46.386719	2.9392143239e-03
46.447754	2.8656367996e-03
46.508789	2.5487125703e-03
46.569824	2.3119887109e-03
46.630859	2.6022452905e-03
46.691895	2.4594392571e-03
46.752930	2.7382657174e-03
46.813965	2.8235152831e-03
46.875000	2.8896939950e-03
46.936035	2.9545165255e-03
46.997070	3.3134697158e-03
47.058105	3.8604008453e-03
47.119141	4.5687412162e-03
47.180176	4.7907800460e-03
47.241211	4.8733395824e-03
47.302246	4.8414660834e-03
47.363281	3.9669705018e-03
47.424316	3.4452791841e-03
47.485352	2.9304049090e-03
47.546387	2.6841426148e-03
47.607422	2.2148270292e-03
47.668457	3.1000046484e-03
47.729492	2.9399359622e-03
47.790527	3.2146028530e-03
47.851562	4.0325201531e-03
47.912598	4.2114579513e-03
47.973633	3.4973539237e-03
48.034668	3.7675399806e-03
48.095703	3.7892398905e-03
48.156738	3.2512484668e-03
48.217773	3.1134227151e-03
48.278809	3.4939737182e-03
48.339844	2.9806830449e-03
48.400879	3.0150544996e-03
48.461914	3.4563499258e-03
48.522949	3.8753787340e-03
48.583984	4.2681292679e-03
48.645020	4.2211155434e-03
48.706055	3.6609535428e-03
48.767090	3.3644038054e-03
48.828125	3.5031865290e-03
48.889160	3.7394423679e-03
48.950195	4.3641496170e-03
49.011230	4.7691124072e-03
49.072266	5.7912451999e-03
49.133301	6.1243707691e-03
49.194336	5.8475568506e-03
49.255371	5.6535358896e-03
49.316406	6.1110969180e-03
49.377441	5.2396713765e-03
49.438477	6.0141232820e-03
49.499512	6.1772341340e-03
49.560547	7.2431823485e-03
49.621582	9.3232044860e-03
49.682617	1.7676691994e-02
49.743652	1.1687578727e-01
49.804688	2.1879246998e-01
49.865723	2.2310475913e-01
49.926758	2.2118684021e-01
49.987793	2.1311964960e-01
50.048828	1.1363714263e-01
50.109863	1.1116457212e-02
50.170898	5.9990250630e-03
50.231934	5.6282629375e-03
50.292969	4.9090207246e-03
50.354004	3.5763150575e-03
50.415039	3.5647863123e-03
50.476074	3.6796868974e-03
50.537109	3.8276407869e-03
50.598145	3.6501548718e-03
50.659180	3.9279852084e-03
50.720215	4.1287773696e-03
50.781250	3.8239951797e-03
50.842285	3.2017956856e-03
50.903320	3.4223911458e-03
50.964355	2.7327237858e-03
51.025391	2.6015290962e-03
51.086426	2.3757636912e-03
51.147461	2.5863619735e-03
51.208496	2.5935300220e-03
51.269531	2.8428203526e-03
51.330566	2.8222832556e-03
51.391602	2.4564055623e-03
51.452637	2.6935047907e-03
51.513672	2.8386776611e-03
51.574707	3.3785298563e-03
51.635742	3.4548460678e-03
51.696777	3.8134296793e-03
51.757812	3.2504500286e-03
51.818848	3.1071879087e-03
51.879883	3.0281165769e-03
51.940918	2.7569215031e-03
52.001953	2.9720755671e-03
52.062988	3.3427479659e-03
52.124023	3.3922244749e-03
52.185059	3.6640366349e-03
52.246094	4.3199988705e-03
52.307129	5.3257741988e-03
52.368164	5.4019784411e-03
52.429199	5.6059215027e-03
52.490234	4.9466141351e-03
52.551270	4.4027225191e-03
52.612305	3.4766385082e-03
52.673340	3.8754137896e-03
52.734375	3.4210147417e-03
52.795410	3.4703880922e-03
52.856445	3.4590377417e-03
52.917480	3.0241744848e-03
52.978516	2.2684056377e-03
53.039551	2.6065593568e-03
53.100586	3.0133669051e-03
53.161621	3.1704811377e-03
53.222656	3.7027471948e-03
53.283691	3.5899216748e-03
53.344727	4.3051682948e-03
53.405762	4.0099683313e-03
53.466797	3.8818247638e-03
53.527832	3.4045271440e-03
53.588867	3.2855725884e-03
53.649902	2.4200018389e-03
53.710938	2.0877659948e-03
53.771973	3.3212997980e-03
53.833008	3.6005900781e-03
53.894043	4.1391506717e-03
53.955078	4.5076358972e-03
54.016113	4.4203190853e-03
54.077148	3.4597064888e-03
54.138184	2.9904316819e-03
54.199219	3.1531370213e-03
54.260254	3.0370241092e-03
54.321289	3.4531742446e-03
54.382324	3.3044613580e-03
54.443359	3.3809455066e-03
54.504395	2.8351580161e-03
54.565430	2.9483691607e-03
54.626465	3.0097534296e-03
54.687500	3.0266908519e-03
54.748535	3.0945833244e-03
54.809570	3.6080471893e-03
54.870605	3.7422658431e-03
54.931641	3.6197009986e-03
54.992676	3.4060138511e-03
55.053711	3.8545786914e-03
55.114746	3.5010077949e-03
55.175781	2.7831089481e-03
55.236816	2.7622816667e-03
55.297852	2.6134016661e-03
55.358887	2.3014209470e-03
55.419922	2.4477134021e-03
55.480957	2.3838777801e-03
55.541992	2.3283612826e-03
55.603027	2.6508382505e-03
55.664062	2.4023965833e-03
55.725098	2.2280995383e-03
55.786133	2.1948629831e-03
55.847168	2.4570139946e-03
55.908203	2.4870315172e-03
55.969238	3.2058690658e-03
56.030273	3.5863336368e-03
56.091309	3.9919164520e-03
56.152344	4.0760269841e-03
56.213379	3.6932969391e-03
56.274414	3.4826266302e-03
56.335449	2.8830779920e-03
56.396484	3.4128226445e-03
56.457520	3.3220500361e-03
56.518555	3.4019120436e-03
56.579590	3.2911784881e-03
56.640625	3.7224360558e-03
56.701660	3.3720462101e-03
56.762695	3.5012383771e-03
56.823730	3.5347117982e-03
56.884766	3.2345175898e-03
