121	0.0585938	0.0539551	0.0593262	0.0561523	0.0590820	0.0571289	0.0000000	0.0559082
122	0.0583496	0.0544434	0.0595703	0.0563965	0.0590820	0.0576172	0.0000000	0.0566406
123	0.0588379	0.0544434	0.0585938	0.0561523	0.0590820	0.0556641	0.0000000	0.0566406
124	0.0585938	0.0539551	0.0588379	0.0561523	0.0588379	0.0573731	0.0000000	0.0563965
125	0.0588379	0.0544434	0.0593262	0.0563965	0.0590820	0.0571289	0.0000000	0.0568848
126	0.0588379	0.0549316	0.0581055	0.0563965	0.0583496	0.0568848	0.0000000	0.0563965
127	0.0585938	0.0546875	0.0590820	0.0561523	0.0588379	0.0571289	0.0000000	0.0561523
128	0.0588379	0.0556641	0.0593262	0.0563965	0.0588379	0.0573731	0.0000000	0.0566406
129	0.0583496	0.0551758	0.0588379	0.0563965	0.0588379	0.0559082	0.0000000	0.0566406
130	0.0583496	0.0554199	0.0598145	0.0563965	0.0590820	0.0568848	0.0000000	0.0559082
131	0.0588379	0.0559082	0.0593262	0.0566406	0.0588379	0.0568848	0.0000000	0.0568848
132	0.0590820	0.0561523	0.0598145	0.0563965	0.0588379	0.0568848	0.0000000	0.0576172
133	0.0585938	0.0559082	0.0598145	0.0568848	0.0590820	0.0568848	0.0000000	0.0563965
134	0.0593262	0.0568848	0.0588379	0.0566406	0.0588379	0.0576172	0.0000000	0.0556641
135	0.0590820	0.0568848	0.0585938	0.0563965	0.0590820	0.0566406	0.0000000	0.0561523
136	0.0590820	0.0571289	0.0595703	0.0568848	0.0588379	0.0568848	0.0000000	0.0561523
137	0.0590820	0.0571289	0.0585938	0.0573731	0.0585938	0.0568848	0.0000000	0.0571289
138	0.0593262	0.0571289	0.0588379	0.0568848	0.0595703	0.0566406	0.0000000	0.0561523
139	0.0590820	0.0568848	0.0593262	0.0568848	0.0588379	0.0566406	0.0000000	0.0559082
140	0.0598145	0.0573731	0.0588379	0.0573731	0.0588379	0.0566406	0.0000000	0.0566406
141	0.0593262	0.0571289	0.0588379	0.0571289	0.0588379	0.0563965	0.0000000	0.0571289
142	0.0590820	0.0568848	0.0595703	0.0578613	0.0593262	0.0566406	0.0000000	0.0563965
143	0.0595703	0.0561523	0.0590820	0.0576172	0.0590820	0.0566406	0.0000000	0.0566406
144	0.0593262	0.0561523	0.0590820	0.0573731	0.0588379	0.0568848	0.0000000	0.0561523
145	0.0590820	0.0559082	0.0593262	0.0571289	0.0590820	0.0566406	0.0000000	0.0566406
146	0.0595703	0.0554199	0.0588379	0.0571289	0.0590820	0.0563965	0.0000000	0.0563965
147	0.0590820	0.0549316	0.0583496	0.0563965	0.0588379	0.0563965	0.0000000	0.0563965
148	0.0593262	0.0549316	0.0598145	0.0563965	0.0593262	0.0566406	0.0000000	0.0568848
149	0.0595703	0.0546875	0.0583496	0.0561523	0.0593262	0.0561523	0.0000000	0.0566406
150	0.0593262	0.0537109	0.0590820	0.0559082	0.0590820	0.0563965	0.0000000	0.0571289
151	0.0595703	0.0537109	0.0590820	0.0559082	0.0588379	0.0561523	0.0000000	0.0563965
152	0.0595703	0.0534668	0.0588379	0.0573731	0.0590820	0.0561523	0.0000000	0.0563965
153	0.0593262	0.0532227	0.0595703	0.0551758	0.0590820	0.0561523	0.0000000	0.0561523
154	0.0590820	0.0537109	0.0590820	0.0554199	0.0590820	0.0561523	0.0000000	0.0568848
155	0.0593262	0.0539551	0.0588379	0.0554199	0.0590820	0.0563965	0.0000000	0.0561523
156	0.0590820	0.0534668	0.0595703	0.0554199	0.0595703	0.0566406	0.0000000	0.0561523
157	0.0595703	0.0541992	0.0590820	0.0556641	0.0593262	0.0566406	0.0000000	0.0556641
158	0.0593262	0.0541992	0.0585938	0.0554199	0.0585938	0.0561523	0.0000000	0.0559082
159	0.0593262	0.0546875	0.0595703	0.0556641	0.0593262	0.0566406	0.0000000	0.0563965
160	0.0593262	0.0549316	0.0588379	0.0559082	0.0595703	0.0563965	0.0000000	0.0568848
161	0.0595703	0.0551758	0.0588379	0.0556641	0.0590820	0.0566406	0.0000000	0.0561523
162	0.0590820	0.0551758	0.0593262	0.0556641	0.0593262	0.0566406	0.0000000	0.0566406
163	0.0590820	0.0549316	0.0590820	0.0554199	0.0593262	0.0563965	0.0000000	0.0568848
164	0.0593262	0.0554199	0.0593262	0.0554199	0.0593262	0.0566406	0.0000000	0.0563965
165	0.0593262	0.0556641	0.0595703	0.0556641	0.0593262	0.0566406	0.0000000	0.0568848
166	0.0600586	0.0556641	0.0588379	0.0556641	0.0595703	0.0561523	0.0000000	0.0566406
167	0.0593262	0.0556641	0.0593262	0.0554199	0.0593262	0.0566406	0.0000000	0.0556641
168	0.0588379	0.0554199	0.0595703	0.0554199	0.0595703	0.0563965	0.0000000	0.0568848
169	0.0595703	0.0556641	0.0588379	0.0556641	0.0600586	0.0561523	0.0000000	0.0568848
170	0.0593262	0.0554199	0.0588379	0.0551758	0.0593262	0.0563965	0.0000000	0.0563965
171	0.0588379	0.0554199	0.0595703	0.0556641	0.0595703	0.0568848	0.0000000	0.0566406
172	0.0595703	0.0561523	0.0585938	0.0556641	0.0595703	0.0563965	0.0000000	0.0563965
173	0.0593262	0.0554199	0.0593262	0.0554199	0.0593262	0.0566406	0.0000000	0.0561523
174	0.0598145	0.0554199	0.0588379	0.0559082	0.0593262	0.0566406	0.0000000	0.0566406
175	0.0593262	0.0551758	0.0588379	0.0556641	0.0590820	0.0566406	0.0000000	0.0566406
176	0.0593262	0.0554199	0.0598145	0.0549316	0.0593262	0.0568848	0.0000000	0.0561523
177	0.0595703	0.0556641	0.0593262	0.0551758	0.0593262	0.0568848	0.0000000	0.0561523
178	0.0593262	0.0561523	0.0588379	0.0546875	0.0590820	0.0566406	0.0000000	0.0561523
179	0.0600586	0.0554199	0.0593262	0.0546875	0.0590820	0.0568848	0.0000000	0.0563965
180	0.0593262	0.0556641	0.0590820	0.0546875	0.0590820	0.0568848	0.0000000	0.0563965
181	0.0595703	0.0559082	0.0590820	0.0544434	0.0593262	0.0566406	0.0000000	0.0549316
182	0.0595703	0.0556641	0.0593262	0.0544434	0.0595703	0.0571289	0.0000000	0.0561523
183	0.0595703	0.0559082	0.0593262	0.0541992	0.0585938	0.0568848	0.0000000	0.0583496
184	0.0593262	0.0556641	0.0590820	0.0539551	0.0595703	0.0568848	0.0000000	0.0561523
185	0.0593262	0.0556641	0.0598145	0.0541992	0.0583496	0.0573731	0.0000000	0.0563965
186	0.0598145	0.0559082	0.0590820	0.0544434	0.0585938	0.0571289	0.0000000	0.0568848
187	0.0593262	0.0559082	0.0590820	0.0539551	0.0588379	0.0563965	0.0000000	0.0561523
188	0.0590820	0.0556641	0.0593262	0.0537109	0.0585938	0.0571289	0.0000000	0.0563965
189	0.0598145	0.0561523	0.0588379	0.0544434	0.0583496	0.0568848	0.0000000	0.0566406
190	0.0595703	0.0556641	0.0590820	0.0541992	0.0583496	0.0568848	0.0000000	0.0563965
191	0.0590820	0.0559082	0.0595703	0.0541992	0.0581055	0.0573731	0.0000000	0.0568848
192	0.0595703	0.0561523	0.0588379	0.0541992	0.0581055	0.0571289	0.0000000	0.0566406
193	0.0590820	0.0556641	0.0590820	0.0539551	0.0581055	0.0571289	0.0000000	0.0561523
194	0.0595703	0.0559082	0.0595703	0.0544434	0.0581055	0.0571289	0.0000000	0.0566406
195	0.0598145	0.0561523	0.0593262	0.0541992	0.0581055	0.0568848	0.0000000	0.0585938
196	0.0590820	0.0559082	0.0593262	0.0541992	0.0578613	0.0571289	0.0000000	0.0566406
197	0.0590820	0.0563965	0.0590820	0.0544434	0.0576172	0.0571289	0.0000000	0.0566406
198	0.0595703	0.0559082	0.0583496	0.0544434	0.0578613	0.0563965	0.0000000	0.0563965
199	0.0588379	0.0556641	0.0590820	0.0546875	0.0576172	0.0573731	0.0000000	0.0561523
200	0.0595703	0.0563965	0.0585938	0.0549316	0.0578613	0.0571289	0.0000000	0.0568848
201	0.0593262	0.0559082	0.0573731	0.0551758	0.0568848	0.0568848	0.0000000	0.0563965
202	0.0590820	0.0559082	0.0578613	0.0551758	0.0578613	0.0576172	0.0000000	0.0554199
203	0.0595703	0.0556641	0.0566406	0.0556641	0.0578613	0.0568848	0.0000000	0.0568848
204	0.0598145	0.0559082	0.0561523	0.0554199	0.0578613	0.0568848	0.0000000	0.0559082
205	0.0590820	0.0556641	0.0563965	0.0556641	0.0578613	0.0573731	0.0000000	0.0561523
206	0.0598145	0.0563965	0.0566406	0.0556641	0.0576172	0.0573731	0.0000000	0.0568848
207	0.0593262	0.0559082	0.0554199	0.0554199	0.0576172	0.0568848	0.0000000	0.0563965
208	0.0590820	0.0559082	0.0556641	0.0556641	0.0578613	0.0576172	0.0000000	0.0563965
209	0.0593262	0.0566406	0.0551758	0.0559082	0.0576172	0.0568848	0.0000000	0.0566406
210	0.0593262	0.0559082	0.0549316	0.0559082	0.0595703	0.0568848	0.0000000	0.0559082
211	0.0590820	0.0559082	0.0549316	0.0561523	0.0578613	0.0571289	0.0000000	0.0566406
212	0.0600586	0.0566406	0.0546875	0.0561523	0.0578613	0.0561523	0.0000000	0.0563965
213	0.0593262	0.0559082	0.0549316	0.0559082	0.0581055	0.0566406	0.0000000	0.0561523
214	0.0593262	0.0563965	0.0551758	0.0559082	0.0578613	0.0566406	0.0000000	0.0566406
215	0.0595703	0.0568848	0.0546875	0.0556641	0.0581055	0.0566406	0.0000000	0.0566406
216	0.0590820	0.0563965	0.0554199	0.0549316	0.0576172	0.0563965	0.0000000	0.0563965
217	0.0593262	0.0566406	0.0559082	0.0551758	0.0576172	0.0568848	0.0000000	0.0568848
218	0.0595703	0.0566406	0.0554199	0.0551758	0.0573731	0.0566406	0.0000000	0.0563965
219	0.0585938	0.0563965	0.0554199	0.0549316	0.0583496	0.0561523	0.0000000	0.0568848
220	0.0593262	0.0571289	0.0561523	0.0549316	0.0581055	0.0566406	0.0000000	0.0566406
221	0.0595703	0.0571289	0.0551758	0.0546875	0.0583496	0.0568848	0.0000000	0.0566406
222	0.0590820	0.0568848	0.0563965	0.0549316	0.0585938	0.0563965	0.0000000	0.0561523
223	0.0593262	0.0573731	0.0561523	0.0549316	0.0581055	0.0563965	0.0000000	0.0566406
224	0.0595703	0.0578613	0.0559082	0.0551758	0.0585938	0.0561523	0.0000000	0.0566406
225	0.0590820	0.0571289	0.0566406	0.0551758	0.0585938	0.0563965	0.0000000	0.0563965
226	0.0593262	0.0576172	0.0563965	0.0556641	0.0585938	0.0563965	0.0000000	0.0568848
227	0.0593262	0.0573731	0.0559082	0.0561523	0.0585938	0.0556641	0.0000000	0.0563965
228	0.0593262	0.0576172	0.0571289	0.0559082	0.0585938	0.0566406	0.0000000	0.0563965
229	0.0590820	0.0576172	0.0563965	0.0563965	0.0585938	0.0559082	0.0000000	0.0568848
230	0.0593262	0.0576172	0.0566406	0.0563965	0.0585938	0.0559082	0.0000000	0.0566406
231	0.0595703	0.0576172	0.0573731	0.0568848	0.0585938	0.0561523	0.0000000	0.0563965
232	0.0595703	0.0588379	0.0571289	0.0573731	0.0595703	0.0561523	0.0000000	0.0568848
233	0.0590820	0.0578613	0.0561523	0.0568848	0.0588379	0.0561523	0.0000000	0.0561523
234	0.0593262	0.0581055	0.0566406	0.0568848	0.0590820	0.0563965	0.0000000	0.0563965
235	0.0595703	0.0576172	0.0561523	0.0573731	0.0585938	0.0559082	0.0000000	0.0568848
236	0.0593262	0.0581055	0.0563965	0.0568848	0.0588379	0.0571289	0.0000000	0.0554199
237	0.0593262	0.0585938	0.0566406	0.0573731	0.0590820	0.0559082	0.0000000	0.0563965
238	0.0600586	0.0585938	0.0563965	0.0571289	0.0588379	0.0566406	0.0000000	0.0566406
239	0.0593262	0.0581055	0.0566406	0.0573731	0.0588379	0.0556641	0.0000000	0.0559082
240	0.0593262	0.0583496	0.0568848	0.0573731	0.0590820	0.0559082	0.0000000	0.0566406
241	0.0593262	0.0583496	0.0561523	0.0573731	0.0588379	0.0546875	0.0000000	0.0563965
242	0.0593262	0.0583496	0.0563965	0.0576172	0.0588379	0.0551758	0.0000000	0.0561523
243	0.0595703	0.0583496	0.0566406	0.0576172	0.0588379	0.0554199	0.0000000	0.0566406
244	0.0598145	0.0585938	0.0561523	0.0573731	0.0590820	0.0556641	0.0000000	0.0532227
245	0.0595703	0.0583496	0.0563965	0.0576172	0.0588379	0.0559082	0.0000000	0.0563965
246	0.0595703	0.0583496	0.0566406	0.0573731	0.0588379	0.0561523	0.0000000	0.0566406
247	0.0593262	0.0583496	0.0556641	0.0571289	0.0588379	0.0559082	0.0000000	0.0563965
248	0.0595703	0.0583496	0.0568848	0.0571289	0.0590820	0.0563965	0.0000000	0.0559082
249	0.0595703	0.0583496	0.0563965	0.0576172	0.0593262	0.0559082	0.0000000	0.0568848
250	0.0593262	0.0583496	0.0556641	0.0573731	0.0585938	0.0561523	0.0000000	0.0559082
251	0.0598145	0.0578613	0.0568848	0.0576172	0.0588379	0.0561523	0.0000000	0.0566406
252	0.0598145	0.0583496	0.0566406	0.0576172	0.0590820	0.0559082	0.0000000	0.0566406
253	0.0590820	0.0583496	0.0563965	0.0581055	0.0585938	0.0532227	0.0000000	0.0561523
254	0.0595703	0.0583496	0.0573731	0.0573731	0.0585938	0.0556641	0.0000000	0.0566406
255	0.0595703	0.0588379	0.0571289	0.0573731	0.0585938	0.0556641	0.0000000	0.0568848
256	0.0593262	0.0581055	0.0568848	0.0576172	0.0588379	0.0561523	0.0000000	0.0563965
257	0.0595703	0.0583496	0.0571289	0.0576172	0.0583496	0.0561523	0.0000000	0.0563965
258	0.0598145	0.0583496	0.0561523	0.0573731	0.0581055	0.0559082	0.0000000	0.0581055
259	0.0595703	0.0573731	0.0566406	0.0576172	0.0588379	0.0559082	0.0000000	0.0563965
260	0.0595703	0.0581055	0.0566406	0.0576172	0.0590820	0.0563965	0.0000000	0.0566406
261	0.0600586	0.0583496	0.0561523	0.0573731	0.0588379	0.0556641	0.0000000	0.0568848
262	0.0593262	0.0578613	0.0566406	0.0571289	0.0585938	0.0556641	0.0000000	0.0563965
263	0.0595703	0.0581055	0.0571289	0.0571289	0.0585938	0.0561523	0.0000000	0.0568848
264	0.0600586	0.0585938	0.0561523	0.0576172	0.0585938	0.0556641	0.0000000	0.0568848
265	0.0595703	0.0578613	0.0566406	0.0573731	0.0585938	0.0556641	0.0000000	0.0561523
266	0.0595703	0.0578613	0.0563965	0.0568848	0.0583496	0.0559082	0.0000000	0.0563965
267	0.0600586	0.0581055	0.0573731	0.0571289	0.0585938	0.0556641	0.0000000	0.0556641
268	0.0595703	0.0573731	0.0568848	0.0568848	0.0585938	0.0556641	0.0000000	0.0563965
269	0.0600586	0.0581055	0.0566406	0.0571289	0.0585938	0.0559082	0.0000000	0.0568848
270	0.0595703	0.0576172	0.0561523	0.0568848	0.0583496	0.0554199	0.0000000	0.0561523
271	0.0595703	0.0576172	0.0571289	0.0566406	0.0585938	0.0559082	0.0000000	0.0563965
272	0.0595703	0.0578613	0.0563965	0.0566406	0.0585938	0.0561523	0.0000000	0.0568848
273	0.0598145	0.0573731	0.0561523	0.0563965	0.0588379	0.0554199	0.0000000	0.0561523
274	0.0590820	0.0576172	0.0568848	0.0563965	0.0593262	0.0559082	0.0000000	0.0566406
275	0.0598145	0.0581055	0.0571289	0.0561523	0.0590820	0.0549316	0.0000000	0.0559082
276	0.0598145	0.0578613	0.0563965	0.0559082	0.0585938	0.0556641	0.0000000	0.0563965
277	0.0593262	0.0573731	0.0568848	0.0559082	0.0588379	0.0559082	0.0000000	0.0563965
278	0.0598145	0.0581055	0.0559082	0.0561523	0.0585938	0.0559082	0.0000000	0.0568848
279	0.0595703	0.0578613	0.0566406	0.0559082	0.0578613	0.0556641	0.0000000	0.0563965
