137	0.0583496	0.0541992	0.0583496	0.0571289	0.0566406	0.0551758	0.0000000	0.0556641
138	0.0585938	0.0537109	0.0585938	0.0568848	0.0566406	0.0549316	0.0000000	0.0549316
139	0.0581055	0.0537109	0.0593262	0.0568848	0.0566406	0.0554199	0.0000000	0.0554199
140	0.0585938	0.0537109	0.0585938	0.0568848	0.0571289	0.0554199	0.0000000	0.0559082
141	0.0581055	0.0541992	0.0595703	0.0566406	0.0573731	0.0554199	0.0000000	0.0551758
142	0.0581055	0.0539551	0.0593262	0.0573731	0.0568848	0.0554199	0.0000000	0.0556641
143	0.0585938	0.0541992	0.0585938	0.0566406	0.0573731	0.0559082	0.0000000	0.0551758
144	0.0578613	0.0539551	0.0588379	0.0571289	0.0571289	0.0554199	0.0000000	0.0546875
145	0.0583496	0.0544434	0.0590820	0.0571289	0.0571289	0.0554199	0.0000000	0.0561523
146	0.0583496	0.0541992	0.0588379	0.0573731	0.0571289	0.0554199	0.0000000	0.0554199
147	0.0581055	0.0541992	0.0593262	0.0568848	0.0571289	0.0556641	0.0000000	0.0539551
148	0.0583496	0.0544434	0.0588379	0.0571289	0.0573731	0.0554199	0.0000000	0.0561523
149	0.0585938	0.0539551	0.0585938	0.0568848	0.0573731	0.0554199	0.0000000	0.0551758
150	0.0583496	0.0539551	0.0593262	0.0568848	0.0568848	0.0559082	0.0000000	0.0546875
151	0.0583496	0.0544434	0.0585938	0.0571289	0.0576172	0.0556641	0.0000000	0.0556641
152	0.0585938	0.0544434	0.0585938	0.0568848	0.0566406	0.0554199	0.0000000	0.0549316
153	0.0583496	0.0544434	0.0593262	0.0568848	0.0571289	0.0559082	0.0000000	0.0549316
154	0.0585938	0.0546875	0.0590820	0.0573731	0.0576172	0.0549316	0.0000000	0.0556641
155	0.0588379	0.0544434	0.0583496	0.0568848	0.0568848	0.0556641	0.0000000	0.0549316
156	0.0585938	0.0549316	0.0595703	0.0566406	0.0568848	0.0556641	0.0000000	0.0551758
157	0.0593262	0.0546875	0.0593262	0.0568848	0.0563965	0.0556641	0.0000000	0.0556641
158	0.0585938	0.0546875	0.0590820	0.0563965	0.0566406	0.0563965	0.0000000	0.0551758
159	0.0588379	0.0549316	0.0593262	0.0568848	0.0563965	0.0563965	0.0000000	0.0554199
160	0.0593262	0.0551758	0.0598145	0.0568848	0.0566406	0.0563965	0.0000000	0.0556641
161	0.0590820	0.0549316	0.0595703	0.0566406	0.0559082	0.0578613	0.0000000	0.0546875
162	0.0593262	0.0551758	0.0595703	0.0568848	0.0561523	0.0566406	0.0000000	0.0554199
163	0.0593262	0.0556641	0.0585938	0.0568848	0.0556641	0.0563965	0.0000000	0.0551758
164	0.0590820	0.0556641	0.0593262	0.0566406	0.0559082	0.0566406	0.0000000	0.0549316
165	0.0595703	0.0559082	0.0595703	0.0568848	0.0556641	0.0559082	0.0000000	0.0551758
166	0.0595703	0.0561523	0.0578613	0.0571289	0.0554199	0.0554199	0.0000000	0.0510254
167	0.0603027	0.0556641	0.0593262	0.0561523	0.0556641	0.0554199	0.0000000	0.0549316
168	0.0598145	0.0563965	0.0588379	0.0568848	0.0559082	0.0551758	0.0000000	0.0554199
169	0.0590820	0.0566406	0.0588379	0.0563965	0.0559082	0.0546875	0.0000000	0.0551758
170	0.0595703	0.0571289	0.0595703	0.0566406	0.0561523	0.0544434	0.0000000	0.0549316
171	0.0603027	0.0568848	0.0593262	0.0566406	0.0556641	0.0544434	0.0000000	0.0551758
172	0.0598145	0.0568848	0.0590820	0.0566406	0.0559082	0.0539551	0.0000000	0.0546875
173	0.0598145	0.0568848	0.0595703	0.0563965	0.0559082	0.0544434	0.0000000	0.0549316
174	0.0600586	0.0576172	0.0593262	0.0566406	0.0559082	0.0529785	0.0000000	0.0549316
175	0.0600586	0.0573731	0.0590820	0.0568848	0.0559082	0.0532227	0.0000000	0.0541992
176	0.0598145	0.0581055	0.0603027	0.0561523	0.0559082	0.0539551	0.0000000	0.0549316
177	0.0600586	0.0578613	0.0593262	0.0551758	0.0561523	0.0537109	0.0000000	0.0510254
178	0.0603027	0.0576172	0.0593262	0.0563965	0.0559082	0.0537109	0.0000000	0.0534668
179	0.0603027	0.0581055	0.0593262	0.0554199	0.0561523	0.0537109	0.0000000	0.0539551
180	0.0603027	0.0578613	0.0593262	0.0544434	0.0561523	0.0534668	0.0000000	0.0539551
181	0.0600586	0.0578613	0.0595703	0.0556641	0.0571289	0.0534668	0.0000000	0.0512695
182	0.0603027	0.0581055	0.0598145	0.0556641	0.0568848	0.0539551	0.0000000	0.0539551
183	0.0610352	0.0583496	0.0583496	0.0556641	0.0563965	0.0534668	0.0000000	0.0539551
184	0.0603027	0.0581055	0.0603027	0.0559082	0.0561523	0.0537109	0.0000000	0.0537109
185	0.0603027	0.0583496	0.0595703	0.0561523	0.0566406	0.0537109	0.0000000	0.0541992
186	0.0603027	0.0583496	0.0585938	0.0563965	0.0568848	0.0534668	0.0000000	0.0544434
187	0.0598145	0.0583496	0.0588379	0.0566406	0.0566406	0.0539551	0.0000000	0.0537109
188	0.0603027	0.0585938	0.0583496	0.0568848	0.0563965	0.0539551	0.0000000	0.0544434
189	0.0605469	0.0585938	0.0578613	0.0571289	0.0563965	0.0539551	0.0000000	0.0541992
190	0.0600586	0.0585938	0.0583496	0.0571289	0.0561523	0.0541992	0.0000000	0.0539551
191	0.0605469	0.0588379	0.0578613	0.0573731	0.0563965	0.0541992	0.0000000	0.0546875
192	0.0603027	0.0588379	0.0568848	0.0578613	0.0563965	0.0539551	0.0000000	0.0561523
193	0.0603027	0.0583496	0.0576172	0.0573731	0.0566406	0.0546875	0.0000000	0.0539551
194	0.0603027	0.0588379	0.0573731	0.0576172	0.0563965	0.0551758	0.0000000	0.0556641
195	0.0600586	0.0588379	0.0568848	0.0573731	0.0563965	0.0544434	0.0000000	0.0546875
196	0.0603027	0.0585938	0.0578613	0.0571289	0.0559082	0.0546875	0.0000000	0.0546875
197	0.0607910	0.0590820	0.0573731	0.0573731	0.0566406	0.0559082	0.0000000	0.0534668
198	0.0605469	0.0585938	0.0573731	0.0566406	0.0559082	0.0551758	0.0000000	0.0541992
199	0.0603027	0.0588379	0.0576172	0.0568848	0.0563965	0.0554199	0.0000000	0.0544434
200	0.0610352	0.0588379	0.0573731	0.0568848	0.0556641	0.0556641	0.0000000	0.0544434
201	0.0605469	0.0585938	0.0573731	0.0561523	0.0556641	0.0559082	0.0000000	0.0590820
202	0.0605469	0.0590820	0.0578613	0.0566406	0.0559082	0.0559082	0.0000000	0.0544434
203	0.0607910	0.0585938	0.0573731	0.0561523	0.0556641	0.0554199	0.0000000	0.0549316
204	0.0600586	0.0593262	0.0578613	0.0563965	0.0559082	0.0559082	0.0000000	0.0537109
205	0.0605469	0.0588379	0.0583496	0.0563965	0.0556641	0.0559082	0.0000000	0.0549316
206	0.0610352	0.0590820	0.0573731	0.0563965	0.0554199	0.0554199	0.0000000	0.0544434
207	0.0603027	0.0595703	0.0576172	0.0559082	0.0549316	0.0559082	0.0000000	0.0541992
208	0.0603027	0.0590820	0.0581055	0.0556641	0.0554199	0.0556641	0.0000000	0.0554199
209	0.0607910	0.0588379	0.0576172	0.0554199	0.0554199	0.0554199	0.0000000	0.0546875
210	0.0605469	0.0590820	0.0581055	0.0549316	0.0551758	0.0561523	0.0000000	0.0546875
211	0.0607910	0.0585938	0.0581055	0.0551758	0.0559082	0.0561523	0.0000000	0.0551758
212	0.0605469	0.0588379	0.0576172	0.0551758	0.0556641	0.0556641	0.0000000	0.0546875
213	0.0605469	0.0583496	0.0583496	0.0546875	0.0559082	0.0559082	0.0000000	0.0541992
214	0.0605469	0.0578613	0.0581055	0.0546875	0.0556641	0.0554199	0.0000000	0.0554199
215	0.0607910	0.0583496	0.0581055	0.0549316	0.0556641	0.0556641	0.0000000	0.0546875
216	0.0605469	0.0578613	0.0588379	0.0546875	0.0556641	0.0561523	0.0000000	0.0546875
217	0.0607910	0.0576172	0.0583496	0.0551758	0.0559082	0.0563965	0.0000000	0.0546875
218	0.0603027	0.0581055	0.0581055	0.0551758	0.0559082	0.0556641	0.0000000	0.0551758
219	0.0598145	0.0568848	0.0593262	0.0554199	0.0559082	0.0559082	0.0000000	0.0551758
220	0.0603027	0.0571289	0.0590820	0.0549316	0.0561523	0.0559082	0.0000000	0.0556641
221	0.0593262	0.0568848	0.0588379	0.0556641	0.0561523	0.0556641	0.0000000	0.0551758
222	0.0593262	0.0556641	0.0593262	0.0559082	0.0563965	0.0563965	0.0000000	0.0551758
223	0.0593262	0.0563965	0.0583496	0.0549316	0.0563965	0.0561523	0.0000000	0.0551758
224	0.0588379	0.0546875	0.0585938	0.0559082	0.0561523	0.0566406	0.0000000	0.0532227
225	0.0585938	0.0546875	0.0588379	0.0566406	0.0566406	0.0561523	0.0000000	0.0549316
226	0.0588379	0.0544434	0.0581055	0.0568848	0.0566406	0.0561523	0.0000000	0.0551758
227	0.0583496	0.0541992	0.0581055	0.0566406	0.0566406	0.0561523	0.0000000	0.0546875
228	0.0583496	0.0541992	0.0576172	0.0566406	0.0571289	0.0566406	0.0000000	0.0551758
229	0.0585938	0.0539551	0.0563965	0.0568848	0.0573731	0.0559082	0.0000000	0.0554199
230	0.0583496	0.0537109	0.0566406	0.0566406	0.0576172	0.0561523	0.0000000	0.0546875
231	0.0583496	0.0539551	0.0561523	0.0568848	0.0578613	0.0563965	0.0000000	0.0551758
232	0.0585938	0.0537109	0.0556641	0.0568848	0.0578613	0.0556641	0.0000000	0.0549316
233	0.0581055	0.0539551	0.0561523	0.0571289	0.0583496	0.0566406	0.0000000	0.0546875
234	0.0581055	0.0541992	0.0554199	0.0566406	0.0581055	0.0566406	0.0000000	0.0549316
235	0.0581055	0.0541992	0.0549316	0.0571289	0.0583496	0.0559082	0.0000000	0.0581055
236	0.0573731	0.0539551	0.0549316	0.0573731	0.0583496	0.0561523	0.0000000	0.0544434
237	0.0576172	0.0544434	0.0544434	0.0571289	0.0588379	0.0566406	0.0000000	0.0534668
238	0.0566406	0.0541992	0.0537109	0.0568848	0.0585938	0.0561523	0.0000000	0.0510254
239	0.0559082	0.0546875	0.0544434	0.0566406	0.0583496	0.0566406	0.0000000	0.0534668
240	0.0554199	0.0551758	0.0541992	0.0556641	0.0583496	0.0563965	0.0000000	0.0549316
241	0.0546875	0.0554199	0.0537109	0.0559082	0.0595703	0.0566406	0.0000000	0.0541992
242	0.0546875	0.0551758	0.0544434	0.0556641	0.0581055	0.0568848	0.0000000	0.0551758
243	0.0539551	0.0554199	0.0527344	0.0554199	0.0576172	0.0563965	0.0000000	0.0551758
244	0.0534668	0.0546875	0.0534668	0.0554199	0.0556641	0.0566406	0.0000000	0.0551758
245	0.0527344	0.0551758	0.0541992	0.0556641	0.0568848	0.0568848	0.0000000	0.0556641
246	0.0532227	0.0554199	0.0537109	0.0573731	0.0563965	0.0563965	0.0000000	0.0559082
247	0.0524902	0.0556641	0.0541992	0.0554199	0.0563965	0.0568848	0.0000000	0.0554199
248	0.0522461	0.0556641	0.0541992	0.0551758	0.0563965	0.0566406	0.0000000	0.0568848
249	0.0524902	0.0551758	0.0537109	0.0556641	0.0561523	0.0544434	0.0000000	0.0566406
250	0.0524902	0.0556641	0.0534668	0.0551758	0.0563965	0.0566406	0.0000000	0.0561523
251	0.0532227	0.0559082	0.0549316	0.0554199	0.0559082	0.0563965	0.0000000	0.0573731
252	0.0539551	0.0559082	0.0546875	0.0551758	0.0556641	0.0566406	0.0000000	0.0568848
253	0.0539551	0.0561523	0.0561523	0.0554199	0.0559082	0.0571289	0.0000000	0.0573731
254	0.0546875	0.0566406	0.0556641	0.0551758	0.0559082	0.0563965	0.0000000	0.0583496
255	0.0551758	0.0566406	0.0561523	0.0551758	0.0561523	0.0566406	0.0000000	0.0605469
256	0.0554199	0.0563965	0.0563965	0.0554199	0.0556641	0.0563965	0.0000000	0.0581055
257	0.0559082	0.0568848	0.0556641	0.0554199	0.0561523	0.0566406	0.0000000	0.0600586
258	0.0561523	0.0563965	0.0551758	0.0556641	0.0556641	0.0563965	0.0000000	0.0593262
259	0.0563965	0.0568848	0.0554199	0.0554199	0.0559082	0.0566406	0.0000000	0.0593262
260	0.0563965	0.0573731	0.0546875	0.0563965	0.0559082	0.0573731	0.0000000	0.0590820
261	0.0568848	0.0573731	0.0541992	0.0559082	0.0559082	0.0563965	0.0000000	0.0593262
262	0.0568848	0.0576172	0.0546875	0.0554199	0.0556641	0.0568848	0.0000000	0.0590820
263	0.0573731	0.0573731	0.0544434	0.0559082	0.0559082	0.0563965	0.0000000	0.0590820
264	0.0573731	0.0573731	0.0541992	0.0559082	0.0561523	0.0563965	0.0000000	0.0583496
265	0.0571289	0.0578613	0.0546875	0.0551758	0.0559082	0.0563965	0.0000000	0.0585938
266	0.0583496	0.0576172	0.0539551	0.0554199	0.0561523	0.0549316	0.0000000	0.0581055
267	0.0581055	0.0576172	0.0541992	0.0546875	0.0568848	0.0566406	0.0000000	0.0571289
268	0.0583496	0.0576172	0.0546875	0.0551758	0.0563965	0.0566406	0.0000000	0.0573731
269	0.0585938	0.0578613	0.0539551	0.0551758	0.0561523	0.0561523	0.0000000	0.0573731
270	0.0585938	0.0578613	0.0544434	0.0549316	0.0561523	0.0563965	0.0000000	0.0563965
271	0.0585938	0.0578613	0.0544434	0.0551758	0.0566406	0.0568848	0.0000000	0.0566406
272	0.0590820	0.0581055	0.0534668	0.0554199	0.0568848	0.0566406	0.0000000	0.0559082
273	0.0588379	0.0578613	0.0541992	0.0551758	0.0568848	0.0561523	0.0000000	0.0559082
274	0.0593262	0.0581055	0.0544434	0.0556641	0.0566406	0.0563965	0.0000000	0.0551758
275	0.0593262	0.0583496	0.0539551	0.0556641	0.0568848	0.0561523	0.0000000	0.0559082
276	0.0598145	0.0578613	0.0549316	0.0554199	0.0566406	0.0563965	0.0000000	0.0549316
277	0.0595703	0.0581055	0.0546875	0.0559082	0.0566406	0.0566406	0.0000000	0.0556641
278	0.0595703	0.0583496	0.0544434	0.0556641	0.0563965	0.0561523	0.0000000	0.0546875
279	0.0593262	0.0581055	0.0554199	0.0556641	0.0563965	0.0566406	0.0000000	0.0549316
