24	0.0595703	0.0585938	0.0588379	0.0581055	0.0581055	0.0578613	0.0000000	0.0566406
25	0.0588379	0.0585938	0.0590820	0.0581055	0.0583496	0.0566406	0.0000000	0.0563965
26	0.0590820	0.0593262	0.0588379	0.0576172	0.0581055	0.0566406	0.0000000	0.0566406
27	0.0595703	0.0590820	0.0590820	0.0571289	0.0585938	0.0559082	0.0000000	0.0563965
28	0.0593262	0.0588379	0.0590820	0.0576172	0.0585938	0.0563965	0.0000000	0.0563965
29	0.0595703	0.0593262	0.0590820	0.0578613	0.0581055	0.0563965	0.0000000	0.0568848
30	0.0595703	0.0588379	0.0585938	0.0573731	0.0585938	0.0551758	0.0000000	0.0561523
31	0.0593262	0.0590820	0.0595703	0.0573731	0.0590820	0.0566406	0.0000000	0.0563965
32	0.0595703	0.0590820	0.0588379	0.0578613	0.0585938	0.0566406	0.0000000	0.0556641
33	0.0595703	0.0593262	0.0585938	0.0576172	0.0583496	0.0561523	0.0000000	0.0563965
34	0.0590820	0.0588379	0.0595703	0.0573731	0.0583496	0.0566406	0.0000000	0.0566406
35	0.0593262	0.0593262	0.0593262	0.0573731	0.0588379	0.0563965	0.0000000	0.0559082
36	0.0595703	0.0585938	0.0590820	0.0573731	0.0583496	0.0561523	0.0000000	0.0561523
37	0.0593262	0.0588379	0.0595703	0.0573731	0.0585938	0.0568848	0.0000000	0.0568848
38	0.0595703	0.0588379	0.0590820	0.0576172	0.0583496	0.0563965	0.0000000	0.0568848
39	0.0595703	0.0588379	0.0585938	0.0576172	0.0585938	0.0561523	0.0000000	0.0563965
40	0.0595703	0.0585938	0.0593262	0.0576172	0.0585938	0.0566406	0.0000000	0.0566406
41	0.0598145	0.0585938	0.0588379	0.0578613	0.0585938	0.0561523	0.0000000	0.0571289
42	0.0593262	0.0583496	0.0590820	0.0576172	0.0583496	0.0566406	0.0000000	0.0559082
43	0.0590820	0.0583496	0.0595703	0.0576172	0.0583496	0.0563965	0.0000000	0.0573731
44	0.0595703	0.0583496	0.0585938	0.0578613	0.0583496	0.0561523	0.0000000	0.0566406
45	0.0593262	0.0578613	0.0588379	0.0578613	0.0583496	0.0561523	0.0000000	0.0568848
46	0.0593262	0.0581055	0.0593262	0.0578613	0.0585938	0.0563965	0.0000000	0.0568848
47	0.0595703	0.0583496	0.0583496	0.0576172	0.0583496	0.0559082	0.0000000	0.0566406
48	0.0593262	0.0576172	0.0593262	0.0576172	0.0581055	0.0561523	0.0000000	0.0566406
49	0.0590820	0.0581055	0.0593262	0.0576172	0.0581055	0.0559082	0.0000000	0.0566406
50	0.0593262	0.0581055	0.0585938	0.0573731	0.0581055	0.0561523	0.0000000	0.0566406
51	0.0590820	0.0578613	0.0593262	0.0578613	0.0581055	0.0561523	0.0000000	0.0566406
52	0.0593262	0.0583496	0.0593262	0.0568848	0.0581055	0.0561523	0.0000000	0.0571289
53	0.0590820	0.0581055	0.0585938	0.0571289	0.0581055	0.0559082	0.0000000	0.0563965
54	0.0588379	0.0581055	0.0595703	0.0568848	0.0581055	0.0563965	0.0000000	0.0566406
55	0.0598145	0.0578613	0.0588379	0.0576172	0.0578613	0.0563965	0.0000000	0.0559082
56	0.0590820	0.0578613	0.0590820	0.0576172	0.0578613	0.0571289	0.0000000	0.0561523
57	0.0590820	0.0578613	0.0598145	0.0573731	0.0578613	0.0566406	0.0000000	0.0563965
58	0.0595703	0.0583496	0.0590820	0.0576172	0.0585938	0.0563965	0.0000000	0.0571289
59	0.0588379	0.0583496	0.0593262	0.0573731	0.0578613	0.0563965	0.0000000	0.0563965
60	0.0590820	0.0576172	0.0595703	0.0573731	0.0576172	0.0563965	0.0000000	0.0566406
61	0.0593262	0.0583496	0.0588379	0.0573731	0.0583496	0.0566406	0.0000000	0.0566406
62	0.0590820	0.0578613	0.0593262	0.0585938	0.0578613	0.0581055	0.0000000	0.0563965
63	0.0593262	0.0581055	0.0598145	0.0576172	0.0573731	0.0563965	0.0000000	0.0563965
64	0.0593262	0.0583496	0.0595703	0.0576172	0.0576172	0.0588379	0.0000000	0.0566406
65	0.0593262	0.0576172	0.0595703	0.0573731	0.0576172	0.0563965	0.0000000	0.0559082
66	0.0593262	0.0581055	0.0598145	0.0578613	0.0578613	0.0563965	0.0000000	0.0566406
67	0.0595703	0.0583496	0.0588379	0.0563965	0.0576172	0.0561523	0.0000000	0.0566406
68	0.0590820	0.0578613	0.0593262	0.0568848	0.0576172	0.0566406	0.0000000	0.0549316
69	0.0593262	0.0581055	0.0593262	0.0581055	0.0578613	0.0563965	0.0000000	0.0571289
70	0.0598145	0.0581055	0.0588379	0.0576172	0.0576172	0.0561523	0.0000000	0.0563965
71	0.0593262	0.0578613	0.0595703	0.0573731	0.0573731	0.0566406	0.0000000	0.0559082
72	0.0598145	0.0581055	0.0595703	0.0578613	0.0576172	0.0566406	0.0000000	0.0566406
73	0.0600586	0.0581055	0.0600586	0.0578613	0.0576172	0.0566406	0.0000000	0.0544434
74	0.0593262	0.0576172	0.0595703	0.0581055	0.0571289	0.0563965	0.0000000	0.0561523
75	0.0595703	0.0581055	0.0590820	0.0576172	0.0573731	0.0563965	0.0000000	0.0566406
76	0.0595703	0.0578613	0.0590820	0.0578613	0.0576172	0.0563965	0.0000000	0.0563965
77	0.0593262	0.0571289	0.0593262	0.0581055	0.0573731	0.0566406	0.0000000	0.0563965
78	0.0598145	0.0583496	0.0595703	0.0576172	0.0568848	0.0573731	0.0000000	0.0568848
79	0.0595703	0.0578613	0.0585938	0.0578613	0.0573731	0.0563965	0.0000000	0.0561523
80	0.0593262	0.0576172	0.0598145	0.0578613	0.0578613	0.0568848	0.0000000	0.0561523
81	0.0595703	0.0576172	0.0588379	0.0590820	0.0573731	0.0571289	0.0000000	0.0566406
82	0.0593262	0.0578613	0.0585938	0.0576172	0.0576172	0.0568848	0.0000000	0.0561523
83	0.0598145	0.0578613	0.0590820	0.0581055	0.0576172	0.0571289	0.0000000	0.0566406
84	0.0595703	0.0581055	0.0588379	0.0581055	0.0573731	0.0566406	0.0000000	0.0566406
85	0.0593262	0.0578613	0.0590820	0.0581055	0.0573731	0.0561523	0.0000000	0.0566406
86	0.0590820	0.0578613	0.0590820	0.0581055	0.0573731	0.0566406	0.0000000	0.0566406
87	0.0593262	0.0581055	0.0585938	0.0561523	0.0571289	0.0566406	0.0000000	0.0563965
88	0.0588379	0.0578613	0.0588379	0.0578613	0.0576172	0.0573731	0.0000000	0.0559082
89	0.0590820	0.0573731	0.0588379	0.0583496	0.0573731	0.0566406	0.0000000	0.0563965
90	0.0598145	0.0581055	0.0578613	0.0581055	0.0573731	0.0598145	0.0000000	0.0563965
91	0.0595703	0.0578613	0.0585938	0.0581055	0.0573731	0.0568848	0.0000000	0.0563965
92	0.0590820	0.0578613	0.0583496	0.0583496	0.0576172	0.0571289	0.0000000	0.0563965
93	0.0595703	0.0578613	0.0576172	0.0581055	0.0576172	0.0566406	0.0000000	0.0563965
94	0.0590820	0.0578613	0.0583496	0.0581055	0.0576172	0.0568848	0.0000000	0.0559082
95	0.0590820	0.0578613	0.0583496	0.0583496	0.0571289	0.0568848	0.0000000	0.0571289
96	0.0593262	0.0581055	0.0573731	0.0583496	0.0585938	0.0566406	0.0000000	0.0563965
97	0.0588379	0.0576172	0.0585938	0.0581055	0.0568848	0.0571289	0.0000000	0.0561523
98	0.0590820	0.0581055	0.0581055	0.0581055	0.0571289	0.0566406	0.0000000	0.0566406
99	0.0593262	0.0581055	0.0578613	0.0578613	0.0571289	0.0566406	0.0000000	0.0556641
100	0.0588379	0.0578613	0.0588379	0.0581055	0.0568848	0.0568848	0.0000000	0.0563965
101	0.0593262	0.0581055	0.0585938	0.0576172	0.0568848	0.0568848	0.0000000	0.0563965
102	0.0588379	0.0581055	0.0583496	0.0576172	0.0573731	0.0568848	0.0000000	0.0559082
103	0.0588379	0.0578613	0.0585938	0.0581055	0.0566406	0.0568848	0.0000000	0.0563965
104	0.0593262	0.0583496	0.0581055	0.0578613	0.0568848	0.0563965	0.0000000	0.0566406
105	0.0590820	0.0578613	0.0581055	0.0576172	0.0573731	0.0568848	0.0000000	0.0559082
106	0.0588379	0.0581055	0.0585938	0.0578613	0.0576172	0.0571289	0.0000000	0.0563965
107	0.0588379	0.0581055	0.0578613	0.0578613	0.0576172	0.0566406	0.0000000	0.0563965
108	0.0590820	0.0578613	0.0583496	0.0578613	0.0578613	0.0568848	0.0000000	0.0561523
109	0.0590820	0.0578613	0.0585938	0.0576172	0.0576172	0.0573731	0.0000000	0.0568848
110	0.0590820	0.0581055	0.0578613	0.0576172	0.0571289	0.0568848	0.0000000	0.0549316
111	0.0588379	0.0578613	0.0581055	0.0576172	0.0571289	0.0568848	0.0000000	0.0561523
112	0.0588379	0.0578613	0.0578613	0.0573731	0.0571289	0.0571289	0.0000000	0.0568848
113	0.0590820	0.0583496	0.0578613	0.0573731	0.0576172	0.0568848	0.0000000	0.0566406
114	0.0588379	0.0573731	0.0583496	0.0576172	0.0576172	0.0568848	0.0000000	0.0561523
115	0.0590820	0.0583496	0.0583496	0.0573731	0.0576172	0.0576172	0.0000000	0.0566406
116	0.0590820	0.0583496	0.0578613	0.0576172	0.0578613	0.0568848	0.0000000	0.0566406
117	0.0585938	0.0578613	0.0583496	0.0573731	0.0578613	0.0571289	0.0000000	0.0563965
118	0.0590820	0.0583496	0.0581055	0.0573731	0.0578613	0.0573731	0.0000000	0.0566406
119	0.0588379	0.0581055	0.0578613	0.0571289	0.0578613	0.0559082	0.0000000	0.0559082
120	0.0590820	0.0578613	0.0585938	0.0573731	0.0578613	0.0576172	0.0000000	0.0566406
121	0.0590820	0.0581055	0.0588379	0.0573731	0.0585938	0.0563965	0.0000000	0.0568848
122	0.0593262	0.0578613	0.0581055	0.0571289	0.0578613	0.0571289	0.0000000	0.0563965
123	0.0590820	0.0573731	0.0585938	0.0571289	0.0583496	0.0573731	0.0000000	0.0561523
124	0.0595703	0.0583496	0.0576172	0.0568848	0.0581055	0.0571289	0.0000000	0.0566406
125	0.0590820	0.0583496	0.0590820	0.0573731	0.0583496	0.0571289	0.0000000	0.0563965
126	0.0590820	0.0578613	0.0583496	0.0573731	0.0583496	0.0573731	0.0000000	0.0566406
127	0.0588379	0.0578613	0.0576172	0.0576172	0.0581055	0.0568848	0.0000000	0.0566406
128	0.0588379	0.0576172	0.0581055	0.0566406	0.0583496	0.0571289	0.0000000	0.0561523
129	0.0585938	0.0578613	0.0585938	0.0573731	0.0581055	0.0573731	0.0000000	0.0566406
130	0.0593262	0.0576172	0.0578613	0.0576172	0.0583496	0.0573731	0.0000000	0.0568848
131	0.0593262	0.0578613	0.0583496	0.0568848	0.0576172	0.0568848	0.0000000	0.0568848
132	0.0590820	0.0581055	0.0585938	0.0573731	0.0585938	0.0576172	0.0000000	0.0568848
133	0.0585938	0.0581055	0.0576172	0.0571289	0.0585938	0.0566406	0.0000000	0.0563965
134	0.0583496	0.0578613	0.0583496	0.0573731	0.0585938	0.0571289	0.0000000	0.0561523
135	0.0590820	0.0578613	0.0581055	0.0576172	0.0588379	0.0581055	0.0000000	0.0566406
136	0.0590820	0.0581055	0.0581055	0.0573731	0.0583496	0.0571289	0.0000000	0.0563965
137	0.0588379	0.0576172	0.0583496	0.0578613	0.0585938	0.0573731	0.0000000	0.0563965
138	0.0590820	0.0581055	0.0578613	0.0578613	0.0585938	0.0571289	0.0000000	0.0571289
139	0.0593262	0.0578613	0.0583496	0.0583496	0.0585938	0.0573731	0.0000000	0.0563965
140	0.0588379	0.0578613	0.0588379	0.0571289	0.0585938	0.0581055	0.0000000	0.0563965
141	0.0590820	0.0578613	0.0581055	0.0573731	0.0585938	0.0573731	0.0000000	0.0578613
142	0.0590820	0.0578613	0.0578613	0.0576172	0.0583496	0.0568848	0.0000000	0.0561523
143	0.0588379	0.0578613	0.0590820	0.0573731	0.0583496	0.0576172	0.0000000	0.0566406
144	0.0588379	0.0578613	0.0583496	0.0578613	0.0578613	0.0559082	0.0000000	0.0583496
145	0.0588379	0.0568848	0.0585938	0.0576172	0.0583496	0.0571289	0.0000000	0.0561523
146	0.0588379	0.0576172	0.0593262	0.0576172	0.0578613	0.0573731	0.0000000	0.0568848
147	0.0595703	0.0578613	0.0583496	0.0585938	0.0581055	0.0573731	0.0000000	0.0566406
148	0.0590820	0.0576172	0.0581055	0.0573731	0.0578613	0.0576172	0.0000000	0.0566406
149	0.0590820	0.0576172	0.0588379	0.0576172	0.0578613	0.0571289	0.0000000	0.0566406
150	0.0590820	0.0576172	0.0583496	0.0571289	0.0576172	0.0573731	0.0000000	0.0568848
151	0.0590820	0.0576172	0.0585938	0.0578613	0.0578613	0.0568848	0.0000000	0.0561523
152	0.0590820	0.0576172	0.0588379	0.0578613	0.0578613	0.0578613	0.0000000	0.0568848
153	0.0593262	0.0576172	0.0581055	0.0578613	0.0576172	0.0573731	0.0000000	0.0563965
154	0.0593262	0.0573731	0.0581055	0.0571289	0.0573731	0.0578613	0.0000000	0.0559082
155	0.0590820	0.0576172	0.0590820	0.0578613	0.0578613	0.0576172	0.0000000	0.0568848
156	0.0593262	0.0576172	0.0576172	0.0576172	0.0576172	0.0571289	0.0000000	0.0566406
157	0.0588379	0.0573731	0.0585938	0.0573731	0.0571289	0.0576172	0.0000000	0.0563965
158	0.0590820	0.0576172	0.0581055	0.0576172	0.0576172	0.0573731	0.0000000	0.0573731
159	0.0590820	0.0576172	0.0578613	0.0576172	0.0578613	0.0573731	0.0000000	0.0566406
160	0.0588379	0.0573731	0.0583496	0.0576172	0.0576172	0.0573731	0.0000000	0.0568848
161	0.0590820	0.0576172	0.0581055	0.0573731	0.0576172	0.0576172	0.0000000	0.0571289
162	0.0590820	0.0576172	0.0578613	0.0576172	0.0573731	0.0571289	0.0000000	0.0561523
163	0.0585938	0.0573731	0.0588379	0.0571289	0.0568848	0.0578613	0.0000000	0.0576172
164	0.0593262	0.0576172	0.0588379	0.0573731	0.0571289	0.0559082	0.0000000	0.0571289
165	0.0595703	0.0578613	0.0581055	0.0571289	0.0576172	0.0573731	0.0000000	0.0568848
166	0.0588379	0.0573731	0.0583496	0.0571289	0.0576172	0.0576172	0.0000000	0.0566406
167	0.0595703	0.0576172	0.0578613	0.0571289	0.0573731	0.0573731	0.0000000	0.0568848
168	0.0588379	0.0571289	0.0583496	0.0571289	0.0571289	0.0576172	0.0000000	0.0566406
169	0.0585938	0.0576172	0.0583496	0.0571289	0.0576172	0.0576172	0.0000000	0.0561523
170	0.0590820	0.0573731	0.0581055	0.0573731	0.0576172	0.0573731	0.0000000	0.0576172
171	0.0598145	0.0573731	0.0581055	0.0568848	0.0576172	0.0578613	0.0000000	0.0561523
172	0.0585938	0.0573731	0.0588379	0.0566406	0.0573731	0.0573731	0.0000000	0.0563965
173	0.0593262	0.0576172	0.0578613	0.0573731	0.0578613	0.0573731	0.0000000	0.0573731
174	0.0590820	0.0573731	0.0585938	0.0568848	0.0573731	0.0568848	0.0000000	0.0568848
175	0.0590820	0.0573731	0.0585938	0.0573731	0.0576172	0.0571289	0.0000000	0.0568848
176	0.0585938	0.0576172	0.0576172	0.0573731	0.0573731	0.0571289	0.0000000	0.0566406
177	0.0588379	0.0571289	0.0585938	0.0578613	0.0573731	0.0573731	0.0000000	0.0571289
178	0.0590820	0.0573731	0.0583496	0.0573731	0.0571289	0.0571289	0.0000000	0.0566406
179	0.0590820	0.0578613	0.0578613	0.0573731	0.0568848	0.0568848	0.0000000	0.0566406
180	0.0590820	0.0573731	0.0583496	0.0578613	0.0578613	0.0568848	0.0000000	0.0563965
181	0.0590820	0.0576172	0.0583496	0.0578613	0.0573731	0.0566406	0.0000000	0.0571289
182	0.0590820	0.0578613	0.0578613	0.0576172	0.0571289	0.0598145	0.0000000	0.0561523
183	0.0588379	0.0573731	0.0585938	0.0576172	0.0573731	0.0568848	0.0000000	0.0561523
184	0.0590820	0.0578613	0.0581055	0.0578613	0.0573731	0.0568848	0.0000000	0.0583496
185	0.0593262	0.0571289	0.0578613	0.0578613	0.0573731	0.0563965	0.0000000	0.0563965
186	0.0585938	0.0571289	0.0588379	0.0576172	0.0568848	0.0571289	0.0000000	0.0566406
187	0.0593262	0.0576172	0.0585938	0.0571289	0.0581055	0.0571289	0.0000000	0.0571289
188	0.0588379	0.0571289	0.0583496	0.0578613	0.0566406	0.0566406	0.0000000	0.0566406
189	0.0585938	0.0573731	0.0588379	0.0578613	0.0573731	0.0568848	0.0000000	0.0573731
190	0.0590820	0.0576172	0.0583496	0.0576172	0.0573731	0.0576172	0.0000000	0.0571289
191	0.0585938	0.0571289	0.0585938	0.0578613	0.0571289	0.0563965	0.0000000	0.0566406
192	0.0588379	0.0573731	0.0588379	0.0576172	0.0571289	0.0563965	0.0000000	0.0563965
193	0.0588379	0.0576172	0.0583496	0.0581055	0.0571289	0.0561523	0.0000000	0.0568848
194	0.0583496	0.0573731	0.0588379	0.0576172	0.0571289	0.0563965	0.0000000	0.0566406
195	0.0585938	0.0576172	0.0590820	0.0576172	0.0571289	0.0559082	0.0000000	0.0573731
196	0.0590820	0.0576172	0.0576172	0.0578613	0.0568848	0.0559082	0.0000000	0.0573731
197	0.0585938	0.0573731	0.0585938	0.0573731	0.0571289	0.0563965	0.0000000	0.0566406
198	0.0588379	0.0576172	0.0588379	0.0576172	0.0571289	0.0561523	0.0000000	0.0571289
199	0.0590820	0.0576172	0.0578613	0.0573731	0.0571289	0.0571289	0.0000000	0.0568848
200	0.0588379	0.0576172	0.0585938	0.0571289	0.0568848	0.0561523	0.0000000	0.0566406
201	0.0593262	0.0576172	0.0585938	0.0571289	0.0571289	0.0561523	0.0000000	0.0568848
202	0.0590820	0.0576172	0.0583496	0.0571289	0.0566406	0.0561523	0.0000000	0.0566406
203	0.0588379	0.0571289	0.0588379	0.0571289	0.0573731	0.0559082	0.0000000	0.0566406
204	0.0590820	0.0576172	0.0585938	0.0568848	0.0571289	0.0563965	0.0000000	0.0571289
205	0.0595703	0.0576172	0.0581055	0.0566406	0.0571289	0.0561523	0.0000000	0.0566406
206	0.0588379	0.0576172	0.0590820	0.0568848	0.0571289	0.0563965	0.0000000	0.0566406
207	0.0590820	0.0581055	0.0588379	0.0566406	0.0566406	0.0551758	0.0000000	0.0571289
208	0.0590820	0.0573731	0.0585938	0.0563965	0.0573731	0.0561523	0.0000000	0.0566406
209	0.0588379	0.0581055	0.0593262	0.0563965	0.0573731	0.0561523	0.0000000	0.0566406
210	0.0593262	0.0576172	0.0593262	0.0563965	0.0573731	0.0561523	0.0000000	0.0571289
211	0.0593262	0.0578613	0.0588379	0.0563965	0.0571289	0.0561523	0.0000000	0.0566406
212	0.0588379	0.0578613	0.0590820	0.0563965	0.0573731	0.0566406	0.0000000	0.0566406
213	0.0593262	0.0581055	0.0583496	0.0566406	0.0573731	0.0559082	0.0000000	0.0571289
214	0.0588379	0.0576172	0.0590820	0.0561523	0.0583496	0.0559082	0.0000000	0.0551758
215	0.0588379	0.0578613	0.0588379	0.0568848	0.0573731	0.0559082	0.0000000	0.0571289
216	0.0593262	0.0581055	0.0581055	0.0566406	0.0573731	0.0556641	0.0000000	0.0568848
217	0.0588379	0.0578613	0.0588379	0.0568848	0.0576172	0.0561523	0.0000000	0.0559082
218	0.0590820	0.0581055	0.0590820	0.0571289	0.0581055	0.0559082	0.0000000	0.0571289
219	0.0590820	0.0576172	0.0583496	0.0568848	0.0578613	0.0556641	0.0000000	0.0566406
220	0.0588379	0.0578613	0.0590820	0.0568848	0.0583496	0.0566406	0.0000000	0.0561523
221	0.0590820	0.0583496	0.0588379	0.0573731	0.0576172	0.0559082	0.0000000	0.0571289
222	0.0593262	0.0581055	0.0573731	0.0573731	0.0576172	0.0554199	0.0000000	0.0551758
223	0.0590820	0.0578613	0.0590820	0.0573731	0.0578613	0.0563965	0.0000000	0.0559082
224	0.0595703	0.0581055	0.0588379	0.0576172	0.0581055	0.0546875	0.0000000	0.0571289
225	0.0593262	0.0583496	0.0585938	0.0573731	0.0585938	0.0554199	0.0000000	0.0563965
226	0.0590820	0.0578613	0.0590820	0.0573731	0.0583496	0.0556641	0.0000000	0.0566406
227	0.0595703	0.0578613	0.0588379	0.0578613	0.0583496	0.0556641	0.0000000	0.0576172
228	0.0588379	0.0581055	0.0583496	0.0573731	0.0583496	0.0544434	0.0000000	0.0561523
229	0.0595703	0.0578613	0.0590820	0.0571289	0.0583496	0.0554199	0.0000000	0.0563965
230	0.0593262	0.0588379	0.0593262	0.0573731	0.0581055	0.0556641	0.0000000	0.0563965
231	0.0590820	0.0581055	0.0588379	0.0576172	0.0583496	0.0544434	0.0000000	0.0561523
232	0.0590820	0.0583496	0.0593262	0.0573731	0.0585938	0.0559082	0.0000000	0.0571289
233	0.0593262	0.0583496	0.0581055	0.0571289	0.0583496	0.0554199	0.0000000	0.0544434
234	0.0590820	0.0585938	0.0588379	0.0571289	0.0585938	0.0551758	0.0000000	0.0563965
235	0.0588379	0.0583496	0.0593262	0.0568848	0.0585938	0.0563965	0.0000000	0.0568848
236	0.0593262	0.0585938	0.0583496	0.0566406	0.0588379	0.0561523	0.0000000	0.0568848
237	0.0588379	0.0583496	0.0590820	0.0561523	0.0583496	0.0559082	0.0000000	0.0566406
238	0.0590820	0.0585938	0.0590820	0.0563965	0.0588379	0.0563965	0.0000000	0.0568848
239	0.0593262	0.0585938	0.0583496	0.0563965	0.0588379	0.0559082	0.0000000	0.0566406
240	0.0595703	0.0583496	0.0590820	0.0559082	0.0588379	0.0561523	0.0000000	0.0571289
241	0.0593262	0.0588379	0.0588379	0.0554199	0.0588379	0.0559082	0.0000000	0.0568848
242	0.0590820	0.0585938	0.0585938	0.0554199	0.0588379	0.0556641	0.0000000	0.0566406
243	0.0581055	0.0583496	0.0590820	0.0549316	0.0585938	0.0554199	0.0000000	0.0563965
244	0.0590820	0.0593262	0.0585938	0.0554199	0.0585938	0.0554199	0.0000000	0.0571289
245	0.0588379	0.0590820	0.0583496	0.0554199	0.0585938	0.0551758	0.0000000	0.0563965
246	0.0590820	0.0583496	0.0590820	0.0546875	0.0585938	0.0554199	0.0000000	0.0561523
247	0.0590820	0.0590820	0.0585938	0.0556641	0.0588379	0.0554199	0.0000000	0.0571289
248	0.0585938	0.0585938	0.0581055	0.0559082	0.0578613	0.0549316	0.0000000	0.0566406
249	0.0588379	0.0583496	0.0595703	0.0551758	0.0585938	0.0554199	0.0000000	0.0563965
250	0.0593262	0.0585938	0.0581055	0.0546875	0.0585938	0.0539551	0.0000000	0.0568848
251	0.0590820	0.0585938	0.0598145	0.0556641	0.0590820	0.0549316	0.0000000	0.0585938
252	0.0590820	0.0585938	0.0593262	0.0556641	0.0588379	0.0549316	0.0000000	0.0566406
253	0.0588379	0.0588379	0.0581055	0.0556641	0.0585938	0.0546875	0.0000000	0.0568848
254	0.0588379	0.0585938	0.0588379	0.0556641	0.0576172	0.0546875	0.0000000	0.0563965
255	0.0590820	0.0585938	0.0588379	0.0559082	0.0585938	0.0549316	0.0000000	0.0563965
256	0.0590820	0.0588379	0.0583496	0.0556641	0.0568848	0.0549316	0.0000000	0.0568848
257	0.0585938	0.0581055	0.0585938	0.0559082	0.0585938	0.0541992	0.0000000	0.0563965
258	0.0588379	0.0583496	0.0590820	0.0559082	0.0585938	0.0551758	0.0000000	0.0566406
259	0.0590820	0.0581055	0.0583496	0.0563965	0.0583496	0.0546875	0.0000000	0.0561523
260	0.0588379	0.0583496	0.0588379	0.0559082	0.0585938	0.0551758	0.0000000	0.0566406
261	0.0590820	0.0585938	0.0593262	0.0556641	0.0578613	0.0554199	0.0000000	0.0566406
262	0.0590820	0.0585938	0.0581055	0.0559082	0.0581055	0.0551758	0.0000000	0.0566406
263	0.0585938	0.0585938	0.0585938	0.0559082	0.0581055	0.0556641	0.0000000	0.0566406
264	0.0588379	0.0583496	0.0590820	0.0559082	0.0583496	0.0561523	0.0000000	0.0566406
265	0.0593262	0.0585938	0.0585938	0.0556641	0.0578613	0.0576172	0.0000000	0.0563965
266	0.0585938	0.0581055	0.0590820	0.0556641	0.0581055	0.0573731	0.0000000	0.0563965
267	0.0588379	0.0588379	0.0585938	0.0554199	0.0578613	0.0576172	0.0000000	0.0571289
268	0.0590820	0.0585938	0.0581055	0.0556641	0.0573731	0.0585938	0.0000000	0.0563965
269	0.0585938	0.0583496	0.0593262	0.0556641	0.0576172	0.0595703	0.0000000	0.0563965
270	0.0590820	0.0585938	0.0590820	0.0554199	0.0578613	0.0593262	0.0000000	0.0578613
271	0.0588379	0.0585938	0.0590820	0.0551758	0.0571289	0.0595703	0.0000000	0.0561523
272	0.0585938	0.0583496	0.0593262	0.0551758	0.0576172	0.0603027	0.0000000	0.0561523
273	0.0593262	0.0590820	0.0588379	0.0551758	0.0573731	0.0603027	0.0000000	0.0561523
274	0.0590820	0.0581055	0.0590820	0.0546875	0.0573731	0.0600586	0.0000000	0.0561523
275	0.0590820	0.0588379	0.0593262	0.0546875	0.0571289	0.0600586	0.0000000	0.0566406
276	0.0590820	0.0588379	0.0590820	0.0546875	0.0566406	0.0598145	0.0000000	0.0563965
277	0.0588379	0.0583496	0.0588379	0.0563965	0.0568848	0.0598145	0.0000000	0.0551758
278	0.0588379	0.0583496	0.0593262	0.0549316	0.0568848	0.0595703	0.0000000	0.0563965
279	0.0590820	0.0585938	0.0583496	0.0544434	0.0566406	0.0588379	0.0000000	0.0566406
