60	0.0583496	0.0593262	0.0603027	0.0563965	0.0600586	0.0556641	0.0000000	0.0568848
61	0.0593262	0.0595703	0.0600586	0.0561523	0.0598145	0.0556641	0.0000000	0.0563965
62	0.0590820	0.0593262	0.0593262	0.0556641	0.0598145	0.0554199	0.0000000	0.0563965
63	0.0595703	0.0590820	0.0595703	0.0559082	0.0600586	0.0554199	0.0000000	0.0561523
64	0.0593262	0.0598145	0.0593262	0.0556641	0.0598145	0.0554199	0.0000000	0.0571289
65	0.0598145	0.0595703	0.0581055	0.0554199	0.0598145	0.0551758	0.0000000	0.0561523
66	0.0595703	0.0595703	0.0590820	0.0544434	0.0598145	0.0554199	0.0000000	0.0561523
67	0.0595703	0.0595703	0.0581055	0.0554199	0.0598145	0.0554199	0.0000000	0.0551758
68	0.0598145	0.0590820	0.0576172	0.0551758	0.0600586	0.0566406	0.0000000	0.0551758
69	0.0593262	0.0590820	0.0581055	0.0551758	0.0600586	0.0561523	0.0000000	0.0559082
70	0.0598145	0.0598145	0.0576172	0.0551758	0.0603027	0.0554199	0.0000000	0.0600586
71	0.0595703	0.0593262	0.0568848	0.0551758	0.0600586	0.0556641	0.0000000	0.0559082
72	0.0595703	0.0593262	0.0576172	0.0554199	0.0600586	0.0554199	0.0000000	0.0561523
73	0.0598145	0.0595703	0.0563965	0.0556641	0.0595703	0.0556641	0.0000000	0.0561523
74	0.0593262	0.0593262	0.0568848	0.0551758	0.0600586	0.0551758	0.0000000	0.0561523
75	0.0595703	0.0595703	0.0573731	0.0556641	0.0603027	0.0556641	0.0000000	0.0566406
76	0.0598145	0.0600586	0.0563965	0.0556641	0.0605469	0.0549316	0.0000000	0.0566406
77	0.0593262	0.0595703	0.0568848	0.0559082	0.0605469	0.0554199	0.0000000	0.0551758
78	0.0593262	0.0595703	0.0573731	0.0563965	0.0603027	0.0554199	0.0000000	0.0563965
79	0.0600586	0.0595703	0.0568848	0.0561523	0.0603027	0.0551758	0.0000000	0.0566406
80	0.0595703	0.0595703	0.0573731	0.0554199	0.0603027	0.0554199	0.0000000	0.0556641
81	0.0595703	0.0595703	0.0576172	0.0561523	0.0603027	0.0554199	0.0000000	0.0573731
82	0.0598145	0.0595703	0.0566406	0.0563965	0.0607910	0.0551758	0.0000000	0.0566406
83	0.0595703	0.0595703	0.0571289	0.0561523	0.0603027	0.0554199	0.0000000	0.0556641
84	0.0595703	0.0598145	0.0573731	0.0566406	0.0607910	0.0551758	0.0000000	0.0568848
85	0.0598145	0.0600586	0.0568848	0.0563965	0.0607910	0.0549316	0.0000000	0.0561523
86	0.0593262	0.0595703	0.0576172	0.0563965	0.0605469	0.0554199	0.0000000	0.0559082
87	0.0595703	0.0598145	0.0576172	0.0566406	0.0610352	0.0554199	0.0000000	0.0563965
88	0.0600586	0.0598145	0.0571289	0.0566406	0.0607910	0.0563965	0.0000000	0.0561523
89	0.0595703	0.0600586	0.0576172	0.0563965	0.0607910	0.0561523	0.0000000	0.0561523
90	0.0595703	0.0598145	0.0576172	0.0566406	0.0607910	0.0556641	0.0000000	0.0566406
91	0.0593262	0.0598145	0.0571289	0.0566406	0.0607910	0.0561523	0.0000000	0.0561523
92	0.0593262	0.0598145	0.0578613	0.0563965	0.0607910	0.0556641	0.0000000	0.0561523
93	0.0598145	0.0598145	0.0576172	0.0559082	0.0610352	0.0546875	0.0000000	0.0537109
94	0.0600586	0.0598145	0.0573731	0.0554199	0.0620117	0.0549316	0.0000000	0.0559082
95	0.0590820	0.0598145	0.0583496	0.0554199	0.0610352	0.0556641	0.0000000	0.0563965
96	0.0598145	0.0593262	0.0583496	0.0541992	0.0612793	0.0554199	0.0000000	0.0593262
97	0.0593262	0.0595703	0.0581055	0.0546875	0.0607910	0.0561523	0.0000000	0.0559082
98	0.0593262	0.0590820	0.0585938	0.0546875	0.0610352	0.0554199	0.0000000	0.0559082
99	0.0598145	0.0598145	0.0573731	0.0546875	0.0603027	0.0551758	0.0000000	0.0561523
100	0.0593262	0.0595703	0.0578613	0.0549316	0.0610352	0.0554199	0.0000000	0.0559082
101	0.0593262	0.0595703	0.0583496	0.0549316	0.0607910	0.0554199	0.0000000	0.0566406
102	0.0598145	0.0600586	0.0576172	0.0541992	0.0610352	0.0554199	0.0000000	0.0559082
103	0.0593262	0.0598145	0.0581055	0.0541992	0.0612793	0.0551758	0.0000000	0.0556641
104	0.0593262	0.0593262	0.0583496	0.0541992	0.0612793	0.0554199	0.0000000	0.0568848
105	0.0595703	0.0593262	0.0576172	0.0541992	0.0615234	0.0549316	0.0000000	0.0561523
106	0.0590820	0.0593262	0.0583496	0.0541992	0.0615234	0.0546875	0.0000000	0.0561523
107	0.0595703	0.0590820	0.0585938	0.0539551	0.0612793	0.0554199	0.0000000	0.0563965
108	0.0598145	0.0593262	0.0576172	0.0544434	0.0615234	0.0554199	0.0000000	0.0568848
109	0.0590820	0.0593262	0.0583496	0.0541992	0.0615234	0.0556641	0.0000000	0.0559082
110	0.0593262	0.0595703	0.0581055	0.0549316	0.0615234	0.0556641	0.0000000	0.0566406
111	0.0593262	0.0588379	0.0585938	0.0549316	0.0617676	0.0554199	0.0000000	0.0544434
112	0.0590820	0.0590820	0.0588379	0.0549316	0.0617676	0.0559082	0.0000000	0.0561523
113	0.0593262	0.0595703	0.0585938	0.0549316	0.0617676	0.0556641	0.0000000	0.0563965
114	0.0593262	0.0593262	0.0581055	0.0556641	0.0620117	0.0554199	0.0000000	0.0563965
115	0.0590820	0.0590820	0.0588379	0.0561523	0.0615234	0.0551758	0.0000000	0.0561523
116	0.0593262	0.0593262	0.0585938	0.0561523	0.0615234	0.0559082	0.0000000	0.0571289
117	0.0590820	0.0593262	0.0583496	0.0563965	0.0612793	0.0554199	0.0000000	0.0554199
118	0.0590820	0.0595703	0.0593262	0.0561523	0.0615234	0.0559082	0.0000000	0.0561523
119	0.0593262	0.0595703	0.0585938	0.0566406	0.0612793	0.0549316	0.0000000	0.0563965
120	0.0593262	0.0593262	0.0585938	0.0568848	0.0615234	0.0554199	0.0000000	0.0559082
121	0.0590820	0.0593262	0.0595703	0.0568848	0.0610352	0.0561523	0.0000000	0.0563965
122	0.0593262	0.0590820	0.0593262	0.0566406	0.0605469	0.0554199	0.0000000	0.0566406
123	0.0595703	0.0593262	0.0595703	0.0568848	0.0615234	0.0554199	0.0000000	0.0563965
124	0.0590820	0.0593262	0.0598145	0.0568848	0.0607910	0.0559082	0.0000000	0.0556641
125	0.0595703	0.0595703	0.0588379	0.0568848	0.0610352	0.0561523	0.0000000	0.0563965
126	0.0590820	0.0593262	0.0595703	0.0568848	0.0607910	0.0551758	0.0000000	0.0563965
127	0.0588379	0.0593262	0.0595703	0.0563965	0.0605469	0.0554199	0.0000000	0.0561523
128	0.0593262	0.0598145	0.0595703	0.0568848	0.0615234	0.0554199	0.0000000	0.0559082
129	0.0590820	0.0590820	0.0595703	0.0568848	0.0598145	0.0554199	0.0000000	0.0556641
130	0.0588379	0.0590820	0.0600586	0.0568848	0.0600586	0.0549316	0.0000000	0.0563965
131	0.0590820	0.0595703	0.0590820	0.0566406	0.0600586	0.0549316	0.0000000	0.0566406
132	0.0590820	0.0595703	0.0593262	0.0566406	0.0598145	0.0549316	0.0000000	0.0556641
133	0.0590820	0.0598145	0.0600586	0.0568848	0.0593262	0.0544434	0.0000000	0.0566406
134	0.0588379	0.0590820	0.0588379	0.0566406	0.0593262	0.0546875	0.0000000	0.0561523
135	0.0588379	0.0595703	0.0595703	0.0561523	0.0588379	0.0551758	0.0000000	0.0559082
136	0.0585938	0.0590820	0.0595703	0.0566406	0.0588379	0.0554199	0.0000000	0.0561523
137	0.0590820	0.0595703	0.0588379	0.0563965	0.0585938	0.0546875	0.0000000	0.0532227
138	0.0588379	0.0590820	0.0598145	0.0563965	0.0581055	0.0549316	0.0000000	0.0561523
139	0.0590820	0.0593262	0.0593262	0.0568848	0.0583496	0.0546875	0.0000000	0.0566406
140	0.0593262	0.0590820	0.0590820	0.0563965	0.0581055	0.0554199	0.0000000	0.0561523
141	0.0583496	0.0590820	0.0595703	0.0561523	0.0578613	0.0554199	0.0000000	0.0561523
142	0.0593262	0.0593262	0.0593262	0.0561523	0.0585938	0.0549316	0.0000000	0.0556641
143	0.0585938	0.0590820	0.0588379	0.0561523	0.0578613	0.0546875	0.0000000	0.0556641
144	0.0588379	0.0593262	0.0603027	0.0561523	0.0576172	0.0554199	0.0000000	0.0561523
145	0.0593262	0.0595703	0.0598145	0.0561523	0.0568848	0.0551758	0.0000000	0.0566406
146	0.0585938	0.0588379	0.0598145	0.0561523	0.0571289	0.0537109	0.0000000	0.0561523
147	0.0585938	0.0588379	0.0603027	0.0563965	0.0566406	0.0554199	0.0000000	0.0556641
148	0.0588379	0.0590820	0.0600586	0.0561523	0.0563965	0.0554199	0.0000000	0.0534668
149	0.0588379	0.0583496	0.0593262	0.0559082	0.0559082	0.0559082	0.0000000	0.0556641
150	0.0588379	0.0593262	0.0600586	0.0563965	0.0559082	0.0561523	0.0000000	0.0563965
151	0.0590820	0.0590820	0.0590820	0.0561523	0.0556641	0.0556641	0.0000000	0.0563965
152	0.0585938	0.0593262	0.0590820	0.0563965	0.0554199	0.0559082	0.0000000	0.0554199
153	0.0585938	0.0588379	0.0598145	0.0561523	0.0554199	0.0563965	0.0000000	0.0561523
154	0.0588379	0.0590820	0.0593262	0.0561523	0.0549316	0.0563965	0.0000000	0.0563965
155	0.0585938	0.0588379	0.0590820	0.0566406	0.0549316	0.0561523	0.0000000	0.0556641
156	0.0585938	0.0588379	0.0600586	0.0561523	0.0549316	0.0566406	0.0000000	0.0559082
157	0.0590820	0.0593262	0.0588379	0.0559082	0.0546875	0.0563965	0.0000000	0.0563965
158	0.0583496	0.0588379	0.0595703	0.0561523	0.0546875	0.0566406	0.0000000	0.0561523
159	0.0585938	0.0590820	0.0595703	0.0561523	0.0546875	0.0563965	0.0000000	0.0566406
160	0.0583496	0.0590820	0.0590820	0.0563965	0.0549316	0.0559082	0.0000000	0.0561523
161	0.0585938	0.0585938	0.0595703	0.0561523	0.0549316	0.0556641	0.0000000	0.0559082
162	0.0585938	0.0590820	0.0593262	0.0566406	0.0549316	0.0551758	0.0000000	0.0561523
163	0.0588379	0.0593262	0.0590820	0.0573731	0.0546875	0.0546875	0.0000000	0.0561523
164	0.0583496	0.0590820	0.0598145	0.0563965	0.0549316	0.0544434	0.0000000	0.0556641
165	0.0585938	0.0590820	0.0590820	0.0563965	0.0546875	0.0544434	0.0000000	0.0568848
166	0.0588379	0.0593262	0.0590820	0.0563965	0.0546875	0.0539551	0.0000000	0.0556641
167	0.0588379	0.0588379	0.0598145	0.0563965	0.0544434	0.0544434	0.0000000	0.0556641
168	0.0585938	0.0590820	0.0590820	0.0566406	0.0549316	0.0556641	0.0000000	0.0561523
169	0.0588379	0.0590820	0.0590820	0.0566406	0.0549316	0.0537109	0.0000000	0.0559082
170	0.0583496	0.0590820	0.0600586	0.0566406	0.0546875	0.0541992	0.0000000	0.0561523
171	0.0585938	0.0593262	0.0593262	0.0576172	0.0549316	0.0529785	0.0000000	0.0566406
172	0.0585938	0.0590820	0.0595703	0.0568848	0.0554199	0.0544434	0.0000000	0.0561523
173	0.0583496	0.0588379	0.0598145	0.0568848	0.0554199	0.0541992	0.0000000	0.0559082
174	0.0593262	0.0590820	0.0588379	0.0571289	0.0554199	0.0539551	0.0000000	0.0573731
175	0.0585938	0.0588379	0.0595703	0.0566406	0.0556641	0.0541992	0.0000000	0.0561523
176	0.0583496	0.0588379	0.0598145	0.0566406	0.0551758	0.0544434	0.0000000	0.0563965
177	0.0581055	0.0590820	0.0593262	0.0566406	0.0559082	0.0544434	0.0000000	0.0561523
178	0.0585938	0.0585938	0.0595703	0.0566406	0.0551758	0.0539551	0.0000000	0.0556641
179	0.0583496	0.0588379	0.0590820	0.0568848	0.0554199	0.0544434	0.0000000	0.0563965
180	0.0585938	0.0590820	0.0593262	0.0573731	0.0551758	0.0541992	0.0000000	0.0563965
181	0.0585938	0.0593262	0.0590820	0.0568848	0.0549316	0.0546875	0.0000000	0.0559082
182	0.0581055	0.0590820	0.0598145	0.0571289	0.0546875	0.0544434	0.0000000	0.0563965
183	0.0585938	0.0583496	0.0588379	0.0568848	0.0541992	0.0544434	0.0000000	0.0561523
184	0.0581055	0.0588379	0.0595703	0.0568848	0.0544434	0.0546875	0.0000000	0.0561523
185	0.0585938	0.0590820	0.0595703	0.0571289	0.0539551	0.0546875	0.0000000	0.0563965
186	0.0585938	0.0588379	0.0593262	0.0563965	0.0537109	0.0546875	0.0000000	0.0561523
187	0.0583496	0.0590820	0.0598145	0.0568848	0.0537109	0.0549316	0.0000000	0.0559082
188	0.0585938	0.0593262	0.0595703	0.0576172	0.0539551	0.0549316	0.0000000	0.0568848
189	0.0588379	0.0590820	0.0590820	0.0576172	0.0534668	0.0544434	0.0000000	0.0561523
190	0.0581055	0.0590820	0.0598145	0.0571289	0.0544434	0.0549316	0.0000000	0.0568848
191	0.0585938	0.0590820	0.0588379	0.0568848	0.0549316	0.0549316	0.0000000	0.0566406
192	0.0585938	0.0588379	0.0588379	0.0573731	0.0549316	0.0549316	0.0000000	0.0559082
193	0.0583496	0.0590820	0.0595703	0.0573731	0.0556641	0.0554199	0.0000000	0.0561523
194	0.0585938	0.0593262	0.0595703	0.0578613	0.0559082	0.0554199	0.0000000	0.0563965
195	0.0583496	0.0590820	0.0590820	0.0571289	0.0559082	0.0554199	0.0000000	0.0559082
196	0.0583496	0.0588379	0.0600586	0.0573731	0.0556641	0.0556641	0.0000000	0.0559082
197	0.0588379	0.0590820	0.0595703	0.0576172	0.0556641	0.0549316	0.0000000	0.0561523
198	0.0583496	0.0590820	0.0595703	0.0573731	0.0556641	0.0549316	0.0000000	0.0556641
199	0.0583496	0.0588379	0.0600586	0.0573731	0.0559082	0.0554199	0.0000000	0.0566406
200	0.0588379	0.0590820	0.0593262	0.0573731	0.0559082	0.0554199	0.0000000	0.0563965
201	0.0583496	0.0590820	0.0595703	0.0573731	0.0563965	0.0554199	0.0000000	0.0571289
202	0.0585938	0.0590820	0.0598145	0.0576172	0.0559082	0.0554199	0.0000000	0.0563965
203	0.0585938	0.0590820	0.0595703	0.0573731	0.0551758	0.0556641	0.0000000	0.0561523
204	0.0583496	0.0588379	0.0600586	0.0573731	0.0549316	0.0556641	0.0000000	0.0571289
205	0.0578613	0.0590820	0.0600586	0.0581055	0.0559082	0.0561523	0.0000000	0.0566406
206	0.0585938	0.0588379	0.0590820	0.0576172	0.0561523	0.0554199	0.0000000	0.0573731
207	0.0578613	0.0588379	0.0590820	0.0573731	0.0556641	0.0559082	0.0000000	0.0554199
208	0.0585938	0.0588379	0.0595703	0.0576172	0.0559082	0.0556641	0.0000000	0.0566406
209	0.0585938	0.0588379	0.0588379	0.0585938	0.0551758	0.0556641	0.0000000	0.0563965
210	0.0588379	0.0588379	0.0593262	0.0578613	0.0561523	0.0561523	0.0000000	0.0561523
211	0.0585938	0.0590820	0.0593262	0.0576172	0.0561523	0.0566406	0.0000000	0.0561523
212	0.0588379	0.0590820	0.0593262	0.0573731	0.0566406	0.0559082	0.0000000	0.0559082
213	0.0583496	0.0590820	0.0598145	0.0576172	0.0556641	0.0563965	0.0000000	0.0559082
214	0.0585938	0.0590820	0.0590820	0.0576172	0.0566406	0.0554199	0.0000000	0.0568848
215	0.0583496	0.0588379	0.0590820	0.0576172	0.0554199	0.0556641	0.0000000	0.0559082
216	0.0583496	0.0593262	0.0593262	0.0576172	0.0568848	0.0551758	0.0000000	0.0563965
217	0.0583496	0.0593262	0.0593262	0.0576172	0.0566406	0.0561523	0.0000000	0.0568848
218	0.0588379	0.0585938	0.0588379	0.0576172	0.0559082	0.0551758	0.0000000	0.0561523
219	0.0583496	0.0590820	0.0600586	0.0573731	0.0571289	0.0559082	0.0000000	0.0559082
220	0.0585938	0.0593262	0.0598145	0.0573731	0.0566406	0.0554199	0.0000000	0.0554199
221	0.0583496	0.0588379	0.0595703	0.0576172	0.0571289	0.0566406	0.0000000	0.0559082
222	0.0585938	0.0590820	0.0598145	0.0578613	0.0573731	0.0551758	0.0000000	0.0563965
223	0.0588379	0.0590820	0.0585938	0.0576172	0.0576172	0.0561523	0.0000000	0.0563965
224	0.0585938	0.0585938	0.0583496	0.0571289	0.0573731	0.0551758	0.0000000	0.0559082
225	0.0583496	0.0590820	0.0590820	0.0576172	0.0576172	0.0551758	0.0000000	0.0571289
226	0.0590820	0.0593262	0.0573731	0.0573731	0.0576172	0.0551758	0.0000000	0.0541992
227	0.0585938	0.0588379	0.0578613	0.0578613	0.0576172	0.0549316	0.0000000	0.0559082
228	0.0588379	0.0590820	0.0578613	0.0573731	0.0576172	0.0551758	0.0000000	0.0573731
229	0.0590820	0.0590820	0.0571289	0.0578613	0.0581055	0.0546875	0.0000000	0.0561523
230	0.0585938	0.0585938	0.0576172	0.0571289	0.0578613	0.0551758	0.0000000	0.0559082
231	0.0585938	0.0590820	0.0568848	0.0578613	0.0585938	0.0554199	0.0000000	0.0566406
232	0.0588379	0.0593262	0.0559082	0.0576172	0.0576172	0.0549316	0.0000000	0.0563965
233	0.0585938	0.0585938	0.0561523	0.0576172	0.0583496	0.0537109	0.0000000	0.0551758
234	0.0588379	0.0590820	0.0559082	0.0578613	0.0581055	0.0549316	0.0000000	0.0568848
235	0.0590820	0.0595703	0.0554199	0.0576172	0.0581055	0.0546875	0.0000000	0.0559082
236	0.0585938	0.0590820	0.0559082	0.0576172	0.0581055	0.0549316	0.0000000	0.0559082
237	0.0588379	0.0593262	0.0559082	0.0576172	0.0583496	0.0546875	0.0000000	0.0566406
238	0.0588379	0.0595703	0.0559082	0.0576172	0.0583496	0.0549316	0.0000000	0.0561523
239	0.0585938	0.0590820	0.0561523	0.0573731	0.0585938	0.0546875	0.0000000	0.0563965
240	0.0588379	0.0593262	0.0556641	0.0576172	0.0588379	0.0541992	0.0000000	0.0563965
241	0.0588379	0.0593262	0.0556641	0.0573731	0.0578613	0.0537109	0.0000000	0.0563965
242	0.0585938	0.0590820	0.0563965	0.0578613	0.0583496	0.0546875	0.0000000	0.0563965
243	0.0588379	0.0593262	0.0568848	0.0578613	0.0583496	0.0546875	0.0000000	0.0566406
244	0.0588379	0.0595703	0.0554199	0.0571289	0.0583496	0.0576172	0.0000000	0.0561523
245	0.0585938	0.0590820	0.0571289	0.0578613	0.0583496	0.0546875	0.0000000	0.0556641
246	0.0588379	0.0593262	0.0566406	0.0571289	0.0585938	0.0544434	0.0000000	0.0559082
247	0.0585938	0.0595703	0.0566406	0.0576172	0.0585938	0.0541992	0.0000000	0.0559082
248	0.0583496	0.0593262	0.0573731	0.0578613	0.0583496	0.0546875	0.0000000	0.0563965
249	0.0590820	0.0600586	0.0563965	0.0581055	0.0583496	0.0541992	0.0000000	0.0563965
250	0.0581055	0.0593262	0.0571289	0.0588379	0.0585938	0.0541992	0.0000000	0.0561523
251	0.0585938	0.0593262	0.0573731	0.0576172	0.0585938	0.0544434	0.0000000	0.0563965
252	0.0585938	0.0593262	0.0568848	0.0578613	0.0585938	0.0541992	0.0000000	0.0561523
253	0.0576172	0.0593262	0.0568848	0.0573731	0.0585938	0.0546875	0.0000000	0.0559082
254	0.0581055	0.0593262	0.0576172	0.0576172	0.0585938	0.0546875	0.0000000	0.0566406
255	0.0583496	0.0593262	0.0571289	0.0576172	0.0581055	0.0544434	0.0000000	0.0566406
256	0.0578613	0.0590820	0.0571289	0.0571289	0.0583496	0.0539551	0.0000000	0.0559082
257	0.0581055	0.0595703	0.0576172	0.0576172	0.0585938	0.0544434	0.0000000	0.0568848
258	0.0581055	0.0593262	0.0573731	0.0576172	0.0583496	0.0563965	0.0000000	0.0561523
259	0.0578613	0.0593262	0.0581055	0.0573731	0.0583496	0.0549316	0.0000000	0.0561523
260	0.0578613	0.0593262	0.0578613	0.0576172	0.0585938	0.0546875	0.0000000	0.0568848
261	0.0578613	0.0593262	0.0578613	0.0573731	0.0583496	0.0539551	0.0000000	0.0561523
262	0.0573731	0.0590820	0.0581055	0.0576172	0.0585938	0.0546875	0.0000000	0.0556641
263	0.0573731	0.0595703	0.0581055	0.0576172	0.0585938	0.0541992	0.0000000	0.0568848
264	0.0573731	0.0595703	0.0576172	0.0576172	0.0581055	0.0546875	0.0000000	0.0566406
265	0.0571289	0.0590820	0.0583496	0.0573731	0.0585938	0.0541992	0.0000000	0.0563965
266	0.0576172	0.0593262	0.0581055	0.0576172	0.0583496	0.0551758	0.0000000	0.0576172
267	0.0576172	0.0590820	0.0583496	0.0576172	0.0585938	0.0546875	0.0000000	0.0559082
268	0.0573731	0.0590820	0.0593262	0.0576172	0.0585938	0.0549316	0.0000000	0.0566406
269	0.0576172	0.0595703	0.0588379	0.0578613	0.0578613	0.0546875	0.0000000	0.0566406
270	0.0576172	0.0593262	0.0578613	0.0573731	0.0581055	0.0551758	0.0000000	0.0546875
271	0.0571289	0.0590820	0.0595703	0.0576172	0.0588379	0.0554199	0.0000000	0.0561523
272	0.0578613	0.0595703	0.0585938	0.0571289	0.0583496	0.0554199	0.0000000	0.0566406
273	0.0573731	0.0590820	0.0590820	0.0571289	0.0588379	0.0559082	0.0000000	0.0561523
274	0.0576172	0.0588379	0.0595703	0.0576172	0.0581055	0.0556641	0.0000000	0.0563965
275	0.0581055	0.0593262	0.0588379	0.0576172	0.0585938	0.0561523	0.0000000	0.0566406
276	0.0578613	0.0588379	0.0595703	0.0576172	0.0588379	0.0585938	0.0000000	0.0561523
277	0.0578613	0.0588379	0.0598145	0.0573731	0.0583496	0.0561523	0.0000000	0.0566406
278	0.0581055	0.0588379	0.0593262	0.0573731	0.0585938	0.0556641	0.0000000	0.0566406
279	0.0581055	0.0585938	0.0598145	0.0571289	0.0585938	0.0559082	0.0000000	0.0559082
