128	0.0585938	0.0583496	0.0600586	0.0576172	0.0556641	0.0566406	0.0000000	0.0556641
129	0.0590820	0.0583496	0.0593262	0.0578613	0.0556641	0.0561523	0.0000000	0.0556641
130	0.0585938	0.0585938	0.0600586	0.0573731	0.0563965	0.0563965	0.0000000	0.0554199
131	0.0585938	0.0588379	0.0598145	0.0571289	0.0559082	0.0563965	0.0000000	0.0561523
132	0.0590820	0.0583496	0.0593262	0.0573731	0.0556641	0.0559082	0.0000000	0.0556641
133	0.0585938	0.0590820	0.0595703	0.0573731	0.0559082	0.0561523	0.0000000	0.0554199
134	0.0585938	0.0585938	0.0595703	0.0573731	0.0556641	0.0561523	0.0000000	0.0554199
135	0.0585938	0.0588379	0.0593262	0.0573731	0.0556641	0.0559082	0.0000000	0.0549316
136	0.0581055	0.0593262	0.0598145	0.0573731	0.0556641	0.0559082	0.0000000	0.0556641
137	0.0583496	0.0588379	0.0598145	0.0576172	0.0556641	0.0559082	0.0000000	0.0559082
138	0.0585938	0.0588379	0.0590820	0.0573731	0.0556641	0.0559082	0.0000000	0.0571289
139	0.0585938	0.0588379	0.0603027	0.0576172	0.0554199	0.0559082	0.0000000	0.0549316
140	0.0585938	0.0588379	0.0590820	0.0573731	0.0556641	0.0563965	0.0000000	0.0546875
141	0.0585938	0.0593262	0.0593262	0.0573731	0.0556641	0.0563965	0.0000000	0.0556641
142	0.0585938	0.0588379	0.0603027	0.0573731	0.0554199	0.0559082	0.0000000	0.0556641
143	0.0585938	0.0585938	0.0593262	0.0571289	0.0549316	0.0554199	0.0000000	0.0556641
144	0.0583496	0.0590820	0.0595703	0.0571289	0.0556641	0.0559082	0.0000000	0.0554199
145	0.0581055	0.0590820	0.0595703	0.0576172	0.0554199	0.0559082	0.0000000	0.0554199
146	0.0585938	0.0590820	0.0593262	0.0573731	0.0559082	0.0556641	0.0000000	0.0561523
147	0.0583496	0.0593262	0.0595703	0.0568848	0.0551758	0.0561523	0.0000000	0.0551758
148	0.0581055	0.0593262	0.0603027	0.0576172	0.0549316	0.0561523	0.0000000	0.0556641
149	0.0583496	0.0593262	0.0593262	0.0578613	0.0554199	0.0559082	0.0000000	0.0556641
150	0.0581055	0.0593262	0.0598145	0.0573731	0.0554199	0.0561523	0.0000000	0.0559082
151	0.0581055	0.0588379	0.0598145	0.0573731	0.0554199	0.0559082	0.0000000	0.0556641
152	0.0583496	0.0585938	0.0593262	0.0578613	0.0554199	0.0559082	0.0000000	0.0561523
153	0.0581055	0.0590820	0.0593262	0.0571289	0.0554199	0.0561523	0.0000000	0.0551758
154	0.0581055	0.0581055	0.0595703	0.0573731	0.0556641	0.0561523	0.0000000	0.0556641
155	0.0583496	0.0568848	0.0590820	0.0573731	0.0556641	0.0556641	0.0000000	0.0559082
156	0.0578613	0.0576172	0.0600586	0.0571289	0.0554199	0.0561523	0.0000000	0.0546875
157	0.0581055	0.0573731	0.0595703	0.0576172	0.0556641	0.0556641	0.0000000	0.0559082
158	0.0583496	0.0573731	0.0590820	0.0571289	0.0554199	0.0556641	0.0000000	0.0551758
159	0.0578613	0.0568848	0.0600586	0.0573731	0.0554199	0.0559082	0.0000000	0.0554199
160	0.0576172	0.0573731	0.0595703	0.0573731	0.0554199	0.0556641	0.0000000	0.0563965
161	0.0578613	0.0571289	0.0593262	0.0566406	0.0554199	0.0556641	0.0000000	0.0556641
162	0.0573731	0.0573731	0.0603027	0.0571289	0.0554199	0.0559082	0.0000000	0.0546875
163	0.0573731	0.0568848	0.0593262	0.0573731	0.0556641	0.0556641	0.0000000	0.0556641
164	0.0576172	0.0568848	0.0593262	0.0571289	0.0559082	0.0554199	0.0000000	0.0556641
165	0.0571289	0.0573731	0.0598145	0.0568848	0.0559082	0.0556641	0.0000000	0.0556641
166	0.0571289	0.0563965	0.0595703	0.0573731	0.0556641	0.0551758	0.0000000	0.0563965
167	0.0566406	0.0566406	0.0595703	0.0571289	0.0556641	0.0556641	0.0000000	0.0583496
168	0.0563965	0.0563965	0.0600586	0.0571289	0.0559082	0.0554199	0.0000000	0.0561523
169	0.0563965	0.0563965	0.0593262	0.0573731	0.0559082	0.0551758	0.0000000	0.0559082
170	0.0556641	0.0571289	0.0595703	0.0571289	0.0556641	0.0554199	0.0000000	0.0554199
171	0.0556641	0.0561523	0.0600586	0.0571289	0.0556641	0.0556641	0.0000000	0.0559082
172	0.0554199	0.0561523	0.0600586	0.0573731	0.0556641	0.0551758	0.0000000	0.0561523
173	0.0546875	0.0561523	0.0600586	0.0563965	0.0551758	0.0554199	0.0000000	0.0561523
174	0.0551758	0.0566406	0.0600586	0.0573731	0.0561523	0.0559082	0.0000000	0.0561523
175	0.0551758	0.0559082	0.0588379	0.0573731	0.0573731	0.0551758	0.0000000	0.0554199
176	0.0546875	0.0559082	0.0595703	0.0573731	0.0559082	0.0556641	0.0000000	0.0551758
177	0.0544434	0.0559082	0.0598145	0.0571289	0.0561523	0.0554199	0.0000000	0.0561523
178	0.0546875	0.0556641	0.0590820	0.0571289	0.0561523	0.0554199	0.0000000	0.0559082
179	0.0539551	0.0561523	0.0595703	0.0573731	0.0561523	0.0556641	0.0000000	0.0554199
180	0.0541992	0.0546875	0.0593262	0.0571289	0.0561523	0.0554199	0.0000000	0.0561523
181	0.0541992	0.0551758	0.0585938	0.0573731	0.0561523	0.0549316	0.0000000	0.0546875
182	0.0537109	0.0546875	0.0593262	0.0568848	0.0563965	0.0556641	0.0000000	0.0563965
183	0.0537109	0.0551758	0.0588379	0.0576172	0.0561523	0.0559082	0.0000000	0.0566406
184	0.0534668	0.0549316	0.0588379	0.0573731	0.0563965	0.0551758	0.0000000	0.0588379
185	0.0534668	0.0554199	0.0598145	0.0573731	0.0563965	0.0554199	0.0000000	0.0566406
186	0.0537109	0.0546875	0.0593262	0.0573731	0.0559082	0.0559082	0.0000000	0.0571289
187	0.0532227	0.0546875	0.0588379	0.0571289	0.0556641	0.0551758	0.0000000	0.0571289
188	0.0529785	0.0549316	0.0595703	0.0571289	0.0563965	0.0551758	0.0000000	0.0578613
189	0.0534668	0.0549316	0.0585938	0.0573731	0.0561523	0.0551758	0.0000000	0.0585938
190	0.0529785	0.0546875	0.0590820	0.0566406	0.0559082	0.0554199	0.0000000	0.0566406
191	0.0529785	0.0549316	0.0595703	0.0573731	0.0563965	0.0554199	0.0000000	0.0590820
192	0.0529785	0.0546875	0.0588379	0.0568848	0.0559082	0.0549316	0.0000000	0.0598145
193	0.0527344	0.0551758	0.0595703	0.0571289	0.0556641	0.0551758	0.0000000	0.0600586
194	0.0529785	0.0551758	0.0595703	0.0571289	0.0556641	0.0554199	0.0000000	0.0610352
195	0.0532227	0.0549316	0.0588379	0.0573731	0.0554199	0.0551758	0.0000000	0.0617676
196	0.0527344	0.0554199	0.0593262	0.0571289	0.0556641	0.0559082	0.0000000	0.0622559
197	0.0529785	0.0549316	0.0590820	0.0571289	0.0556641	0.0556641	0.0000000	0.0632324
198	0.0529785	0.0549316	0.0583496	0.0573731	0.0559082	0.0554199	0.0000000	0.0637207
199	0.0524902	0.0556641	0.0593262	0.0573731	0.0556641	0.0554199	0.0000000	0.0644531
200	0.0534668	0.0556641	0.0593262	0.0573731	0.0559082	0.0554199	0.0000000	0.0654297
201	0.0534668	0.0559082	0.0585938	0.0568848	0.0551758	0.0551758	0.0000000	0.0659180
202	0.0529785	0.0556641	0.0593262	0.0573731	0.0556641	0.0559082	0.0000000	0.0664063
203	0.0532227	0.0559082	0.0588379	0.0571289	0.0561523	0.0559082	0.0000000	0.0676270
204	0.0534668	0.0561523	0.0585938	0.0568848	0.0563965	0.0551758	0.0000000	0.0673828
205	0.0532227	0.0566406	0.0593262	0.0571289	0.0563965	0.0556641	0.0000000	0.0686035
206	0.0534668	0.0566406	0.0595703	0.0576172	0.0566406	0.0563965	0.0000000	0.0690918
207	0.0534668	0.0563965	0.0588379	0.0571289	0.0566406	0.0556641	0.0000000	0.0695801
208	0.0541992	0.0571289	0.0595703	0.0573731	0.0571289	0.0554199	0.0000000	0.0700684
209	0.0537109	0.0566406	0.0583496	0.0571289	0.0573731	0.0551758	0.0000000	0.0703125
210	0.0539551	0.0576172	0.0588379	0.0573731	0.0573731	0.0551758	0.0000000	0.0703125
211	0.0539551	0.0571289	0.0590820	0.0573731	0.0573731	0.0554199	0.0000000	0.0708008
212	0.0541992	0.0568848	0.0583496	0.0573731	0.0576172	0.0554199	0.0000000	0.0700684
213	0.0541992	0.0571289	0.0581055	0.0571289	0.0583496	0.0556641	0.0000000	0.0698242
214	0.0544434	0.0573731	0.0585938	0.0571289	0.0578613	0.0556641	0.0000000	0.0710449
215	0.0546875	0.0573731	0.0581055	0.0571289	0.0578613	0.0556641	0.0000000	0.0705566
216	0.0544434	0.0573731	0.0588379	0.0573731	0.0578613	0.0556641	0.0000000	0.0703125
217	0.0549316	0.0573731	0.0585938	0.0573731	0.0578613	0.0559082	0.0000000	0.0708008
218	0.0549316	0.0571289	0.0576172	0.0576172	0.0581055	0.0554199	0.0000000	0.0700684
219	0.0544434	0.0573731	0.0583496	0.0571289	0.0581055	0.0559082	0.0000000	0.0703125
220	0.0551758	0.0573731	0.0581055	0.0576172	0.0573731	0.0556641	0.0000000	0.0708008
221	0.0554199	0.0573731	0.0576172	0.0573731	0.0581055	0.0559082	0.0000000	0.0676270
222	0.0554199	0.0576172	0.0581055	0.0573731	0.0583496	0.0563965	0.0000000	0.0708008
223	0.0556641	0.0576172	0.0576172	0.0573731	0.0583496	0.0559082	0.0000000	0.0710449
224	0.0559082	0.0576172	0.0568848	0.0573731	0.0573731	0.0559082	0.0000000	0.0705566
225	0.0556641	0.0576172	0.0578613	0.0573731	0.0581055	0.0559082	0.0000000	0.0712891
226	0.0563965	0.0576172	0.0578613	0.0573731	0.0581055	0.0561523	0.0000000	0.0690918
227	0.0561523	0.0576172	0.0573731	0.0571289	0.0573731	0.0554199	0.0000000	0.0700684
228	0.0563965	0.0578613	0.0583496	0.0573731	0.0583496	0.0566406	0.0000000	0.0690918
229	0.0568848	0.0578613	0.0583496	0.0578613	0.0578613	0.0551758	0.0000000	0.0683594
230	0.0563965	0.0581055	0.0576172	0.0573731	0.0576172	0.0561523	0.0000000	0.0703125
231	0.0566406	0.0578613	0.0578613	0.0571289	0.0581055	0.0566406	0.0000000	0.0659180
232	0.0568848	0.0573731	0.0573731	0.0573731	0.0578613	0.0563965	0.0000000	0.0644531
233	0.0571289	0.0581055	0.0576172	0.0573731	0.0578613	0.0561523	0.0000000	0.0627441
234	0.0568848	0.0576172	0.0581055	0.0573731	0.0576172	0.0561523	0.0000000	0.0625000
235	0.0573731	0.0593262	0.0571289	0.0578613	0.0576172	0.0559082	0.0000000	0.0615234
236	0.0568848	0.0581055	0.0576172	0.0568848	0.0576172	0.0556641	0.0000000	0.0605469
237	0.0573731	0.0581055	0.0581055	0.0571289	0.0576172	0.0559082	0.0000000	0.0600586
238	0.0573731	0.0578613	0.0571289	0.0576172	0.0573731	0.0576172	0.0000000	0.0595703
239	0.0571289	0.0588379	0.0576172	0.0573731	0.0568848	0.0559082	0.0000000	0.0581055
240	0.0573731	0.0581055	0.0578613	0.0578613	0.0571289	0.0554199	0.0000000	0.0583496
241	0.0578613	0.0583496	0.0571289	0.0573731	0.0573731	0.0554199	0.0000000	0.0578613
242	0.0576172	0.0585938	0.0576172	0.0576172	0.0566406	0.0549316	0.0000000	0.0571289
243	0.0576172	0.0581055	0.0576172	0.0573731	0.0568848	0.0544434	0.0000000	0.0571289
244	0.0578613	0.0583496	0.0573731	0.0573731	0.0566406	0.0546875	0.0000000	0.0620117
245	0.0576172	0.0581055	0.0578613	0.0573731	0.0563965	0.0551758	0.0000000	0.0561523
246	0.0581055	0.0578613	0.0576172	0.0573731	0.0566406	0.0546875	0.0000000	0.0559082
247	0.0581055	0.0573731	0.0571289	0.0573731	0.0563965	0.0546875	0.0000000	0.0549316
248	0.0578613	0.0578613	0.0585938	0.0576172	0.0563965	0.0551758	0.0000000	0.0549316
249	0.0585938	0.0576172	0.0576172	0.0576172	0.0556641	0.0544434	0.0000000	0.0544434
250	0.0581055	0.0583496	0.0566406	0.0576172	0.0563965	0.0551758	0.0000000	0.0537109
251	0.0578613	0.0573731	0.0581055	0.0573731	0.0563965	0.0551758	0.0000000	0.0544434
252	0.0585938	0.0578613	0.0581055	0.0576172	0.0566406	0.0549316	0.0000000	0.0541992
253	0.0578613	0.0573731	0.0576172	0.0576172	0.0568848	0.0551758	0.0000000	0.0539551
254	0.0578613	0.0571289	0.0578613	0.0573731	0.0566406	0.0559082	0.0000000	0.0539551
255	0.0583496	0.0571289	0.0571289	0.0576172	0.0561523	0.0573731	0.0000000	0.0537109
256	0.0581055	0.0566406	0.0578613	0.0588379	0.0566406	0.0554199	0.0000000	0.0529785
257	0.0583496	0.0566406	0.0583496	0.0573731	0.0571289	0.0556641	0.0000000	0.0546875
258	0.0588379	0.0563965	0.0578613	0.0571289	0.0568848	0.0554199	0.0000000	0.0556641
259	0.0576172	0.0568848	0.0583496	0.0576172	0.0571289	0.0554199	0.0000000	0.0556641
260	0.0581055	0.0563965	0.0583496	0.0578613	0.0573731	0.0554199	0.0000000	0.0573731
261	0.0585938	0.0561523	0.0573731	0.0576172	0.0578613	0.0549316	0.0000000	0.0571289
262	0.0581055	0.0566406	0.0583496	0.0578613	0.0573731	0.0554199	0.0000000	0.0573731
263	0.0583496	0.0563965	0.0578613	0.0576172	0.0573731	0.0549316	0.0000000	0.0585938
264	0.0583496	0.0563965	0.0578613	0.0576172	0.0576172	0.0554199	0.0000000	0.0583496
265	0.0583496	0.0568848	0.0585938	0.0576172	0.0576172	0.0549316	0.0000000	0.0585938
266	0.0581055	0.0561523	0.0583496	0.0576172	0.0581055	0.0546875	0.0000000	0.0583496
267	0.0583496	0.0561523	0.0581055	0.0576172	0.0578613	0.0549316	0.0000000	0.0581055
268	0.0573731	0.0566406	0.0585938	0.0576172	0.0585938	0.0551758	0.0000000	0.0581055
269	0.0581055	0.0559082	0.0581055	0.0576172	0.0581055	0.0554199	0.0000000	0.0615234
270	0.0581055	0.0568848	0.0581055	0.0573731	0.0581055	0.0549316	0.0000000	0.0556641
271	0.0576172	0.0573731	0.0593262	0.0578613	0.0583496	0.0549316	0.0000000	0.0581055
272	0.0583496	0.0561523	0.0578613	0.0571289	0.0581055	0.0549316	0.0000000	0.0583496
273	0.0581055	0.0566406	0.0585938	0.0578613	0.0583496	0.0537109	0.0000000	0.0578613
274	0.0576172	0.0566406	0.0590820	0.0581055	0.0581055	0.0551758	0.0000000	0.0581055
275	0.0583496	0.0561523	0.0585938	0.0576172	0.0583496	0.0554199	0.0000000	0.0566406
276	0.0578613	0.0563965	0.0585938	0.0585938	0.0581055	0.0554199	0.0000000	0.0578613
277	0.0578613	0.0590820	0.0585938	0.0578613	0.0581055	0.0556641	0.0000000	0.0583496
278	0.0578613	0.0678711	0.0583496	0.0595703	0.0581055	0.0551758	0.0000000	0.0585938
279	0.0576172	0.0751953	0.0588379	0.0568848	0.0578613	0.0554199	0.0000000	0.0583496
