26.6113	3.29007
26.6724	3.1152
26.7334	3.06744
26.7944	3.31004
26.8555	2.82856
26.9165	2.42357
26.9775	2.53283
27.0386	2.33264
27.0996	2.725
27.1606	2.89343
27.2217	2.73635
27.2827	2.49768
27.3438	2.87993
27.4048	2.5787
27.4658	2.44673
27.5269	2.65091
27.5879	2.9216
27.6489	3.07173
27.71	3.80731
27.771	4.03991
27.832	3.97814
27.8931	3.91987
27.9541	3.84682
28.0151	3.56101
28.0762	3.21563
28.1372	3.29124
28.1982	3.02965
28.2593	2.69428
28.3203	2.23642
28.3813	2.53794
28.4424	3.60263
28.5034	3.64614
28.5645	3.662
28.6255	3.6837
28.6865	3.85334
28.7476	3.28624
28.8086	2.88939
28.8696	3.45123
28.9307	4.3466
28.9917	4.65071
29.0527	4.43955
29.1138	4.86457
29.1748	4.83585
29.2358	3.79708
29.2969	3.29577
29.3579	3.2738
29.4189	3.3891
29.48	3.11407
29.541	2.96643
29.6021	2.89761
29.6631	3.14885
29.7241	3.41968
29.7852	2.9882
29.8462	2.97673
29.9072	3.44912
29.9683	2.79053
30.0293	3.36667
30.0903	3.54788
30.1514	3.76234
30.2124	3.89366
30.2734	4.0462
30.3345	3.62727
30.3955	4.25676
30.4565	4.65132
30.5176	4.68029
30.5786	5.64824
30.6396	4.98092
30.7007	4.6536
30.7617	4.25609
30.8228	3.79287
30.8838	3.26512
30.9448	3.69109
31.0059	4.96926
31.0669	5.51438
31.1279	5.23701
31.189	5.52844
31.25	5.70018
31.311	4.76487
31.3721	5.07578
31.4331	5.62299
31.4941	6.05496
31.5552	5.46284
31.6162	5.01813
31.6772	4.92105
31.7383	4.89675
31.7993	3.83224
31.8604	3.96221
31.9214	4.51061
31.9824	3.41326
32.0435	3.47126
32.1045	3.46231
32.1655	4.50218
32.2266	4.7975
32.2876	5.22846
32.3486	6.06162
32.4097	5.99989
32.4707	4.83188
32.5317	4.11038
32.5928	4.01359
32.6538	2.981
32.7148	3.87096
32.7759	4.31553
32.8369	4.55473
32.8979	5.13187
32.959	5.56802
33.02	5.01919
33.0811	4.90239
33.1421	5.00453
33.2031	4.70595
33.2642	4.06302
33.3252	3.82955
33.3862	3.85733
33.4473	3.1357
33.5083	2.47879
33.5693	2.56435
33.6304	2.80649
33.6914	3.37642
33.7524	4.23148
33.8135	5.12531
33.8745	5.29741
33.9355	5.34296
33.9966	5.3404
34.0576	4.84356
34.1187	4.65933
34.1797	4.71226
34.2407	4.86344
34.3018	5.27337
34.3628	5.61981
34.4238	5.39238
34.4849	5.24556
34.5459	5.25021
34.6069	5.16005
34.668	4.86683
34.729	4.79538
34.79	5.36705
34.8511	4.78832
34.9121	4.80214
34.9731	4.77414
35.0342	4.76658
35.0952	4.48692
35.1562	4.73494
35.2173	3.86663
35.2783	3.55354
35.3394	3.52135
35.4004	3.27273
35.4614	3.17517
35.5225	3.02757
35.5835	5.39355
35.6445	6.09061
35.7056	6.91484
35.7666	7.77034
35.8276	7.92633
35.8887	5.93395
35.9497	5.15071
36.0107	4.07902
36.0718	3.80396
36.1328	3.6305
36.1938	4.00331
36.2549	4.43327
36.3159	6.06201
36.377	5.43351
36.438	5.23048
36.499	4.94483
36.5601	5.7742
36.6211	4.15554
36.6821	4.37602
36.7432	4.76395
36.8042	6.23298
36.8652	4.99135
36.9263	6.70705
36.9873	7.3214
37.0483	7.74525
37.1094	6.097
37.1704	6.47073
37.2314	5.27996
37.2925	4.72561
37.3535	4.41512
37.4146	4.21818
37.4756	4.7172
37.5366	5.35292
37.5977	5.35865
37.6587	5.26109
37.7197	5.89752
37.7808	5.36163
37.8418	4.3472
37.9028	5.61957
37.9639	5.5015
38.0249	5.75731
38.0859	5.27168
38.147	5.45669
38.208	4.65577
38.269	4.62146
38.3301	4.79803
38.3911	5.40389
38.4521	5.13286
38.5132	5.02026
38.5742	5.24428
38.6353	4.91377
38.6963	5.31413
38.7573	5.34923
38.8184	5.80198
38.8794	7.47544
38.9404	7.61208
39.0015	7.1502
39.0625	8.38935
39.1235	7.86907
39.1846	6.29705
39.2456	6.94655
39.3066	6.87561
39.3677	6.27484
39.4287	6.65622
39.4897	7.72271
39.5508	6.6991
39.6118	7.82038
39.6729	8.26296
39.7339	7.94968
39.7949	6.9819
39.856	7.83015
39.917	7.43891
39.978	6.95423
40.0391	7.19238
40.1001	7.72807
40.1611	6.85572
40.2222	6.1999
40.2832	5.80004
40.3442	4.95393
40.4053	4.71857
40.4663	4.58025
40.5273	4.4715
40.5884	4.57458
40.6494	4.58118
40.7104	6.82711
40.7715	7.82082
40.8325	9.31985
40.8936	10.2309
40.9546	10.2258
41.0156	7.2276
41.0767	7.50591
41.1377	6.4834
41.1987	5.82487
41.2598	6.17181
41.3208	6.37396
41.3818	5.54828
41.4429	5.80565
41.5039	6.55491
41.5649	7.27666
41.626	7.84434
41.687	7.67587
41.748	7.34291
41.8091	7.33264
41.8701	7.52594
41.9312	6.56845
41.9922	6.95239
42.0532	7.07331
42.1143	6.37305
42.1753	5.85189
42.2363	5.70509
42.2974	6.88984
42.3584	7.11124
42.4194	6.56245
42.4805	6.67535
42.5415	7.87251
42.6025	5.72977
42.6636	5.93355
42.7246	6.63672
42.7856	6.24026
42.8467	6.72217
42.9077	7.45892
42.9688	6.8183
43.0298	6.96248
43.0908	6.47923
43.1519	5.157
43.2129	5.7264
43.2739	5.99506
43.335	5.71701
43.396	6.5102
43.457	7.17577
43.5181	7.2164
43.5791	8.06003
43.6401	7.96828
43.7012	8.45141
43.7622	8.8288
43.8232	8.43465
43.8843	7.99905
43.9453	7.63867
44.0063	6.70485
44.0674	6.51968
44.1284	5.73598
44.1895	4.78149
44.2505	5.67414
44.3115	5.73496
44.3726	4.67775
44.4336	9.66884
44.4946	10.3036
44.5557	10.5713
44.6167	11.1479
44.6777	12.7207
44.7388	8.43023
44.7998	8.19039
44.8608	6.62098
44.9219	6.39998
44.9829	4.8584
45.0439	5.9748
45.105	5.81052
45.166	6.4711
45.2271	5.7421
45.2881	7.11939
45.3491	5.1593
45.4102	5.5597
45.4712	6.00523
45.5322	6.44912
45.5933	5.78086
45.6543	6.11473
45.7153	7.21154
45.7764	7.15234
45.8374	7.37399
45.8984	8.08729
45.9595	8.40563
46.0205	7.18991
46.0815	6.8698
46.1426	7.85379
46.2036	7.86026
46.2646	9.21575
46.3257	9.42377
46.3867	10.0402
46.4478	10.6018
46.5088	9.86181
46.5698	8.39015
46.6309	8.17534
46.6919	8.85975
46.7529	9.88373
46.814	10.9509
46.875	12.1394
46.936	12.6034
46.9971	10.7778
47.0581	8.99787
47.1191	9.14764
47.1802	7.77331
47.2412	7.07078
47.3022	8.12551
47.3633	8.11041
47.4243	7.58565
47.4854	8.53448
47.5464	9.39339
47.6074	9.28424
47.6685	9.83726
47.7295	10.1152
47.7905	9.9184
47.8516	13.1042
47.9126	13.321
47.9736	14.295
48.0347	14.6147
48.0957	13.5047
48.1567	10.2592
48.2178	10.3303
48.2788	8.40156
48.3398	8.02871
48.4009	8.19216
48.4619	8.04934
48.5229	7.02154
48.584	7.40572
48.645	6.70155
48.7061	6.95054
48.7671	7.28144
48.8281	8.14553
48.8892	8.00023
48.9502	8.84236
49.0112	10.4815
49.0723	11.7971
49.1333	11.2979
49.1943	11.9364
49.2554	10.9391
49.3164	10.7073
49.3774	10.3612
49.4385	10.8916
49.4995	13.9543
49.5605	18.0085
49.6216	29.285
49.6826	349.461
49.7437	518.383
49.8047	533.717
49.8657	537.877
49.9268	532.6
49.9878	208.029
50.0488	39.0893
50.1099	21.4527
50.1709	16.5358
50.2319	10.7712
50.293	13.1662
50.354	13.4998
50.415	13.0812
50.4761	12.1497
50.5371	12.7817
50.5981	10.6536
50.6592	9.27256
50.7202	8.56825
50.7812	8.10524
50.8423	6.91607
50.9033	6.43205
50.9644	6.88759
51.0254	8.4017
51.0864	8.92656
51.1475	9.58052
51.2085	9.91624
51.2695	11.0511
51.3306	9.97132
51.3916	9.19754
51.4526	9.31639
51.5137	9.17752
51.5747	11.3165
51.6357	11.6199
51.6968	11.7925
51.7578	11.3468
51.8188	11.418
51.8799	8.9772
51.9409	8.75469
52.002	8.42751
52.063	8.69143
52.124	9.0053
52.1851	8.1584
52.2461	9.63152
52.3071	10.6311
52.3682	11.7672
52.4292	12.0033
52.4902	13.996
52.5513	12.0083
52.6123	10.4776
52.6733	9.02555
52.7344	8.82918
52.7954	8.50192
52.8564	10.0782
52.9175	11.4262
52.9785	12.7363
53.0396	13.4034
53.1006	11.1472
53.1616	13.319
53.2227	16.4058
53.2837	17.0072
53.3447	16.389
53.4058	16.6037
53.4668	13.2059
53.5278	10.9946
53.5889	11.4707
53.6499	12.5999
53.7109	17.1243
53.772	18.0405
53.833	18.767
53.894	16.7468
53.9551	15.4409
54.0161	13.5182
54.0771	14.2129
54.1382	13.6838
54.1992	16.0014
54.2603	16.5184
54.3213	14.1183
54.3823	13.9672
54.4434	13.0811
54.5044	10.6277
54.5654	10.2451
54.6265	9.69784
54.6875	8.77518
54.7485	7.49241
54.8096	7.5469
54.8706	7.72982
54.9316	10.2447
54.9927	11.7932
55.0537	13.1133
55.1147	11.9748
55.1758	11.2932
55.2368	9.46529
55.2979	8.81896
55.3589	7.93545
55.4199	11.4529
55.481	13.0052
55.542	12.1868
55.603	13.6292
55.6641	15.8119
55.7251	14.3904
55.7861	13.8448
55.8472	14.0802
55.9082	12.3616
55.9692	14.721
56.0303	14.8516
56.0913	15.0886
56.1523	17.5592
56.2134	16.447
56.2744	12.841
56.3354	11.8716
56.3965	10.369
56.4575	8.78305
56.5186	11.1578
56.5796	10.4521
56.6406	11.1676
56.7017	10.7441
56.7627	11.305
56.8237	8.78356
56.8848	8.54749
56.9458	10.3768
57.0068	12.7718
57.0679	12.741
57.1289	13.7209
57.1899	15.026
57.251	12.7932
57.312	12.1769
57.373	12.4154
57.4341	12.0195
57.4951	10.9261
57.5562	11.441
57.6172	14.0553
57.6782	13.6747
57.7393	13.9055
57.8003	13.8853
57.8613	12.5435
57.9224	9.63688
57.9834	8.75635
58.0444	8.2008
58.1055	9.36303
58.1665	13.8126
58.2275	13.5518
58.2886	15.8069
58.3496	15.1327
58.4106	14.2514
58.4717	13.2475
58.5327	15.2688
58.5938	14.4282
58.6548	18.3212
58.7158	19.7837
58.7769	18.7116
58.8379	18.2368
58.8989	17.4605
58.96	13.4656
59.021	12.3283
59.082	11.8943
59.1431	11.437
59.2041	11.5504
59.2651	13.0273
59.3262	12.6277
59.3872	11.0828
59.4482	11.5973
59.5093	14.6023
59.5703	18.8195
59.6313	18.0079
59.6924	18.2032
59.7534	19.3809
59.8145	17.8298
59.8755	17.9794
59.9365	19.5156
59.9976	19.4048
60.0586	16.82
60.1196	14.3994
60.1807	10.1349
60.2417	9.95849
60.3027	10.6317
60.3638	11.2352
60.4248	11.8249
60.4858	13.3993
60.5469	12.4361
60.6079	14.9789
60.6689	13.8166
60.73	13.6279
60.791	16.3226
60.8521	17.0763
60.9131	16.5801
60.9741	17.0197
61.0352	21.9451
61.0962	17.2346
61.1572	16.2633
61.2183	19.1005
61.2793	20.7406
61.3403	16.2277
61.4014	16.7834
61.4624	21.3327
61.5234	18.6952
61.5845	18.3829
61.6455	21.9074
61.7065	24.1584
61.7676	20.67
61.8286	18.3031
61.8896	16.6539
61.9507	12.8587
62.0117	11.6794
62.0728	11.6143
62.1338	12.6763
62.1948	17.1391
62.2559	20.4439
62.3169	19.0797
62.3779	19.5005
62.439	20.2596
62.5	18.1517
62.561	17.7088
62.6221	17.4848
62.6831	16.3505
62.7441	14.5951
62.8052	15.0998
62.8662	15.9962
62.9272	17.7424
62.9883	21.0145
63.0493	21.4993
63.1104	21.1281
63.1714	16.4532
63.2324	17.433
63.2935	13.4469
63.3545	13.7561
63.4155	11.4434
63.4766	12.9289
63.5376	9.89254
63.5986	11.6262
63.6597	10.6053
63.7207	12.689
63.7817	12.5451
63.8428	12.8543
63.9038	12.817
63.9648	12.3748
64.0259	12.7137
64.0869	12.7018
64.1479	12.5915
64.209	12.0581
64.27	16.026
64.3311	14.7259
64.3921	16.2243
64.4531	17.1491
64.5142	17.8168
64.5752	17.3817
64.6362	16.2274
64.6973	14.3399
64.7583	12.9745
64.8193	17.6886
64.8804	14.362
64.9414	15.167
65.0024	15.111
65.0635	14.4473
65.1245	8.39883
65.1855	10.1665
65.2466	10.0273
65.3076	10.6764
65.3687	11.4096
65.4297	14.4615
65.4907	14.9668
65.5518	18.0179
65.6128	18.9097
65.6738	20.5168
65.7349	17.8901
65.7959	19.0074
65.8569	18.7817
65.918	18.86
65.979	18.2695
66.04	18.6767
66.1011	19.8506
66.1621	17.8195
66.2231	18.0817
66.2842	17.6417
66.3452	16.8513
66.4062	12.7829
66.4673	11.64
66.5283	11.5009
66.5894	14.0109
66.6504	15.0884
66.7114	16.9744
66.7725	18.3521
66.8335	24.5482
66.8945	24.5512
66.9556	25.9564
67.0166	30.2843
67.0776	28.4829
67.1387	21.0651
67.1997	18.3869
67.2607	16.5492
67.3218	13.4284
67.3828	14.7138
67.4438	16.281
67.5049	18.4687
67.5659	18.4434
67.627	14.7136
67.688	14.4486
67.749	14.967
67.8101	14.72
67.8711	20.1265
67.9321	19.4637
67.9932	20.8821
68.0542	24.0928
68.1152	22.8437
68.1763	18.3157
68.2373	19.8786
68.2983	18.223
68.3594	14.5377
68.4204	17.6419
68.4814	16.7679
68.5425	17.647
68.6035	17.9227
68.6646	19.4467
68.7256	18.8203
68.7866	18.6803
68.8477	17.2116
68.9087	22.1969
68.9697	21.2889
69.0308	24.9173
69.0918	26.1527
69.1528	30.7645
69.2139	30.3423
69.2749	33.6929
69.3359	30.6447
69.397	32.6187
69.458	28.6941
69.519	24.9208
69.5801	26.1892
69.6411	24.2097
69.7021	21.5378
69.7632	21.9424
69.8242	21.4332
69.8853	15.0572
69.9463	15.5974
70.0073	16.0349
70.0684	15.2101
70.1294	14.0212
70.1904	13.13
70.2515	10.7698
70.3125	10.781
70.3735	11.0919
70.4346	16.3236
70.4956	15.2163
70.5566	20.0541
70.6177	21.5943
70.6787	20.9019
70.7397	16.6591
70.8008	21.9202
70.8618	16.7188
70.9229	14.2639
70.9839	15.563
71.0449	16.9048
71.106	13.6693
71.167	16.1439
71.228	15.8325
71.2891	15.8344
71.3501	17.3323
71.4111	19.8576
71.4722	22.2958
71.5332	29.8178
71.5942	30.2999
71.6553	28.1568
71.7163	27.4354
71.7773	24.3585
71.8384	22.0246
71.8994	23.0768
71.9604	21.8877
72.0215	21.1387
72.0825	23.7162
72.1436	20.2628
72.2046	19.1521
72.2656	19.2259
72.3267	19.6492
72.3877	16.9474
72.4487	21.4474
72.5098	20.5007
72.5708	21.7016
72.6318	22.8257
72.6929	21.7817
72.7539	19.0284
72.8149	20.4343
72.876	23.0082
72.937	18.5322
72.998	21.6051
73.0591	22.7412
73.1201	27.244
73.1812	24.3657
73.2422	29.4188
73.3032	25.8765
73.3643	26.7232
73.4253	22.4018
73.4863	26.0907
73.5474	21.3876
73.6084	22.9063
73.6694	16.8674
73.7305	17.2108
73.7915	13.7133
73.8525	17.8849
73.9136	17.8645
73.9746	19.9949
74.0356	18.0858
74.0967	17.8186
74.1577	18.3316
74.2188	17.4819
74.2798	20.4777
74.3408	22.2718
74.4019	24.7628
74.4629	21.3771
74.5239	21.878
74.585	18.5892
74.646	17.7228
74.707	22.3952
74.7681	26.3836
74.8291	27.3843
74.8901	28.2976
74.9512	30.6811
75.0122	25.4205
75.0732	19.9449
75.1343	19.3268
75.1953	17.0054
75.2563	13.6917
75.3174	14.9203
75.3784	23.9602
75.4395	28.9747
75.5005	34.5246
75.5615	37.3618
75.6226	40.02
75.6836	34.751
75.7446	28.5786
75.8057	23.6503
75.8667	23.3703
75.9277	19.4763
75.9888	20.6836
76.0498	23.2169
76.1108	25.0452
76.1719	22.9206
76.2329	22.9626
76.2939	24.481
76.355	22.693
76.416	23.2652
76.4771	24.241
76.5381	24.69
76.5991	21.1962
76.6602	22.5839
76.7212	18.7709
76.7822	17.4349
76.8433	16.2548
76.9043	13.1719
76.9653	11.4891
77.0264	17.2918
77.0874	17.9395
77.1484	19.1642
77.2095	18.6259
77.2705	21.5085
77.3315	21.2661
77.3926	24.9685
77.4536	27.8047
77.5146	33.7285
77.5757	37.1053
77.6367	34.1231
77.6978	30.0551
77.7588	26.4021
77.8198	22.218
77.8809	16.9828
77.9419	20.005
78.0029	23.7345
78.064	26.4846
78.125	26.8698
78.186	25.6206
78.2471	21.5524
78.3081	18.7879
78.3691	12.8356
78.4302	16.8106
78.4912	17.8012
78.5522	24.7032
78.6133	24.2047
78.6743	30.0185
78.7354	26.9152
78.7964	28.2881
78.8574	26.1695
78.9185	27.3948
78.9795	26.1488
79.0405	27.1166
79.1016	25.5545
79.1626	24.5261
79.2236	23.9961
79.2847	24.0704
79.3457	25.5605
79.4067	28.3854
79.4678	30.3862
79.5288	30.2019
79.5898	29.8479
79.6509	27.9612
79.7119	25.2751
79.7729	19.3845
79.834	17.9964
79.895	18.4744
79.9561	19.6801
80.0171	18.7767
80.0781	26.7325
80.1392	30.3855
80.2002	28.3229
80.2612	24.6962
80.3223	26.4133
80.3833	20.6445
80.4443	21.2462
80.5054	21.0389
80.5664	25.7392
80.6274	26.6757
80.6885	29.3825
80.7495	24.9638
80.8105	22.2109
80.8716	18.2722
80.9326	17.3079
80.9937	16.4264
81.0547	21.1596
81.1157	23.2168
81.1768	26.0069
81.2378	26.5172
81.2988	25.2833
81.3599	23.2588
81.4209	25.2349
81.4819	23.7212
81.543	21.8925
81.604	19.6947
81.665	21.7176
81.7261	20.7423
81.7871	20.8998
81.8481	21.7201
81.9092	24.1428
81.9702	21.8755
82.0312	22.5545
82.0923	21.8528
82.1533	27.4885
82.2144	29.5938
82.2754	27.7468
82.3364	27.3061
82.3975	27.6641
82.4585	22.9553
82.5195	21.17
82.5806	24.3156
82.6416	24.1177
82.7026	23.5392
82.7637	24.6894
82.8247	23.6684
82.8857	23.6339
82.9468	23.1497
83.0078	25.6938
83.0688	26.3802
83.1299	24.4923
83.1909	22.1024
83.252	22.6172
83.313	24.1416
83.374	23.9395
83.4351	23.6271
83.4961	26.9942
83.5571	32.0453
83.6182	38.8219
83.6792	42.8927
83.7402	44.831
83.8013	38.9099
83.8623	36.6463
83.9233	25.7129
83.9844	19.9437
84.0454	19.8021
84.1064	23.7266
84.1675	20.1801
84.2285	21.1062
84.2896	19.8163
84.3506	21.8148
84.4116	18.6984
84.4727	19.5019
84.5337	24.2018
84.5947	23.301
84.6558	29.6565
84.7168	36.1087
84.7778	37.6136
84.8389	38.8852
84.8999	41.1466
84.9609	33.1689
85.022	32.0475
85.083	31.0314
85.144	24.6642
85.2051	29.3258
85.2661	32.8366
85.3271	28.3182
85.3882	24.4004
85.4492	24.5463
85.5103	17.3702
85.5713	16.768
85.6323	18.587
85.6934	21.3159
85.7544	18.7227
85.8154	27.0426
85.8765	20.7858
85.9375	21.669
85.9985	19.3718
