4311		15.75
4312		15.80
4313		15.78
4314		15.78
4315		15.65
4316		15.73
4317		15.80
4318		15.78
4319		15.75
4320		15.78
4321		15.75
4322		15.78
4323		15.80
4324		15.68
4325		15.78
4326		15.73
4327		15.78
4328		15.78
4329		15.75
4330		15.65
4331		15.75
4332		15.80
4333		15.78
4334		15.78
4335		15.73
4336		15.75
4337		15.80
4338		15.78
4339		15.73
4340		15.78
4341		15.83
4342		15.78
4343		15.80
4344		15.75
4345		15.65
4346		15.75
4347		15.83
4348		15.75
4349		15.75
4350		15.75
4351		15.83
4352		15.85
4353		15.80
4354		15.75
4355		15.68
4356		15.75
4357		15.80
4358		15.75
4359		15.75
4360		15.73
4361		15.75
4362		15.80
4363		15.73
4364		15.68
4365		15.73
4366		15.78
4367		15.83
4368		15.80
4369		15.73
4370		15.73
4371		15.73
4372		15.78
4373		15.78
4374		15.75
4375		15.73
4376		15.78
4377		15.78
4378		15.75
4379		15.75
4380		15.73
4381		15.78
4382		15.78
4383		15.80
4384		15.78
4385		15.73
4386		15.75
4387		15.83
4388		15.75
4389		15.75
4390		15.73
4391		15.80
4392		15.75
4393		15.80
4394		15.75
4395		15.75
4396		15.75
4397		15.78
4398		15.73
4399		15.75
4400		15.70
4401		15.78
4402		15.80
4403		15.80
4404		15.75
4405		15.70
4406		15.78
4407		15.80
4408		15.80
4409		15.78
4410		15.73
4411		15.80
4412		15.80
4413		15.73
4414		15.75
4415		15.73
4416		15.78
4417		15.80
4418		15.80
4419		15.75
4420		15.75
4421		15.78
4422		15.78
4423		16.08
4424		15.50
4425		15.70
4426		15.75
4427		15.75
4428		15.80
4429		15.78
4430		15.70
4431		15.75
4432		15.78
4433		15.75
4434		15.78
4435		15.73
4436		15.78
4437		15.80
4438		15.83
4439		15.83
4440		15.73
4441		15.78
4442		15.83
4443		15.75
4444		15.75
4445		15.68
4446		15.80
4447		15.73
4448		15.78
4449		15.78
4450		15.75
4451		15.75
4452		15.78
4453		15.63
4454		16.17
4455		15.78
4456		15.75
4457		15.80
4458		15.78
4459		15.73
4460		15.73
4461		15.78
4462		15.83
4463		15.75
4464		15.75
4465		15.70
4466		15.78
4467		15.78
4468		15.78
4469		15.73
4470		15.73
4471		15.80
4472		15.78
4473		15.88
4474		15.78
4475		15.73
4476		15.75
4477		15.80
4478		15.65
4479		15.78
4480		15.75
4481		15.75
4482		15.78
4483		15.78
4484		15.75
4485		15.75
4486		15.78
4487		15.78
4488		15.95
4489		15.75
4490		15.75
4491		15.75
4492		15.80
4493		15.80
4494		15.73
4495		15.73
4496		15.80
4497		15.78
4498		16.08
4499		15.80
4500		15.70
4501		15.80
4502		15.78
4503		15.75
4504		15.73
4505		15.75
4506		15.70
4507		15.80
4508		15.78
4509		15.75
4510		15.80
4511		15.75
4512		15.75
4513		15.75
4514		15.78
4515		15.63
4516		15.73
4517		15.78
4518		15.78
4519		15.78
4520		15.70
4521		15.75
4522		15.73
4523		15.75
4524		15.75
4525		15.70
4526		15.75
4527		15.75
4528		15.83
4529		15.83
4530		15.80
4531		15.73
4532		15.78
4533		15.75
4534		15.73
4535		15.70
4536		15.78
4537		15.73
4538		15.70
4539		15.68
4540		15.70
4541		15.75
4542		15.75
4543		15.78
4544		15.78
4545		15.73
4546		15.80
4547		15.78
4548		15.80
4549		15.75
4550		15.78
4551		15.75
4552		15.78
4553		15.80
4554		15.73
4555		15.80
4556		15.75
4557		15.80
4558		15.75
4559		15.73
4560		15.75
4561		15.75
4562		15.75
4563		15.78
4564		15.53
4565		15.75
4566		15.78
4567		15.78
4568		15.83
4569		16.08
4570		15.68
4571		15.78
4572		15.75
4573		15.78
4574		15.73
4575		15.78
4576		15.78
4577		15.80
4578		15.78
4579		15.73
4580		15.78
4581		15.80
4582		15.80
4583		15.80
4584		15.78
4585		15.75
4586		15.73
4587		15.80
4588		15.78
4589		15.73
4590		15.78
4591		15.78
4592		15.68
4593		15.80
4594		15.75
4595		15.68
4596		15.73
4597		15.80
4598		15.80
4599		15.73
4600		15.65
4601		15.78
4602		15.78
4603		15.83
4604		15.78
4605		15.78
4606		15.70
4607		15.78
4608		15.80
4609		15.75
4610		15.78
4611		15.78
4612		15.80
4613		15.78
4614		15.75
4615		15.70
4616		15.75
4617		15.75
4618		15.75
4619		15.78
4620		15.70
4621		15.73
4622		15.80
4623		15.75
4624		15.75
4625		15.75
4626		15.78
4627		15.80
4628		15.78
4629		15.75
4630		15.80
4631		15.73
4632		15.80
4633		15.60
4634		15.70
4635		15.80
4636		15.78
4637		15.80
4638		15.75
4639		15.73
4640		15.70
4641		15.78
4642		15.78
4643		15.78
4644		15.73
4645		15.70
4646		15.80
4647		15.78
4648		15.85
4649		15.75
4650		15.70
4651		15.78
4652		15.83
4653		15.73
4654		15.73
4655		15.70
4656		15.80
4657		15.78
4658		15.80
4659		15.75
4660		15.75
4661		15.75
4662		15.83
4663		15.85
4664		15.70
4665		15.70
4666		15.78
4667		15.80
4668		15.80
4669		15.75
4670		15.70
4671		15.78
4672		15.78
4673		15.75
4674		15.75
4675		15.73
4676		15.73
4677		15.78
4678		15.78
4679		15.73
4680		15.63
4681		15.78
4682		15.78
4683		15.75
4684		15.73
4685		15.75
4686		15.80
4687		15.80
4688		15.78
4689		15.75
4690		15.70
4691		15.75
4692		15.78
4693		15.80
4694		15.73
4695		15.78
4696		15.78
4697		15.78
4698		15.78
4699		15.90
4700		15.73
4701		15.78
4702		15.83
4703		15.78
4704		15.70
4705		15.73
4706		15.80
4707		15.78
4708		15.78
4709		15.73
4710		15.75
4711		15.75
4712		15.78
4713		15.78
4714		15.75
4715		15.80
4716		15.75
4717		15.80
4718		15.75
4719		15.70
4720		15.73
4721		15.75
4722		15.80
4723		15.78
4724		15.75
4725		15.78
4726		15.75
4727		15.80
4728		15.78
4729		15.75
4730		15.78
4731		15.75
4732		15.80
4733		15.78
4734		15.78
4735		15.73
4736		15.75
4737		15.80
4738		15.78
4739		15.73
4740		15.75
4741		15.78
4742		15.83
4743		15.78
4744		15.73
4745		15.80
4746		15.80
4747		15.73
4748		15.75
4749		15.70
4750		15.70
4751		15.78
4752		15.83
4753		15.80
4754		15.75
4755		15.73
4756		15.73
4757		15.80
4758		15.78
4759		15.70
4760		15.73
4761		15.78
4762		15.80
4763		15.80
4764		15.75
4765		15.73
4766		15.73
4767		15.80
4768		15.80
4769		15.73
4770		15.75
4771		15.78
4772		15.85
4773		15.80
4774		15.70
4775		15.73
4776		15.78
4777		15.80
4778		15.75
4779		15.73
4780		15.75
4781		15.75
4782		15.83
4783		15.78
4784		15.75
4785		15.68
4786		15.70
4787		15.90
4788		15.80
4789		15.75
4790		15.85
4791		15.75
4792		15.78
4793		15.80
4794		15.75
4795		15.75
4796		15.78
4797		15.80
4798		15.93
4799		15.73
4800		15.75
4801		15.75
4802		15.78
4803		15.80
4804		15.73
4805		15.73
4806		15.75
4807		15.80
4808		15.78
4809		15.73
4810		15.78
4811		15.78
4812		15.83
4813		15.78
4814		15.73
4815		15.75
4816		15.78
4817		15.80
4818		15.78
4819		15.68
4820		15.75
4821		15.78
4822		15.78
4823		16.17
4824		15.75
4825		15.73
4826		15.75
4827		15.73
4828		15.83
4829		15.93
4830		15.73
4831		15.78
4832		15.78
4833		15.63
4834		15.68
4835		15.70
4836		15.78
4837		15.75
4838		15.75
4839		15.73
4840		15.73
4841		15.78
4842		15.78
4843		15.80
4844		15.73
4845		15.75
4846		15.78
4847		15.83
4848		15.78
4849		15.70
4850		15.73
4851		15.80
4852		15.80
4853		15.75
4854		15.70
4855		15.73
4856		15.75
4857		15.78
4858		15.75
4859		15.73
4860		15.75
4861		15.78
4862		15.78
4863		15.78
4864		15.73
4865		15.73
4866		15.78
4867		15.80
4868		15.68
4869		15.73
4870		15.73
4871		15.73
4872		15.80
4873		15.73
4874		15.68
4875		15.70
4876		15.80
4877		15.80
4878		15.75
4879		15.75
4880		15.68
4881		15.83
4882		15.78
4883		15.78
4884		15.73
4885		15.65
4886		15.83
4887		15.78
4888		15.75
4889		15.75
4890		15.73
4891		15.78
4892		15.85
4893		15.75
4894		15.73
4895		15.70
4896		15.75
4897		15.73
4898		15.80
4899		15.75
4900		15.70
4901		15.78
4902		15.75
4903		15.80
4904		15.73
4905		15.73
4906		15.78
4907		15.78
4908		15.75
4909		15.73
4910		15.70
4911		15.75
4912		15.78
4913		15.75
4914		15.73
4915		15.75
4916		15.75
4917		15.78
4918		15.75
4919		15.75
4920		15.70
4921		15.78
4922		15.80
4923		15.58
4924		15.48
4925		15.75
4926		15.78
4927		15.83
4928		15.73
4929		15.73
4930		15.75
4931		15.78
4932		15.80
4933		16.08
4934		15.60
4935		15.75
4936		15.68
4937		15.80
4938		15.78
4939		15.75
4940		15.70
4941		15.78
4942		15.80
4943		15.75
4944		15.73
4945		15.75
4946		15.78
4947		15.80
4948		15.78
4949		15.75
4950		15.70
4951		15.78
4952		15.80
4953		15.78
4954		15.73
4955		15.75
4956		15.75
4957		15.80
4958		15.75
4959		15.73
4960		15.78
4961		15.75
4962		15.90
4963		15.80
4964		15.75
4965		15.75
4966		15.75
4967		15.83
4968		15.73
4969		15.70
4970		15.75
4971		15.78
4972		15.85
4973		15.75
4974		15.75
4975		15.73
4976		15.78
4977		15.80
4978		15.80
4979		15.73
4980		15.80
4981		15.78
4982		15.83
4983		15.78
4984		15.75
4985		15.73
4986		15.80
4987		15.80
4988		15.78
4989		15.75
4990		15.70
4991		15.75
4992		15.80
4993		15.75
4994		15.73
4995		15.73
4996		15.75
4997		15.83
4998		15.78
4999		15.78
5000		15.73
5001		15.70
5002		15.83
5003		15.78
5004		15.73
5005		15.78
5006		15.78
5007		15.80
5008		15.65
5009		16.10
5010		15.73
5011		15.78
5012		15.80
5013		15.78
5014		15.70
5015		15.78
5016		15.75
5017		15.80
5018		15.78
5019		15.73
5020		15.73
5021		15.70
5022		15.80
5023		15.83
5024		15.70
5025		15.75
5026		15.75
5027		15.80
5028		15.80
5029		15.75
5030		15.70
5031		15.75
5032		15.80
5033		15.78
5034		15.73
5035		15.75
5036		15.78
5037		15.78
5038		15.78
5039		15.73
5040		15.73
5041		15.80
5042		15.78
5043		15.78
5044		15.70
5045		15.73
5046		15.75
5047		15.80
5048		15.80
5049		15.73
5050		15.75
5051		15.78
5052		15.80
5053		15.75
5054		15.73
5055		15.75
5056		15.78
5057		15.80
5058		15.78
5059		15.75
5060		15.80
5061		15.78
5062		15.80
5063		15.78
5064		15.73
5065		15.75
5066		15.80
5067		15.78
5068		15.75
5069		15.78
5070		15.78
5071		15.78
5072		15.88
5073		15.75
5074		15.73
5075		15.73
5076		15.78
5077		15.88
5078		15.63
5079		16.15
5080		15.78
5081		15.68
5082		15.73
5083		15.78
5084		15.73
5085		15.65
5086		15.75
5087		15.70
5088		15.88
5089		15.85
5090		15.75
5091		15.78
5092		15.80
5093		15.75
5094		15.75
5095		15.73
5096		15.73
5097		15.83
5098		15.75
5099		15.70
5100		15.75
5101		15.78
5102		15.85
5103		15.80
5104		15.98
5105		15.73
5106		15.75
5107		15.88
5108		15.78
5109		15.73
5110		15.75
5111		15.75
5112		15.73
5113		15.98
5114		15.73
5115		15.73
5116		15.75
5117		15.85
5118		15.73
5119		15.80
5120		15.70
5121		15.75
5122		15.70
5123		15.93
5124		15.75
5125		15.78
5126		15.78
5127		15.83
5128		15.73
5129		15.75
5130		15.75
5131		15.83
5132		15.90
5133		15.80
5134		15.83
5135		15.75
5136		15.75
5137		15.93
5138		15.78
5139		15.73
5140		15.80
5141		15.75
5142		15.63
5143		15.58
5144		16.03
5145		15.78
5146		15.80
5147		15.90
5148		15.78
5149		15.43
5150		15.73
5151		15.78
5152		15.78
5153		15.78
5154		15.75
5155		15.75
5156		15.78
5157		15.98
5158		15.73
5159		15.58
5160		15.73
5161		15.78
5162		15.83
5163		15.78
5164		15.73
5165		15.75
5166		15.78
5167		15.75
5168		15.75
5169		15.75
5170		15.75
5171		15.78
5172		15.85
5173		15.78
5174		15.75
5175		15.75
5176		15.75
5177		15.63
5178		15.78
5179		15.70
5180		15.78
5181		15.80
5182		15.90
5183		15.78
5184		15.75
5185		15.73
5186		15.75
5187		15.63
5188		15.80
5189		15.73
5190		15.80
5191		15.78
5192		15.68
5193		15.75
5194		15.75
5195		15.78
5196		15.80
5197		15.78
5198		15.75
5199		15.73
5200		15.75
5201		15.80
5202		15.78
5203		15.75
5204		15.75
5205		15.75
5206		15.80
5207		15.68
5208		15.78
5209		15.75
5210		15.70
5211		15.78
5212		15.80
5213		15.78
5214		15.75
5215		15.75
5216		15.78
5217		15.88
5218		15.78
5219		15.73
5220		15.73
5221		15.78
5222		15.75
5223		15.83
5224		15.75
5225		15.73
5226		15.75
5227		15.78
5228		15.75
5229		15.68
5230		15.78
5231		15.78
5232		15.80
5233		15.75
5234		15.75
5235		15.73
5236		15.80
5237		15.88
5238		15.78
5239		15.73
5240		15.75
5241		15.78
5242		15.90
5243		15.78
5244		15.73
5245		15.75
5246		15.78
5247		15.75
5248		15.93
5249		15.53
5250		15.73
5251		15.75
5252		15.83
5253		15.78
5254		15.60
5255		15.75
5256		15.78
5257		15.85
5258		15.78
5259		15.78
5260		15.73
5261		15.78
5262		15.83
5263		15.75
5264		15.70
5265		15.75
5266		15.80
5267		15.90
5268		15.75
5269		15.73
5270		15.73
5271		15.75
5272		15.83
5273		15.78
5274		15.70
5275		15.73
5276		15.78
5277		15.80
5278		15.75
5279		15.70
5280		15.78
5281		15.80
5282		15.65
5283		15.75
5284		15.75
5285		15.73
5286		15.78
5287		15.90
5288		15.75
5289		15.75
5290		15.75
5291		15.80
5292		15.80
5293		15.78
5294		15.73
5295		15.78
5296		15.83
5297		15.68
5298		15.80
5299		15.75
5300		15.73
5301		15.75
5302		15.95
5303		15.75
5304		15.73
5305		15.78
5306		15.78
5307		15.83
5308		15.75
5309		15.75
5310		15.75
5311		15.78
5312		15.80
5313		15.78
5314		15.73
5315		15.73
5316		15.78
5317		15.80
5318		15.75
5319		15.88
5320		15.75
5321		15.80
5322		15.78
5323		15.88
5324		15.78
5325		15.75
5326		15.80
5327		15.80
5328		15.78
5329		15.80
5330		15.75
5331		15.78
5332		16.00
5333		15.75
5334		15.78
5335		15.75
5336		15.83
5337		15.80
5338		15.78
5339		15.73
5340		15.73
5341		15.75
5342		15.93
5343		15.78
5344		15.73
5345		15.75
5346		15.90
5347		15.90
5348		15.73
5349		15.73
5350		15.75
5351		15.83
5352		15.80
5353		15.78
5354		15.73
5355		15.75
5356		15.80
5357		15.78
5358		15.75
5359		15.75
5360		15.78
5361		15.78
5362		15.80
5363		15.73
5364		15.78
5365		15.73
5366		15.78
5367		15.80
5368		15.78
5369		15.73
5370		15.73
5371		15.83
5372		15.98
5373		15.73
5374		15.70
5375		15.73
5376		15.78
5377		15.48
5378		15.78
5379		15.73
5380		15.73
5381		15.78
5382		15.78
5383		15.78
5384		15.70
5385		15.75
5386		15.80
5387		15.80
5388		15.73
5389		15.75
5390		15.73
5391		15.78
5392		15.80
5393		15.78
5394		15.65
5395		15.70
5396		15.78
5397		15.78
5398		15.75
5399		15.73
5400		15.78
5401		15.80
5402		15.88
5403		15.60
5404		15.73
5405		15.70
5406		15.80
5407		15.78
5408		15.78
5409		15.73
5410		15.78
5411		15.80
5412		15.78
5413		15.70
5414		15.75
5415		15.80
5416		15.83
5417		15.83
5418		15.73
5419		15.78
5420		15.73
5421		15.78
5422		15.78
5423		15.75
5424		15.73
5425		15.75
5426		15.80
5427		15.80
5428		15.68
5429		15.73
5430		15.73
5431		15.78
5432		15.78
5433		15.78
5434		15.73
5435		15.73
5436		15.75
5437		15.78
5438		15.75
5439		15.73
5440		15.78
5441		15.83
5442		15.80
5443		15.75
5444		15.75
5445		15.78
5446		15.78
5447		15.80
5448		15.75
5449		15.73
5450		15.73
5451		15.78
5452		15.80
5453		15.78
5454		15.75
5455		15.78
5456		15.83
5457		15.80
5458		15.75
5459		15.63
5460		15.80
5461		15.80
5462		15.80
5463		15.75
5464		15.73
5465		15.75
5466		15.78
5467		15.80
5468		15.75
5469		15.65
5470		15.75
5471		15.78
5472		15.80
5473		15.73
5474		15.73
5475		15.73
5476		15.78
5477		15.75
5478		15.88
5479		15.73
5480		15.75
5481		15.83
5482		15.75
5483		15.90
5484		15.50
5485		15.80
5486		15.80
5487		15.80
5488		15.75
5489		15.78
5490		15.70
5491		15.80
5492		15.80
5493		15.78
5494		15.90
5495		15.75
5496		15.75
5497		15.63
5498		15.55
5499		15.70
5500		15.75
5501		15.83
5502		15.80
5503		15.75
5504		15.73
5505		15.78
5506		15.78
5507		15.80
5508		15.75
5509		15.65
5510		15.75
5511		15.80
5512		15.80
5513		15.75
5514		15.68
5515		15.75
5516		15.80
5517		15.80
5518		15.75
5519		15.70
5520		15.78
5521		15.75
5522		15.83
5523		15.78
5524		15.60
5525		15.75
5526		15.83
5527		15.80
5528		16.17
5529		15.73
5530		15.78
5531		15.80
5532		15.80
5533		15.75
5534		15.80
5535		15.73
5536		15.80
5537		15.80
5538		15.78
5539		15.70
5540		15.75
5541		15.83
5542		15.78
5543		15.75
5544		15.75
5545		15.78
5546		15.78
5547		15.78
5548		15.75
5549		15.75
5550		15.78
5551		15.85
5552		15.83
5553		15.75
5554		15.58
5555		15.75
5556		15.75
5557		15.78
5558		15.75
5559		15.70
5560		15.68
5561		15.80
5562		15.78
5563		15.75
5564		15.78
5565		15.73
5566		15.73
5567		15.88
5568		15.78
5569		15.78
5570		15.80
5571		15.80
5572		15.78
5573		15.75
5574		15.73
5575		15.75
5576		15.83
5577		15.83
5578		15.75
5579		15.73
5580		15.78
5581		15.75
5582		15.80
5583		15.75
5584		15.65
5585		15.70
5586		15.78
5587		15.83
5588		15.85
5589		15.63
5590		15.75
5591		15.85
5592		15.80
5593		15.75
5594		15.78
5595		15.75
5596		15.78
5597		15.80
5598		15.75
5599		15.73
5600		15.65
5601		15.73
5602		15.78
5603		15.78
5604		15.75
5605		15.70
5606		15.83
5607		15.75
5608		15.75
5609		15.78
5610		15.75
5611		15.83
5612		15.80
5613		15.75
5614		15.65
5615		15.78
5616		15.78
5617		15.80
5618		15.78
5619		15.65
5620		15.75
5621		15.80
5622		15.80
5623		15.73
5624		15.68
5625		15.75
5626		15.80
5627		15.80
5628		15.70
5629		15.75
5630		15.78
5631		15.75
5632		15.85
5633		15.80
5634		15.70
5635		15.73
5636		15.80
5637		15.78
5638		15.75
5639		15.75
5640		15.78
5641		15.80
5642		15.93
5643		15.75
5644		15.73
5645		15.75
5646		15.75
5647		15.80
5648		15.75
5649		15.70
5650		15.78
5651		15.83
5652		15.78
5653		15.75
5654		15.75
5655		15.75
5656		15.78
5657		15.60
5658		15.70
5659		15.73
5660		15.80
5661		15.83
5662		15.80
5663		15.75
5664		15.73
5665		15.75
5666		15.78
5667		16.05
5668		15.48
5669		15.75
5670		15.78
5671		15.80
5672		15.75
5673		15.68
5674		15.75
5675		15.78
5676		15.78
5677		15.80
5678		15.78
5679		15.73
5680		15.83
5681		15.78
5682		15.80
5683		15.75
5684		15.75
5685		15.78
5686		15.80
5687		15.80
5688		15.75
5689		15.68
5690		15.78
5691		15.78
5692		15.80
5693		15.78
5694		15.75
5695		15.78
5696		15.78
5697		16.17
5698		15.60
5699		15.73
5700		15.78
5701		15.78
5702		15.75
5703		15.80
5704		15.75
5705		15.78
5706		15.78
5707		15.88
5708		15.78
5709		15.70
5710		15.70
5711		15.73
5712		15.78
5713		15.80
5714		15.78
5715		15.78
5716		15.75
5717		15.83
5718		15.75
5719		15.75
5720		15.75
5721		15.83
5722		15.78
5723		15.75
5724		15.75
5725		15.78
5726		15.78
5727		15.95
5728		15.75
5729		15.73
5730		15.78
5731		15.78
5732		15.80
5733		15.78
5734		15.73
5735		15.75
5736		15.80
5737		15.73
5738		15.78
5739		15.73
5740		15.75
5741		15.80
5742		15.78
5743		15.70
5744		15.68
5745		15.78
5746		15.78
5747		15.98
5748		15.75
5749		15.68
5750		15.73
5751		15.80
5752		15.78
5753		15.73
5754		15.73
5755		15.75
5756		15.80
5757		15.83
5758		15.85
5759		15.75
5760		15.80
5761		15.80
5762		15.83
5763		15.60
5764		15.80
5765		15.78
5766		15.80
5767		15.93
5768		15.60
5769		15.83
5770		15.75
5771		15.80
5772		15.75
5773		15.73
5774		15.75
5775		15.78
5776		15.75
5777		15.78
5778		15.78
5779		15.83
5780		15.73
5781		15.83
5782		15.85
5783		15.78
5784		15.80
5785		15.75
5786		15.80
5787		15.78
5788		15.73
5789		15.68
5790		15.78
5791		15.78
5792		15.78
5793		15.60
5794		15.75
5795		15.78
5796		15.78
5797		15.78
5798		15.75
5799		15.73
5800		15.75
5801		15.83
5802		15.78
5803		15.75
5804		15.78
5805		15.75
5806		15.73
5807		15.78
5808		15.78
5809		15.75
5810		15.78
5811		15.78
5812		15.83
5813		15.75
5814		15.78
5815		15.75
5816		15.80
5817		15.78
5818		15.70
5819		15.65
5820		15.78
5821		15.75
5822		16.15
5823		15.78
5824		15.73
5825		15.75
5826		15.78
5827		15.80
5828		15.75
5829		15.70
5830		15.75
5831		15.78
5832		15.80
5833		15.78
5834		15.73
5835		15.78
5836		15.80
5837		15.80
5838		15.75
5839		15.75
5840		15.78
5841		15.85
5842		15.78
5843		15.75
5844		15.75
5845		15.80
5846		15.78
5847		15.78
5848		15.75
5849		15.83
5850		15.78
5851		15.80
5852		15.78
5853		15.75
5854		15.65
5855		15.78
5856		15.80
5857		15.80
5858		15.73
5859		15.80
5860		15.78
5861		15.80
5862		15.83
5863		15.80
5864		15.73
5865		15.78
5866		15.80
5867		15.78
5868		15.73
5869		15.75
5870		15.78
5871		15.80
5872		15.80
5873		15.75
5874		15.75
5875		15.78
5876		15.80
5877		15.83
5878		15.75
5879		15.68
5880		15.78
5881		15.80
5882		15.55
5883		16.22
5884		15.68
5885		15.75
5886		15.80
5887		15.78
5888		15.75
5889		15.78
5890		15.80
5891		15.80
5892		15.78
5893		15.78
5894		15.73
5895		15.75
5896		15.78
5897		15.83
5898		15.78
5899		15.75
5900		15.75
5901		15.83
5902		15.78
5903		15.73
5904		15.75
5905		15.83
5906		15.78
5907		15.75
5908		15.73
5909		15.70
5910		15.78
5911		15.85
5912		15.70
5913		15.93
5914		15.75
5915		15.80
5916		15.80
5917		15.75
5918		15.75
5919		15.75
5920		15.80
5921		15.83
5922		15.75
5923		15.73
5924		15.78
5925		15.75
5926		15.78
5927		15.80
5928		15.73
5929		15.73
5930		15.73
5931		15.83
5932		15.80
5933		15.70
5934		15.78
5935		15.83
5936		15.78
5937		15.80
5938		15.78
5939		15.75
5940		15.73
5941		15.80
5942		15.78
5943		15.75
5944		15.73
5945		15.83
5946		15.78
5947		15.70
5948		15.88
5949		15.75
5950		15.75
5951		15.83
5952		15.75
5953		15.68
5954		15.75
5955		15.80
5956		15.78
5957		15.85
5958		15.78
5959		15.68
5960		15.75
5961		15.75
5962		15.78
5963		15.70
5964		15.73
5965		15.75
5966		15.80
5967		15.83
5968		15.73
5969		15.78
5970		15.78
5971		15.80
5972		15.80
5973		15.78
5974		15.75
5975		15.75
5976		15.80
5977		15.80
5978		15.73
5979		15.75
5980		15.78
5981		15.80
5982		15.78
5983		15.73
5984		15.73
5985		15.75
5986		15.78
5987		15.80
5988		15.78
5989		15.70
5990		15.78
5991		15.78
5992		15.80
5993		15.73
5994		15.73
5995		15.75
5996		15.83
5997		15.78
5998		15.73
5999		15.78
6000		15.78
6001		15.80
6002		15.78
6003		15.73
6004		15.75
6005		15.80
6006		15.80
6007		15.75
6008		15.73
6009		15.73
6010		15.78
6011		15.78
6012		15.78
6013		15.75
6014		15.75
6015		15.78
6016		15.85
6017		15.78
6018		15.73
6019		15.73
6020		15.78
6021		15.78
6022		15.78
6023		15.70
6024		15.73
6025		15.78
6026		15.80
6027		15.98
6028		16.08
6029		15.75
6030		15.80
6031		15.80
6032		15.78
6033		15.73
6034		15.73
6035		15.75
6036		15.80
6037		15.78
6038		15.75
6039		15.73
6040		15.78
6041		15.78
6042		15.68
6043		15.73
6044		15.70
6045		15.78
6046		15.80
6047		15.78
6048		15.75
6049		15.68
6050		15.80
6051		15.80
6052		15.78
6053		15.73
6054		15.70
6055		15.78
6056		15.80
6057		15.78
6058		15.75
6059		15.75
6060		15.78
6061		15.83
6062		15.75
6063		15.73
6064		15.73
6065		15.75
6066		15.90
6067		15.80
6068		15.78
6069		15.73
6070		15.75
6071		15.83
6072		15.78
6073		15.73
6074		15.75
6075		15.78
6076		15.83
6077		15.73
6078		15.80
6079		15.75
6080		15.80
6081		15.80
6082		15.78
6083		15.75
6084		15.73
6085		15.75
6086		15.80
6087		15.78
6088		15.75
6089		15.73
6090		15.80
6091		15.80
6092		15.78
6093		15.75
6094		15.73
6095		15.78
6096		15.90
6097		15.60
6098		15.40
6099		15.75
6100		15.78
6101		15.78
6102		15.78
6103		15.73
6104		15.75
6105		15.88
6106		15.85
6107		15.78
6108		15.73
6109		15.68
6110		15.80
6111		15.80
6112		15.78
6113		15.73
6114		15.73
6115		15.70
6116		15.80
6117		15.80
6118		15.73
6119		15.75
6120		15.75
6121		15.78
6122		15.78
6123		15.75
6124		15.75
6125		15.78
6126		15.80
6127		15.78
6128		15.75
6129		15.75
6130		15.78
6131		15.80
6132		15.75
6133		15.75
6134		15.75
6135		15.78
6136		15.80
6137		15.75
6138		15.75
6139		15.73
6140		15.78
6141		15.80
6142		15.78
6143		15.73
6144		15.75
6145		15.78
6146		15.78
6147		15.98
6148		16.20
6149		15.73
6150		15.80
6151		15.80
6152		15.80
6153		15.75
6154		15.75
6155		15.75
6156		15.80
6157		15.78
6158		15.73
6159		15.75
6160		15.78
6161		15.80
6162		15.75
6163		15.73
6164		15.75
6165		15.78
6166		15.90
6167		15.78
6168		15.78
6169		15.73
6170		15.73
6171		15.88
6172		15.75
6173		15.75
6174		15.75
6175		15.80
6176		15.80
6177		15.78
6178		15.78
6179		15.75
6180		15.80
6181		15.80
6182		15.78
6183		15.75
6184		15.73
6185		15.75
6186		15.80
6187		16.00
6188		15.75
6189		15.75
6190		15.78
6191		15.83
6192		15.88
6193		15.75
6194		15.73
6195		15.75
6196		15.80
6197		15.78
6198		15.78
6199		15.73
6200		15.78
6201		15.78
6202		15.78
6203		15.73
6204		15.75
6205		15.78
6206		15.83
6207		15.88
6208		16.10
6209		15.73
6210		15.78
6211		15.78
6212		15.78
6213		15.73
6214		15.75
6215		15.78
6216		15.80
6217		15.78
6218		15.75
6219		15.73
6220		15.75
6221		15.80
6222		15.78
6223		15.70
6224		15.75
6225		15.78
6226		15.83
6227		15.78
6228		15.78
6229		15.73
6230		15.78
6231		15.80
6232		15.78
6233		15.75
6234		15.75
6235		15.78
6236		15.80
6237		15.78
6238		15.73
6239		15.70
6240		15.78
6241		15.80
6242		15.78
6243		15.75
6244		15.78
6245		15.75
6246		15.80
6247		15.80
6248		15.83
6249		15.75
6250		15.75
6251		15.80
6252		15.78
6253		15.73
6254		15.75
6255		15.78
6256		15.78
6257		16.08
6258		16.03
6259		15.70
6260		15.75
6261		15.80
6262		15.78
6263		15.73
6264		15.80
6265		15.78
6266		15.78
6267		15.78
6268		15.75
6269		15.73
6270		15.78
6271		15.88
6272		15.75
6273		15.73
6274		15.75
6275		15.80
6276		15.78
6277		15.75
6278		15.70
6279		15.73
6280		15.78
6281		15.85
6282		15.75
6283		15.75
6284		15.75
6285		15.78
6286		15.88
6287		15.78
6288		15.78
6289		15.70
6290		15.75
6291		15.83
6292		15.78
6293		15.73
6294		15.75
6295		15.75
6296		15.83
6297		15.95
6298		15.80
6299		15.73
6300		15.78
6301		15.83
6302		15.80
6303		15.73
6304		15.75
6305		15.78
6306		15.80
6307		15.75
6308		15.75
6309		15.80
6310		15.88
