4.065430	8.1483063795e-03
4.076660	8.2141113228e-03
4.087891	6.6359110710e-03
4.099121	4.2803083059e-03
4.110352	4.6246022286e-03
4.121582	3.1711037680e-03
4.132812	3.4448845791e-03
4.144043	4.7246868308e-03
4.155273	5.4140500167e-03
4.166504	4.8047430991e-03
4.177734	5.3174626446e-03
4.188965	6.1021182982e-03
4.200195	5.2928552455e-03
4.211426	4.4856839677e-03
4.222656	5.0311607006e-03
4.233887	5.0505718493e-03
4.245117	3.8692814899e-03
4.256348	4.1645482493e-03
4.267578	4.0680724402e-03
4.278809	3.2807281743e-03
4.290039	2.6260128781e-03
4.301270	3.0527496569e-03
4.312500	2.6354345029e-03
4.323730	3.0694885835e-03
4.334961	3.9274947912e-03
4.346191	6.3769756657e-03
4.357422	6.9169046979e-03
4.368652	6.7606854598e-03
4.379883	8.9163078627e-03
4.391113	8.0233940264e-03
4.402344	6.9080581340e-03
4.413574	8.1729279055e-03
4.424805	9.8182018302e-03
4.436035	8.0976265608e-03
4.447266	8.1551320541e-03
4.458496	7.5514414567e-03
4.469727	7.0345536175e-03
4.480957	6.5415698883e-03
4.492188	6.0600641200e-03
4.503418	6.7866804986e-03
4.514648	6.0723028140e-03
4.525879	4.6114053679e-03
4.537109	7.4597157466e-03
4.548340	7.6234347911e-03
4.559570	6.4714901872e-03
4.570801	6.5169767408e-03
4.582031	6.1646618571e-03
4.593262	2.4259735389e-03
4.604492	1.8347651022e-03
4.615723	2.2725683607e-03
4.626953	2.2706038347e-03
4.638184	3.3310570664e-03
4.649414	3.7161531755e-03
4.660645	4.0250825455e-03
4.671875	3.9219955914e-03
4.683105	4.4594146348e-03
4.694336	4.6522133253e-03
4.705566	4.2596373180e-03
4.716797	5.1681817982e-03
4.728027	4.7626767073e-03
4.739258	4.4434305979e-03
4.750488	4.5688787325e-03
4.761719	4.2561029772e-03
4.772949	4.2617266431e-03
4.784180	5.5633951995e-03
4.795410	5.2044031364e-03
4.806641	5.4365872585e-03
4.817871	6.5240035062e-03
4.829102	5.7940518106e-03
4.840332	6.1962572577e-03
4.851562	6.1893705428e-03
4.862793	4.3946541907e-03
4.874023	3.4293190186e-03
4.885254	3.3401748649e-03
4.896484	3.0309883899e-03
4.907715	3.5421450650e-03
4.918945	3.5196461650e-03
4.930176	4.8192673378e-03
4.941406	4.4063765614e-03
4.952637	3.2318905842e-03
4.963867	4.0061266915e-03
4.975098	5.9425919564e-03
4.986328	4.8642184336e-03
4.997559	5.8485834346e-03
5.008789	7.0594783084e-03
5.020020	7.2314854176e-03
5.031250	5.6586156510e-03
5.042480	5.3531817314e-03
5.053711	6.4238028309e-03
5.064941	5.0176832251e-03
5.076172	4.3848982720e-03
5.087402	4.8093917366e-03
5.098633	4.6613905102e-03
5.109863	2.8363495131e-03
5.121094	3.7066780955e-03
5.132324	3.0183938815e-03
5.143555	2.1732463249e-03
5.154785	2.1281601013e-03
5.166016	2.5003673330e-03
5.177246	2.8992397483e-03
5.188477	2.9049412794e-03
5.199707	3.8750567499e-03
5.210938	4.3084398636e-03
5.222168	4.6114309166e-03
5.233398	5.6751845876e-03
5.244629	6.2323115414e-03
5.255859	6.1107271097e-03
5.267090	6.4798973011e-03
5.278320	6.1331553398e-03
5.289551	4.6365935342e-03
5.300781	4.7657192809e-03
5.312012	6.5225606923e-03
5.323242	6.7119070163e-03
5.334473	7.0631552437e-03
5.345703	6.4612768384e-03
5.356934	6.0462252688e-03
5.368164	3.5705617039e-03
5.379395	3.8577160662e-03
5.390625	2.9855805489e-03
5.401855	2.9696663824e-03
5.413086	2.6301462823e-03
5.424316	3.7083803447e-03
5.435547	3.6845620682e-03
5.446777	4.4756288648e-03
5.458008	6.1311451543e-03
5.469238	6.2648371276e-03
5.480469	5.2019702450e-03
5.491699	7.3723485513e-03
5.502930	7.4361423589e-03
5.514160	6.3911831414e-03
5.525391	6.2688508704e-03
5.536621	6.3437980794e-03
5.547852	3.9917735339e-03
5.559082	4.0925437330e-03
5.570312	3.5794817932e-03
5.581543	4.1692831959e-03
5.592773	5.3892163027e-03
5.604004	5.4152757628e-03
5.615234	5.9923802206e-03
5.626465	5.7037514458e-03
5.637695	4.9997962727e-03
5.648926	3.8194375694e-03
5.660156	2.6744358649e-03
5.671387	1.5998040784e-03
5.682617	2.9572777529e-03
5.693848	2.8020787196e-03
5.705078	3.2484865687e-03
5.716309	3.1169847501e-03
5.727539	2.5113028940e-03
